Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
4983,38698,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157979,7819700,1234210.9375,1750681500516.7783,2618,3812.8820512820507,2358,1727.4725274725274,1185,54.600000000000016,18.31501831501831,-1,-1,99
4984,38706,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157980,7819956,1234218.75,1750681500524.5908,2607,3796.8615384615382,2342,1715.7509157509157,1185,54.600000000000016,18.31501831501831,-1,-1,99
4985,38714,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157981,7820212,1234226.5625,1750681500532.4033,2618,3812.8820512820507,2351,1722.3443223443223,1185,54.600000000000016,18.31501831501831,-1,-1,99
4986,38721,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157982,7820468,1234234.375,1750681500540.2158,2618,3812.8820512820507,2355,1725.2747252747251,1185,54.600000000000016,18.31501831501831,-1,-1,99
4987,38729,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157983,7820724,1234242.1875,1750681500548.0283,2618,3812.8820512820507,2359,1728.2051282051282,1185,54.600000000000016,18.31501831501831,-1,-1,99
4988,38737,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157984,7820980,1234250,1750681500555.8408,2609,3799.7743589743586,2343,1716.4835164835163,1185,54.600000000000016,18.31501831501831,-1,-1,99
4989,38745,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157985,7821236,1234257.8125,1750681500563.6533,2618,3812.8820512820507,2352,1723.0769230769229,1185,54.600000000000016,18.31501831501831,-1,-1,99
4990,38753,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157986,7821492,1234265.625,1750681500571.4658,2618,3812.8820512820507,2356,1726.0073260073259,1185,54.600000000000016,18.31501831501831,-1,-1,99
4991,38760,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157987,7821748,1234273.4375,1750681500579.2783,2617,3811.4256410256407,2357,1726.7399267399267,1185,54.600000000000016,18.31501831501831,-1,-1,99
4992,38768,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157988,7822004,1234281.25,1750681500587.0908,2609,3799.7743589743586,2343,1716.4835164835163,1186,54.491559086395249,18.351466112660137,-1,-1,99
4993,38776,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157989,7822260,1234289.0625,1750681500594.9033,2618,3812.8820512820507,2352,1723.0769230769229,1185,54.600000000000016,18.31501831501831,-1,-1,99
4994,38784,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157990,7822516,1234296.875,1750681500602.7158,2617,3811.4256410256407,2355,1725.2747252747251,1185,54.600000000000016,18.31501831501831,-1,-1,99
4995,38792,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157991,7822772,1234304.6875,1750681500610.5283,2618,3812.8820512820507,2358,1727.4725274725274,1185,54.600000000000016,18.31501831501831,-1,-1,99
4996,38799,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157992,7823028,1234312.5,1750681500618.3408,2608,3798.3179487179482,2338,1712.8205128205127,1185,54.600000000000016,18.31501831501831,-1,-1,99
4997,38807,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157993,7823284,1234320.3125,1750681500626.1533,2617,3811.4256410256407,2348,1720.1465201465201,1185,54.600000000000016,18.31501831501831,-1,-1,99
4998,38815,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157994,7823540,1234328.125,1750681500633.9658,2618,3812.8820512820507,2354,1724.5421245421244,1185,54.600000000000016,18.31501831501831,-1,-1,99
4999,38823,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157995,7823796,1234335.9375,1750681500641.7783,2618,3812.8820512820507,2358,1727.4725274725274,1185,54.600000000000016,18.31501831501831,-1,-1,99
5000,38831,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157996,7824052,1234343.75,1750681500649.5908,2609,3799.7743589743586,2342,1715.7509157509157,1185,54.600000000000016,18.31501831501831,-1,-1,99
