Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
19,136,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310557,13786733,2426226.5625,1750953301625.2759,2579,3756.082051282051,2200,1611.7216117216117,35495,333.82245047688923,2.9956043956043956,-1,-1,99
20,144,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310558,13786989,2426234.375,1750953301633.0884,2578,3754.625641025641,2195,1608.0586080586079,35495,333.82245047688923,2.9956043956043956,-1,-1,99
21,152,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310559,13787245,2426242.1875,1750953301640.9009,2579,3756.082051282051,2198,1610.2564102564102,35494,333.98580866161001,2.9941391941391937,-1,-1,99
22,160,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310560,13787501,2426250,1750953301648.7134,2579,3756.082051282051,2200,1611.7216117216117,35492,334.31300514327705,2.9912087912087908,-1,-1,99
23,168,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310561,13787757,2426257.8125,1750953301656.5259,2580,3757.538461538461,2196,1608.7912087912086,35491,334.47684391080622,2.9897435897435893,-1,-1,99
24,175,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310562,13788013,2426265.625,1750953301664.3384,2578,3754.625641025641,2193,1606.5934065934066,35490,334.64084334395687,2.9882783882783883,-1,-1,99
25,183,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310563,13788269,2426273.4375,1750953301672.1509,2568,3740.0615384615385,2169,1589.0109890109889,35488,334.9693251533742,2.9853479853479858,-1,-1,99
26,191,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310564,13788525,2426281.25,1750953301679.9634,2579,3756.082051282051,2184,1600,35487,335.13380800392832,2.9838827838827839,-1,-1,99
27,199,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310565,13788781,2426289.0625,1750953301687.7759,2580,3757.538461538461,2188,1602.9304029304028,35485,335.46325878594251,2.9809523809523806,-1,-1,99
28,207,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310566,13789037,2426296.875,1750953301695.5884,2578,3754.625641025641,2188,1602.9304029304028,35484,335.6282271944923,2.9794871794871791,-1,-1,99
29,215,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310567,13789293,2426304.6875,1750953301703.4009,2579,3756.082051282051,2195,1608.0586080586079,35483,335.79335793357939,2.9780219780219777,-1,-1,99
30,222,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310568,13789549,2426312.5,1750953301711.2134,2578,3754.625641025641,2192,1605.8608058608058,35482,335.95865124292396,2.9765567765567762,-1,-1,99
31,230,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310569,13789805,2426320.3125,1750953301719.0259,2580,3757.538461538461,2193,1606.5934065934066,35480,336.28972653362899,2.9736263736263733,-1,-1,99
32,238,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310570,13790061,2426328.125,1750953301726.8384,2578,3754.625641025641,2191,1605.1282051282051,35479,336.45550899679563,2.9721611721611727,-1,-1,99
33,246,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310571,13790317,2426335.9375,1750953301734.6509,2579,3756.082051282051,2196,1608.7912087912086,35479,336.45550899679563,2.9721611721611727,-1,-1,99
34,254,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310572,13790573,2426343.75,1750953301742.4634,2578,3754.625641025641,2193,1606.5934065934066,35477,336.78756476683941,2.9692307692307693,-1,-1,99
35,261,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310573,13790829,2426351.5625,1750953301750.2759,2573,3747.3435897435893,2182,1598.5347985347985,35476,336.95383855838071,2.967765567765567,-1,-1,99
36,269,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310574,13791085,2426359.375,1750953301758.0884,2579,3756.082051282051,2191,1605.1282051282051,35475,337.12027661150904,2.966300366300366,-1,-1,99
37,277,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310575,13791341,2426367.1875,1750953301765.9009,2579,3756.082051282051,2196,1608.7912087912086,35475,337.12027661150904,2.966300366300366,-1,-1,99
38,285,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310576,13791597,2426375,1750953301773.7134,2579,3756.082051282051,2198,1610.2564102564102,35473,337.45364647713228,2.9633699633699631,-1,-1,99
39,293,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310577,13791853,2426382.8125,1750953301781.5259,2579,3756.082051282051,2200,1611.7216117216117,35472,337.6205787781351,2.9619047619047616,-1,-1,99
40,300,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310578,13792109,2426390.625,1750953301789.3384,2578,3754.625641025641,2195,1608.0586080586079,35472,337.6205787781351,2.9619047619047616,-1,-1,99
41,308,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310579,13792365,2426398.4375,1750953301797.1509,2568,3740.0615384615385,2170,1589.7435897435896,35471,337.78767631774315,2.9604395604395601,-1,-1,99
42,316,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310580,13792621,2426406.25,1750953301804.9634,2579,3756.082051282051,2184,1600,35471,337.78767631774315,2.9604395604395601,-1,-1,99
43,324,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310581,13792877,2426414.0625,1750953301812.7759,2579,3756.082051282051,2192,1605.8608058608058,35470,337.95493934142115,2.9589743589743591,-1,-1,99
44,332,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310582,13793133,2426421.875,1750953301820.5884,2578,3754.625641025641,2191,1605.1282051282051,35469,338.12236809512018,2.9575091575091572,-1,-1,99
45,340,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310583,13793389,2426429.6875,1750953301828.4009,2579,3756.082051282051,2196,1608.7912087912086,35468,338.28996282527885,2.9560439560439558,-1,-1,99
46,347,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310584,13793645,2426437.5,1750953301836.2134,2579,3756.082051282051,2199,1610.9890109890109,35466,338.62565120317544,2.9531135531135528,-1,-1,99
47,355,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310585,13793901,2426445.3125,1750953301844.0259,2580,3757.538461538461,2196,1608.7912087912086,35465,338.7937453462398,2.9516483516483514,-1,-1,99
48,363,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310586,13794157,2426453.125,1750953301851.8384,2579,3756.082051282051,2198,1610.2564102564102,35463,339.13043478260875,2.9487179487179485,-1,-1,99
49,371,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310587,13794413,2426460.9375,1750953301859.6509,2568,3740.0615384615385,2172,1591.2087912087911,35462,339.29903057419841,2.9472527472527466,-1,-1,99
50,379,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310588,13794669,2426468.75,1750953301867.4634,2579,3756.082051282051,2185,1600.7326007326005,35461,339.46779408107437,2.945787545787546,-1,-1,99
51,386,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310589,13794925,2426476.5625,1750953301875.2759,2579,3756.082051282051,2193,1606.5934065934066,35459,339.80582524271847,2.9428571428571426,-1,-1,99
52,394,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310590,13795181,2426484.375,1750953301883.0884,2578,3754.625641025641,2191,1605.1282051282051,35458,339.97509339975096,2.9413919413919412,-1,-1,99
53,402,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310591,13795437,2426492.1875,1750953301890.9009,2569,3741.5179487179485,2174,1592.6739926739926,35458,339.97509339975096,2.9413919413919412,-1,-1,99
54,410,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310592,13795693,2426500,1750953301898.7134,2579,3756.082051282051,2186,1601.4652014652013,35458,339.97509339975096,2.9413919413919412,-1,-1,99
55,418,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310593,13795949,2426507.8125,1750953301906.5259,2580,3757.538461538461,2189,1603.6630036630036,35458,339.97509339975096,2.9413919413919412,-1,-1,99
56,425,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310594,13796205,2426515.625,1750953301914.3384,2579,3756.082051282051,2195,1608.0586080586079,35458,339.97509339975096,2.9413919413919412,-1,-1,99
57,433,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310595,13796461,2426523.4375,1750953301922.1509,2579,3756.082051282051,2198,1610.2564102564102,35458,339.97509339975096,2.9413919413919412,-1,-1,99
58,441,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310596,13796717,2426531.25,1750953301929.9634,2579,3756.082051282051,2200,1611.7216117216117,35458,339.97509339975096,2.9413919413919412,-1,-1,99
59,449,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310597,13796973,2426539.0625,1750953301937.7759,2580,3757.538461538461,2196,1608.7912087912086,35457,340.14453027660107,2.9399267399267397,-1,-1,99
60,457,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310598,13797229,2426546.875,1750953301945.5884,2578,3754.625641025641,2193,1606.5934065934066,35456,340.3141361256545,2.9384615384615382,-1,-1,99
61,465,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310599,13797485,2426554.6875,1750953301953.4009,2569,3741.5179487179485,2174,1592.6739926739926,35453,340.82397003745319,2.9340659340659339,-1,-1,99
62,472,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310600,13797741,2426562.5,1750953301961.2134,2579,3756.082051282051,2187,1602.197802197802,35448,341.67709637046312,2.9267399267399266,-1,-1,99
63,480,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310601,13797997,2426570.3125,1750953301969.0259,2579,3756.082051282051,2194,1607.3260073260071,35444,342.36267870579383,2.9208791208791207,-1,-1,99
64,488,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310602,13798253,2426578.125,1750953301976.8384,2578,3754.625641025641,2192,1605.8608058608058,35442,342.70650263620388,2.9179487179487178,-1,-1,99
65,496,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310603,13798509,2426585.9375,1750953301984.6509,2569,3741.5179487179485,2174,1592.6739926739926,35440,343.05101784367935,2.9150183150183149,-1,-1,99
66,504,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310604,13798765,2426593.75,1750953301992.4634,2579,3756.082051282051,2186,1601.4652014652013,35440,343.05101784367935,2.9150183150183149,-1,-1,99
67,511,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310605,13799021,2426601.5625,1750953302000.2759,2580,3757.538461538461,2189,1603.6630036630036,35439,343.22353532813679,2.9135531135531139,-1,-1,99
68,519,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310606,13799277,2426609.375,1750953302008.0884,2578,3754.625641025641,2189,1603.6630036630036,35440,343.05101784367935,2.9150183150183149,-1,-1,99
69,527,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310607,13799533,2426617.1875,1750953302015.9009,2570,3742.9743589743589,2174,1592.6739926739926,35440,343.05101784367935,2.9150183150183149,-1,-1,99
70,535,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310608,13799789,2426625,1750953302023.7134,2579,3756.082051282051,2186,1601.4652014652013,35440,343.05101784367935,2.9150183150183149,-1,-1,99
71,543,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310609,13800045,2426632.8125,1750953302031.5259,2580,3757.538461538461,2189,1603.6630036630036,35438,343.39622641509442,2.9120879120879115,-1,-1,99
72,550,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310610,13800301,2426640.625,1750953302039.3384,2577,3753.1692307692306,2188,1602.9304029304028,35438,343.39622641509442,2.9120879120879115,-1,-1,99
73,558,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310611,13800557,2426648.4375,1750953302047.1509,2568,3740.0615384615385,2167,1587.5457875457873,35436,343.74213044573162,2.9091575091575086,-1,-1,99
74,566,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310612,13800813,2426656.25,1750953302054.9634,2579,3756.082051282051,2182,1598.5347985347985,35436,343.74213044573162,2.9091575091575086,-1,-1,99
75,574,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310613,13801069,2426664.0625,1750953302062.7759,2579,3756.082051282051,2191,1605.1282051282051,35433,344.26229508196724,2.9047619047619042,-1,-1,99
76,582,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310614,13801325,2426671.875,1750953302070.5884,2579,3756.082051282051,2196,1608.7912087912086,35431,344.60994698308508,2.9018315018315017,-1,-1,99
77,590,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310615,13801581,2426679.6875,1750953302078.4009,2579,3756.082051282051,2198,1610.2564102564102,35428,345.13274336283195,2.8974358974358969,-1,-1,99
78,597,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310616,13801837,2426687.5,1750953302086.2134,2579,3756.082051282051,2200,1611.7216117216117,35425,345.65712838693344,2.893040293040293,-1,-1,99
79,605,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310617,13802093,2426695.3125,1750953302094.0259,2580,3757.538461538461,2196,1608.7912087912086,35422,346.18310930763386,2.8886446886446877,-1,-1,99
80,613,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310618,13802349,2426703.125,1750953302101.8384,2578,3754.625641025641,2193,1606.5934065934066,35418,346.88691232528589,2.8827838827838828,-1,-1,99
81,621,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310619,13802605,2426710.9375,1750953302109.6509,2579,3756.082051282051,2197,1609.5238095238094,35415,347.41664545685927,2.8783882783882779,-1,-1,99
82,629,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310620,13802861,2426718.75,1750953302117.4634,2579,3756.082051282051,2199,1610.9890109890109,35412,347.94799898037223,2.8739926739926736,-1,-1,99
83,636,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310621,13803117,2426726.5625,1750953302125.2759,2579,3756.082051282051,2200,1611.7216117216117,35410,348.30313855575406,2.8710622710622711,-1,-1,99
84,644,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310622,13803373,2426734.375,1750953302133.0884,2579,3756.082051282051,2201,1612.4542124542124,35410,348.30313855575406,2.8710622710622711,-1,-1,99
85,652,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310623,13803629,2426742.1875,1750953302140.9009,2579,3756.082051282051,2201,1612.4542124542124,35409,348.48098034209852,2.8695970695970696,-1,-1,99
86,660,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310624,13803885,2426750,1750953302148.7134,2578,3754.625641025641,2196,1608.7912087912086,35408,348.65900383141764,2.8681318681318677,-1,-1,99
87,668,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310625,13804141,2426757.8125,1750953302156.5259,2579,3756.082051282051,2198,1610.2564102564102,35408,348.65900383141764,2.8681318681318677,-1,-1,99
88,675,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310626,13804397,2426765.625,1750953302164.3384,2578,3754.625641025641,2195,1608.0586080586079,35408,348.65900383141764,2.8681318681318677,-1,-1,99
89,678,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
90,683,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310627,13804653,2426773.4375,1750953302172.1509,2579,3756.082051282051,2198,1610.2564102564102,35408,348.65900383141764,2.8681318681318677,-1,-1,99
91,691,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310628,13804909,2426781.25,1750953302179.9634,2579,3756.082051282051,2199,1610.9890109890109,35408,348.65900383141764,2.8681318681318677,-1,-1,99
92,699,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310629,13805165,2426789.0625,1750953302187.7759,2580,3757.538461538461,2196,1608.7912087912086,35408,348.65900383141764,2.8681318681318677,-1,-1,99
93,707,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310630,13805421,2426796.875,1750953302195.5884,2578,3754.625641025641,2193,1606.5934065934066,35407,348.83720930232556,2.8666666666666667,-1,-1,99
94,715,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310631,13805677,2426804.6875,1750953302203.4009,2571,3744.4307692307689,2181,1597.8021978021977,35407,348.83720930232556,2.8666666666666667,-1,-1,99
95,722,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310632,13805933,2426812.5,1750953302211.2134,2579,3756.082051282051,2190,1604.3956043956043,35406,349.0155970340067,2.8652014652014643,-1,-1,99
96,730,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310633,13806189,2426820.3125,1750953302219.0259,2579,3756.082051282051,2195,1608.0586080586079,35406,349.0155970340067,2.8652014652014643,-1,-1,99
97,738,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310634,13806445,2426828.125,1750953302226.8384,2579,3756.082051282051,2198,1610.2564102564102,35406,349.0155970340067,2.8652014652014643,-1,-1,99
98,746,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310635,13806701,2426835.9375,1750953302234.6509,2579,3756.082051282051,2200,1611.7216117216117,35406,349.0155970340067,2.8652014652014643,-1,-1,99
99,754,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310636,13806957,2426843.75,1750953302242.4634,2578,3754.625641025641,2195,1608.0586080586079,35406,349.0155970340067,2.8652014652014643,-1,-1,99
100,761,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310637,13807213,2426851.5625,1750953302250.2759,2579,3756.082051282051,2198,1610.2564102564102,35406,349.0155970340067,2.8652014652014643,-1,-1,99
101,769,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310638,13807469,2426859.375,1750953302258.0884,2579,3756.082051282051,2200,1611.7216117216117,35405,349.19416730621646,2.8637362637362633,-1,-1,99
102,777,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310639,13807725,2426867.1875,1750953302265.9009,2571,3744.4307692307689,2184,1600,35406,349.0155970340067,2.8652014652014643,-1,-1,99
103,785,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310640,13807981,2426875,1750953302273.7134,2579,3756.082051282051,2192,1605.8608058608058,35405,349.19416730621646,2.8637362637362633,-1,-1,99
104,793,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310641,13808237,2426882.8125,1750953302281.5259,2579,3756.082051282051,2196,1608.7912087912086,35406,349.0155970340067,2.8652014652014643,-1,-1,99
105,800,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310642,13808493,2426890.625,1750953302289.3384,2579,3756.082051282051,2199,1610.9890109890109,35406,349.0155970340067,2.8652014652014643,-1,-1,99
106,808,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310643,13808749,2426898.4375,1750953302297.1509,2571,3744.4307692307689,2184,1600,35407,348.83720930232556,2.8666666666666667,-1,-1,99
107,816,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310644,13809005,2426906.25,1750953302304.9634,2579,3756.082051282051,2192,1605.8608058608058,35408,348.65900383141764,2.8681318681318677,-1,-1,99
108,824,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310645,13809261,2426914.0625,1750953302312.7759,2580,3757.538461538461,2192,1605.8608058608058,35410,348.30313855575406,2.8710622710622711,-1,-1,99
109,832,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310646,13809517,2426921.875,1750953302320.5884,2579,3756.082051282051,2196,1608.7912087912086,35411,348.12547819433826,2.8725274725274716,-1,-1,99
110,840,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310647,13809773,2426929.6875,1750953302328.4009,2571,3744.4307692307689,2183,1599.2673992673992,35412,347.94799898037223,2.8739926739926736,-1,-1,99
111,847,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310648,13810029,2426937.5,1750953302336.2134,2579,3756.082051282051,2191,1605.1282051282051,35413,347.77070063694271,2.875457875457875,-1,-1,99
112,855,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310649,13810285,2426945.3125,1750953302344.0259,2580,3757.538461538461,2192,1605.8608058608058,35414,347.59358288770056,2.8769230769230769,-1,-1,99
113,863,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310650,13810541,2426953.125,1750953302351.8384,2578,3754.625641025641,2191,1605.1282051282051,35415,347.41664545685927,2.8783882783882779,-1,-1,99
114,871,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310651,13810797,2426960.9375,1750953302359.6509,2579,3756.082051282051,2195,1608.0586080586079,35416,347.23988806919357,2.8798534798534803,-1,-1,99
115,879,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310652,13811053,2426968.75,1750953302367.4634,2579,3756.082051282051,2198,1610.2564102564102,35418,346.88691232528589,2.8827838827838828,-1,-1,99
116,886,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310653,13811309,2426976.5625,1750953302375.2759,2580,3757.538461538461,2196,1608.7912087912086,35419,346.71069342138691,2.8842490842490838,-1,-1,99
117,894,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310654,13811565,2426984.375,1750953302383.0884,2579,3756.082051282051,2198,1610.2564102564102,35421,346.35879218472473,2.8871794871794871,-1,-1,99
118,902,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310655,13811821,2426992.1875,1750953302390.9009,2572,3745.8871794871789,2180,1597.069597069597,35421,346.35879218472473,2.8871794871794871,-1,-1,99
119,910,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310656,13812077,2427000,1750953302398.7134,2579,3756.082051282051,2190,1604.3956043956043,35422,346.18310930763386,2.8886446886446877,-1,-1,99
120,918,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310657,13812333,2427007.8125,1750953302406.5259,2580,3757.538461538461,2191,1605.1282051282051,35423,346.00760456273764,2.8901098901098901,-1,-1,99
121,925,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310658,13812589,2427015.625,1750953302414.3384,2578,3754.625641025641,2190,1604.3956043956043,35423,346.00760456273764,2.8901098901098901,-1,-1,99
122,933,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310659,13812845,2427023.4375,1750953302422.1509,2571,3744.4307692307689,2179,1596.3369963369962,35424,345.83227767925007,2.8915750915750915,-1,-1,99
123,941,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310660,13813101,2427031.25,1750953302429.9634,2578,3754.625641025641,2184,1600,35424,345.83227767925007,2.8915750915750915,-1,-1,99
124,949,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310661,13813357,2427039.0625,1750953302437.7759,2580,3757.538461538461,2188,1602.9304029304028,35425,345.65712838693344,2.893040293040293,-1,-1,99
125,957,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310662,13813613,2427046.875,1750953302445.5884,2578,3754.625641025641,2189,1603.6630036630036,35425,345.65712838693344,2.893040293040293,-1,-1,99
126,959,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,64,0,-1,-1,,,,,,,,,,,,,,,
127,965,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310663,13813869,2427054.6875,1750953302453.4009,2579,3756.082051282051,2194,1607.3260073260071,35426,345.48215641609721,2.894505494505494,-1,-1,99
128,972,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310664,13814125,2427062.5,1750953302461.2134,2579,3756.082051282051,2198,1610.2564102564102,35427,345.30736149759684,2.8959706959706955,-1,-1,99
