Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
47,362,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550255,8040557,4298867.1875,1750955174265.9009,2567,3738.605128205128,2167,1587.5457875457873,18212,170.99738105630732,5.8480427818406904,-1,-1,99
48,370,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550256,8040813,4298875,1750955174273.7134,2575,3750.2564102564102,2175,1593.4065934065934,18214,170.69934640522877,5.8582532450128264,-1,-1,99
49,378,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550257,8041069,4298882.8125,1750955174281.5259,2575,3750.2564102564102,2179,1596.3369963369962,18217,170.25423728813561,5.8735689397710305,-1,-1,99
50,385,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550258,8041325,4298890.625,1750955174289.3384,2576,3751.7128205128201,2177,1594.8717948717947,18218,170.10638297872342,5.8786741713570976,-1,-1,99
51,393,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550259,8041581,4298898.4375,1750955174297.1509,2568,3740.0615384615385,2160,1582.4175824175823,18219,169.95878524945772,5.8837794029431656,-1,-1,99
52,401,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550260,8041837,4298906.25,1750955174304.9634,2575,3750.2564102564102,2171,1590.4761904761904,18221,169.6643568644435,5.8939898661153007,-1,-1,99
53,409,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550261,8042093,4298914.0625,1750955174312.7759,2575,3750.2564102564102,2177,1594.8717948717947,18221,169.6643568644435,5.8939898661153007,-1,-1,99
54,417,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550262,8042349,4298921.875,1750955174320.5884,2575,3750.2564102564102,2180,1597.069597069597,18222,169.51752488100391,5.8990950977013688,-1,-1,99
55,425,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550263,8042605,4298929.6875,1750955174328.4009,2567,3738.605128205128,2166,1586.8131868131868,18222,169.51752488100391,5.8990950977013688,-1,-1,99
56,432,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550264,8042861,4298937.5,1750955174336.2134,2575,3750.2564102564102,2175,1593.4065934065934,18222,169.51752488100391,5.8990950977013688,-1,-1,99
57,440,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550265,8043117,4298945.3125,1750955174344.0259,2574,3748.7999999999997,2173,1591.9413919413919,18222,169.51752488100391,5.8990950977013688,-1,-1,99
58,448,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550266,8043373,4298953.125,1750955174351.8384,2575,3750.2564102564102,2178,1595.6043956043954,18221,169.6643568644435,5.8939898661153007,-1,-1,99
59,456,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550267,8043629,4298960.9375,1750955174359.6509,2567,3738.605128205128,2165,1586.080586080586,18221,169.6643568644435,5.8939898661153007,-1,-1,99
60,464,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550268,8043885,4298968.75,1750955174367.4634,2576,3751.7128205128201,2170,1589.7435897435896,18220,169.81144343302992,5.8888846345292336,-1,-1,99
61,471,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550269,8044141,4298976.5625,1750955174375.2759,2574,3748.7999999999997,2171,1590.4761904761904,18218,170.10638297872342,5.8786741713570976,-1,-1,99
62,479,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550270,8044397,4298984.375,1750955174383.0884,2575,3750.2564102564102,2177,1594.8717948717947,18216,170.4023488473249,5.8684637081849633,-1,-1,99
63,487,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550271,8044653,4298992.1875,1750955174390.9009,2567,3738.605128205128,2164,1585.3479853479853,18213,170.84823375490626,5.8531480134267575,-1,-1,99
64,495,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550272,8044909,4299000,1750955174398.7134,2575,3750.2564102564102,2173,1591.9413919413919,18211,171.14678899082571,5.8429375502546224,-1,-1,99
65,503,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550273,8045165,4299007.8125,1750955174406.5259,2576,3751.7128205128201,2174,1592.6739926739926,18207,171.74704077159143,5.8225166239103512,-1,-1,99
66,510,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550274,8045421,4299015.625,1750955174414.3384,2576,3751.7128205128201,2175,1593.4065934065934,18204,172.20000000000002,5.807200929152148,-1,-1,99
67,518,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550275,8045677,4299023.4375,1750955174422.1509,2567,3738.605128205128,2163,1584.6153846153845,18200,172.80767534186154,5.7867800028078751,-1,-1,99
68,526,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550276,8045933,4299031.25,1750955174429.9634,2576,3751.7128205128201,2169,1589.0109890109889,18197,173.26625386996906,5.7714643080496728,-1,-1,99
69,534,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550277,8046189,4299039.0625,1750955174437.7759,2576,3751.7128205128201,2172,1591.2087912087911,18194,173.72727272727275,5.7561486132914697,-1,-1,99
70,542,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550278,8046445,4299046.875,1750955174445.5884,2574,3748.7999999999997,2172,1591.2087912087911,18191,174.19075144508676,5.7408329185332656,-1,-1,99
71,550,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550279,8046701,4299054.6875,1750955174453.4009,2567,3738.605128205128,2161,1583.150183150183,18190,174.34579439252337,5.7357276869471994,-1,-1,99
72,557,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550280,8046957,4299062.5,1750955174461.2134,2574,3748.7999999999997,2167,1587.5457875457873,18187,174.81258366800537,5.7204119921889953,-1,-1,99
73,565,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550281,8047213,4299070.3125,1750955174469.0259,2570,3742.9743589743589,2161,1583.150183150183,18184,175.28187919463093,5.7050962974307895,-1,-1,99
74,573,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550282,8047469,4299078.125,1750955174476.8384,2575,3750.2564102564102,2172,1591.2087912087911,18181,175.75370121130553,5.6897806026725881,-1,-1,99
75,581,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550283,8047725,4299085.9375,1750955174484.6509,2566,3737.1487179487176,2156,1579.4871794871794,18178,176.2280701754386,5.674464907914385,-1,-1,99
76,589,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550284,8047981,4299093.75,1750955174492.4634,2575,3750.2564102564102,2169,1589.0109890109889,18173,177.02440126525084,5.6489387499840449,-1,-1,99
77,596,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550285,8048237,4299101.5625,1750955174500.2759,2575,3750.2564102564102,2175,1593.4065934065934,18168,177.82796187017706,5.6234125920537057,-1,-1,99
78,604,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550286,8048493,4299109.375,1750955174508.0884,2575,3750.2564102564102,2179,1596.3369963369962,18163,178.63885088919287,5.5978864341233683,-1,-1,99
79,612,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550287,8048749,4299117.1875,1750955174515.9009,2567,3738.605128205128,2166,1586.8131868131868,18157,179.62173314993126,5.5672550446069593,-1,-1,99
80,620,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550288,8049005,4299125,1750955174523.7134,2574,3748.7999999999997,2169,1589.0109890109889,18150,180.78218735579145,5.531518423504485,-1,-1,99
81,628,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550289,8049261,4299132.8125,1750955174531.5259,2575,3750.2564102564102,2176,1594.1391941391939,18140,182.46623195156036,5.4804661076438066,-1,-1,99
82,635,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550290,8049517,4299140.625,1750955174539.3384,2574,3748.7999999999997,2174,1592.6739926739926,18132,183.83622712341625,5.4396242549552651,-1,-1,99
83,643,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550291,8049773,4299148.4375,1750955174547.1509,2566,3737.1487179487176,2157,1580.2197802197802,18124,185.22695035460995,5.3987824022667219,-1,-1,99
84,651,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550292,8050029,4299156.25,1750955174554.9634,2576,3751.7128205128201,2166,1586.8131868131868,18120,185.93023255813961,5.3783614759224498,-1,-1,99
85,659,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550293,8050285,4299164.0625,1750955174562.7759,2575,3750.2564102564102,2174,1592.6739926739926,18116,186.63887565507386,5.3579405495781804,-1,-1,99
86,667,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550294,8050541,4299171.875,1750955174570.5884,2575,3750.2564102564102,2178,1595.6043956043954,18113,187.17391304347828,5.3426248548199755,-1,-1,99
87,675,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550295,8050797,4299179.6875,1750955174578.4009,2567,3738.605128205128,2165,1586.080586080586,18111,187.53231211105793,5.3324143916478404,-1,-1,99
88,682,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550296,8051053,4299187.5,1750955174586.2134,2575,3750.2564102564102,2174,1592.6739926739926,18109,187.89208633093526,5.3222039284757052,-1,-1,99
89,683,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
90,690,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550297,8051309,4299195.3125,1750955174594.0259,2576,3751.7128205128201,2175,1593.4065934065934,18108,188.0724915986558,5.3170986968896372,-1,-1,99
91,698,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550298,8051565,4299203.125,1750955174601.8384,2575,3750.2564102564102,2179,1596.3369963369962,18109,187.89208633093526,5.3222039284757052,-1,-1,99
92,706,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550299,8051821,4299210.9375,1750955174609.6509,2566,3737.1487179487176,2159,1581.6849816849815,18110,187.71202683277434,5.3273091600617724,-1,-1,99
93,714,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550300,8052077,4299218.75,1750955174617.4634,2575,3750.2564102564102,2171,1590.4761904761904,18113,187.17391304347828,5.3426248548199755,-1,-1,99
94,721,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550301,8052333,4299226.5625,1750955174625.2759,2575,3750.2564102564102,2177,1594.8717948717947,18114,186.99522673031026,5.3477300864060444,-1,-1,99
95,729,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550302,8052589,4299234.375,1750955174633.0884,2575,3750.2564102564102,2180,1597.069597069597,18116,186.63887565507386,5.3579405495781804,-1,-1,99
96,737,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550303,8052845,4299242.1875,1750955174640.9009,2566,3737.1487179487176,2160,1582.4175824175823,18119,186.10688836104515,5.3732562443363836,-1,-1,99
97,745,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550304,8053101,4299250,1750955174648.7134,2575,3750.2564102564102,2172,1591.2087912087911,18122,185.5779251539555,5.3885719390945859,-1,-1,99
98,753,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550305,8053357,4299257.8125,1750955174656.5259,2575,3750.2564102564102,2177,1594.8717948717947,18125,185.05196032120929,5.403887633852789,-1,-1,99
99,760,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550306,8053613,4299265.625,1750955174664.3384,2574,3748.7999999999997,2175,1593.4065934065934,18127,184.70297029702974,5.4140980970249251,-1,-1,99
100,768,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550307,8053869,4299273.4375,1750955174672.1509,2566,3737.1487179487176,2157,1580.2197802197802,18129,184.35529411764708,5.424308560197062,-1,-1,99
101,776,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550308,8054125,4299281.25,1750955174679.9634,2575,3750.2564102564102,2170,1589.7435897435896,18131,184.0089243776421,5.4345190233691971,-1,-1,99
102,784,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550309,8054381,4299289.0625,1750955174687.7759,2575,3750.2564102564102,2176,1594.1391941391939,18132,183.83622712341625,5.4396242549552651,-1,-1,99
103,792,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550310,8054637,4299296.875,1750955174695.5884,2575,3750.2564102564102,2180,1597.069597069597,18134,183.49180327868856,5.4498347181274003,-1,-1,99
104,800,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550311,8054893,4299304.6875,1750955174703.4009,2566,3737.1487179487176,2160,1582.4175824175823,18136,183.14866760168306,5.4600451812995354,-1,-1,99
105,807,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550312,8055149,4299312.5,1750955174711.2134,2575,3750.2564102564102,2171,1590.4761904761904,18138,182.80681287914143,5.4702556444716706,-1,-1,99
106,815,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550313,8055405,4299320.3125,1750955174719.0259,2575,3750.2564102564102,2177,1594.8717948717947,18141,182.29641693811078,5.4855713392298746,-1,-1,99
107,823,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550314,8055661,4299328.125,1750955174726.8384,2574,3748.7999999999997,2175,1593.4065934065934,18145,181.62030598052849,5.5059922655741484,-1,-1,99
108,831,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550315,8055917,4299335.9375,1750955174734.6509,2566,3737.1487179487176,2157,1580.2197802197802,18149,180.94919168591227,5.5264131919184178,-1,-1,99
109,839,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550316,8056173,4299343.75,1750955174742.4634,2575,3750.2564102564102,2169,1589.0109890109889,18152,180.44910179640723,5.5417288866766201,-1,-1,99
110,846,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550317,8056429,4299351.5625,1750955174750.2759,2575,3750.2564102564102,2176,1594.1391941391939,18154,180.11724137931034,5.551939349848757,-1,-1,99
111,854,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550318,8056685,4299359.375,1750955174758.0884,2575,3750.2564102564102,2180,1597.069597069597,18157,179.62173314993126,5.5672550446069593,-1,-1,99
112,862,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550319,8056941,4299367.1875,1750955174765.9009,2565,3735.6923076923072,2159,1581.6849816849815,18160,179.12894375857343,5.5825707393651633,-1,-1,99
113,870,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550320,8057197,4299375,1750955174773.7134,2575,3750.2564102564102,2171,1590.4761904761904,18162,178.80191693290735,5.5927812025373003,-1,-1,99
114,878,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550321,8057453,4299382.8125,1750955174781.5259,2574,3748.7999999999997,2171,1590.4761904761904,18163,178.63885088919287,5.5978864341233683,-1,-1,99
115,885,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550322,8057709,4299390.625,1750955174789.3384,2575,3750.2564102564102,2178,1595.6043956043954,18164,178.47608200455585,5.6029916657094345,-1,-1,99
116,893,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550323,8057965,4299398.4375,1750955174797.1509,2566,3737.1487179487176,2159,1581.6849816849815,18165,178.31360946745568,5.6080968972955016,-1,-1,99
117,901,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550324,8058221,4299406.25,1750955174804.9634,2574,3748.7999999999997,2165,1586.080586080586,18167,177.98955020445257,5.6183073604676377,-1,-1,99
118,909,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550325,8058477,4299414.0625,1750955174812.7759,2575,3750.2564102564102,2174,1592.6739926739926,18168,177.82796187017706,5.6234125920537057,-1,-1,99
119,917,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550326,8058733,4299421.875,1750955174820.5884,2575,3750.2564102564102,2178,1595.6043956043954,18169,177.66666666666666,5.6285178236397746,-1,-1,99
120,925,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550327,8058989,4299429.6875,1750955174828.4009,2566,3737.1487179487176,2159,1581.6849816849815,18170,177.5056637970095,5.6336230552258426,-1,-1,99
121,932,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550328,8059245,4299437.5,1750955174836.2134,2575,3750.2564102564102,2171,1590.4761904761904,18172,177.18453188602442,5.6438335183979778,-1,-1,99
122,940,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550329,8059501,4299445.3125,1750955174844.0259,2575,3750.2564102564102,2177,1594.8717948717947,18173,177.02440126525084,5.6489387499840449,-1,-1,99
123,948,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550330,8059757,4299453.125,1750955174851.8384,2575,3750.2564102564102,2180,1597.069597069597,18174,176.86455981941313,5.6540439815701129,-1,-1,99
124,956,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550331,8060013,4299460.9375,1750955174859.6509,2566,3737.1487179487176,2160,1582.4175824175823,18175,176.70500676589992,5.65914921315618,-1,-1,99
125,963,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,64,0,-1,-1,,,,,,,,,,,,,,,
126,964,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550332,8060269,4299468.75,1750955174867.4634,2575,3750.2564102564102,2172,1591.2087912087911,18176,176.54574132492118,5.664254444742248,-1,-1,99
127,971,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,550333,8060525,4299476.5625,1750955174875.2759,2575,3750.2564102564102,2177,1594.8717948717947,18177,176.38676271949572,5.6693596763283178,-1,-1,99
