Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
91,705,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506413,14264781,3956351.5625,1750759386985.5608,2574,3748.7999999999997,2207,1616.8498168498168,19946,68.024830699774284,14.700514352082292,-1,-1,99
92,712,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506414,14265037,3956359.375,1750759386993.3733,2592,3775.0153846153844,2224,1629.3040293040292,19945,68.048462741010937,14.695409120496231,-1,-1,99
93,720,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506415,14265293,3956367.1875,1750759387001.1858,2592,3775.0153846153844,2233,1635.8974358974358,19947,68.001215066828678,14.705619583668364,-1,-1,99
94,728,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506416,14265549,3956375,1750759387008.9983,2592,3775.0153846153844,2237,1638.8278388278386,19947,68.001215066828678,14.705619583668364,-1,-1,99
95,736,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506417,14265805,3956382.8125,1750759387016.8108,2574,3748.7999999999997,2207,1616.8498168498168,19948,67.977615825091107,14.71072481525443,-1,-1,99
96,744,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506418,14266061,3956390.625,1750759387024.6233,2592,3775.0153846153844,2224,1629.3040293040292,19949,67.954032957502164,14.715830046840502,-1,-1,99
97,751,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506419,14266317,3956398.4375,1750759387032.4358,2592,3775.0153846153844,2233,1635.8974358974358,19949,67.954032957502164,14.715830046840502,-1,-1,99
98,759,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506420,14266573,3956406.25,1750759387040.2483,2592,3775.0153846153844,2238,1639.5604395604394,19949,67.954032957502164,14.715830046840502,-1,-1,99
99,767,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506421,14266829,3956414.0625,1750759387048.0608,2574,3748.7999999999997,2207,1616.8498168498168,19948,67.977615825091107,14.71072481525443,-1,-1,99
100,775,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506422,14267085,3956421.875,1750759387055.8733,2592,3775.0153846153844,2224,1629.3040293040292,19949,67.954032957502164,14.715830046840502,-1,-1,99
101,781,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
102,783,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506423,14267341,3956429.6875,1750759387063.6858,2592,3775.0153846153844,2232,1635.164835164835,19950,67.930466447026191,14.720935278426566,-1,-1,99
103,791,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506424,14267597,3956437.5,1750759387071.4983,2592,3775.0153846153844,2237,1638.8278388278386,19950,67.930466447026191,14.720935278426566,-1,-1,99
104,798,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506425,14267853,3956445.3125,1750759387079.3108,2574,3748.7999999999997,2207,1616.8498168498168,19950,67.930466447026191,14.720935278426566,-1,-1,99
105,806,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506426,14268109,3956453.125,1750759387087.1233,2593,3776.4717948717944,2229,1632.9670329670328,19950,67.930466447026191,14.720935278426566,-1,-1,99
106,814,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506427,14268365,3956460.9375,1750759387094.9358,2593,3776.4717948717944,2241,1641.7582417582416,19950,67.930466447026191,14.720935278426566,-1,-1,99
107,822,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506428,14268621,3956468.75,1750759387102.7483,2593,3776.4717948717944,2247,1646.153846153846,19950,67.930466447026191,14.720935278426566,-1,-1,99
108,830,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506429,14268877,3956476.5625,1750759387110.5608,2574,3748.7999999999997,2213,1621.2454212454211,19950,67.930466447026191,14.720935278426566,-1,-1,99
109,837,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506430,14269133,3956484.375,1750759387118.3733,2593,3776.4717948717944,2232,1635.164835164835,19950,67.930466447026191,14.720935278426566,-1,-1,99
110,845,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506431,14269389,3956492.1875,1750759387126.1858,2593,3776.4717948717944,2243,1643.2234432234432,19951,67.90691627665106,14.726040510012638,-1,-1,99
111,853,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506432,14269645,3956500,1750759387133.9983,2592,3775.0153846153844,2243,1643.2234432234432,19950,67.930466447026191,14.720935278426566,-1,-1,99
112,861,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506433,14269901,3956507.8125,1750759387141.8108,2574,3748.7999999999997,2210,1619.047619047619,19950,67.930466447026191,14.720935278426566,-1,-1,99
113,869,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506434,14270157,3956515.625,1750759387149.6233,2592,3775.0153846153844,2225,1630.03663003663,19950,67.930466447026191,14.720935278426566,-1,-1,99
114,876,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506435,14270413,3956523.4375,1750759387157.4358,2593,3776.4717948717944,2239,1640.2930402930401,19950,67.930466447026191,14.720935278426566,-1,-1,99
115,884,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506436,14270669,3956531.25,1750759387165.2483,2593,3776.4717948717944,2246,1645.4212454212452,19950,67.930466447026191,14.720935278426566,-1,-1,99
116,892,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506437,14270925,3956539.0625,1750759387173.0608,2574,3748.7999999999997,2212,1620.5128205128203,19950,67.930466447026191,14.720935278426566,-1,-1,99
117,900,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506438,14271181,3956546.875,1750759387180.8733,2592,3775.0153846153844,2226,1630.7692307692307,19949,67.954032957502164,14.715830046840502,-1,-1,99
118,908,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506439,14271437,3956554.6875,1750759387188.6858,2593,3776.4717948717944,2240,1641.0256410256409,19949,67.954032957502164,14.715830046840502,-1,-1,99
