Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
11,78,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150269,6977997,1173976.5625,1750756604610.5608,2586,3766.2769230769227,2259,1654.9450549450548,18896,107.06613828915005,9.3400211867110805,-1,-1,99
12,85,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150270,6978253,1173984.375,1750756604618.3733,2603,3791.0358974358974,2281,1671.0622710622708,18896,107.06613828915005,9.3400211867110805,-1,-1,99
13,93,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150271,6978509,1173992.1875,1750756604626.1858,2603,3791.0358974358974,2292,1679.120879120879,18897,107.00764818355641,9.3451264182971485,-1,-1,99
14,101,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150272,6978765,1174000,1750756604633.9983,2602,3789.5794871794869,2293,1679.8534798534797,18896,107.06613828915005,9.3400211867110805,-1,-1,99
15,109,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150273,6979021,1174007.8125,1750756604641.8108,2586,3766.2769230769227,2261,1656.4102564102564,18896,107.06613828915005,9.3400211867110805,-1,-1,99
16,117,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150274,6979277,1174015.625,1750756604649.6233,2602,3789.5794871794869,2276,1667.3992673992673,18896,107.06613828915005,9.3400211867110805,-1,-1,99
17,124,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150275,6979533,1174023.4375,1750756604657.4358,2602,3789.5794871794869,2284,1673.2600732600731,18896,107.06613828915005,9.3400211867110805,-1,-1,99
18,132,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150276,6979789,1174031.25,1750756604665.2483,2602,3789.5794871794869,2289,1676.9230769230769,18897,107.00764818355641,9.3451264182971485,-1,-1,99
19,140,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150277,6980045,1174039.0625,1750756604673.0608,2587,3767.7333333333331,2264,1658.6080586080584,18896,107.06613828915005,9.3400211867110805,-1,-1,99
20,148,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150278,6980301,1174046.875,1750756604680.8733,2602,3789.5794871794869,2278,1668.8644688644688,18896,107.06613828915005,9.3400211867110805,-1,-1,99
21,156,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150279,6980557,1174054.6875,1750756604688.6858,2602,3789.5794871794869,2285,1673.9926739926739,18896,107.06613828915005,9.3400211867110805,-1,-1,99
22,164,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150280,6980813,1174062.5,1750756604696.4983,2602,3789.5794871794869,2289,1676.9230769230769,18896,107.06613828915005,9.3400211867110805,-1,-1,99
23,171,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150281,6981069,1174070.3125,1750756604704.3108,2586,3766.2769230769227,2259,1654.9450549450548,18896,107.06613828915005,9.3400211867110805,-1,-1,99
24,179,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150282,6981325,1174078.125,1750756604712.1233,2602,3789.5794871794869,2275,1666.6666666666665,18896,107.06613828915005,9.3400211867110805,-1,-1,99
25,187,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150283,6981581,1174085.9375,1750756604719.9358,2603,3791.0358974358974,2289,1676.9230769230769,18896,107.06613828915005,9.3400211867110805,-1,-1,99
26,195,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150284,6981837,1174093.75,1750756604727.7483,2602,3789.5794871794869,2291,1678.3882783882782,18896,107.06613828915005,9.3400211867110805,-1,-1,99
27,203,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150285,6982093,1174101.5625,1750756604735.5608,2587,3767.7333333333331,2266,1660.0732600732599,18896,107.06613828915005,9.3400211867110805,-1,-1,99
28,210,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150286,6982349,1174109.375,1750756604743.3733,2603,3791.0358974358974,2284,1673.2600732600731,18896,107.06613828915005,9.3400211867110805,-1,-1,99
29,218,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150287,6982605,1174117.1875,1750756604751.1858,2602,3789.5794871794869,2288,1676.1904761904761,18897,107.00764818355641,9.3451264182971485,-1,-1,99
30,226,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150288,6982861,1174125,1750756604758.9983,2602,3789.5794871794869,2291,1678.3882783882782,18897,107.00764818355641,9.3451264182971485,-1,-1,99
31,234,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150289,6983117,1174132.8125,1750756604766.8108,2587,3767.7333333333331,2265,1659.3406593406592,18897,107.00764818355641,9.3451264182971485,-1,-1,99
32,242,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150290,6983373,1174140.625,1750756604774.6233,2603,3791.0358974358974,2284,1673.2600732600731,18897,107.00764818355641,9.3451264182971485,-1,-1,99
33,249,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150291,6983629,1174148.4375,1750756604782.4358,2602,3789.5794871794869,2288,1676.1904761904761,18897,107.00764818355641,9.3451264182971485,-1,-1,99
34,257,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150292,6983885,1174156.25,1750756604790.2483,2602,3789.5794871794869,2291,1678.3882783882782,18898,106.94922194922195,9.3502316498832165,-1,-1,99
35,265,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150293,6984141,1174164.0625,1750756604798.0608,2586,3766.2769230769227,2260,1655.6776556776556,18897,107.00764818355641,9.3451264182971485,-1,-1,99
36,273,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150294,6984397,1174171.875,1750756604805.8733,2603,3791.0358974358974,2281,1671.0622710622708,18897,107.00764818355641,9.3451264182971485,-1,-1,99
37,281,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150295,6984653,1174179.6875,1750756604813.6858,2603,3791.0358974358974,2292,1679.120879120879,18898,106.94922194922195,9.3502316498832165,-1,-1,99
38,289,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150296,6984909,1174187.5,1750756604821.4983,2602,3789.5794871794869,2293,1679.8534798534797,18898,106.94922194922195,9.3502316498832165,-1,-1,99
39,296,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150297,6985165,1174195.3125,1750756604829.3108,2586,3766.2769230769227,2261,1656.4102564102564,18898,106.94922194922195,9.3502316498832165,-1,-1,99
40,304,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150298,6985421,1174203.125,1750756604837.1233,2602,3789.5794871794869,2276,1667.3992673992673,18898,106.94922194922195,9.3502316498832165,-1,-1,99
41,312,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150299,6985677,1174210.9375,1750756604844.9358,2603,3791.0358974358974,2290,1677.6556776556774,18899,106.89085948158255,9.3553368814692828,-1,-1,99
42,320,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150300,6985933,1174218.75,1750756604852.7483,2603,3791.0358974358974,2297,1682.7838827838827,18899,106.89085948158255,9.3553368814692828,-1,-1,99
43,328,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150301,6986189,1174226.5625,1750756604860.5608,2586,3766.2769230769227,2263,1657.8754578754579,18899,106.89085948158255,9.3553368814692828,-1,-1,99
44,335,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150302,6986445,1174234.375,1750756604868.3733,2602,3789.5794871794869,2277,1668.131868131868,18899,106.89085948158255,9.3553368814692828,-1,-1,99
45,343,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150303,6986701,1174242.1875,1750756604876.1858,2603,3791.0358974358974,2290,1677.6556776556774,18899,106.89085948158255,9.3553368814692828,-1,-1,99
46,351,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150304,6986957,1174250,1750756604883.9983,2585,3764.8205128205127,2258,1654.2124542124541,18899,106.89085948158255,9.3553368814692828,-1,-1,99
47,359,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150305,6987213,1174257.8125,1750756604891.8108,2586,3766.2769230769227,2242,1642.4908424908424,18900,106.83256067630217,9.3604421130553526,-1,-1,99
48,367,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150306,6987469,1174265.625,1750756604899.6233,2603,3791.0358974358974,2272,1664.4688644688645,18901,106.7743254292723,9.3655473446414188,-1,-1,99
49,374,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150307,6987725,1174273.4375,1750756604907.4358,2602,3789.5794871794869,2282,1671.7948717948716,18901,106.7743254292723,9.3655473446414188,-1,-1,99
50,382,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150308,6987981,1174281.25,1750756604915.2483,2601,3788.1230769230765,2286,1674.7252747252746,18900,106.83256067630217,9.3604421130553526,-1,-1,99
51,390,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150309,6988237,1174289.0625,1750756604923.0608,2586,3766.2769230769227,2258,1654.2124542124541,18901,106.7743254292723,9.3655473446414188,-1,-1,99
52,398,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150310,6988493,1174296.875,1750756604930.8733,2602,3789.5794871794869,2274,1665.9340659340658,18902,106.71615363661128,9.3706525762274886,-1,-1,99
53,406,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150311,6988749,1174304.6875,1750756604938.6858,2602,3789.5794871794869,2283,1672.5274725274724,18902,106.71615363661128,9.3706525762274886,-1,-1,99
54,414,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150312,6989005,1174312.5,1750756604946.4983,2603,3791.0358974358974,2294,1680.5860805860805,18902,106.71615363661128,9.3706525762274886,-1,-1,99
55,421,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150313,6989261,1174320.3125,1750756604954.3108,2586,3766.2769230769227,2261,1656.4102564102564,18902,106.71615363661128,9.3706525762274886,-1,-1,99
56,429,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150314,6989517,1174328.125,1750756604962.1233,2603,3791.0358974358974,2282,1671.7948717948716,18903,106.65804519466377,9.3757578078135566,-1,-1,99
57,437,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150315,6989773,1174335.9375,1750756604969.9358,2603,3791.0358974358974,2292,1679.120879120879,18903,106.65804519466377,9.3757578078135566,-1,-1,99
58,445,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150316,6990029,1174343.75,1750756604977.7483,2603,3791.0358974358974,2298,1683.5164835164835,18904,106.60000000000001,9.3808630393996246,-1,-1,99
59,453,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150317,6990285,1174351.5625,1750756604985.5608,2586,3766.2769230769227,2264,1658.6080586080584,18903,106.65804519466377,9.3757578078135566,-1,-1,99
60,460,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150318,6990541,1174359.375,1750756604993.3733,2603,3791.0358974358974,2283,1672.5274725274724,18904,106.60000000000001,9.3808630393996246,-1,-1,99
61,468,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150319,6990797,1174367.1875,1750756605001.1858,2603,3791.0358974358974,2293,1679.8534798534797,18905,106.5420179494153,9.3859682709856926,-1,-1,99
62,476,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150320,6991053,1174375,1750756605008.9983,2603,3791.0358974358974,2299,1684.249084249084,18905,106.5420179494153,9.3859682709856926,-1,-1,99
63,484,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150321,6991309,1174382.8125,1750756605016.8108,2586,3766.2769230769227,2264,1658.6080586080584,18905,106.5420179494153,9.3859682709856926,-1,-1,99
64,492,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150322,6991565,1174390.625,1750756605024.6233,2603,3791.0358974358974,2284,1673.2600732600731,18905,106.5420179494153,9.3859682709856926,-1,-1,99
65,499,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150323,6991821,1174398.4375,1750756605032.4358,2603,3791.0358974358974,2293,1679.8534798534797,18906,106.48409893992934,9.3910735025717607,-1,-1,99
66,507,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150324,6992077,1174406.25,1750756605040.2483,2604,3792.4923076923073,2295,1681.3186813186812,18906,106.48409893992934,9.3910735025717607,-1,-1,99
67,515,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150325,6992333,1174414.0625,1750756605048.0608,2586,3766.2769230769227,2262,1657.1428571428571,18906,106.48409893992934,9.3910735025717607,-1,-1,99
68,523,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150326,6992589,1174421.875,1750756605055.8733,2603,3791.0358974358974,2282,1671.7948717948716,18907,106.42624286878566,9.3961787341578287,-1,-1,99
69,531,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150327,6992845,1174429.6875,1750756605063.6858,2602,3789.5794871794869,2288,1676.1904761904761,18907,106.42624286878566,9.3961787341578287,-1,-1,99
70,539,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150328,6993101,1174437.5,1750756605071.4983,2603,3791.0358974358974,2296,1682.051282051282,18907,106.42624286878566,9.3961787341578287,-1,-1,99
71,546,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150329,6993357,1174445.3125,1750756605079.3108,2586,3766.2769230769227,2263,1657.8754578754579,18908,106.36844963345101,9.4012839657438949,-1,-1,99
72,554,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150330,6993613,1174453.125,1750756605087.1233,2603,3791.0358974358974,2283,1672.5274725274724,18909,106.31071913161466,9.4063891973299629,-1,-1,99
73,562,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150331,6993869,1174460.9375,1750756605094.9358,2602,3789.5794871794869,2287,1675.4578754578754,18909,106.31071913161466,9.4063891973299629,-1,-1,99
74,570,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150332,6994125,1174468.75,1750756605102.7483,2602,3789.5794871794869,2291,1678.3882783882782,18910,106.25305126118796,9.4114944289160309,-1,-1,99
75,578,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150333,6994381,1174476.5625,1750756605110.5608,2586,3766.2769230769227,2260,1655.6776556776556,18909,106.31071913161466,9.4063891973299629,-1,-1,99
76,585,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150334,6994637,1174484.375,1750756605118.3733,2603,3791.0358974358974,2281,1671.0622710622708,18910,106.25305126118796,9.4114944289160309,-1,-1,99
77,593,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150335,6994893,1174492.1875,1750756605126.1858,2603,3791.0358974358974,2292,1679.120879120879,18910,106.25305126118796,9.4114944289160309,-1,-1,99
78,601,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150336,6995149,1174500,1750756605133.9983,2603,3791.0358974358974,2298,1683.5164835164835,18911,106.1954459203036,9.4165996605021007,-1,-1,99
79,609,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150337,6995405,1174507.8125,1750756605141.8108,2586,3766.2769230769227,2264,1658.6080586080584,18911,106.1954459203036,9.4165996605021007,-1,-1,99
80,617,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150338,6995661,1174515.625,1750756605149.6233,2603,3791.0358974358974,2283,1672.5274725274724,18912,106.1379030073151,9.421704892088167,-1,-1,99
81,624,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150339,6995917,1174523.4375,1750756605157.4358,2602,3789.5794871794869,2288,1676.1904761904761,18912,106.1379030073151,9.421704892088167,-1,-1,99
82,632,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150340,6996173,1174531.25,1750756605165.2483,2603,3791.0358974358974,2296,1682.051282051282,18912,106.1379030073151,9.421704892088167,-1,-1,99
83,640,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150341,6996429,1174539.0625,1750756605173.0608,2586,3766.2769230769227,2263,1657.8754578754579,18913,106.08042242079611,9.426810123674235,-1,-1,99
84,648,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150342,6996685,1174546.875,1750756605180.8733,2602,3789.5794871794869,2277,1668.131868131868,18913,106.08042242079611,9.426810123674235,-1,-1,99
85,656,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150343,6996941,1174554.6875,1750756605188.6858,2603,3791.0358974358974,2290,1677.6556776556774,18914,106.02300405953993,9.431915355260303,-1,-1,99
86,664,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150344,6997197,1174562.5,1750756605196.4983,2602,3789.5794871794869,2292,1679.120879120879,18914,106.02300405953993,9.431915355260303,-1,-1,99
87,671,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150345,6997453,1174570.3125,1750756605204.3108,2585,3764.8205128205127,2260,1655.6776556776556,18914,106.02300405953993,9.431915355260303,-1,-1,99
88,679,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150346,6997709,1174578.125,1750756605212.1233,2602,3789.5794871794869,2275,1666.6666666666665,18915,105.96564782255885,9.4370205868463692,-1,-1,99
89,687,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150347,6997965,1174585.9375,1750756605219.9358,2602,3789.5794871794869,2284,1673.2600732600731,18915,105.96564782255885,9.4370205868463692,-1,-1,99
90,695,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150348,6998221,1174593.75,1750756605227.7483,2602,3789.5794871794869,2288,1676.1904761904761,18915,105.96564782255885,9.4370205868463692,-1,-1,99
91,703,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150349,6998477,1174601.5625,1750756605235.5608,2586,3766.2769230769227,2259,1654.9450549450548,18915,105.96564782255885,9.4370205868463692,-1,-1,99
92,710,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150350,6998733,1174609.375,1750756605243.3733,2602,3789.5794871794869,2275,1666.6666666666665,18916,105.90835360908355,9.4421258184324373,-1,-1,99
93,716,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
94,718,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150351,6998989,1174617.1875,1750756605251.1858,2603,3791.0358974358974,2289,1676.9230769230769,18916,105.90835360908355,9.4421258184324373,-1,-1,99
95,726,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150352,6999245,1174625,1750756605258.9983,2602,3789.5794871794869,2291,1678.3882783882782,18917,105.85112131856256,9.4472310500185053,-1,-1,99
96,734,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150353,6999501,1174632.8125,1750756605266.8108,2585,3764.8205128205127,2259,1654.9450549450548,18917,105.85112131856256,9.4472310500185053,-1,-1,99
97,742,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150354,6999757,1174640.625,1750756605274.6233,2602,3789.5794871794869,2275,1666.6666666666665,18917,105.85112131856256,9.4472310500185053,-1,-1,99
98,749,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150355,7000013,1174648.4375,1750756605282.4358,2602,3789.5794871794869,2284,1673.2600732600731,18918,105.79395085066164,9.4523362816045733,-1,-1,99
99,757,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150356,7000269,1174656.25,1750756605290.2483,2603,3791.0358974358974,2293,1679.8534798534797,18918,105.79395085066164,9.4523362816045733,-1,-1,99
100,765,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150357,7000525,1174664.0625,1750756605298.0608,2585,3764.8205128205127,2260,1655.6776556776556,18919,105.73684210526315,9.4574415131906431,-1,-1,99
101,773,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150358,7000781,1174671.875,1750756605305.8733,2603,3791.0358974358974,2281,1671.0622710622708,18919,105.73684210526315,9.4574415131906431,-1,-1,99
102,781,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150359,7001037,1174679.6875,1750756605313.6858,2602,3789.5794871794869,2287,1675.4578754578754,18919,105.73684210526315,9.4574415131906431,-1,-1,99
103,789,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150360,7001293,1174687.5,1750756605321.4983,2603,3791.0358974358974,2296,1682.051282051282,18920,105.67979498246562,9.4625467447767075,-1,-1,99
104,796,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150361,7001549,1174695.3125,1750756605329.3108,2585,3764.8205128205127,2261,1656.4102564102564,18920,105.67979498246562,9.4625467447767075,-1,-1,99
105,804,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150362,7001805,1174703.125,1750756605337.1233,2603,3791.0358974358974,2282,1671.7948717948716,18920,105.67979498246562,9.4625467447767075,-1,-1,99
106,812,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150363,7002061,1174710.9375,1750756605344.9358,2603,3791.0358974358974,2292,1679.120879120879,18920,105.67979498246562,9.4625467447767075,-1,-1,99
107,820,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150364,7002317,1174718.75,1750756605352.7483,2603,3791.0358974358974,2299,1684.249084249084,18920,105.67979498246562,9.4625467447767075,-1,-1,99
108,828,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150365,7002573,1174726.5625,1750756605360.5608,2586,3766.2769230769227,2264,1658.6080586080584,18920,105.67979498246562,9.4625467447767075,-1,-1,99
109,835,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150366,7002829,1174734.375,1750756605368.3733,2603,3791.0358974358974,2283,1672.5274725274724,18921,105.62280938258291,9.4676519763627773,-1,-1,99
110,843,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150367,7003085,1174742.1875,1750756605376.1858,2603,3791.0358974358974,2293,1679.8534798534797,18921,105.62280938258291,9.4676519763627773,-1,-1,99
111,851,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150368,7003341,1174750,1750756605383.9983,2603,3791.0358974358974,2299,1684.249084249084,18921,105.62280938258291,9.4676519763627773,-1,-1,99
112,859,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150369,7003597,1174757.8125,1750756605391.8108,2585,3764.8205128205127,2264,1658.6080586080584,18922,105.5658852061439,9.4727572079488453,-1,-1,99
113,867,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150370,7003853,1174765.625,1750756605399.6233,2603,3791.0358974358974,2283,1672.5274725274724,18922,105.5658852061439,9.4727572079488453,-1,-1,99
114,874,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150371,7004109,1174773.4375,1750756605407.4358,2603,3791.0358974358974,2293,1679.8534798534797,18922,105.5658852061439,9.4727572079488453,-1,-1,99
115,882,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150372,7004365,1174781.25,1750756605415.2483,2603,3791.0358974358974,2299,1684.249084249084,18923,105.50902235389175,9.4778624395349116,-1,-1,99
116,890,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150373,7004621,1174789.0625,1750756605423.0608,2585,3764.8205128205127,2263,1657.8754578754579,18922,105.5658852061439,9.4727572079488453,-1,-1,99
117,898,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150374,7004877,1174796.875,1750756605430.8733,2603,3791.0358974358974,2283,1672.5274725274724,18923,105.50902235389175,9.4778624395349116,-1,-1,99
118,906,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150375,7005133,1174804.6875,1750756605438.6858,2603,3791.0358974358974,2293,1679.8534798534797,18923,105.50902235389175,9.4778624395349116,-1,-1,99
119,914,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150376,7005389,1174812.5,1750756605446.4983,2603,3791.0358974358974,2299,1684.249084249084,18924,105.45222072678332,9.4829676711209796,-1,-1,99
120,921,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150377,7005645,1174820.3125,1750756605454.3108,2585,3764.8205128205127,2263,1657.8754578754579,18924,105.45222072678332,9.4829676711209796,-1,-1,99
121,929,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150378,7005901,1174828.125,1750756605462.1233,2603,3791.0358974358974,2283,1672.5274725274724,18924,105.45222072678332,9.4829676711209796,-1,-1,99
122,937,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150379,7006157,1174835.9375,1750756605469.9358,2603,3791.0358974358974,2293,1679.8534798534797,18924,105.45222072678332,9.4829676711209796,-1,-1,99
123,945,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150380,7006413,1174843.75,1750756605477.7483,2603,3791.0358974358974,2299,1684.249084249084,18924,105.45222072678332,9.4829676711209796,-1,-1,99
124,953,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150381,7006669,1174851.5625,1750756605485.5608,2586,3766.2769230769227,2264,1658.6080586080584,18924,105.45222072678332,9.4829676711209796,-1,-1,99
125,959,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,79,0,-1,-1,,,,,,,,,,,,,,,
126,960,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150382,7006925,1174859.375,1750756605493.3733,2602,3789.5794871794869,2278,1668.8644688644688,18925,105.39548022598872,9.4880729027070458,-1,-1,99
127,968,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,150383,7007181,1174867.1875,1750756605501.1858,2602,3789.5794871794869,2285,1673.9926739926739,18924,105.45222072678332,9.4829676711209796,-1,-1,99
