ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 6:58:23 PM,1750957103368,Left,-0.8925862,0.2356733,0.4327968,-0.6761253,0.4888248,0.3446546,-0.8837087,0.2518985,0.4441499,0.1,3,0,-0.8184432,0.8437254,0.5045838,-0.8949627,0.2371983,0.4919695,False,1,1,0
6/26/2025 6:58:23 PM,1750957103396,Left,-0.8869478,0.2647678,0.4286186,-0.6703146,0.4982764,0.3441766,-0.8768666,0.2823234,0.4421133,0.1,3,0,-0.8068588,0.8781363,0.5109019,-0.8880652,0.2674621,0.4897115,False,1,1,0
6/26/2025 6:58:23 PM,1750957103410,Left,-0.8841752,0.279822,0.426326,-0.667218,0.5020781,0.344017,-0.8734021,0.2985071,0.4410165,0.1,3,0,-0.7999967,0.8961868,0.5142456,-0.8844103,0.2833444,0.4886208,False,1,1,0
6/26/2025 6:58:23 PM,1750957103437,Left,-0.8781347,0.3121738,0.4220665,-0.6594909,0.5109046,0.3440644,-0.8658297,0.3318037,0.4387442,0.1,3,0,-0.7859572,0.9327017,0.5206736,-0.8767683,0.3155334,0.4862342,False,1,1,0
6/26/2025 6:58:23 PM,1750957103451,Left,-0.8750107,0.328234,0.4195497,-0.6556472,0.5165775,0.3445895,-0.861841,0.3494461,0.4375584,0.1,3,0,-0.7785205,0.9512019,0.5233957,-0.8723136,0.3324971,0.4845633,False,1,1,0
6/26/2025 6:58:23 PM,1750957103479,Left,-0.8688456,0.3613057,0.4151025,-0.6453182,0.5387763,0.3451231,-0.854026,0.3839039,0.4350556,0.1,3,0,-0.7636395,0.9891728,0.5283428,-0.8641469,0.3664333,0.4816597,False,1,1,0
6/26/2025 6:58:23 PM,1750957103493,Left,-0.8654763,0.378277,0.413054,-0.6400394,0.547683,0.3442874,-0.8502249,0.4012615,0.4340675,0.1,3,0,-0.7576774,1.009014,0.5309441,-0.8602849,0.3836963,0.4803839,False,1,1,0
6/26/2025 6:58:23 PM,1750957103507,Left,-0.8622951,0.3942112,0.4112937,-0.6339763,0.5574164,0.3434151,-0.846454,0.4188183,0.433211,0.1,3,0,-0.7514485,1.028416,0.5338714,-0.855889,0.4020182,0.4792591,False,1,1,0
6/26/2025 6:58:23 PM,1750957103534,Left,-0.8531554,0.4277065,0.4088636,-0.6212327,0.5785905,0.3405814,-0.8359506,0.4536863,0.4324214,0.1,3,0,-0.7373028,1.066069,0.5386177,-0.8474221,0.4363065,0.4773473,False,1,1,0
6/26/2025 6:58:23 PM,1750957103549,Left,-0.8505807,0.4432526,0.4063185,-0.6138372,0.5891114,0.3387673,-0.8325221,0.4693733,0.430521,0.1,3,0,-0.7285515,1.083431,0.5397228,-0.8419713,0.4535747,0.4761809,False,1,1,0
6/26/2025 6:58:23 PM,1750957103577,Left,-0.8444653,0.4754713,0.4038274,-0.5986754,0.6126285,0.3380924,-0.8237318,0.5021617,0.4287406,0.1,3,0,-0.7098746,1.116999,0.5410023,-0.8339616,0.4855073,0.4742998,False,1,1,0
6/26/2025 6:58:23 PM,1750957103590,Left,-0.8408995,0.4918523,0.4031161,-0.5903561,0.6246637,0.3387056,-0.819006,0.5187356,0.4284226,0.1,3,0,-0.7001565,1.13355,0.5423336,-0.8288755,0.5017695,0.4739493,False,1,1,0
6/26/2025 6:58:23 PM,1750957103618,Left,-0.8338275,0.5231349,0.402581,-0.5733776,0.6471413,0.339715,-0.8096948,0.550312,0.4285555,0.1,3,0,-0.6811854,1.164787,0.5450436,-0.8188616,0.5325243,0.473821,False,1,1,0
6/26/2025 6:58:23 PM,1750957103632,Left,-0.8320708,0.539247,0.403235,-0.5634828,0.6569642,0.3397573,-0.806733,0.5664324,0.4292037,0.1,3,0,-0.671028,1.179189,0.5451313,-0.8134611,0.5472447,0.4743909,False,1,1,0
6/26/2025 6:58:23 PM,1750957103660,Left,-0.8241292,0.5682229,0.4049488,-0.5435083,0.6751129,0.3388368,-0.7966264,0.5954908,0.4301859,0.1,3,0,-0.6515911,1.207175,0.5435072,-0.8026917,0.5749683,0.4749749,False,1,1,0
6/26/2025 6:58:23 PM,1750957103674,Left,-0.8204784,0.5817587,0.4063743,-0.5325868,0.6823871,0.3380803,-0.7918887,0.6090795,0.4313621,0.1,3,0,-0.6429455,1.220383,0.5434974,-0.7981055,0.5883035,0.4758688,False,1,1,0
6/26/2025 6:58:23 PM,1750957103688,Left,-0.8170065,0.5946509,0.4079836,-0.5209944,0.6898333,0.3375201,-0.7875741,0.6219286,0.4326796,0.1,3,0,-0.6341339,1.23302,0.5438359,-0.7928885,0.6010185,0.4772233,False,1,1,0
6/26/2025 6:58:23 PM,1750957103715,Left,-0.8104275,0.6182387,0.4117259,-0.4981478,0.7009426,0.3362595,-0.7788727,0.64518,0.4354253,0.1,3,0,-0.615749,1.25566,0.5429972,-0.7831302,0.6243131,0.4802971,False,1,1,0
6/26/2025 6:58:23 PM,1750957103730,Left,-0.8073469,0.6289629,0.4142045,-0.486154,0.7053134,0.3357984,-0.7745275,0.6560061,0.4365587,0.1,3,0,-0.6062015,1.265318,0.5401942,-0.7775342,0.6353422,0.4811462,False,1,1,0
6/26/2025 6:58:23 PM,1750957103758,Left,-0.8010659,0.6484898,0.4190873,-0.4632528,0.7121422,0.3347393,-0.7667571,0.67478,0.4397743,0.1,3,0,-0.590217,1.284215,0.5336596,-0.7684261,0.6549231,0.4829154,False,1,1,0
6/26/2025 6:58:23 PM,1750957103771,Left,-0.7981182,0.6577471,0.4221841,-0.4510343,0.7147577,0.3336006,-0.7631685,0.6837515,0.4417768,0.1,3,0,-0.5837969,1.292336,0.5316296,-0.7643103,0.663765,0.4849282,False,1,1,0
6/26/2025 6:58:23 PM,1750957103799,Left,-0.7922272,0.673309,0.4278337,-0.4282473,0.7184509,0.3299853,-0.7567554,0.699082,0.4456019,0.1,3,0,-0.5713716,1.308588,0.5284994,-0.7542776,0.6806705,0.4892888,False,1,1,0
6/26/2025 6:58:23 PM,1750957103813,Left,-0.7886133,0.6805369,0.4314448,-0.416545,0.7199038,0.3269785,-0.7527373,0.7062837,0.4479941,0.1,3,0,-0.5655147,1.315294,0.5256571,-0.7499368,0.6878273,0.4915488,False,1,1,0
6/26/2025 6:58:23 PM,1750957103827,Left,-0.7854682,0.6877507,0.4351409,-0.4052024,0.7210566,0.3240261,-0.7491872,0.7133663,0.4501752,0.1,3,0,-0.5595391,1.322025,0.5221456,-0.7457446,0.6945593,0.4936891,False,1,1,0
6/26/2025 6:58:23 PM,1750957103854,Left,-0.7786223,0.6987166,0.4426569,-0.3837374,0.7214804,0.3162766,-0.7415326,0.7250187,0.4539964,0.1,3,0,-0.5485152,1.334446,0.5148324,-0.7378871,0.7061561,0.4998673,False,1,1,0
