Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
13,95,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766602,13093741,5989078.125,1750956864476.8384,2570,3742.9743589743589,2158,1580.9523809523807,18155,179.95176848874596,5.5570445814348259,-1,-1,99
14,103,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766603,13093997,5989085.9375,1750956864484.6509,2570,3742.9743589743589,2156,1579.4871794871794,18156,179.78659935750349,5.5621498130208913,-1,-1,99
15,111,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766604,13094253,5989093.75,1750956864492.4634,2570,3742.9743589743589,2155,1578.7545787545787,18158,179.45716903344027,5.5723602761930273,-1,-1,99
16,119,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766605,13094509,5989101.5625,1750956864500.2759,2571,3744.4307692307689,2159,1581.6849816849815,18161,178.96528095020557,5.5876759709512331,-1,-1,99
17,127,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766606,13094765,5989109.375,1750956864508.0884,2570,3742.9743589743589,2157,1580.2197802197802,18164,178.47608200455585,5.6029916657094345,-1,-1,99
18,134,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766607,13095021,5989117.1875,1750956864515.9009,2571,3744.4307692307689,2161,1583.150183150183,18165,178.31360946745568,5.6080968972955016,-1,-1,99
19,142,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766608,13095277,5989125,1750956864523.7134,2570,3742.9743589743589,2158,1580.9523809523807,18166,178.15143246930427,5.6132021288815697,-1,-1,99
20,150,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766609,13095533,5989132.8125,1750956864531.5259,2571,3744.4307692307689,2161,1583.150183150183,18168,177.82796187017706,5.6234125920537057,-1,-1,99
21,158,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766610,13095789,5989140.625,1750956864539.3384,2570,3742.9743589743589,2157,1580.2197802197802,18170,177.5056637970095,5.6336230552258426,-1,-1,99
22,166,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766611,13096045,5989148.4375,1750956864547.1509,2570,3742.9743589743589,2156,1579.4871794871794,18176,176.54574132492118,5.664254444742248,-1,-1,99
23,174,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766612,13096301,5989156.25,1750956864554.9634,2571,3744.4307692307689,2160,1582.4175824175823,18188,174.65670976370933,5.7255172237750633,-1,-1,99
24,181,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766613,13096557,5989164.0625,1750956864562.7759,2571,3744.4307692307689,2163,1584.6153846153845,18201,172.65535478184225,5.7918852343939449,-1,-1,99
25,189,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766614,13096813,5989171.875,1750956864570.5884,2569,3741.5179487179485,2158,1580.9523809523807,18214,170.69934640522877,5.8582532450128264,-1,-1,99
26,197,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766615,13097069,5989179.6875,1750956864578.4009,2571,3744.4307692307689,2161,1583.150183150183,18227,168.787160706592,5.9246212556317079,-1,-1,99
27,205,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766616,13097325,5989187.5,1750956864586.2134,2571,3744.4307692307689,2163,1584.6153846153845,18235,167.63157894736844,5.9654631083202503,-1,-1,99
28,213,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766617,13097581,5989195.3125,1750956864594.0259,2571,3744.4307692307689,2164,1585.3479853479853,18239,167.05970149253736,5.9858840346645206,-1,-1,99
29,220,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766618,13097837,5989203.125,1750956864601.8384,2570,3742.9743589743589,2159,1581.6849816849815,18242,166.63334751169714,6.0011997294227264,-1,-1,99
30,228,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766619,13098093,5989210.9375,1750956864609.6509,2571,3744.4307692307689,2162,1583.8827838827838,18247,165.92757306226179,6.0267258873530638,-1,-1,99
31,236,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766620,13098349,5989218.75,1750956864617.4634,2570,3742.9743589743589,2158,1580.9523809523807,18251,165.36724356268468,6.0471468136973368,-1,-1,99
32,244,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766621,13098605,5989226.5625,1750956864625.2759,2571,3744.4307692307689,2162,1583.8827838827838,18254,164.94947368421057,6.0624625084555381,-1,-1,99
33,252,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766622,13098861,5989234.375,1750956864633.0884,2570,3742.9743589743589,2158,1580.9523809523807,18255,164.81068573832567,6.0675677400416053,-1,-1,99
34,259,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766623,13099117,5989242.1875,1750956864640.9009,2571,3744.4307692307689,2161,1583.150183150183,18257,164.53380932381353,6.0777782032137431,-1,-1,99
35,267,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766624,13099373,5989250,1750956864648.7134,2570,3742.9743589743589,2158,1580.9523809523807,18258,164.39571968107427,6.0828834347998111,-1,-1,99
36,275,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766625,13099629,5989257.8125,1750956864656.5259,2571,3744.4307692307689,2161,1583.150183150183,18258,164.39571968107427,6.0828834347998111,-1,-1,99
37,283,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766626,13099885,5989265.625,1750956864664.3384,2570,3742.9743589743589,2158,1580.9523809523807,18259,164.25786163522014,6.0879886663858791,-1,-1,99
38,291,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766627,13100141,5989273.4375,1750956864672.1509,2571,3744.4307692307689,2161,1583.150183150183,18259,164.25786163522014,6.0879886663858791,-1,-1,99
39,299,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766628,13100397,5989281.25,1750956864679.9634,2570,3742.9743589743589,2157,1580.2197802197802,18258,164.39571968107427,6.0828834347998111,-1,-1,99
40,306,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766629,13100653,5989289.0625,1750956864687.7759,2571,3744.4307692307689,2162,1583.8827838827838,18256,164.67213114754099,6.0726729716276751,-1,-1,99
41,314,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766630,13100909,5989296.875,1750956864695.5884,2570,3742.9743589743589,2158,1580.9523809523807,18255,164.81068573832567,6.0675677400416053,-1,-1,99
42,322,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766631,13101165,5989304.6875,1750956864703.4009,2571,3744.4307692307689,2161,1583.150183150183,18251,165.36724356268468,6.0471468136973368,-1,-1,99
43,330,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766632,13101421,5989312.5,1750956864711.2134,2571,3744.4307692307689,2163,1584.6153846153845,18246,166.06824925816028,6.0216206557669958,-1,-1,99
44,338,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766633,13101677,5989320.3125,1750956864719.0259,2571,3744.4307692307689,2165,1586.080586080586,18239,167.05970149253736,5.9858840346645206,-1,-1,99
45,345,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766634,13101933,5989328.125,1750956864726.8384,2570,3742.9743589743589,2160,1582.4175824175823,18233,167.91898842691811,5.9552526451481169,-1,-1,99
46,353,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766635,13102189,5989335.9375,1750956864734.6509,2571,3744.4307692307689,2162,1583.8827838827838,18229,168.49677419354842,5.9348317188038431,-1,-1,99
47,361,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766636,13102445,5989343.75,1750956864742.4634,2570,3742.9743589743589,2158,1580.9523809523807,18224,169.22462203023755,5.9093055608735057,-1,-1,99
48,369,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766637,13102701,5989351.5625,1750956864750.2759,2572,3745.8871794871789,2157,1580.2197802197802,18222,169.51752488100391,5.8990950977013688,-1,-1,99
49,377,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766638,13102957,5989359.375,1750956864758.0884,2570,3742.9743589743589,2156,1579.4871794871794,18220,169.81144343302992,5.8888846345292336,-1,-1,99
50,384,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766639,13103213,5989367.1875,1750956864765.9009,2571,3744.4307692307689,2160,1582.4175824175823,18221,169.6643568644435,5.8939898661153007,-1,-1,99
51,392,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766640,13103469,5989375,1750956864773.7134,2570,3742.9743589743589,2157,1580.2197802197802,18221,169.6643568644435,5.8939898661153007,-1,-1,99
52,400,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766641,13103725,5989382.8125,1750956864781.5259,2571,3744.4307692307689,2161,1583.150183150183,18223,169.37094682230872,5.9042003292874359,-1,-1,99
53,408,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766642,13103981,5989390.625,1750956864789.3384,2570,3742.9743589743589,2157,1580.2197802197802,18227,168.787160706592,5.9246212556317079,-1,-1,99
54,416,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766643,13104237,5989398.4375,1750956864797.1509,2571,3744.4307692307689,2161,1583.150183150183,18230,168.35195530726259,5.939936950389912,-1,-1,99
55,424,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766644,13104493,5989406.25,1750956864804.9634,2571,3744.4307692307689,2163,1584.6153846153845,18230,168.35195530726259,5.939936950389912,-1,-1,99
56,431,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766645,13104749,5989414.0625,1750956864812.7759,2571,3744.4307692307689,2164,1585.3479853479853,18231,168.20738514383859,5.9450421819759791,-1,-1,99
57,439,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766646,13105005,5989421.875,1750956864820.5884,2570,3742.9743589743589,2159,1581.6849816849815,18228,168.64184244511409,5.9297264872177751,-1,-1,99
58,447,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766647,13105261,5989429.6875,1750956864828.4009,2571,3744.4307692307689,2162,1583.8827838827838,18226,168.93272962483832,5.9195160240456399,-1,-1,99
59,455,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766648,13105517,5989437.5,1750956864836.2134,2571,3744.4307692307689,2163,1584.6153846153845,18224,169.22462203023755,5.9093055608735057,-1,-1,99
60,463,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766649,13105773,5989445.3125,1750956864844.0259,2572,3745.8871794871789,2160,1582.4175824175823,18223,169.37094682230872,5.9042003292874359,-1,-1,99
61,470,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766650,13106029,5989453.125,1750956864851.8384,2569,3741.5179487179485,2156,1579.4871794871794,18221,169.6643568644435,5.8939898661153007,-1,-1,99
62,478,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766651,13106285,5989460.9375,1750956864859.6509,2571,3744.4307692307689,2160,1582.4175824175823,18220,169.81144343302992,5.8888846345292336,-1,-1,99
63,486,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766652,13106541,5989468.75,1750956864867.4634,2570,3742.9743589743589,2157,1580.2197802197802,18220,169.81144343302992,5.8888846345292336,-1,-1,99
64,494,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766653,13106797,5989476.5625,1750956864875.2759,2571,3744.4307692307689,2161,1583.150183150183,18221,169.6643568644435,5.8939898661153007,-1,-1,99
65,502,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766654,13107053,5989484.375,1750956864883.0884,2570,3742.9743589743589,2157,1580.2197802197802,18221,169.6643568644435,5.8939898661153007,-1,-1,99
66,509,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766655,13107309,5989492.1875,1750956864890.9009,2571,3744.4307692307689,2161,1583.150183150183,18223,169.37094682230872,5.9042003292874359,-1,-1,99
67,517,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766656,13107565,5989500,1750956864898.7134,2571,3744.4307692307689,2163,1584.6153846153845,18225,169.07854984894257,5.9144107924595737,-1,-1,99
68,525,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766657,13107821,5989507.8125,1750956864906.5259,2571,3744.4307692307689,2164,1585.3479853479853,18226,168.93272962483832,5.9195160240456399,-1,-1,99
69,533,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766658,13108077,5989515.625,1750956864914.3384,2570,3742.9743589743589,2159,1581.6849816849815,18228,168.64184244511409,5.9297264872177751,-1,-1,99
70,541,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766659,13108333,5989523.4375,1750956864922.1509,2571,3744.4307692307689,2162,1583.8827838827838,18229,168.49677419354842,5.9348317188038431,-1,-1,99
71,549,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766660,13108589,5989531.25,1750956864929.9634,2571,3744.4307692307689,2164,1585.3479853479853,18230,168.35195530726259,5.939936950389912,-1,-1,99
72,556,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766661,13108845,5989539.0625,1750956864937.7759,2571,3744.4307692307689,2164,1585.3479853479853,18230,168.35195530726259,5.939936950389912,-1,-1,99
73,564,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766662,13109101,5989546.875,1750956864945.5884,2570,3742.9743589743589,2160,1582.4175824175823,18229,168.49677419354842,5.9348317188038431,-1,-1,99
74,572,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766663,13109357,5989554.6875,1750956864953.4009,2571,3744.4307692307689,2162,1583.8827838827838,18229,168.49677419354842,5.9348317188038431,-1,-1,99
75,580,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766664,13109613,5989562.5,1750956864961.2134,2571,3744.4307692307689,2164,1585.3479853479853,18230,168.35195530726259,5.939936950389912,-1,-1,99
76,588,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766665,13109869,5989570.3125,1750956864969.0259,2571,3744.4307692307689,2164,1585.3479853479853,18231,168.20738514383859,5.9450421819759791,-1,-1,99
77,595,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766666,13110125,5989578.125,1750956864976.8384,2570,3742.9743589743589,2159,1581.6849816849815,18232,168.06306306306305,5.950147413562048,-1,-1,99
78,603,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766667,13110381,5989585.9375,1750956864984.6509,2571,3744.4307692307689,2162,1583.8827838827838,18232,168.06306306306305,5.950147413562048,-1,-1,99
79,611,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766668,13110637,5989593.75,1750956864992.4634,2570,3742.9743589743589,2159,1581.6849816849815,18233,167.91898842691811,5.9552526451481169,-1,-1,99
80,619,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766669,13110893,5989601.5625,1750956865000.2759,2571,3744.4307692307689,2162,1583.8827838827838,18233,167.91898842691811,5.9552526451481169,-1,-1,99
81,627,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766670,13111149,5989609.375,1750956865008.0884,2570,3742.9743589743589,2158,1580.9523809523807,18234,167.77516059957173,5.9603578767341832,-1,-1,99
82,634,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766671,13111405,5989617.1875,1750956865015.9009,2571,3744.4307692307689,2161,1583.150183150183,18235,167.63157894736844,5.9654631083202503,-1,-1,99
83,642,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766672,13111661,5989625,1750956865023.7134,2571,3744.4307692307689,2163,1584.6153846153845,18235,167.63157894736844,5.9654631083202503,-1,-1,99
84,650,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766673,13111917,5989632.8125,1750956865031.5259,2571,3744.4307692307689,2164,1585.3479853479853,18236,167.48824283882004,5.9705683399063174,-1,-1,99
85,658,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766674,13112173,5989640.625,1750956865039.3384,2570,3742.9743589743589,2159,1581.6849816849815,18236,167.48824283882004,5.9705683399063174,-1,-1,99
86,666,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766675,13112429,5989648.4375,1750956865047.1509,2570,3742.9743589743589,2157,1580.2197802197802,18237,167.34515164459637,5.9756735714923854,-1,-1,99
87,674,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766676,13112685,5989656.25,1750956865054.9634,2570,3742.9743589743589,2155,1578.7545787545787,18238,167.20230473751604,5.9807788030784534,-1,-1,99
88,681,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766677,13112941,5989664.0625,1750956865062.7759,2571,3744.4307692307689,2160,1582.4175824175823,18239,167.05970149253736,5.9858840346645206,-1,-1,99
89,689,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766678,13113197,5989671.875,1750956865070.5884,2570,3742.9743589743589,2157,1580.2197802197802,18241,166.77522349936143,5.9960944978366575,-1,-1,99
90,690,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
91,697,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766679,13113453,5989679.6875,1750956865078.4009,2570,3742.9743589743589,2155,1578.7545787545787,18244,166.3503184713376,6.0114101925948606,-1,-1,99
92,705,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766680,13113709,5989687.5,1750956865086.2134,2570,3742.9743589743589,2155,1578.7545787545787,18247,165.92757306226179,6.0267258873530638,-1,-1,99
93,713,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766681,13113965,5989695.3125,1750956865094.0259,2571,3744.4307692307689,2160,1582.4175824175823,18250,165.50697084917616,6.0420415821112696,-1,-1,99
94,720,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766682,13114221,5989703.125,1750956865101.8384,2569,3741.5179487179485,2155,1578.7545787545787,18253,165.08849557522129,6.0573572768694701,-1,-1,99
95,728,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766683,13114477,5989710.9375,1750956865109.6509,2571,3744.4307692307689,2160,1582.4175824175823,18255,164.81068573832567,6.0675677400416053,-1,-1,99
96,736,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766684,13114733,5989718.75,1750956865117.4634,2570,3742.9743589743589,2157,1580.2197802197802,18259,164.25786163522014,6.0879886663858791,-1,-1,99
97,744,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766685,13114989,5989726.5625,1750956865125.2759,2571,3744.4307692307689,2161,1583.150183150183,18262,163.84567126725224,6.1033043611440805,-1,-1,99
98,752,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766686,13115245,5989734.375,1750956865133.0884,2569,3741.5179487179485,2156,1579.4871794871794,18265,163.43554443053819,6.1186200559022854,-1,-1,99
99,759,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766687,13115501,5989742.1875,1750956865140.9009,2571,3744.4307692307689,2160,1582.4175824175823,18268,163.02746566791512,6.1339357506604886,-1,-1,99
100,767,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766688,13115757,5989750,1750956865148.7134,2571,3744.4307692307689,2163,1584.6153846153845,18270,162.75654341503952,6.1441462138326228,-1,-1,99
101,775,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766689,13116013,5989757.8125,1750956865156.5259,2572,3745.8871794871789,2160,1582.4175824175823,18270,162.75654341503952,6.1441462138326228,-1,-1,99
102,783,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766690,13116269,5989765.625,1750956865164.3384,2570,3742.9743589743589,2157,1580.2197802197802,18271,162.62141967621423,6.1492514454186908,-1,-1,99
103,791,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766691,13116525,5989773.4375,1750956865172.1509,2571,3744.4307692307689,2161,1583.150183150183,18272,162.48652011613439,6.1543566770047597,-1,-1,99
104,799,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766692,13116781,5989781.25,1750956865179.9634,2571,3744.4307692307689,2163,1584.6153846153845,18272,162.48652011613439,6.1543566770047597,-1,-1,99
105,806,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766693,13117037,5989789.0625,1750956865187.7759,2571,3744.4307692307689,2164,1585.3479853479853,18273,162.35184417737258,6.1594619085908278,-1,-1,99
106,814,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766694,13117293,5989796.875,1750956865195.5884,2569,3741.5179487179485,2158,1580.9523809523807,18273,162.35184417737258,6.1594619085908278,-1,-1,99
107,822,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766695,13117549,5989804.6875,1750956865203.4009,2571,3744.4307692307689,2162,1583.8827838827838,18274,162.21739130434784,6.1645671401768958,-1,-1,99
108,830,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766696,13117805,5989812.5,1750956865211.2134,2571,3744.4307692307689,2163,1584.6153846153845,18276,161.9491525423729,6.1747776033490318,-1,-1,99
109,838,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766697,13118061,5989820.3125,1750956865219.0259,2571,3744.4307692307689,2164,1585.3479853479853,18279,161.54845360824748,6.1900932981072332,-1,-1,99
110,845,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766698,13118317,5989828.125,1750956865226.8384,2569,3741.5179487179485,2158,1580.9523809523807,18283,161.01726263871765,6.2105142244515061,-1,-1,99
111,853,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766699,13118573,5989835.9375,1750956865234.6509,2571,3744.4307692307689,2161,1583.150183150183,18287,160.48955346169609,6.2309351507957755,-1,-1,99
112,861,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766700,13118829,5989843.75,1750956865242.4634,2570,3742.9743589743589,2158,1580.9523809523807,18289,160.22699386503069,6.2411456139679133,-1,-1,99
113,869,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766701,13119085,5989851.5625,1750956865250.2759,2571,3744.4307692307689,2161,1583.150183150183,18293,159.70444353852426,6.2615665403121845,-1,-1,99
114,877,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766702,13119341,5989859.375,1750956865258.0884,2569,3741.5179487179485,2157,1580.2197802197802,18295,159.44444444444446,6.2717770034843197,-1,-1,99
115,884,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766703,13119597,5989867.1875,1750956865265.9009,2570,3742.9743589743589,2156,1579.4871794871794,18297,159.18529053230395,6.2819874666564557,-1,-1,99
116,892,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766704,13119853,5989875,1750956865273.7134,2570,3742.9743589743589,2154,1578.0219780219779,18298,159.05602923264314,6.2870926982425228,-1,-1,99
117,900,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766705,13120109,5989882.8125,1750956865281.5259,2571,3744.4307692307689,2160,1582.4175824175823,18300,158.79813538710988,6.297303161414658,-1,-1,99
118,908,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766706,13120365,5989890.625,1750956865289.3384,2570,3742.9743589743589,2157,1580.2197802197802,18301,158.66950182260027,6.302408393000726,-1,-1,99
119,916,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766707,13120621,5989898.4375,1750956865297.1509,2570,3742.9743589743589,2155,1578.7545787545787,18301,158.66950182260027,6.302408393000726,-1,-1,99
120,924,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766708,13120877,5989906.25,1750956865304.9634,2570,3742.9743589743589,2155,1578.7545787545787,18302,158.54107648725216,6.3075136245867949,-1,-1,99
121,931,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766709,13121133,5989914.0625,1750956865312.7759,2571,3744.4307692307689,2160,1582.4175824175823,18303,158.41285887585929,6.3126188561728629,-1,-1,99
122,939,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766710,13121389,5989921.875,1750956865320.5884,2568,3740.0615384615385,2150,1575.0915750915749,18304,158.28484848484845,6.3177240877589327,-1,-1,99
123,947,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766711,13121645,5989929.6875,1750956865328.4009,2571,3744.4307692307689,2157,1580.2197802197802,18305,158.15704481227294,6.322829319344998,-1,-1,99
124,955,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766712,13121901,5989937.5,1750956865336.2134,2571,3744.4307692307689,2161,1583.150183150183,18306,158.02944735780559,6.327934550931066,-1,-1,99
125,961,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,86,0,-1,-1,,,,,,,,,,,,,,,
126,963,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766713,13122157,5989945.3125,1750956865344.0259,2571,3744.4307692307689,2163,1584.6153846153845,18306,158.02944735780559,6.327934550931066,-1,-1,99
127,970,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,766714,13122413,5989953.125,1750956865351.8384,2569,3741.5179487179485,2157,1580.2197802197802,18306,158.02944735780559,6.327934550931066,-1,-1,99
