ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 7:10:12 PM,1750957812462,Left,-0.7107373,0.7677355,0.5430996,-0.4740931,0.891902,0.3096039,-0.7107373,0.7677355,0.5430996,-0.991546,0.1510602,0.5543156,-0.5273644,1.34385,0.5036734,-0.6749036,0.7283016,0.5877827,False,1,1,0
6/26/2025 7:10:12 PM,1750957812489,Left,-0.6865789,0.7908777,0.5448768,-0.4556339,0.8997602,0.3051469,-0.6867858,0.7910392,0.5449634,-0.991546,0.1510602,0.5543156,-0.5036048,1.363164,0.4985667,-0.6483555,0.7518961,0.5877022,False,1,1,0
6/26/2025 7:10:12 PM,1750957812503,Left,-0.6745099,0.8024656,0.5459689,-0.4469146,0.9035428,0.3029388,-0.6746562,0.8026182,0.5459899,-0.991546,0.1510602,0.5543156,-0.4917171,1.372694,0.4962193,-0.634989,0.763861,0.5879431,False,1,1,0
6/26/2025 7:10:12 PM,1750957812531,Left,-0.650649,0.8239242,0.5491384,-0.430388,0.9109232,0.2989603,-0.650649,0.8239242,0.5491384,-0.991546,0.1510602,0.5543156,-0.4683533,1.390478,0.4911648,-0.6089324,0.7853361,0.5892178,False,1,1,0
6/26/2025 7:10:12 PM,1750957812545,Left,-0.6387411,0.8347351,0.5507669,-0.4221735,0.9145659,0.2973025,-0.6387411,0.8347351,0.5507669,-0.991546,0.1510602,0.5543156,-0.4568541,1.399089,0.4887459,-0.5959315,0.7964763,0.5900005,False,1,1,0
6/26/2025 7:10:12 PM,1750957812559,Left,-0.6258861,0.8449444,0.5523852,-0.4137285,0.917695,0.2965053,-0.6260482,0.8451289,0.5523617,-0.991546,0.1510602,0.5543156,-0.445577,1.406741,0.486343,-0.5821801,0.8073756,0.5909098,False,1,1,0
6/26/2025 7:10:12 PM,1750957812587,Left,-0.6003295,0.8630934,0.5559705,-0.3971833,0.923238,0.2961318,-0.6003295,0.8630934,0.5559705,-0.991546,0.1510602,0.5543156,-0.4234992,1.420576,0.4810596,-0.5549665,0.8258204,0.5932344,False,1,1,0
6/26/2025 7:10:12 PM,1750957812600,Left,-0.5874428,0.8702087,0.5580342,-0.3895077,0.9254346,0.2969273,-0.5874428,0.8702087,0.5580342,-0.991546,0.1510602,0.5543156,-0.4125994,1.426903,0.4780136,-0.5412868,0.8329341,0.5943096,False,1,1,0
6/26/2025 7:10:12 PM,1750957812628,Left,-0.5602573,0.882791,0.5623966,-0.3741237,0.9303411,0.2997141,-0.5606126,0.8835934,0.5623015,-0.991546,0.1510602,0.5543156,-0.3906429,1.438751,0.4732336,-0.5129223,0.8460453,0.5962346,False,1,1,0
6/26/2025 7:10:12 PM,1750957812642,Left,-0.5465099,0.8878914,0.5644668,-0.3664781,0.9326712,0.3013556,-0.5466142,0.8883609,0.5644534,-0.991546,0.1510602,0.5543156,-0.3803141,1.444196,0.4705265,-0.4983529,0.8505195,0.5972337,False,1,1,0
6/26/2025 7:10:12 PM,1750957812670,Left,-0.5189885,0.8950236,0.5681241,-0.350873,0.9368327,0.3051169,-0.5192589,0.8959254,0.568199,-0.991546,0.1510602,0.5543156,-0.359054,1.452936,0.4665093,-0.4700139,0.8575581,0.5988349,False,1,1,0
6/26/2025 7:10:12 PM,1750957812684,Left,-0.5047876,0.8987875,0.5697304,-0.3424978,0.9390522,0.3076078,-0.5049554,0.8990866,0.5697716,-0.991546,0.1510602,0.5543156,-0.3483762,1.457733,0.4644703,-0.4550197,0.860774,0.5993391,False,1,1,0
