Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
64,491,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037484,15330669,8105343.75,1750958980742.4634,2560,3728.4102564102564,2308,1690.8424908424906,19053,98.604329222250215,10.141542545723729,-1,-1,99
65,498,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037485,15330925,8105351.5625,1750958980750.2759,2560,3728.4102564102564,2215,1622.7106227106226,19053,98.604329222250215,10.141542545723729,-1,-1,99
66,506,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037486,15331181,8105359.375,1750958980758.0884,2559,3726.9538461538459,2372,1737.7289377289376,19053,98.604329222250215,10.141542545723729,-1,-1,99
67,514,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037487,15331437,8105367.1875,1750958980765.9009,2541,3700.7384615384613,2426,1777.2893772893772,19053,98.604329222250215,10.141542545723729,-1,-1,99
68,522,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037488,15331693,8105375,1750958980773.7134,2560,3728.4102564102564,2279,1669.5970695970695,19053,98.604329222250215,10.141542545723729,-1,-1,99
69,530,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037489,15331949,8105382.8125,1750958980781.5259,2560,3728.4102564102564,2200,1611.7216117216117,19052,98.653991437924972,10.136437314137661,-1,-1,99
70,538,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037490,15332205,8105390.625,1750958980789.3384,2559,3726.9538461538459,2363,1731.135531135531,19053,98.604329222250215,10.141542545723729,-1,-1,99
71,545,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037491,15332461,8105398.4375,1750958980797.1509,2542,3702.1948717948717,2422,1774.3589743589741,19052,98.653991437924972,10.136437314137661,-1,-1,99
72,553,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037492,15332717,8105406.25,1750958980804.9634,2560,3728.4102564102564,2277,1668.131868131868,19052,98.653991437924972,10.136437314137661,-1,-1,99
73,561,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037493,15332973,8105414.0625,1750958980812.7759,2560,3728.4102564102564,2198,1610.2564102564102,19051,98.703703703703709,10.131332082551594,-1,-1,99
74,569,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037494,15333229,8105421.875,1750958980820.5884,2559,3726.9538461538459,2363,1731.135531135531,19052,98.653991437924972,10.136437314137661,-1,-1,99
75,577,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037495,15333485,8105429.6875,1750958980828.4009,2542,3702.1948717948717,2422,1774.3589743589741,19052,98.653991437924972,10.136437314137661,-1,-1,99
76,584,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037496,15333741,8105437.5,1750958980836.2134,2560,3728.4102564102564,2276,1667.3992673992673,19052,98.653991437924972,10.136437314137661,196,304.6875,99
77,592,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037497,15333997,8105445.3125,1750958980844.0259,2560,3728.4102564102564,2198,1610.2564102564102,19052,98.653991437924972,10.136437314137661,196,-1,99
78,600,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037498,15334253,8105453.125,1750958980851.8384,2559,3726.9538461538459,2363,1731.135531135531,19052,98.653991437924972,10.136437314137661,196,-1,99
79,608,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037499,15334509,8105460.9375,1750958980859.6509,2543,3703.6512820512821,2426,1777.2893772893772,19052,98.653991437924972,10.136437314137661,196,-1,99
80,616,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037500,15334765,8105468.75,1750958980867.4634,2559,3726.9538461538459,2487,1821.9780219780218,19052,98.653991437924972,10.136437314137661,196,-1,99
81,623,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037501,15335021,8105476.5625,1750958980875.2759,2560,3728.4102564102564,2313,1694.5054945054944,19051,98.703703703703709,10.131332082551594,196,-1,99
82,631,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037502,15335277,8105484.375,1750958980883.0884,2560,3728.4102564102564,2218,1624.9084249084249,19051,98.703703703703709,10.131332082551594,196,-1,99
83,639,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037503,15335533,8105492.1875,1750958980890.9009,2542,3702.1948717948717,2343,1716.4835164835163,19051,98.703703703703709,10.131332082551594,196,-1,99
84,647,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037504,15335789,8105500,1750958980898.7134,2560,3728.4102564102564,2234,1636.6300366300366,19051,98.703703703703709,10.131332082551594,196,-1,99
85,655,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037505,15336045,8105507.8125,1750958980906.5259,2560,3728.4102564102564,2175,1593.4065934065934,19051,98.703703703703709,10.131332082551594,196,-1,99
86,663,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037506,15336301,8105515.625,1750958980914.3384,2559,3726.9538461538459,2350,1721.6117216117216,19051,98.703703703703709,10.131332082551594,196,-1,99
87,670,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037507,15336557,8105523.4375,1750958980922.1509,2540,3699.2820512820508,2408,1764.102564102564,19051,98.703703703703709,10.131332082551594,196,-1,99
88,678,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037508,15336813,8105531.25,1750958980929.9634,2560,3728.4102564102564,2269,1662.2710622710622,19051,98.703703703703709,10.131332082551594,196,-1,99
89,686,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037509,15337069,8105539.0625,1750958980937.7759,2559,3726.9538461538459,2402,1759.7069597069597,19051,98.703703703703709,10.131332082551594,196,-1,99
90,694,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037510,15337325,8105546.875,1750958980945.5884,2560,3728.4102564102564,2266,1660.0732600732599,19051,98.703703703703709,10.131332082551594,196,-1,99
91,702,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037511,15337581,8105554.6875,1750958980953.4009,2542,3702.1948717948717,2369,1735.5311355311353,19052,98.653991437924972,10.136437314137661,196,-1,99
92,709,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037512,15337837,8105562.5,1750958980961.2134,2560,3728.4102564102564,2248,1646.8864468864467,19051,98.703703703703709,10.131332082551594,196,-1,99
93,717,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037513,15338093,8105570.3125,1750958980969.0259,2540,3699.2820512820508,2354,1724.5421245421244,19052,98.653991437924972,10.136437314137661,196,-1,99
94,725,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037514,15338349,8105578.125,1750958980976.8384,2559,3726.9538461538459,2447,1792.6739926739926,19052,98.653991437924972,10.136437314137661,196,-1,99
95,733,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037515,15338605,8105585.9375,1750958980984.6509,2542,3702.1948717948717,2468,1808.0586080586079,19052,98.653991437924972,10.136437314137661,196,-1,99
96,736,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
97,741,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037516,15338861,8105593.75,1750958980992.4634,2560,3728.4102564102564,2302,1686.4468864468863,19051,98.703703703703709,10.131332082551594,196,-1,99
98,748,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037517,15339117,8105601.5625,1750958981000.2759,2560,3728.4102564102564,2212,1620.5128205128203,19052,98.653991437924972,10.136437314137661,196,-1,99
99,756,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037518,15339373,8105609.375,1750958981008.0884,2559,3726.9538461538459,2370,1736.2637362637361,19052,98.653991437924972,10.136437314137661,196,-1,99
100,764,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037519,15339629,8105617.1875,1750958981015.9009,2540,3699.2820512820508,2420,1772.8937728937728,19051,98.703703703703709,10.131332082551594,196,-1,99
101,772,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037520,15339885,8105625,1750958981023.7134,2560,3728.4102564102564,2275,1666.6666666666665,19051,98.703703703703709,10.131332082551594,196,-1,99
102,780,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037521,15340141,8105632.8125,1750958981031.5259,2560,3728.4102564102564,2198,1610.2564102564102,19051,98.703703703703709,10.131332082551594,196,-1,99
103,788,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037522,15340397,8105640.625,1750958981039.3384,2559,3726.9538461538459,2363,1731.135531135531,19051,98.703703703703709,10.131332082551594,196,-1,99
104,795,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037523,15340653,8105648.4375,1750958981047.1509,2543,3703.6512820512821,2426,1777.2893772893772,19051,98.703703703703709,10.131332082551594,196,-1,99
105,803,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037524,15340909,8105656.25,1750958981054.9634,2560,3728.4102564102564,2279,1669.5970695970695,19050,98.753466095286115,10.126226850965526,196,-1,99
106,811,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037525,15341165,8105664.0625,1750958981062.7759,2560,3728.4102564102564,2200,1611.7216117216117,19050,98.753466095286115,10.126226850965526,196,-1,99
107,819,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037526,15341421,8105671.875,1750958981070.5884,2559,3726.9538461538459,2363,1731.135531135531,19050,98.753466095286115,10.126226850965526,196,-1,99
108,827,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037527,15341677,8105679.6875,1750958981078.4009,2540,3699.2820512820508,2416,1769.9633699633698,19050,98.753466095286115,10.126226850965526,196,-1,99
109,834,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037528,15341933,8105687.5,1750958981086.2134,2560,3728.4102564102564,2274,1665.9340659340658,19051,98.703703703703709,10.131332082551594,196,-1,99
110,842,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037529,15342189,8105695.3125,1750958981094.0259,2560,3728.4102564102564,2197,1609.5238095238094,19051,98.703703703703709,10.131332082551594,196,-1,99
111,850,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037530,15342445,8105703.125,1750958981101.8384,2559,3726.9538461538459,2362,1730.4029304029302,19051,98.703703703703709,10.131332082551594,196,-1,99
112,858,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037531,15342701,8105710.9375,1750958981109.6509,2540,3699.2820512820508,2415,1769.2307692307691,19051,98.703703703703709,10.131332082551594,196,-1,99
113,866,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037532,15342957,8105718.75,1750958981117.4634,2560,3728.4102564102564,2273,1665.201465201465,19051,98.703703703703709,10.131332082551594,196,-1,99
114,873,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037533,15343213,8105726.5625,1750958981125.2759,2560,3728.4102564102564,2197,1609.5238095238094,19051,98.703703703703709,10.131332082551594,196,-1,99
115,881,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037534,15343469,8105734.375,1750958981133.0884,2559,3726.9538461538459,2361,1729.6703296703295,19051,98.703703703703709,10.131332082551594,196,-1,99
116,889,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037535,15343725,8105742.1875,1750958981140.9009,2541,3700.7384615384613,2420,1772.8937728937728,19052,98.653991437924972,10.136437314137661,196,-1,99
117,897,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037536,15343981,8105750,1750958981148.7134,2560,3728.4102564102564,2276,1667.3992673992673,19051,98.703703703703709,10.131332082551594,196,-1,99
118,905,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037537,15344237,8105757.8125,1750958981156.5259,2560,3728.4102564102564,2198,1610.2564102564102,19052,98.653991437924972,10.136437314137661,-1,-1,99
119,913,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037538,15344493,8105765.625,1750958981164.3384,2559,3726.9538461538459,2363,1731.135531135531,19052,98.653991437924972,10.136437314137661,-1,-1,99
120,920,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037539,15344749,8105773.4375,1750958981172.1509,2544,3705.1076923076921,2422,1774.3589743589741,19052,98.653991437924972,10.136437314137661,-1,-1,99
121,928,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037540,15345005,8105781.25,1750958981179.9634,2560,3728.4102564102564,2277,1668.131868131868,19051,98.703703703703709,10.131332082551594,-1,-1,99
122,936,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037541,15345261,8105789.0625,1750958981187.7759,2560,3728.4102564102564,2199,1610.9890109890109,19051,98.703703703703709,10.131332082551594,-1,-1,99
123,944,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037542,15345517,8105796.875,1750958981195.5884,2559,3726.9538461538459,2363,1731.135531135531,19052,98.653991437924972,10.136437314137661,-1,-1,99
124,952,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037543,15345773,8105804.6875,1750958981203.4009,2541,3700.7384615384613,2421,1773.6263736263736,19052,98.653991437924972,10.136437314137661,-1,-1,99
125,959,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037544,15346029,8105812.5,1750958981211.2134,2560,3728.4102564102564,2276,1667.3992673992673,19052,98.653991437924972,10.136437314137661,-1,-1,99
126,965,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,90,0,-1,-1,,,,,,,,,,,,,,,
127,967,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1037545,15346285,8105820.3125,1750958981219.0259,2559,3726.9538461538459,2406,1762.6373626373625,19052,98.653991437924972,10.136437314137661,-1,-1,99
