ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 7:14:05 PM,1750958045270,Right,0.005539417,0.09200095,-0.01989245,-0.2017761,0.4600357,0.3220247,0.005278721,0.07350705,-0.005471267,-0.1461915,0.3360354,0.3062195,0.07102609,0.7160555,0.2182364,-0.2982052,0.5180168,0.5048313,False,0,1,0
6/26/2025 7:14:05 PM,1750958045284,Right,0.005730629,0.09196002,-0.0186497,-0.2023205,0.4591745,0.3217838,0.005466572,0.07383309,-0.004378762,-0.1456719,0.3357864,0.3066293,0.07147837,0.717056,0.219017,-0.2980769,0.5181153,0.5060865,False,0,1,0
6/26/2025 7:14:05 PM,1750958045312,Right,0.004217863,0.09567331,-0.01434278,-0.2030343,0.4574981,0.3215597,0.004614452,0.07608613,-0.001674371,-0.1450499,0.333267,0.3066744,0.07074785,0.7190498,0.2211001,-0.2994458,0.5181347,0.5104199,False,0,1,0
6/26/2025 7:14:05 PM,1750958045327,Right,0.003747106,0.09668171,-0.0125922,-0.2031801,0.4564769,0.3217572,0.003821794,0.07781866,0.00084568,-0.1452182,0.3322431,0.3088299,0.07044649,0.7201822,0.222096,-0.3003688,0.5176561,0.5147632,False,0,1,0
6/26/2025 7:14:05 PM,1750958045354,Right,0.003349662,0.099778,-0.009438515,-0.2025334,0.4547836,0.3248172,0.003321329,0.08069968,0.003952872,-0.1446771,0.3289207,0.313569,0.06997228,0.722599,0.2244587,-0.3008101,0.5128999,0.5243443,False,0,1,0
6/26/2025 7:14:05 PM,1750958045368,Right,0.003309608,0.1011877,-0.008371234,-0.2019765,0.4542207,0.3279508,0.003207818,0.08219944,0.005189192,-0.1442766,0.3274533,0.3170011,0.06959081,0.7235943,0.2254539,-0.3002844,0.5095091,0.5299739,False,0,1,0
6/26/2025 7:14:05 PM,1750958045380,Right,0.003098607,0.1018463,-0.007902622,-0.2014437,0.453497,0.3315713,0.002952615,0.08292089,0.005764257,-0.1438369,0.325721,0.3206825,0.06915879,0.7244626,0.2264547,-0.2989784,0.5055425,0.5352251,False,0,1,0
6/26/2025 7:14:05 PM,1750958045407,Right,0.002994657,0.1027664,-0.007914901,-0.2004108,0.452461,0.3377981,0.002629009,0.08408187,0.006163273,-0.1445985,0.3276279,0.3227751,0.06795657,0.7261856,0.2284989,-0.2988619,0.506596,0.5359606,False,0,1,0
6/26/2025 7:14:05 PM,1750958045436,Right,0.003493667,0.1039824,-0.008310676,-0.199055,0.4518943,0.3435645,0.002681414,0.08561316,0.006354701,-0.1440999,0.3284201,0.3264582,0.06622255,0.7284524,0.2310392,-0.2968822,0.5050156,0.5397058,False,0,1,0
6/26/2025 7:14:05 PM,1750958045449,Right,0.00364697,0.1046854,-0.008341193,-0.1986545,0.451487,0.346334,0.002666441,0.08643924,0.006586824,-0.1436057,0.3280692,0.3289129,0.06553447,0.7295657,0.2323219,-0.295582,0.5030878,0.5428255,False,0,1,0
