Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
39,293,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076878,8638317,8413109.375,1750959288508.0884,2539,3697.8256410256408,2523,1848.3516483516482,18375,149.69621704241501,6.6801955303697449,-1,-1,99
40,301,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076879,8638573,8413117.1875,1750959288515.9009,2552,3716.7589743589742,2523,1848.3516483516482,18376,149.581901489118,6.6853007619558138,-1,-1,99
41,308,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076880,8638829,8413125,1750959288523.7134,2559,3726.9538461538459,2541,1861.5384615384614,18377,149.46776039679514,6.6904059935418809,-1,-1,99
42,316,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076881,8639085,8413132.8125,1750959288531.5259,2559,3726.9538461538459,2552,1869.5970695970695,18379,149.24000000000001,6.7006164567140178,-1,-1,99
43,324,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076882,8639341,8413140.625,1750959288539.3384,2559,3726.9538461538459,2556,1872.5274725274724,18381,149.01293267402056,6.7108269198861521,-1,-1,99
44,332,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076883,8639597,8413148.4375,1750959288547.1509,2552,3716.7589743589742,2542,1862.2710622710622,18384,148.67362428842506,6.7261426146443561,-1,-1,99
45,340,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076884,8639853,8413156.25,1750959288554.9634,2559,3726.9538461538459,2552,1869.5970695970695,18389,148.11153119092629,6.7516687725746962,-1,-1,99
46,347,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076885,8640109,8413164.0625,1750959288562.7759,2559,3726.9538461538459,2556,1872.5274725274724,18395,147.44260444109901,6.7823001620911016,-1,-1,99
47,355,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076886,8640365,8413171.875,1750959288570.5884,2559,3726.9538461538459,2560,1875.4578754578754,18398,147.11040180247844,6.7976158568493048,-1,-1,99
48,363,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076887,8640621,8413179.6875,1750959288578.4009,2551,3715.3025641025638,2548,1866.6666666666665,18403,146.56004489337826,6.823142014779644,-1,-1,99
49,371,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076888,8640877,8413187.5,1750959288586.2134,2559,3726.9538461538459,2555,1871.7948717948716,18407,146.12271540469976,6.8435629411239161,-1,-1,99
50,379,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076889,8641133,8413195.3125,1750959288594.0259,2559,3726.9538461538459,2559,1874.7252747252746,18409,145.90502793296088,6.853773404296053,-1,-1,99
51,386,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076890,8641389,8413203.125,1750959288601.8384,2559,3726.9538461538459,2561,1876.1904761904761,18412,145.57971014492756,6.8690890990542544,-1,-1,99
52,394,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076891,8641645,8413210.9375,1750959288609.6509,2552,3716.7589743589742,2545,1864.4688644688642,18413,145.47159301893802,6.8741943306403215,-1,-1,99
53,402,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076892,8641901,8413218.75,1750959288617.4634,2558,3725.4974358974355,2548,1866.6666666666665,18414,145.3636363636364,6.8792995622263895,-1,-1,99
54,410,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076893,8642157,8413226.5625,1750959288625.2759,2559,3726.9538461538459,2555,1871.7948717948716,18416,145.14820303816228,6.8895100253985273,-1,-1,99
55,418,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076894,8642413,8413234.375,1750959288633.0884,2559,3726.9538461538459,2559,1874.7252747252746,18419,144.826247689464,6.9048257201567287,-1,-1,99
56,426,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076895,8642669,8413242.1875,1750959288640.9009,2552,3716.7589743589742,2544,1863.7362637362637,18422,144.50571744743641,6.9201414149149327,-1,-1,99
57,433,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076896,8642925,8413250,1750959288648.7134,2558,3725.4974358974355,2547,1865.9340659340658,18424,144.292817679558,6.9303518780870705,-1,-1,99
58,441,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076897,8643181,8413257.8125,1750959288656.5259,2559,3726.9538461538459,2555,1871.7948717948716,18424,144.292817679558,6.9303518780870705,-1,-1,99
59,449,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076898,8643437,8413265.625,1750959288664.3384,2559,3726.9538461538459,2558,1873.9926739926739,18424,144.292817679558,6.9303518780870705,-1,-1,99
60,457,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076899,8643693,8413273.4375,1750959288672.1509,2551,3715.3025641025638,2548,1866.6666666666665,18425,144.1866028708134,6.9354571096731377,-1,-1,99
61,465,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076900,8643949,8413281.25,1750959288679.9634,2559,3726.9538461538459,2555,1871.7948717948716,18428,143.86889460154245,6.950772804431339,-1,-1,99
62,472,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076901,8644205,8413289.0625,1750959288687.7759,2558,3725.4974358974355,2554,1871.0622710622708,18431,143.55258336386959,6.9660884991895422,-1,-1,99
63,480,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076902,8644461,8413296.875,1750959288695.5884,2559,3726.9538461538459,2558,1873.9926739926739,18434,143.23765996343693,6.981404193947748,-1,-1,99
64,488,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076903,8644717,8413304.6875,1750959288703.4009,2552,3716.7589743589742,2543,1863.003663003663,18438,142.81990521327018,7.0018251202920174,-1,-1,99
65,496,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076904,8644973,8413312.5,1750959288711.2134,2559,3726.9538461538459,2552,1869.5970695970695,18440,142.61194029850748,7.0120355834641543,-1,-1,99
66,504,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076905,8645229,8413320.3125,1750959288719.0259,2553,3718.2153846153847,2545,1864.4688644688642,18443,142.30112604431531,7.0273512782223575,-1,-1,99
67,511,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076906,8645485,8413328.125,1750959288726.8384,2559,3726.9538461538459,2554,1871.0622710622708,18446,141.99166364624867,7.0426669729805607,-1,-1,99
68,519,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076907,8645741,8413335.9375,1750959288734.6509,2552,3716.7589743589742,2540,1860.8058608058607,18447,141.88880840275266,7.0477722045666287,-1,-1,99
69,527,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076908,8645997,8413343.75,1750959288742.4634,2559,3726.9538461538459,2551,1868.8644688644688,18444,142.19782214156081,7.0324565098084255,-1,-1,99
70,535,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076909,8646253,8413351.5625,1750959288750.2759,2559,3726.9538461538459,2556,1872.5274725274724,18444,142.19782214156081,7.0324565098084255,-1,-1,99
71,543,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076910,8646509,8413359.375,1750959288758.0884,2559,3726.9538461538459,2559,1874.7252747252746,18444,142.19782214156081,7.0324565098084255,-1,-1,99
72,551,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076911,8646765,8413367.1875,1750959288765.9009,2552,3716.7589743589742,2544,1863.7362637362637,18445,142.09466811751903,7.0375617413944944,-1,-1,99
73,558,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076912,8647021,8413375,1750959288773.7134,2560,3728.4102564102564,2344,1717.216117216117,18445,142.09466811751903,7.0375617413944944,-1,-1,99
74,566,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076913,8647277,8413382.8125,1750959288781.5259,2559,3726.9538461538459,2443,1789.7435897435896,18444,142.19782214156081,7.0324565098084255,-1,-1,99
75,574,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076914,8647533,8413390.625,1750959288789.3384,2559,3726.9538461538459,2497,1829.3040293040292,18444,142.19782214156081,7.0324565098084255,-1,-1,99
76,582,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076915,8647789,8413398.4375,1750959288797.1509,2552,3716.7589743589742,2508,1837.3626373626373,18443,142.30112604431531,7.0273512782223575,-1,-1,99
77,590,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076916,8648045,8413406.25,1750959288804.9634,2559,3726.9538461538459,2533,1855.6776556776556,18442,142.40458015267177,7.0222460466362895,-1,-1,99
78,597,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076917,8648301,8413414.0625,1750959288812.7759,2559,3726.9538461538459,2547,1865.9340659340658,18442,142.40458015267177,7.0222460466362895,-1,-1,99
79,605,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076918,8648557,8413421.875,1750959288820.5884,2559,3726.9538461538459,2554,1871.0622710622708,18444,142.19782214156081,7.0324565098084255,-1,-1,99
80,613,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076919,8648813,8413429.6875,1750959288828.4009,2552,3716.7589743589742,2540,1860.8058608058607,18446,141.99166364624867,7.0426669729805607,-1,-1,99
81,621,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076920,8649069,8413437.5,1750959288836.2134,2559,3726.9538461538459,2551,1868.8644688644688,18449,141.68354430379748,7.0579826677387656,-1,-1,99
82,629,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076921,8649325,8413445.3125,1750959288844.0259,2559,3726.9538461538459,2557,1873.2600732600731,18452,141.37675929267414,7.0732983624969679,-1,-1,99
83,636,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076922,8649581,8413453.125,1750959288851.8384,2559,3726.9538461538459,2559,1874.7252747252746,18451,141.47887323943664,7.0681931309108998,-1,-1,99
84,644,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076923,8649837,8413460.9375,1750959288859.6509,2552,3716.7589743589742,2544,1863.7362637362637,18449,141.68354430379748,7.0579826677387656,-1,-1,99
85,652,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076924,8650093,8413468.75,1750959288867.4634,2559,3726.9538461538459,2553,1870.3296703296703,18444,142.19782214156081,7.0324565098084255,-1,-1,99
86,660,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076925,8650349,8413476.5625,1750959288875.2759,2558,3725.4974358974355,2553,1870.3296703296703,18436,143.02847754654985,6.9916146571198832,-1,-1,99
87,668,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076926,8650605,8413484.375,1750959288883.0884,2558,3725.4974358974355,2553,1870.3296703296703,18426,144.08054431776389,6.9405623412592048,-1,-1,99
88,676,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076927,8650861,8413492.1875,1750959288890.9009,2553,3718.2153846153847,2544,1863.7362637362637,18418,144.93340732519422,6.8997204885706633,-1,-1,99
89,683,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076928,8651117,8413500,1750959288898.7134,2559,3726.9538461538459,2553,1870.3296703296703,18412,145.57971014492756,6.8690890990542544,-1,-1,99
90,691,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076929,8651373,8413507.8125,1750959288906.5259,2558,3725.4974358974355,2553,1870.3296703296703,18398,147.11040180247844,6.7976158568493048,-1,-1,99
91,699,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076930,8651629,8413515.625,1750959288914.3384,2559,3726.9538461538459,2558,1873.9926739926739,18386,148.44827586206898,6.7363530778164913,-1,-1,99
92,707,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076931,8651885,8413523.4375,1750959288922.1509,2552,3716.7589743589742,2542,1862.2710622710622,18382,148.89965792474345,6.715932151472221,-1,-1,99
93,715,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076932,8652141,8413531.25,1750959288929.9634,2559,3726.9538461538459,2552,1869.5970695970695,18381,149.01293267402056,6.7108269198861521,-1,-1,99
94,722,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076933,8652397,8413539.0625,1750959288937.7759,2553,3718.2153846153847,2544,1863.7362637362637,18376,149.581901489118,6.6853007619558138,-1,-1,99
95,723,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
96,730,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076934,8652653,8413546.875,1750959288945.5884,2559,3726.9538461538459,2553,1870.3296703296703,18371,150.15523188961288,6.6597746040254746,-1,-1,99
97,738,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076935,8652909,8413554.6875,1750959288953.4009,2551,3715.3025641025638,2544,1863.7362637362637,18368,150.50134460238186,6.6444589092672715,-1,-1,99
98,746,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076936,8653165,8413562.5,1750959288961.2134,2559,3726.9538461538459,2553,1870.3296703296703,18358,151.66666666666671,6.5934065934065913,-1,-1,99
99,754,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076937,8653421,8413570.3125,1750959288969.0259,2559,3726.9538461538459,2558,1873.9926739926739,18352,152.37456242707117,6.5627752038901868,-1,-1,99
100,761,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076938,8653677,8413578.125,1750959288976.8384,2559,3726.9538461538459,2560,1875.4578754578754,18348,152.85017557549747,6.5423542775459147,-1,-1,99
101,769,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076939,8653933,8413585.9375,1750959288984.6509,2552,3716.7589743589742,2544,1863.7362637362637,18343,153.44888366627501,6.5168281196155737,-1,-1,99
102,777,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076940,8654189,8413593.75,1750959288992.4634,2559,3726.9538461538459,2553,1870.3296703296703,18340,153.81036513545351,6.5015124248573706,-1,-1,99
103,785,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076941,8654445,8413601.5625,1750959289000.2759,2559,3726.9538461538459,2557,1873.2600732600731,18338,154.05230043255997,6.4913019616852363,-1,-1,99
104,793,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076942,8654701,8413609.375,1750959289008.0884,2559,3726.9538461538459,2560,1875.4578754578754,18336,154.29499803072076,6.4810914985131012,-1,-1,99
105,801,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076943,8654957,8413617.1875,1750959289015.9009,2551,3715.3025641025638,2549,1867.3992673992673,18334,154.53846153846158,6.4708810353409643,-1,-1,99
106,808,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076944,8655213,8413625,1750959289023.7134,2559,3726.9538461538459,2556,1872.5274725274724,18334,154.53846153846158,6.4708810353409643,-1,-1,99
107,816,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076945,8655469,8413632.8125,1750959289031.5259,2559,3726.9538461538459,2559,1874.7252747252746,18335,154.41663381947185,6.4759862669270323,-1,-1,99
108,824,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076946,8655725,8413640.625,1750959289039.3384,2559,3726.9538461538459,2561,1876.1904761904761,18336,154.29499803072076,6.4810914985131012,-1,-1,99
109,832,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076947,8655981,8413648.4375,1750959289047.1509,2552,3716.7589743589742,2544,1863.7362637362637,18336,154.29499803072076,6.4810914985131012,-1,-1,99
110,840,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076948,8656237,8413656.25,1750959289054.9634,2559,3726.9538461538459,2553,1870.3296703296703,18335,154.41663381947185,6.4759862669270323,-1,-1,99
111,847,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076949,8656493,8413664.0625,1750959289062.7759,2559,3726.9538461538459,2558,1873.9926739926739,18335,154.41663381947185,6.4759862669270323,-1,-1,99
112,855,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076950,8656749,8413671.875,1750959289070.5884,2559,3726.9538461538459,2560,1875.4578754578754,18335,154.41663381947185,6.4759862669270323,-1,-1,99
113,863,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076951,8657005,8413679.6875,1750959289078.4009,2552,3716.7589743589742,2544,1863.7362637362637,18334,154.53846153846158,6.4708810353409643,-1,-1,99
114,871,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076952,8657261,8413687.5,1750959289086.2134,2558,3725.4974358974355,2548,1866.6666666666665,18332,154.78269458711975,6.4606705721688291,-1,-1,99
115,879,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076953,8657517,8413695.3125,1750959289094.0259,2559,3726.9538461538459,2555,1871.7948717948716,18330,155.02770083102493,6.450460108996694,-1,-1,99
116,886,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076954,8657773,8413703.125,1750959289101.8384,2559,3726.9538461538459,2559,1874.7252747252746,18331,154.90510083036776,6.455565340582762,-1,-1,99
117,894,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076955,8658029,8413710.9375,1750959289109.6509,2552,3716.7589743589742,2543,1863.003663003663,18343,153.44888366627501,6.5168281196155737,-1,-1,99
118,902,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076956,8658285,8413718.75,1750959289117.4634,2558,3725.4974358974355,2548,1866.6666666666665,18358,151.66666666666671,6.5934065934065913,-1,-1,99
119,910,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076957,8658541,8413726.5625,1750959289125.2759,2559,3726.9538461538459,2555,1871.7948717948716,18376,149.581901489118,6.6853007619558138,-1,-1,99
120,918,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076958,8658797,8413734.375,1750959289133.0884,2559,3726.9538461538459,2558,1873.9926739926739,18396,147.33170364798798,6.7874053936771697,-1,-1,99
121,926,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076959,8659053,8413742.1875,1750959289140.9009,2551,3715.3025641025638,2548,1866.6666666666665,18422,144.50571744743641,6.9201414149149327,-1,-1,99
122,933,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076960,8659309,8413750,1750959289148.7134,2558,3725.4974358974355,2550,1868.131868131868,18441,142.50818479447071,7.0171408150502232,-1,-1,99
123,941,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076961,8659565,8413757.8125,1750959289156.5259,2559,3726.9538461538459,2556,1872.5274725274724,18450,141.58113480303578,7.0630878993248336,-1,-1,99
124,949,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076962,8659821,8413765.625,1750959289164.3384,2559,3726.9538461538459,2559,1874.7252747252746,18458,140.76715774344234,7.1039297520133751,-1,-1,99
125,957,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,1076963,8660077,8413773.4375,1750959289172.1509,2552,3716.7589743589742,2543,1863.003663003663,18465,140.06256703611012,7.1396663731158503,-1,-1,99
126,963,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,84,0,-1,-1,,,,,,,,,,,,,,,
