Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
40,306,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912057,16775789,7125445.3125,1750958000844.0259,2565,3735.6923076923072,2133,1562.6373626373625,18510,135.69622445445103,7.3694017944889003,-1,-1,99
41,313,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912058,16776045,7125453.125,1750958000851.8384,2566,3737.1487179487176,2134,1563.3699633699632,18514,135.32124352331607,7.3898227208331733,-1,-1,99
42,321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912059,16776301,7125460.9375,1750958000859.6509,2565,3735.6923076923072,2134,1563.3699633699632,18518,134.94832931450227,7.4102436471774427,-1,-1,99
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912060,16776557,7125468.75,1750958000867.4634,2567,3738.605128205128,2140,1567.7655677655678,18523,134.48506694129765,7.4357698051077836,-1,-1,99
44,337,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912061,16776813,7125476.5625,1750958000875.2759,2565,3735.6923076923072,2137,1565.5677655677655,18531,133.75042676681463,7.476611657796326,-1,-1,99
45,345,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912062,16777069,7125484.375,1750958000883.0884,2567,3738.605128205128,2142,1569.2307692307691,18538,133.11416921508666,7.5123482788988012,-1,-1,99
46,352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912063,109,7125492.1875,1750958000890.9009,2565,3735.6923076923072,2138,1566.3003663003662,18545,132.4839364220494,7.5480849000012746,-1,-1,99
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912064,365,7125500,1750958000898.7134,2564,3734.2358974358972,2131,1561.1721611721612,18550,132.03741152679476,7.5736110579316147,-1,-1,99
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912065,621,7125507.8125,1750958000906.5259,2565,3735.6923076923072,2132,1561.9047619047617,18553,131.77093844601413,7.5889267526898188,-1,-1,99
49,376,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912066,877,7125515.625,1750958000914.3384,2566,3737.1487179487176,2134,1563.3699633699632,18557,131.41730962764174,7.609347679034089,-1,-1,99
50,384,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912067,1133,7125523.4375,1750958000922.1509,2565,3735.6923076923072,2134,1563.3699633699632,18559,131.24120603015078,7.6195581422062242,-1,-1,99
51,391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912068,1389,7125531.25,1750958000929.9634,2566,3737.1487179487176,2135,1564.102564102564,18560,131.15333110143959,7.6246633737922922,-1,-1,99
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912069,1645,7125539.0625,1750958000937.7759,2567,3738.605128205128,2141,1568.4981684981683,18561,131.06557377049182,7.6297686053783602,-1,-1,99
53,407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912070,1901,7125546.875,1750958000945.5884,2566,3737.1487179487176,2139,1567.032967032967,18563,130.89041095890411,7.6399790685504971,-1,-1,99
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912071,2157,7125554.6875,1750958000953.4009,2566,3737.1487179487176,2137,1565.5677655677655,18565,130.71571571571573,7.6501895317226323,-1,-1,99
55,423,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912072,2413,7125562.5,1750958000961.2134,2566,3737.1487179487176,2137,1565.5677655677655,18566,130.62854284761588,7.6552947633087003,-1,-1,99
56,431,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912073,2669,7125570.3125,1750958000969.0259,2566,3737.1487179487176,2136,1564.8351648351647,18567,130.54148617127626,7.6603999948947674,-1,-1,99
57,438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912074,2925,7125578.125,1750958000976.8384,2566,3737.1487179487176,2136,1564.8351648351647,18568,130.45454545454544,7.6655052264808372,-1,-1,99
58,446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912075,3181,7125585.9375,1750958000984.6509,2564,3734.2358974358972,2130,1560.4395604395604,18569,130.36772046589019,7.6706104580669034,-1,-1,99
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912076,3437,7125593.75,1750958000992.4634,2564,3734.2358974358972,2126,1557.5091575091574,18570,130.2810109743931,7.6757156896529706,-1,-1,99
60,462,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912077,3693,7125601.5625,1750958001000.2759,2566,3737.1487179487176,2131,1561.1721611721612,18570,130.2810109743931,7.6757156896529706,-1,-1,99
61,470,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912078,3949,7125609.375,1750958001008.0884,2567,3738.605128205128,2139,1567.032967032967,18570,130.2810109743931,7.6757156896529706,-1,-1,99
62,477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912079,4205,7125617.1875,1750958001015.9009,2566,3737.1487179487176,2137,1565.5677655677655,18571,130.19441674975076,7.6808209212390386,-1,-1,99
63,485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912080,4461,7125625,1750958001023.7134,2564,3734.2358974358972,2130,1560.4395604395604,18571,130.19441674975076,7.6808209212390386,-1,-1,99
64,493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912081,4717,7125632.8125,1750958001031.5259,2566,3737.1487179487176,2133,1562.6373626373625,18572,130.1079375622717,7.6859261528251057,-1,-1,99
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912082,4973,7125640.625,1750958001039.3384,2566,3737.1487179487176,2134,1563.3699633699632,18572,130.1079375622717,7.6859261528251057,-1,-1,99
66,509,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912083,5229,7125648.4375,1750958001047.1509,2565,3735.6923076923072,2134,1563.3699633699632,18572,130.1079375622717,7.6859261528251057,-1,-1,99
67,516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912084,5485,7125656.25,1750958001054.9634,2566,3737.1487179487176,2135,1564.102564102564,18573,130.02157318287422,7.6910313844111746,-1,-1,99
68,524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912085,5741,7125664.0625,1750958001062.7759,2566,3737.1487179487176,2136,1564.8351648351647,18574,129.93532338308461,7.6961366159972409,-1,-1,99
69,532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912086,5997,7125671.875,1750958001070.5884,2566,3737.1487179487176,2136,1564.8351648351647,18574,129.93532338308461,7.6961366159972409,-1,-1,99
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912087,6253,7125679.6875,1750958001078.4009,2565,3735.6923076923072,2134,1563.3699633699632,18574,129.93532338308461,7.6961366159972409,-1,-1,99
71,548,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912088,6509,7125687.5,1750958001086.2134,2566,3737.1487179487176,2135,1564.102564102564,18574,129.93532338308461,7.6961366159972409,-1,-1,99
72,556,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912089,6765,7125695.3125,1750958001094.0259,2566,3737.1487179487176,2136,1564.8351648351647,18574,129.93532338308461,7.6961366159972409,-1,-1,99
73,563,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912090,7021,7125703.125,1750958001101.8384,2566,3737.1487179487176,2136,1564.8351648351647,18574,129.93532338308461,7.6961366159972409,-1,-1,99
74,571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912091,7277,7125710.9375,1750958001109.6509,2565,3735.6923076923072,2135,1564.102564102564,18574,129.93532338308461,7.6961366159972409,-1,-1,99
75,579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912092,7533,7125718.75,1750958001117.4634,2565,3735.6923076923072,2134,1563.3699633699632,18575,129.84918793503482,7.7012418475833098,-1,-1,99
76,587,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912093,7789,7125726.5625,1750958001125.2759,2565,3735.6923076923072,2134,1563.3699633699632,18575,129.84918793503482,7.7012418475833098,-1,-1,99
77,595,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912094,8045,7125734.375,1750958001133.0884,2566,3737.1487179487176,2135,1564.102564102564,18575,129.84918793503482,7.7012418475833098,-1,-1,99
78,602,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912095,8301,7125742.1875,1750958001140.9009,2565,3735.6923076923072,2134,1563.3699633699632,18576,129.76316661146075,7.7063470791693787,-1,-1,99
79,610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912096,8557,7125750,1750958001148.7134,2565,3735.6923076923072,2134,1563.3699633699632,18577,129.67725918570008,7.7114523107554476,-1,-1,99
80,618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912097,8813,7125757.8125,1750958001156.5259,2566,3737.1487179487176,2135,1564.102564102564,18579,129.50578512396697,7.7216627739275809,-1,-1,99
81,626,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912098,9069,7125765.625,1750958001164.3384,2566,3737.1487179487176,2135,1564.102564102564,18580,129.42021803766107,7.726768005513649,-1,-1,99
82,634,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912099,9325,7125773.4375,1750958001172.1509,2565,3735.6923076923072,2134,1563.3699633699632,18580,129.42021803766107,7.726768005513649,-1,-1,99
83,641,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912100,9581,7125781.25,1750958001179.9634,2566,3737.1487179487176,2135,1564.102564102564,18582,129.24942263279448,7.736978468685785,-1,-1,99
84,649,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912101,9837,7125789.0625,1750958001187.7759,2565,3735.6923076923072,2134,1563.3699633699632,18583,129.16419386745798,7.7420837002718521,-1,-1,99
85,657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912102,10093,7125796.875,1750958001195.5884,2566,3737.1487179487176,2135,1564.102564102564,18585,128.99407309845242,7.752294163443989,-1,-1,99
86,665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912103,10349,7125804.6875,1750958001203.4009,2566,3737.1487179487176,2136,1564.8351648351647,18586,128.90918065153014,7.7573993950300553,-1,-1,99
87,673,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912104,10605,7125812.5,1750958001211.2134,2566,3737.1487179487176,2136,1564.8351648351647,18587,128.82439986846435,7.7625046266161224,-1,-1,99
88,681,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912105,10861,7125820.3125,1750958001219.0259,2567,3738.605128205128,2141,1568.4981684981683,18588,128.73973052908318,7.7676098582021904,-1,-1,99
89,688,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912106,11117,7125828.125,1750958001226.8384,2566,3737.1487179487176,2139,1567.032967032967,18590,128.57072530357732,7.7778203213743264,-1,-1,99
90,696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912107,11373,7125835.9375,1750958001234.6509,2564,3734.2358974358972,2131,1561.1721611721612,18590,128.57072530357732,7.7778203213743264,-1,-1,99
91,699,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
92,704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912108,11629,7125843.75,1750958001242.4634,2565,3735.6923076923072,2132,1561.9047619047617,18592,128.40216322517207,7.7880307845464642,-1,-1,99
93,712,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912109,11885,7125851.5625,1750958001250.2759,2566,3737.1487179487176,2134,1563.3699633699632,18594,128.2340425531915,7.7982412477185994,-1,-1,99
94,720,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912110,12141,7125859.375,1750958001258.0884,2566,3737.1487179487176,2135,1564.102564102564,18595,128.15014720314036,7.8033464793046656,-1,-1,99
95,727,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912111,12397,7125867.1875,1750958001265.9009,2565,3735.6923076923072,2135,1564.102564102564,18597,127.98268539692913,7.8135569424768025,-1,-1,99
96,735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912112,12653,7125875,1750958001273.7134,2566,3737.1487179487176,2135,1564.102564102564,18597,127.98268539692913,7.8135569424768025,-1,-1,99
97,743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912113,12909,7125882.8125,1750958001281.5259,2565,3735.6923076923072,2134,1563.3699633699632,18597,127.98268539692913,7.8135569424768025,-1,-1,99
98,751,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912114,13165,7125890.625,1750958001289.3384,2566,3737.1487179487176,2135,1564.102564102564,18596,128.06636155606409,7.8084517108907336,-1,-1,99
99,759,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912115,13421,7125898.4375,1750958001297.1509,2566,3737.1487179487176,2136,1564.8351648351647,18597,127.98268539692913,7.8135569424768025,-1,-1,99
100,766,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912116,13677,7125906.25,1750958001304.9634,2565,3735.6923076923072,2135,1564.102564102564,18597,127.98268539692913,7.8135569424768025,-1,-1,99
101,774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912117,13933,7125914.0625,1750958001312.7759,2565,3735.6923076923072,2134,1563.3699633699632,18597,127.98268539692913,7.8135569424768025,-1,-1,99
102,782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912118,14189,7125921.875,1750958001320.5884,2566,3737.1487179487176,2135,1564.102564102564,18599,127.815660685155,7.8237674056489368,-1,-1,99
103,790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912119,14445,7125929.6875,1750958001328.4009,2565,3735.6923076923072,2134,1563.3699633699632,18601,127.64907135874878,7.8339778688210746,-1,-1,99
104,798,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912120,14701,7125937.5,1750958001336.2134,2566,3737.1487179487176,2135,1564.102564102564,18602,127.56593943340931,7.8390831004071426,-1,-1,99
105,806,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912121,14957,7125945.3125,1750958001344.0259,2566,3737.1487179487176,2136,1564.8351648351647,18602,127.56593943340931,7.8390831004071426,-1,-1,99
106,813,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912122,15213,7125953.125,1750958001351.8384,2566,3737.1487179487176,2136,1564.8351648351647,18603,127.48291571753987,7.8441883319932089,-1,-1,99
107,821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912123,15469,7125960.9375,1750958001359.6509,2565,3735.6923076923072,2135,1564.102564102564,18605,127.31719207019827,7.854398795165344,-1,-1,99
108,829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912124,15725,7125968.75,1750958001367.4634,2565,3735.6923076923072,2134,1563.3699633699632,18605,127.31719207019827,7.854398795165344,-1,-1,99
109,837,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912125,15981,7125976.5625,1750958001375.2759,2566,3737.1487179487176,2135,1564.102564102564,18607,127.15189873417724,7.86460925833748,-1,-1,99
110,845,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912126,16237,7125984.375,1750958001383.0884,2566,3737.1487179487176,2136,1564.8351648351647,18607,127.15189873417724,7.86460925833748,-1,-1,99
111,852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912127,16493,7125992.1875,1750958001390.9009,2565,3735.6923076923072,2135,1564.102564102564,18608,127.06941290950373,7.8697144899235498,-1,-1,99
112,860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912128,16749,7126000,1750958001398.7134,2566,3737.1487179487176,2135,1564.102564102564,18610,126.90476190476191,7.8799249530956841,-1,-1,99
113,868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912129,17005,7126007.8125,1750958001406.5259,2566,3737.1487179487176,2136,1564.8351648351647,18610,126.90476190476191,7.8799249530956841,-1,-1,99
114,876,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912130,17261,7126015.625,1750958001414.3384,2566,3737.1487179487176,2136,1564.8351648351647,18609,126.98703403565641,7.8748197215096161,-1,-1,99
115,884,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912131,17517,7126023.4375,1750958001422.1509,2565,3735.6923076923072,2135,1564.102564102564,18609,126.98703403565641,7.8748197215096161,-1,-1,99
116,891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912132,17773,7126031.25,1750958001429.9634,2566,3737.1487179487176,2136,1564.8351648351647,18610,126.90476190476191,7.8799249530956841,-1,-1,99
117,899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912133,18029,7126039.0625,1750958001437.7759,2566,3737.1487179487176,2136,1564.8351648351647,18610,126.90476190476191,7.8799249530956841,-1,-1,99
118,907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912134,18285,7126046.875,1750958001445.5884,2566,3737.1487179487176,2136,1564.8351648351647,18611,126.82259630948528,7.8850301846817521,-1,-1,99
119,915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912135,18541,7126054.6875,1750958001453.4009,2566,3737.1487179487176,2136,1564.8351648351647,18611,126.82259630948528,7.8850301846817521,-1,-1,99
120,923,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912136,18797,7126062.5,1750958001461.2134,2566,3737.1487179487176,2136,1564.8351648351647,18612,126.74053704302816,7.8901354162678201,-1,-1,99
121,931,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912137,19053,7126070.3125,1750958001469.0259,2565,3735.6923076923072,2135,1564.102564102564,18611,126.82259630948528,7.8850301846817521,-1,-1,99
122,938,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912138,19309,7126078.125,1750958001476.8384,2566,3737.1487179487176,2135,1564.102564102564,18612,126.74053704302816,7.8901354162678201,-1,-1,99
123,946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912139,19565,7126085.9375,1750958001484.6509,2565,3735.6923076923072,2134,1563.3699633699632,18613,126.65858389912709,7.8952406478538864,-1,-1,99
124,954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912140,19821,7126093.75,1750958001492.4634,2565,3735.6923076923072,2134,1563.3699633699632,18615,126.4949951566032,7.9054511110260224,-1,-1,99
125,962,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912141,20077,7126101.5625,1750958001500.2759,2565,3735.6923076923072,2134,1563.3699633699632,18616,126.41335914811229,7.9105563426120922,150,398.4375,99
126,965,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,90,0,-1,-1,,,,,,,,,,,,,,,
127,970,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912142,20333,7126109.375,1750958001508.0884,2566,3737.1487179487176,2135,1564.102564102564,18618,126.2504028359652,7.9207668057842264,150,-1,99
128,977,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,912143,20589,7126117.1875,1750958001515.9009,2564,3734.2358974358972,2129,1559.7069597069597,18620,126.08786610878661,7.9309772689563633,150,-1,99
