Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
2155,16705,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825457,11383405,6448882.8125,1750957324281.5259,2551,3715.3025641025638,2341,1715.018315018315,18255,164.81068573832567,6.0675677400416053,-1,-1,99
2156,16713,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825458,11383661,6448890.625,1750957324289.3384,2568,3740.0615384615385,2248,1646.8864468864467,18255,164.81068573832567,6.0675677400416053,-1,-1,99
2157,16721,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825459,11383917,6448898.4375,1750957324297.1509,2551,3715.3025641025638,2377,1741.3919413919414,18255,164.81068573832567,6.0675677400416053,-1,-1,99
2158,16728,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825460,11384173,6448906.25,1750957324304.9634,2569,3741.5179487179485,2274,1665.9340659340658,18256,164.67213114754099,6.0726729716276751,-1,-1,99
2159,16736,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825461,11384429,6448914.0625,1750957324312.7759,2551,3715.3025641025638,2391,1751.6483516483515,18257,164.53380932381353,6.0777782032137431,-1,-1,99
2160,16744,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825462,11384685,6448921.875,1750957324320.5884,2568,3740.0615384615385,2276,1667.3992673992673,18257,164.53380932381353,6.0777782032137431,-1,-1,99
2161,16752,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825463,11384941,6448929.6875,1750957324328.4009,2568,3740.0615384615385,2214,1621.9780219780218,18257,164.53380932381353,6.0777782032137431,-1,-1,99
2162,16760,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825464,11385197,6448937.5,1750957324336.2134,2549,3712.3897435897434,2353,1723.8095238095236,18258,164.39571968107427,6.0828834347998111,-1,-1,99
2163,16767,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825465,11385453,6448945.3125,1750957324344.0259,2551,3715.3025641025638,2433,1782.4175824175823,18258,164.39571968107427,6.0828834347998111,-1,-1,99
2164,16775,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825466,11385709,6448953.125,1750957324351.8384,2569,3741.5179487179485,2305,1688.6446886446886,18258,164.39571968107427,6.0828834347998111,-1,-1,99
2165,16783,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825467,11385965,6448960.9375,1750957324359.6509,2569,3741.5179487179485,2235,1637.3626373626373,18258,164.39571968107427,6.0828834347998111,-1,-1,99
2166,16791,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,825468,11386221,6448968.75,1750957324367.4634,2568,3740.0615384615385,2191,1605.1282051282051,18259,164.25786163522014,6.0879886663858791,-1,-1,99
