Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
34,254,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729456,3584365,5698875,1750956574273.7134,2571,3744.4307692307689,2163,1584.6153846153845,35331,362.93538952406283,2.7553113553113548,-1,-1,99
35,262,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729457,3584621,5698882.8125,1750956574281.5259,2565,3735.6923076923072,2150,1575.0915750915749,35333,362.5498007968128,2.7582417582417578,-1,-1,99
36,270,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729458,3584877,5698890.625,1750956574289.3384,2571,3744.4307692307689,2157,1580.2197802197802,35336,361.97295147175817,2.7626373626373626,-1,-1,99
37,278,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729459,3585133,5698898.4375,1750956574297.1509,2567,3738.605128205128,2153,1577.2893772893772,35339,361.39793486894365,2.7670329670329665,-1,-1,99
38,286,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729460,3585389,5698906.25,1750956574304.9634,2571,3744.4307692307689,2159,1581.6849816849815,35341,361.01560433747693,2.7699633699633694,-1,-1,99
39,294,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729461,3585645,5698914.0625,1750956574312.7759,2565,3735.6923076923072,2147,1572.8937728937728,35344,360.44362292051756,2.7743589743589743,-1,-1,99
40,301,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729462,3585901,5698921.875,1750956574320.5884,2571,3744.4307692307689,2156,1579.4871794871794,35348,359.68379446640324,2.7802197802197792,-1,-1,99
41,309,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729463,3586157,5698929.6875,1750956574328.4009,2572,3745.8871794871789,2156,1579.4871794871794,35351,359.11602209944755,2.7846153846153845,-1,-1,99
42,317,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729464,3586413,5698937.5,1750956574336.2134,2571,3744.4307692307689,2161,1583.150183150183,35356,358.17370768827084,2.7919413919413918,-1,-1,99
43,325,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729465,3586669,5698945.3125,1750956574344.0259,2565,3735.6923076923072,2148,1573.6263736263736,35362,357.04943761443894,2.8007326007326006,-1,-1,99
44,333,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729466,3586925,5698953.125,1750956574351.8384,2571,3744.4307692307689,2156,1579.4871794871794,35370,355.56134410002608,2.8124542124542122,-1,-1,99
45,340,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729467,3587181,5698960.9375,1750956574359.6509,2571,3744.4307692307689,2161,1583.150183150183,35378,354.08560311284049,2.8241758241758239,-1,-1,99
46,348,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729468,3587437,5698968.75,1750956574367.4634,2571,3744.4307692307689,2162,1583.8827838827838,35384,352.98681148176883,2.8329670329670327,-1,-1,99
47,356,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729469,3587693,5698976.5625,1750956574375.2759,2565,3735.6923076923072,2149,1574.3589743589744,35391,351.71347590827105,2.8432234432234433,-1,-1,99
48,364,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729470,3587949,5698984.375,1750956574383.0884,2572,3745.8871794871789,2152,1576.5567765567764,35402,349.7309761721753,2.859340659340659,-1,-1,99
49,372,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729471,3588205,5698992.1875,1750956574390.9009,2567,3738.605128205128,2150,1575.0915750915749,35414,347.59358288770056,2.8769230769230769,-1,-1,99
50,379,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729472,3588461,5699000,1750956574398.7134,2571,3744.4307692307689,2157,1580.2197802197802,35426,345.48215641609721,2.894505494505494,-1,-1,99
51,387,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729473,3588717,5699007.8125,1750956574406.5259,2564,3734.2358974358972,2141,1568.4981684981683,35434,344.08873203932444,2.9062271062271061,-1,-1,99
52,395,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729474,3588973,5699015.625,1750956574414.3384,2571,3744.4307692307689,2152,1576.5567765567764,35446,342.01954397394144,2.9238095238095232,-1,-1,99
53,403,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729475,3589229,5699023.4375,1750956574422.1509,2571,3744.4307692307689,2158,1580.9523809523807,35456,340.3141361256545,2.9384615384615382,-1,-1,99
54,411,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729476,3589485,5699031.25,1750956574429.9634,2572,3745.8871794871789,2158,1580.9523809523807,35464,338.9620064564192,2.9501831501831499,-1,-1,99
55,419,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729477,3589741,5699039.0625,1750956574437.7759,2565,3735.6923076923072,2147,1572.8937728937728,35474,337.28687916975542,2.9648351648351645,-1,-1,99
56,426,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729478,3589997,5699046.875,1750956574445.5884,2571,3744.4307692307689,2155,1578.7545787545787,35482,335.95865124292396,2.9765567765567762,-1,-1,99
57,434,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729479,3590253,5699054.6875,1750956574453.4009,2571,3744.4307692307689,2160,1582.4175824175823,35487,335.13380800392832,2.9838827838827839,-1,-1,99
58,442,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729480,3590509,5699062.5,1750956574461.2134,2572,3745.8871794871789,2159,1581.6849816849815,35492,334.31300514327705,2.9912087912087908,-1,-1,99
59,450,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729481,3590765,5699070.3125,1750956574469.0259,2565,3735.6923076923072,2147,1572.8937728937728,35496,333.65925201662185,2.9970695970695971,-1,-1,99
60,458,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729482,3591021,5699078.125,1750956574476.8384,2571,3744.4307692307689,2155,1578.7545787545787,35504,332.35938641344046,3.0087912087912088,-1,-1,99
61,465,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,729483,3591277,5699085.9375,1750956574484.6509,2571,3744.4307692307689,2160,1582.4175824175823,35510,331.39111434814276,3.0175824175824175,-1,-1,99
