ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 1:16:20 PM,1750850180880,Right,0.08838194,0.08271816,0.0148943,-0.2287465,0.396674,0.2094628,0.03327664,0.08623096,0.00805755,0.03329618,0.0361172,0.4924208,0.03815293,0.7036836,0.1417842,0.04733399,0.05781189,0.7490669,False,0,1,0
6/25/2025 1:16:20 PM,1750850180894,Right,0.08984519,0.08860514,0.0148162,-0.2256264,0.3906915,0.216591,0.03434904,0.09140132,0.008080177,0.03328569,0.03703172,0.4864734,0.03729391,0.7076244,0.1435678,0.04622266,0.05566762,0.7488111,False,0,1,0
6/25/2025 1:16:20 PM,1750850180922,Right,0.09188692,0.1016059,0.01551637,-0.2184256,0.3786674,0.2279871,0.0349275,0.1028447,0.007843584,0.03290538,0.04089728,0.4718886,0.03482866,0.7161999,0.1475098,0.04417584,0.052922,0.7477911,False,0,1,0
6/25/2025 1:16:20 PM,1750850180936,Right,0.09303021,0.1084965,0.01574574,-0.214824,0.3725709,0.2346552,0.03591452,0.1087907,0.00778117,0.03350593,0.04293311,0.4643773,0.03321302,0.7207042,0.1496987,0.04368681,0.05127121,0.7471939,False,0,1,0
6/25/2025 1:16:20 PM,1750850180949,Right,0.09467708,0.1157886,0.0162023,-0.2128464,0.3672039,0.2472532,0.03719078,0.1151374,0.008171521,0.03349229,0.04427973,0.4624318,0.0315547,0.7250723,0.151768,0.04168867,0.04938994,0.7469253,False,0,1,0
6/25/2025 1:16:20 PM,1750850180977,Right,0.09585061,0.1307596,0.01835203,-0.2058042,0.3540761,0.2635313,0.03776931,0.1282931,0.008958116,0.03328561,0.04920373,0.4506005,0.02939546,0.7338709,0.155073,0.03850868,0.04640248,0.7461104,False,0,1,0
6/25/2025 1:16:20 PM,1750850180991,Right,0.09650192,0.1382626,0.01954808,-0.2012611,0.3470251,0.2714633,0.03709888,0.1350198,0.009669833,0.03237849,0.05161665,0.4444204,0.02806926,0.738274,0.1571244,0.03582067,0.04426745,0.7457829,False,0,1,0
6/25/2025 1:16:21 PM,1750850181019,Right,0.09839688,0.1547926,0.0219746,-0.188427,0.3353517,0.2833888,0.04087385,0.1478868,0.01064504,0.03412185,0.05857749,0.4296285,0.02480841,0.7469324,0.161376,0.03327579,0.04236166,0.7447478,False,0,1,0
6/25/2025 1:16:21 PM,1750850181033,Right,0.1001946,0.1629641,0.02333576,-0.1805355,0.3274664,0.2910465,0.04211905,0.1548693,0.01151077,0.03375739,0.06230781,0.4229182,0.02302265,0.7511302,0.1629642,0.03016377,0.04116768,0.7443335,False,0,1,0
6/25/2025 1:16:21 PM,1750850181061,Right,0.104061,0.1800012,0.02610601,-0.1698309,0.3111429,0.30307,0.04509597,0.1677287,0.01260064,0.03456509,0.06954174,0.4119408,0.02002954,0.7588234,0.1659081,0.0265466,0.03965276,0.7429106,False,0,1,0
