Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
3146,24397,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112068,12843700,875531.25,1750681141837.0908,2620,3815.7948717948716,2363,1731.135531135531,1167,56.628482972136254,17.658957957465411,-1,-1,100
3147,24405,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112069,12843956,875539.0625,1750681141844.9033,2603,3791.0358974358974,2336,1711.3553113553112,1167,56.628482972136254,17.658957957465411,-1,-1,100
3148,24413,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112070,12844212,875546.875,1750681141852.7158,2620,3815.7948717948716,2350,1721.6117216117216,1166,56.745604963805597,17.622510159823591,-1,-1,100
3149,24421,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112071,12844468,875554.6875,1750681141860.5283,2619,3814.3384615384612,2361,1729.6703296703295,1166,56.745604963805597,17.622510159823591,-1,-1,100
3150,24428,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112072,12844724,875562.5,1750681141868.3408,2620,3815.7948717948716,2362,1730.4029304029302,1166,56.745604963805597,17.622510159823591,-1,-1,100
3151,24436,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112073,12844980,875570.3125,1750681141876.1533,2603,3791.0358974358974,2336,1711.3553113553112,1166,56.745604963805597,17.622510159823591,-1,-1,100
3152,24444,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112074,12845236,875578.125,1750681141883.9658,2619,3814.3384615384612,2353,1723.8095238095236,1166,56.745604963805597,17.622510159823591,-1,-1,100
3153,24452,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112075,12845492,875585.9375,1750681141891.7783,2620,3815.7948717948716,2359,1728.2051282051282,1166,56.745604963805597,17.622510159823591,-1,-1,100
3154,24460,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112076,12845748,875593.75,1750681141899.5908,2620,3815.7948717948716,2362,1730.4029304029302,1166,56.745604963805597,17.622510159823591,-1,-1,100
3155,24468,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112077,12846004,875601.5625,1750681141907.4033,2604,3792.4923076923073,2331,1707.6923076923076,1166,56.745604963805597,17.622510159823591,-1,-1,100
3156,24475,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112078,12846260,875609.375,1750681141915.2158,2621,3817.251282051282,2352,1723.0769230769229,1166,56.745604963805597,17.622510159823591,-1,-1,100
3157,24483,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112079,12846516,875617.1875,1750681141923.0283,2620,3815.7948717948716,2358,1727.4725274725274,1166,56.745604963805597,17.622510159823591,-1,-1,100
3158,24491,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112080,12846772,875625,1750681141930.8408,2621,3817.251282051282,2366,1733.3333333333333,1166,56.745604963805597,17.622510159823591,-1,-1,100
3159,24499,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112081,12847028,875632.8125,1750681141938.6533,2604,3792.4923076923073,2335,1710.6227106227104,1165,56.863212435233173,17.58606236218176,-1,-1,100
3160,24507,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112082,12847284,875640.625,1750681141946.4658,2620,3815.7948717948716,2349,1720.8791208791208,1166,56.745604963805597,17.622510159823591,-1,-1,100
3161,24514,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112083,12847540,875648.4375,1750681141954.2783,2619,3814.3384615384612,2360,1728.9377289377289,1165,56.863212435233173,17.58606236218176,-1,-1,100
3162,24522,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112084,12847796,875656.25,1750681141962.0908,2620,3815.7948717948716,2362,1730.4029304029302,1165,56.863212435233173,17.58606236218176,-1,-1,100
3163,24530,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112085,12848052,875664.0625,1750681141969.9033,2604,3792.4923076923073,2332,1708.4249084249084,1165,56.863212435233173,17.58606236218176,-1,-1,100
3164,24538,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112086,12848308,875671.875,1750681141977.7158,2620,3815.7948717948716,2348,1720.1465201465201,1165,56.863212435233173,17.58606236218176,-1,-1,100
3165,24546,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112087,12848564,875679.6875,1750681141985.5283,2620,3815.7948717948716,2356,1726.0073260073259,1165,56.863212435233173,17.58606236218176,-1,-1,100
3166,24553,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112088,12848820,875687.5,1750681141993.3408,2620,3815.7948717948716,2360,1728.9377289377289,1165,56.863212435233173,17.58606236218176,-1,-1,100
3167,24561,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,112089,12849076,875695.3125,1750681142001.1533,2604,3792.4923076923073,2331,1707.6923076923076,1165,56.863212435233173,17.58606236218176,-1,-1,100
