Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
100,770,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262909,9233763,2053976.5625,1750765435665.9014,2586,3766.2769230769227,2200,1611.7216117216117,1216,51.427366447985015,19.444900041914963,187,-1,99
101,778,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262910,9234019,2053984.375,1750765435673.7139,2586,3766.2769230769227,2210,1619.047619047619,1216,51.427366447985015,19.444900041914963,187,-1,99
102,786,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262911,9234275,2053992.1875,1750765435681.5264,2585,3764.8205128205127,2215,1622.7106227106226,1217,51.331150608044915,19.48134783955679,187,-1,99
103,793,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262912,9234531,2054000,1750765435689.3389,2567,3738.605128205128,2185,1600.7326007326005,1216,51.427366447985015,19.444900041914963,187,-1,99
104,801,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262913,9234787,2054007.8125,1750765435697.1514,2585,3764.8205128205127,2201,1612.4542124542124,1216,51.427366447985015,19.444900041914963,213,281.25,99
105,809,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262914,9235043,2054015.625,1750765435704.9639,2586,3766.2769230769227,2211,1619.7802197802196,1216,51.427366447985015,19.444900041914963,213,-1,99
106,817,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262915,9235299,2054023.4375,1750765435712.7764,2585,3764.8205128205127,2216,1623.4432234432234,1216,51.427366447985015,19.444900041914963,213,-1,99
107,825,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262916,9235555,2054031.25,1750765435720.5889,2567,3738.605128205128,2185,1600.7326007326005,1216,51.427366447985015,19.444900041914963,213,-1,99
108,833,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262917,9235811,2054039.0625,1750765435728.4014,2586,3766.2769230769227,2202,1613.186813186813,1216,51.427366447985015,19.444900041914963,213,-1,99
109,840,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262918,9236067,2054046.875,1750765435736.2139,2586,3766.2769230769227,2212,1620.5128205128203,1216,51.427366447985015,19.444900041914963,213,-1,99
110,848,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262919,9236323,2054054.6875,1750765435744.0264,2585,3764.8205128205127,2216,1623.4432234432234,1216,51.427366447985015,19.444900041914963,213,-1,99
111,856,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262920,9236579,2054062.5,1750765435751.8389,2566,3737.1487179487176,2179,1596.3369963369962,1216,51.427366447985015,19.444900041914963,213,-1,99
112,864,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262921,9236835,2054070.3125,1750765435759.6514,2586,3766.2769230769227,2200,1611.7216117216117,1217,51.331150608044915,19.48134783955679,213,-1,99
113,872,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262922,9237091,2054078.125,1750765435767.4639,2566,3737.1487179487176,2171,1590.4761904761904,1217,51.331150608044915,19.48134783955679,213,-1,99
114,879,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262923,9237347,2054085.9375,1750765435775.2764,2585,3764.8205128205127,2194,1607.3260073260071,1216,51.427366447985015,19.444900041914963,213,-1,99
115,887,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262924,9237603,2054093.75,1750765435783.0889,2568,3740.0615384615385,2169,1589.0109890109889,1216,51.427366447985015,19.444900041914963,213,-1,99
116,895,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262925,9237859,2054101.5625,1750765435790.9014,2586,3766.2769230769227,2193,1606.5934065934066,1216,51.427366447985015,19.444900041914963,213,-1,99
117,903,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262926,9238115,2054109.375,1750765435798.7139,2586,3766.2769230769227,2207,1616.8498168498168,1216,51.427366447985015,19.444900041914963,213,-1,99
118,911,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262927,9238371,2054117.1875,1750765435806.5264,2585,3764.8205128205127,2214,1621.9780219780218,1217,51.331150608044915,19.48134783955679,213,-1,99
119,918,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262928,9238627,2054125,1750765435814.3389,2567,3738.605128205128,2184,1600,1217,51.331150608044915,19.48134783955679,213,-1,99
120,926,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262929,9238883,2054132.8125,1750765435822.1514,2586,3766.2769230769227,2202,1613.186813186813,1216,51.427366447985015,19.444900041914963,213,-1,99
121,934,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262930,9239139,2054140.625,1750765435829.9639,2586,3766.2769230769227,2212,1620.5128205128203,1216,51.427366447985015,19.444900041914963,213,-1,99
122,942,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262931,9239395,2054148.4375,1750765435837.7764,2585,3764.8205128205127,2216,1623.4432234432234,1216,51.427366447985015,19.444900041914963,213,-1,99
123,950,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262932,9239651,2054156.25,1750765435845.5889,2568,3740.0615384615385,2180,1597.069597069597,1217,51.331150608044915,19.48134783955679,213,-1,99
124,958,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262933,9239907,2054164.0625,1750765435853.4014,2586,3766.2769230769227,2200,1611.7216117216117,1217,51.331150608044915,19.48134783955679,213,-1,99
125,964,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,100,0,-1,-1,,,,,,,,,,,,,,,
126,965,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262934,9240163,2054171.875,1750765435861.2139,2586,3766.2769230769227,2210,1619.047619047619,1217,51.331150608044915,19.48134783955679,213,-1,99
