Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
42,323,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240166,12246552,1876296.875,1750848688161.874,2547,3709.4769230769225,2506,1835.8974358974358,19563,78.460845183256552,12.745210654618321,-1,-1,99
43,331,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240167,12246808,1876304.6875,1750848688169.6865,2547,3709.4769230769225,2512,1840.2930402930401,19565,78.398038823293973,12.755421117790455,-1,-1,99
44,339,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240168,12247064,1876312.5,1750848688177.499,2529,3683.2615384615383,2482,1818.3150183150183,19568,78.304017589446346,12.770736812548657,-1,-1,99
45,346,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240169,12247320,1876320.3125,1750848688185.3115,2548,3710.9333333333329,2495,1827.8388278388277,19570,78.241461953265429,12.780947275720795,-1,-1,99
46,354,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240170,12247576,1876328.125,1750848688193.124,2547,3709.4769230769225,2506,1835.8974358974358,19571,78.210221601117993,12.786052507306863,-1,-1,99
47,362,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240171,12247832,1876335.9375,1750848688200.9365,2548,3710.9333333333329,2507,1836.6300366300366,19573,78.147815679234,12.796262970478997,-1,-1,99
48,370,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240172,12248088,1876343.75,1750848688208.749,2529,3683.2615384615383,2480,1816.8498168498168,19576,78.054393305439348,12.811578665237199,-1,-1,99
49,378,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240173,12248344,1876351.5625,1750848688216.5615,2548,3710.9333333333329,2493,1826.3736263736262,19579,77.961194029850745,12.826894359995405,-1,-1,99
50,385,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240174,12248600,1876359.375,1750848688224.374,2547,3709.4769230769225,2505,1835.164835164835,19582,77.868217054263582,12.842210054753606,-1,-1,99
51,393,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240175,12248856,1876367.1875,1750848688232.1865,2547,3709.4769230769225,2511,1839.5604395604394,19586,77.744592180988292,12.86263098109788,-1,-1,99
