Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
19247,149261,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351786,7266840,2748328.125,1750849560193.124,2542,3702.1948717948717,2491,1824.9084249084249,19876,69.719701014415378,14.343148141057547,-1,-1,99
19248,149269,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351787,7267096,2748335.9375,1750849560200.9365,2525,3677.4358974358975,2464,1805.1282051282051,19876,69.719701014415378,14.343148141057547,-1,-1,99
19249,149277,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351788,7267352,2748343.75,1750849560208.749,2544,3705.1076923076921,2478,1815.3846153846152,19876,69.719701014415378,14.343148141057547,-1,-1,99
19250,149285,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351789,7267608,2748351.5625,1750849560216.5615,2544,3705.1076923076921,2486,1821.2454212454211,19875,69.744525547445264,14.338042909471479,-1,-1,99
19251,149293,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351790,7267864,2748359.375,1750849560224.374,2543,3703.6512820512821,2494,1827.1062271062269,19875,69.744525547445264,14.338042909471479,-1,-1,99
19252,149300,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351791,7268120,2748367.1875,1750849560232.1865,2525,3677.4358974358975,2466,1806.5934065934064,19875,69.744525547445264,14.338042909471479,-1,-1,99
19253,149308,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351792,7268376,2748375,1750849560239.999,2544,3705.1076923076921,2480,1816.8498168498168,19875,69.744525547445264,14.338042909471479,-1,-1,99
19254,149316,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351793,7268632,2748382.8125,1750849560247.8115,2544,3705.1076923076921,2486,1821.2454212454211,19874,69.769367764915415,14.332937677885411,-1,-1,99
19255,149324,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351794,7268888,2748390.625,1750849560255.624,2544,3705.1076923076921,2490,1824.1758241758241,19874,69.769367764915415,14.332937677885411,-1,-1,99
19256,149332,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351795,7269144,2748398.4375,1750849560263.4365,2527,3680.3487179487179,2470,1809.5238095238094,19874,69.769367764915415,14.332937677885411,-1,-1,99
19257,149339,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351796,7269400,2748406.25,1750849560271.249,2545,3706.5641025641021,2486,1821.2454212454211,19873,69.794227685729567,14.327832446299343,-1,-1,99
19258,149347,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351797,7269656,2748414.0625,1750849560279.0615,2545,3706.5641025641021,2496,1828.5714285714284,19873,69.794227685729567,14.327832446299343,-1,-1,99
19259,149355,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351798,7269912,2748421.875,1750849560286.874,2543,3703.6512820512821,2500,1831.5018315018315,19872,69.819105328818395,14.322727214713277,-1,-1,99
19260,149363,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351799,7270168,2748429.6875,1750849560294.6865,2525,3677.4358974358975,2470,1809.5238095238094,19871,69.844000713139607,14.317621983127207,-1,-1,99
19261,149371,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351800,7270424,2748437.5,1750849560302.499,2543,3703.6512820512821,2486,1821.2454212454211,19871,69.844000713139607,14.317621983127207,-1,-1,99
19262,149378,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351801,7270680,2748445.3125,1750849560310.3115,2544,3705.1076923076921,2490,1824.1758241758241,19871,69.844000713139607,14.317621983127207,-1,-1,99
19263,149386,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351802,7270936,2748453.125,1750849560318.124,2544,3705.1076923076921,2492,1825.6410256410254,19871,69.844000713139607,14.317621983127207,-1,-1,99
19264,149394,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351803,7271192,2748460.9375,1750849560325.9365,2525,3677.4358974358975,2465,1805.8608058608058,19870,69.86891385767791,14.312516751541141,-1,-1,99
19265,149402,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351804,7271448,2748468.75,1750849560333.749,2544,3705.1076923076921,2479,1816.117216117216,19869,69.893844781445139,14.307411519955075,-1,-1,99
19266,149410,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351805,7271704,2748476.5625,1750849560341.5615,2545,3706.5641025641021,2491,1824.9084249084249,19870,69.86891385767791,14.312516751541141,-1,-1,99
19267,149418,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351806,7271960,2748484.375,1750849560349.374,2544,3705.1076923076921,2493,1826.3736263736262,19869,69.893844781445139,14.307411519955075,-1,-1,99
19268,149425,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351807,7272216,2748492.1875,1750849560357.1865,2525,3677.4358974358975,2465,1805.8608058608058,19869,69.893844781445139,14.307411519955075,-1,-1,99
19269,149433,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351808,7272472,2748500,1750849560364.999,2544,3705.1076923076921,2479,1816.117216117216,19868,69.918793503480288,14.302306288369005,-1,-1,99
19270,149441,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351809,7272728,2748507.8125,1750849560372.8115,2544,3705.1076923076921,2486,1821.2454212454211,19868,69.918793503480288,14.302306288369005,-1,-1,99
19271,149449,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351810,7272984,2748515.625,1750849560380.624,2544,3705.1076923076921,2490,1824.1758241758241,19867,69.94376004284949,14.297201056782939,-1,-1,99
19272,149457,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351811,7273240,2748523.4375,1750849560388.4365,2525,3677.4358974358975,2464,1805.1282051282051,19867,69.94376004284949,14.297201056782939,-1,-1,99
19273,149464,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351812,7273496,2748531.25,1750849560396.249,2544,3705.1076923076921,2478,1815.3846153846152,19866,69.968744418646196,14.292095825196869,-1,-1,99
19274,149472,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351813,7273752,2748539.0625,1750849560404.0615,2545,3706.5641025641021,2491,1824.9084249084249,19867,69.94376004284949,14.297201056782939,-1,-1,99
19275,149480,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351814,7274008,2748546.875,1750849560411.874,2544,3705.1076923076921,2492,1825.6410256410254,19866,69.968744418646196,14.292095825196869,-1,-1,99
19276,149488,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351815,7274264,2748554.6875,1750849560419.6865,2525,3677.4358974358975,2465,1805.8608058608058,19865,69.993746649991067,14.286990593610803,-1,-1,99
19277,149496,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351816,7274520,2748562.5,1750849560427.499,2544,3705.1076923076921,2479,1816.117216117216,19864,70.018766756032178,14.281885362024735,-1,-1,99
19278,149503,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351817,7274776,2748570.3125,1750849560435.3115,2543,3703.6512820512821,2491,1824.9084249084249,19864,70.018766756032178,14.281885362024735,-1,-1,99
19279,149511,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351818,7275032,2748578.125,1750849560443.124,2543,3703.6512820512821,2497,1829.3040293040292,19864,70.018766756032178,14.281885362024735,-1,-1,99
