ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:03:22 PM,1750845802459,Left,-0.8229778,0.6967298,0.5054135,-0.4057661,0.6964979,0.122152,-0.8150418,0.6851827,0.4979135,-0.1642969,0.8868946,0.0754058,-0.4850926,1.193406,0.4486594,-0.8212536,0.7069418,0.582665,False,1,1,0
6/25/2025 12:03:22 PM,1750845802473,Left,-0.8160961,0.7104894,0.5082328,-0.4002242,0.7042524,0.1252981,-0.806038,0.6993882,0.4989768,-0.1642969,0.8868946,0.0754058,-0.4735202,1.209025,0.443011,-0.8115668,0.721272,0.5837436,False,1,1,0
6/25/2025 12:03:22 PM,1750845802501,Left,-0.8008885,0.7379996,0.5149163,-0.3861765,0.7192535,0.1307144,-0.7892029,0.7288085,0.5010237,-0.1642969,0.8868946,0.0754058,-0.4491031,1.239289,0.4282938,-0.7929494,0.7513819,0.5857071,False,1,1,0
6/25/2025 12:03:22 PM,1750845802514,Left,-0.7925854,0.7508171,0.5188646,-0.3785678,0.7264743,0.1331775,-0.7812715,0.742145,0.5028046,-0.1642969,0.8868946,0.0754058,-0.436823,1.253788,0.4216202,-0.7840166,0.7653388,0.5873587,False,1,1,0
6/25/2025 12:03:22 PM,1750845802542,Left,-0.7740569,0.7752501,0.5266069,-0.3633394,0.7407941,0.1372976,-0.7630539,0.7667459,0.5065524,-0.1642969,0.8868946,0.0754058,-0.4123584,1.282068,0.408231,-0.7637169,0.7909734,0.5908582,False,1,1,0
6/25/2025 12:03:22 PM,1750845802555,Left,-0.7640955,0.7877043,0.530539,-0.3554621,0.7478471,0.1386967,-0.752504,0.7796165,0.5081505,-0.1642969,0.8868946,0.0754058,-0.4003803,1.295304,0.4008983,-0.753167,0.8038439,0.5924562,False,1,1,0
6/25/2025 12:03:22 PM,1750845802570,Left,-0.7540057,0.8004216,0.5344827,-0.3476266,0.7550038,0.1398994,-0.7422062,0.7929913,0.5095841,-0.1642969,0.8868946,0.0754058,-0.3886786,1.308098,0.3930249,-0.7428163,0.8173432,0.5938544,False,1,1,0
6/25/2025 12:03:22 PM,1750845802597,Left,-0.7296453,0.8242732,0.5432249,-0.3306104,0.7690421,0.1400357,-0.7183951,0.8171714,0.513172,-0.1642969,0.8868946,0.0754058,-0.3659229,1.331134,0.3768229,-0.7189403,0.842265,0.5972248,False,1,1,0
6/25/2025 12:03:22 PM,1750845802612,Left,-0.7155931,0.835218,0.5471091,-0.3221985,0.7757801,0.1398222,-0.7045971,0.8271472,0.5148776,-0.1642969,0.8868946,0.0754058,-0.3547769,1.342275,0.3694835,-0.7047477,0.852581,0.5988297,False,1,1,0
6/25/2025 12:03:22 PM,1750845802640,Left,-0.6861675,0.8565521,0.5538251,-0.3048044,0.7879702,0.1383363,-0.672648,0.8482416,0.5172774,-0.1642969,0.8868946,0.0754058,-0.3339214,1.361918,0.3542657,-0.6714268,0.87405,0.6011064,False,1,1,0
6/25/2025 12:03:22 PM,1750845802653,Left,-0.6709247,0.8669323,0.5567492,-0.2957153,0.7934027,0.1372657,-0.6564587,0.857756,0.5176727,-0.1642969,0.8868946,0.0754058,-0.3236175,1.370122,0.3459208,-0.654341,0.8836244,0.6014654,False,1,1,0
6/25/2025 12:03:22 PM,1750845802681,Left,-0.6396267,0.885461,0.5619823,-0.2773458,0.8034419,0.1343579,-0.6268533,0.8747486,0.5183396,-0.1642969,0.8868946,0.0754058,-0.3029683,1.383108,0.3296832,-0.6224828,0.9007883,0.6019919,False,1,1,0
6/25/2025 12:03:22 PM,1750845802695,Left,-0.6241806,0.8941456,0.5644088,-0.2680464,0.8079497,0.132548,-0.613953,0.8825557,0.5187607,-0.1642969,0.8868946,0.0754058,-0.2928318,1.388467,0.321164,-0.6082229,0.9087341,0.6022875,False,1,1,0
6/25/2025 12:03:22 PM,1750845802709,Left,-0.608259,0.9031138,0.5667145,-0.2585442,0.8122532,0.1304638,-0.6013471,0.8900587,0.5191896,-0.1642969,0.8868946,0.0754058,-0.2825528,1.393284,0.3133219,-0.5942449,0.9166679,0.6024745,False,1,1,0
6/25/2025 12:03:22 PM,1750845802737,Left,-0.5742176,0.9203222,0.5705562,-0.2387069,0.8202838,0.1247413,-0.5729113,0.9037802,0.5197523,-0.1642969,0.8868946,0.0754058,-0.2617844,1.400994,0.2985913,-0.5636944,0.9320175,0.6022906,False,1,1,0
6/25/2025 12:03:22 PM,1750845802751,Left,-0.556304,0.9269047,0.5717219,-0.229017,0.8242291,0.1215425,-0.5571408,0.9097208,0.5193425,-0.1642969,0.8868946,0.0754058,-0.2511065,1.404042,0.2909448,-0.5465127,0.9379305,0.6017204,False,1,1,0
6/25/2025 12:03:22 PM,1750845802779,Left,-0.5191791,0.9385456,0.5738157,-0.2088625,0.8310117,0.1140594,-0.5224618,0.9190056,0.5177785,-0.1642969,0.8868946,0.0754058,-0.2289087,1.408577,0.2755265,-0.5095169,0.9482912,0.5994464,False,1,1,0
6/25/2025 12:03:22 PM,1750845802792,Left,-0.4990551,0.9425743,0.5745103,-0.1983684,0.8341354,0.1101983,-0.5039795,0.9222848,0.5168946,-0.1642969,0.8868946,0.0754058,-0.2169921,1.410107,0.2683287,-0.4903679,0.9518146,0.598366,False,1,1,0
