Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
11,79,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229144,9642123,1790187.5,1751015445477.0813,2550,3713.8461538461538,2512,1840.2930402930401,20038,65.918727915194353,15.170195658000535,142,-1,99
12,87,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229145,9642379,1790195.3125,1751015445484.8938,2549,3712.3897435897434,2517,1843.9560439560439,20003,66.704410011918952,14.991512552488162,142,-1,99
13,94,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229146,9642635,1790203.125,1751015445492.7063,2532,3687.6307692307691,2487,1821.9780219780218,19954,67.836363636363629,14.74135620477084,142,-1,99
14,102,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229147,9642891,1790210.9375,1751015445500.5188,2550,3713.8461538461538,2503,1833.6996336996335,19910,68.886055917003702,14.516726014983853,142,-1,99
15,110,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229148,9643147,1790218.75,1751015445508.3313,2549,3712.3897435897434,2512,1840.2930402930401,19867,69.94376004284949,14.297201056782939,142,-1,99
16,118,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229149,9643403,1790226.5625,1751015445516.1438,2549,3712.3897435897434,2516,1843.2234432234432,19823,71.060221295120627,14.072570866995953,142,-1,99
17,126,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229150,9643659,1790234.375,1751015445523.9563,2532,3687.6307692307691,2487,1821.9780219780218,19774,72.346260387811654,13.822414519278627,142,-1,99
18,133,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229151,9643915,1790242.1875,1751015445531.7688,2550,3713.8461538461538,2503,1833.6996336996335,19738,73.321167883211686,13.638626182180188,142,-1,99
19,141,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229152,9644171,1790250,1751015445539.5813,2550,3713.8461538461538,2512,1840.2930402930401,19716,73.929986789960381,13.526311087286695,142,-1,99
20,149,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229153,9644427,1790257.8125,1751015445547.3938,2550,3713.8461538461538,2517,1843.9560439560439,19699,74.407407407407419,13.439522150323542,142,-1,99
21,157,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229154,9644683,1790265.625,1751015445555.2063,2532,3687.6307692307691,2487,1821.9780219780218,19686,74.776674937965268,13.373154139704662,142,-1,99
22,165,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229155,9644939,1790273.4375,1751015445563.0188,2550,3713.8461538461538,2504,1834.4322344322343,19670,75.236220472440948,13.291470434327577,142,-1,99
23,173,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229156,9645195,1790281.25,1751015445570.8313,2550,3713.8461538461538,2513,1841.0256410256409,19661,75.497205627288494,13.245523350052967,142,-1,99
24,180,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229157,9645451,1790289.0625,1751015445578.6438,2549,3712.3897435897434,2517,1843.9560439560439,19646,75.936227951153342,13.168944876261946,142,-1,99
25,188,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229158,9645707,1790296.875,1751015445586.4563,2531,3686.1743589743587,2491,1824.9084249084249,19632,76.350613915416119,13.097471634056996,142,-1,99
26,196,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229159,9645963,1790304.6875,1751015445594.2688,2550,3713.8461538461538,2506,1835.8974358974358,19622,76.649383682253955,13.046419318196323,142,-1,99
27,204,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229160,9646219,1790312.5,1751015445602.0813,2550,3713.8461538461538,2514,1841.7582417582416,19611,76.980742778541952,12.990261770749576,142,-1,99
28,212,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229161,9646475,1790320.3125,1751015445609.8938,2550,3713.8461538461538,2518,1844.6886446886447,19600,77.314979277679114,12.934104223302828,142,-1,99
29,219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229162,9646731,1790328.125,1751015445617.7063,2531,3686.1743589743587,2492,1825.6410256410254,19589,77.652130822596646,12.87794667585608,142,-1,99
30,227,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229163,9646987,1790335.9375,1751015445625.5188,2550,3713.8461538461538,2506,1835.8974358974358,19583,77.837273991655067,12.847315286339677,142,-1,99
31,235,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229164,9647243,1790343.75,1751015445633.3313,2550,3713.8461538461538,2514,1841.7582417582416,19577,78.023302131049604,12.816683896823267,142,-1,99
32,243,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229165,9647499,1790351.5625,1751015445641.1438,2550,3713.8461538461538,2518,1844.6886446886447,19572,78.179006186389941,12.791157738892931,142,-1,99
33,251,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229166,9647755,1790359.375,1751015445648.9563,2531,3686.1743589743587,2492,1825.6410256410254,19566,78.366673334666942,12.760526349376523,142,-1,99
34,258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229167,9648011,1790367.1875,1751015445656.7688,2549,3712.3897435897434,2506,1835.8974358974358,19563,78.460845183256552,12.745210654618321,142,-1,99
35,266,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229168,9648267,1790375,1751015445664.5813,2550,3713.8461538461538,2514,1841.7582417582416,19564,78.429429429429447,12.750315886204385,142,-1,99
36,274,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229169,9648523,1790382.8125,1751015445672.3938,2550,3713.8461538461538,2518,1844.6886446886447,19562,78.492286115007019,12.740105423032251,142,-1,99
37,282,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229170,9648779,1790390.625,1751015445680.2063,2532,3687.6307692307691,2488,1822.7106227106226,19562,78.492286115007019,12.740105423032251,142,-1,99
38,290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229171,9649035,1790398.4375,1751015445688.0188,2550,3713.8461538461538,2504,1834.4322344322343,19561,78.523752254960925,12.735000191446183,142,-1,99
39,298,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229172,9649291,1790406.25,1751015445695.8313,2550,3713.8461538461538,2512,1840.2930402930401,19558,78.618302227573764,12.719684496687979,142,-1,99
40,305,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229173,9649547,1790414.0625,1751015445703.6438,2549,3712.3897435897434,2517,1843.9560439560439,19557,78.649869504115657,12.714579265101911,142,-1,99
41,313,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229174,9649803,1790421.875,1751015445711.4563,2531,3686.1743589743587,2491,1824.9084249084249,19557,78.649869504115657,12.714579265101911,142,-1,99
42,321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229175,9650059,1790429.6875,1751015445719.2688,2550,3713.8461538461538,2505,1835.164835164835,19558,78.618302227573764,12.719684496687979,142,-1,99
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229176,9650315,1790437.5,1751015445727.0813,2550,3713.8461538461538,2514,1841.7582417582416,19561,78.523752254960925,12.735000191446183,142,-1,99
44,337,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229177,9650571,1790445.3125,1751015445734.8938,2549,3712.3897435897434,2518,1844.6886446886447,19568,78.304017589446346,12.770736812548657,142,-1,99
45,344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229178,9650827,1790453.125,1751015445742.7063,2532,3687.6307692307691,2488,1822.7106227106226,19578,77.992235715707764,12.821789128409334,142,-1,99
46,352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229179,9651083,1790460.9375,1751015445750.5188,2550,3713.8461538461538,2504,1834.4322344322343,19581,77.899184728574269,12.837104823167541,142,-1,99
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229180,9651339,1790468.75,1751015445758.3313,2549,3712.3897435897434,2512,1840.2930402930401,19575,78.085509268487158,12.806473433651131,142,-1,99
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229181,9651595,1790476.5625,1751015445766.1438,2548,3710.9333333333329,2512,1840.2930402930401,19562,78.492286115007019,12.740105423032251,142,-1,99
49,376,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229182,9651851,1790484.375,1751015445773.9563,2531,3686.1743589743587,2488,1822.7106227106226,19551,78.839806802173484,12.683947875585504,142,-1,99
50,383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229183,9652107,1790492.1875,1751015445781.7688,2550,3713.8461538461538,2504,1834.4322344322343,19544,79.06256306760848,12.648211254483032,142,-1,99
51,391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229184,9652363,1790500,1751015445789.5813,2550,3713.8461538461538,2513,1841.0256410256409,19539,79.222446916076848,12.622685096552694,142,-1,99
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229185,9652619,1790507.8125,1751015445797.3938,2550,3713.8461538461538,2517,1843.9560439560439,19545,79.03066370788784,12.6533164860691,142,-1,99
53,407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229186,9652875,1790515.625,1751015445805.2063,2531,3686.1743589743587,2492,1825.6410256410254,19553,78.776392519605878,12.69415833875764,142,-1,99
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229187,9653131,1790523.4375,1751015445813.0188,2550,3713.8461538461538,2506,1835.8974358974358,19556,78.681462140992153,12.709474033515848,142,-1,99
55,423,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229188,9653387,1790531.25,1751015445820.8313,2550,3713.8461538461538,2514,1841.7582417582416,19553,78.776392519605878,12.69415833875764,142,-1,99
56,430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229189,9653643,1790539.0625,1751015445828.6438,2549,3712.3897435897434,2517,1843.9560439560439,19554,78.744723618090447,12.69926357034371,142,-1,99
57,438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229190,9653899,1790546.875,1751015445836.4563,2531,3686.1743589743587,2492,1825.6410256410254,19583,77.837273991655067,12.847315286339677,142,-1,99
58,446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229191,9654155,1790554.6875,1751015445844.2688,2550,3713.8461538461538,2506,1835.8974358974358,19614,76.890088321884221,13.005577465507775,142,-1,99
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229192,9654411,1790562.5,1751015445852.0813,2551,3715.3025641025638,2519,1845.4212454212452,19631,76.380386040163771,13.092366402470933,142,-1,99
60,462,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229193,9654667,1790570.3125,1751015445859.8938,2549,3712.3897435897434,2521,1846.8864468864467,19641,76.083705573897859,13.143418718331608,142,-1,99
61,469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229194,9654923,1790578.125,1751015445867.7063,2531,3686.1743589743587,2493,1826.3736263736262,19650,75.818656860847696,13.189365802606218,142,-1,99
62,477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229195,9655179,1790585.9375,1751015445875.5188,2550,3713.8461538461538,2507,1836.6300366300366,19657,75.613781123335286,13.225102423708693,153,390.625,99
63,485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229196,9655435,1790593.75,1751015445883.3313,2550,3713.8461538461538,2514,1841.7582417582416,19675,75.092006900517546,13.316996592257915,153,-1,99
64,493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229197,9655691,1790601.5625,1751015445891.1438,2549,3712.3897435897434,2518,1844.6886446886447,19688,74.719626168224309,13.383364602876796,153,-1,99
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229198,9655947,1790609.375,1751015445898.9563,2531,3686.1743589743587,2492,1825.6410256410254,19688,74.719626168224309,13.383364602876796,153,-1,99
66,508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229199,9656203,1790617.1875,1751015445906.7688,2550,3713.8461538461538,2506,1835.8974358974358,19691,74.634216041150708,13.398680297635,153,-1,99
67,516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229200,9656459,1790625,1751015445914.5813,2550,3713.8461538461538,2513,1841.0256410256409,19694,74.549000951474795,13.413995992393204,153,-1,99
68,524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229201,9656715,1790632.8125,1751015445922.3938,2549,3712.3897435897434,2517,1843.9560439560439,19688,74.719626168224309,13.383364602876796,153,-1,99
69,532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229202,9656971,1790640.625,1751015445930.2063,2532,3687.6307692307691,2487,1821.9780219780218,19664,75.410009624639102,13.260839044811165,153,-1,99
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229203,9657227,1790648.4375,1751015445938.0188,2550,3713.8461538461538,2504,1834.4322344322343,19629,76.439999999999998,13.082155939298797,153,-1,99
71,548,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229204,9657483,1790656.25,1751015445945.8313,2550,3713.8461538461538,2513,1841.0256410256409,19611,76.980742778541952,12.990261770749576,153,-1,99
72,555,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229205,9657739,1790664.0625,1751015445953.6438,2550,3713.8461538461538,2517,1843.9560439560439,19599,77.345508390918056,12.928998991716764,153,-1,99
73,563,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229206,9657995,1790671.875,1751015445961.4563,2532,3687.6307692307691,2487,1821.9780219780218,19596,77.437240561375788,12.913683296958556,153,-1,99
74,571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229207,9658251,1790679.6875,1751015445969.2688,2550,3713.8461538461538,2504,1834.4322344322343,19584,77.80635551142008,12.85242051792574,153,-1,99
75,579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229208,9658507,1790687.5,1751015445977.0813,2551,3715.3025641025638,2518,1844.6886446886447,19567,78.335332933413326,12.765631580962591,153,-1,99
76,587,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229209,9658763,1790695.3125,1751015445984.8938,2549,3712.3897435897434,2520,1846.153846153846,19553,78.776392519605878,12.69415833875764,153,-1,99
77,594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229210,9659019,1790703.125,1751015445992.7063,2531,3686.1743589743587,2492,1825.6410256410254,19540,79.19041843541541,12.62779032813876,153,-1,99
78,602,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229211,9659275,1790710.9375,1751015446000.5188,2550,3713.8461538461538,2506,1835.8974358974358,19533,79.415163186701818,12.592053707036282,153,-1,99
79,610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229212,9659531,1790718.75,1751015446008.3313,2550,3713.8461538461538,2514,1841.7582417582416,19530,79.511873350923494,12.57673801227808,153,-1,99
80,618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229213,9659787,1790726.5625,1751015446016.1438,2550,3713.8461538461538,2518,1844.6886446886447,19528,79.576477757464971,12.566527549105944,153,-1,99
81,626,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229214,9660043,1790734.375,1751015446023.9563,2531,3686.1743589743587,2492,1825.6410256410254,19531,79.479610468654911,12.581843243864148,153,-1,99
82,633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229215,9660299,1790742.1875,1751015446031.7688,2550,3713.8461538461538,2506,1835.8974358974358,19535,79.350820336236595,12.602264170208418,153,-1,99
83,641,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229216,9660555,1790750,1751015446039.5813,2550,3713.8461538461538,2514,1841.7582417582416,19532,79.447373757858458,12.586948475450216,153,-1,99
84,649,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229217,9660811,1790757.8125,1751015446047.3938,2549,3712.3897435897434,2518,1844.6886446886447,19530,79.511873350923494,12.57673801227808,153,-1,99
85,657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229218,9661067,1790765.625,1751015446055.2063,2531,3686.1743589743587,2492,1825.6410256410254,19535,79.350820336236595,12.602264170208418,153,-1,99
86,665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229219,9661323,1790773.4375,1751015446063.0188,2551,3715.3025641025638,2511,1839.5604395604394,19540,79.19041843541541,12.62779032813876,153,-1,99
87,673,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229220,9661579,1790781.25,1751015446070.8313,2550,3713.8461538461538,2517,1843.9560439560439,19547,78.966942148760324,12.663526949241236,153,-1,99
88,680,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229221,9661835,1790789.0625,1751015446078.6438,2550,3713.8461538461538,2520,1846.153846153846,19547,78.966942148760324,12.663526949241236,153,-1,99
89,688,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229222,9662091,1790796.875,1751015446086.4563,2531,3686.1743589743587,2492,1825.6410256410254,19539,79.222446916076848,12.622685096552694,153,-1,99
90,696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229223,9662347,1790804.6875,1751015446094.2688,2550,3713.8461538461538,2507,1836.6300366300366,19530,79.511873350923494,12.57673801227808,153,-1,99
91,699,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
92,704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229224,9662603,1790812.5,1751015446102.0813,2550,3713.8461538461538,2514,1841.7582417582416,19523,79.738449012823125,12.541001391175607,153,-1,99
93,712,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229225,9662859,1790820.3125,1751015446109.8938,2549,3712.3897435897434,2517,1843.9560439560439,19484,81.02481902792141,12.341897359318962,153,-1,99
94,719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229226,9663115,1790828.125,1751015446117.7063,2533,3689.0871794871791,2493,1826.3736263736262,19462,81.768941765810894,12.229582264425471,153,-1,99
95,727,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229227,9663371,1790835.9375,1751015446125.5188,2550,3713.8461538461538,2507,1836.6300366300366,19442,82.457377394232793,12.127477632704114,153,-1,99
96,735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229228,9663627,1790843.75,1751015446133.3313,2550,3713.8461538461538,2514,1841.7582417582416,19422,83.157503714710273,12.025373000982755,153,-1,99
97,743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229229,9663883,1790851.5625,1751015446141.1438,2550,3713.8461538461538,2518,1844.6886446886447,19409,83.618996798292443,11.959004990363873,153,-1,99
98,751,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229230,9664139,1790859.375,1751015446148.9563,2532,3687.6307692307691,2488,1822.7106227106226,19394,84.157894736842096,11.88242651657286,153,-1,99
99,758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229231,9664395,1790867.1875,1751015446156.7688,2549,3712.3897435897434,2504,1834.4322344322343,19382,84.594040164111433,11.821163737540042,153,-1,99
100,766,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229232,9664651,1790875,1751015446164.5813,2551,3715.3025641025638,2518,1844.6886446886447,19377,84.77710452283057,11.795637579609703,153,-1,99
101,774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229233,9664907,1790882.8125,1751015446172.3938,2550,3713.8461538461538,2520,1846.153846153846,19374,84.887323943661983,11.780321884851499,153,-1,99
102,782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229234,9665163,1790890.625,1751015446180.2063,2533,3689.0871794871791,2494,1827.1062271062269,19374,84.887323943661983,11.780321884851499,153,-1,99
103,790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229235,9665419,1790898.4375,1751015446188.0188,2550,3713.8461538461538,2508,1837.3626373626373,19374,84.887323943661983,11.780321884851499,153,-1,99
104,798,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229236,9665675,1790906.25,1751015446195.8313,2550,3713.8461538461538,2515,1842.4908424908424,19373,84.924127465857367,11.775216653265433,153,-1,99
105,805,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229237,9665931,1790914.0625,1751015446203.6438,2550,3713.8461538461538,2518,1844.6886446886447,19371,84.997830331959193,11.765006190093301,153,-1,99
106,813,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229238,9666187,1790921.875,1751015446211.4563,2532,3687.6307692307691,2488,1822.7106227106226,19364,85.256800870511441,11.729269568990823,153,-1,99
107,821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229239,9666443,1790929.6875,1751015446219.2688,2551,3715.3025641025638,2509,1838.0952380952381,19357,85.517354289456463,11.693532947888347,153,-1,99
108,829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229240,9666699,1790937.5,1751015446227.0813,2551,3715.3025641025638,2520,1846.153846153846,19337,86.270645232327695,11.591428316166992,153,-1,99
109,837,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229241,9666955,1790945.3125,1751015446234.8938,2550,3713.8461538461538,2521,1846.8864468864467,19310,87.308892355694226,11.453587063343162,153,-1,99
110,844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229242,9667211,1790953.125,1751015446242.7063,2531,3686.1743589743587,2494,1827.1062271062269,19280,88.492206912130129,11.300430115761124,153,-1,99
111,852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229243,9667467,1790960.9375,1751015446250.5188,2550,3713.8461538461538,2507,1836.6300366300366,19243,89.996554100620259,11.111536547076616,153,-1,99
112,860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229244,9667723,1790968.75,1751015446258.3313,2550,3713.8461538461538,2515,1842.4908424908424,19209,91.424737456242724,10.937958673150309,153,-1,99
113,868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229245,9667979,1790976.5625,1751015446266.1438,2549,3712.3897435897434,2518,1844.6886446886447,19169,93.164090368608811,10.733749409707597,153,-1,99
114,876,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229246,9668235,1790984.375,1751015446273.9563,2532,3687.6307692307691,2488,1822.7106227106226,19137,94.603960396039611,10.570381998953428,153,-1,99
115,883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229247,9668491,1790992.1875,1751015446281.7688,2551,3715.3025641025638,2509,1838.0952380952381,19121,95.340715502555369,10.488698293576341,153,-1,99
116,891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229248,9668747,1791000,1751015446289.5813,2551,3715.3025641025638,2520,1846.153846153846,19110,95.853927085882077,10.432540746129595,153,-1,99
117,899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229249,9669003,1791007.8125,1751015446297.3938,2551,3715.3025641025638,2527,1851.2820512820513,19091,96.753519387503104,10.335541345994306,153,-1,99
118,907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229250,9669259,1791015.625,1751015446305.2063,2532,3687.6307692307691,2493,1826.3736263736262,19048,98.853141559424685,10.116016387793392,153,-1,99
119,915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229251,9669515,1791023.4375,1751015446313.0188,2550,3713.8461538461538,2506,1835.8974358974358,18996,101.51723244363826,9.8505443453178625,153,-1,99
120,923,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229252,9669771,1791031.25,1751015446320.8313,2551,3715.3025641025638,2519,1845.4212454212452,18959,103.50198150594453,9.661650776633353,153,-1,99
121,930,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229253,9670027,1791039.0625,1751015446328.6438,2550,3713.8461538461538,2521,1846.8864468864467,18921,105.62280938258291,9.4676519763627773,153,-1,99
122,938,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229254,9670283,1791046.875,1751015446336.4563,2533,3689.0871794871791,2494,1827.1062271062269,18886,107.65457543281124,9.2889688708504021,153,-1,99
123,946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229255,9670539,1791054.6875,1751015446344.2688,2551,3715.3025641025638,2512,1840.2930402930401,18852,109.70456454774575,9.1153909969240967,153,-1,99
124,954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229256,9670795,1791062.5,1751015446352.0813,2551,3715.3025641025638,2522,1847.6190476190475,18808,112.47631352282517,8.8907608071371129,153,-1,99
125,959,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,104,0,-1,-1,,,,,,,,,,,,,,,
126,962,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229257,9671051,1791070.3125,1751015446359.8938,2550,3713.8461538461538,2523,1848.3516483516482,18780,114.31426903997668,8.747814322727212,153,-1,99
127,969,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229258,9671307,1791078.125,1751015446367.7063,2532,3687.6307692307691,2490,1824.1758241758241,18768,115.12048192771084,8.6865515436944012,153,-1,99
128,977,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229259,9671563,1791085.9375,1751015446375.5188,2550,3713.8461538461538,2506,1835.8974358974358,18763,115.45977011494254,8.6610253857640611,153,-1,99
129,985,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,229260,9671819,1791093.75,1751015446383.3313,2531,3686.1743589743587,2485,1820.5128205128203,18763,115.45977011494254,8.6610253857640611,153,-1,99
