Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
21,160,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169356,11113611,1323093.75,1751014978383.3313,2553,3718.2153846153847,2515,1842.4908424908424,17762,281.63551401869159,3.5506885681101705,-1,-1,99
22,167,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169357,11113867,1323101.5625,1751014978391.1438,2553,3718.2153846153847,2524,1849.084249084249,17762,281.63551401869159,3.5506885681101705,-1,-1,99
23,175,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169358,11114123,1323109.375,1751014978398.9563,2552,3716.7589743589742,2524,1849.084249084249,17762,281.63551401869159,3.5506885681101705,-1,-1,99
24,183,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169359,11114379,1323117.1875,1751014978406.7688,2535,3692,2502,1832.9670329670328,17762,281.63551401869159,3.5506885681101705,-1,-1,99
25,191,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169360,11114635,1323125,1751014978414.5813,2553,3718.2153846153847,2518,1844.6886446886447,17762,281.63551401869159,3.5506885681101705,-1,-1,99
26,199,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169361,11114891,1323132.8125,1751014978422.3938,2554,3719.6717948717942,2526,1850.5494505494505,17762,281.63551401869159,3.5506885681101705,-1,-1,99
27,207,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169362,11115147,1323140.625,1751014978430.2063,2553,3718.2153846153847,2530,1853.4798534798533,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
28,214,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169363,11115403,1323148.4375,1751014978438.0188,2534,3690.5435897435896,2501,1832.234432234432,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
29,222,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169364,11115659,1323156.25,1751014978445.8313,2553,3718.2153846153847,2517,1843.9560439560439,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
30,230,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169365,11115915,1323164.0625,1751014978453.6438,2554,3719.6717948717942,2527,1851.2820512820513,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
31,238,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169366,11116171,1323171.875,1751014978461.4563,2552,3716.7589743589742,2526,1850.5494505494505,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
32,246,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169367,11116427,1323179.6875,1751014978469.2688,2534,3690.5435897435896,2498,1830.03663003663,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
33,253,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169368,11116683,1323187.5,1751014978477.0813,2553,3718.2153846153847,2515,1842.4908424908424,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
34,261,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169369,11116939,1323195.3125,1751014978484.8938,2553,3718.2153846153847,2524,1849.084249084249,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
35,269,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169370,11117195,1323203.125,1751014978492.7063,2552,3716.7589743589742,2525,1849.8168498168498,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
36,277,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169371,11117451,1323210.9375,1751014978500.5188,2534,3690.5435897435896,2498,1830.03663003663,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
37,285,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169372,11117707,1323218.75,1751014978508.3313,2553,3718.2153846153847,2515,1842.4908424908424,33762,2191.0112359550567,0.45641025641025629,-1,-1,99
38,292,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169373,11117963,1323226.5625,1751014978516.1438,2553,3718.2153846153847,2525,1849.8168498168498,50312,4716.7539267015709,0.212010212010212,-1,-1,99
39,300,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169374,11118219,1323234.375,1751014978523.9563,2553,3718.2153846153847,2530,1853.4798534798533,50297,4869.7297297297309,0.20535020535020529,-1,-1,99
40,308,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169375,11118475,1323242.1875,1751014978531.7688,2534,3690.5435897435896,2501,1832.234432234432,50287,4977.3480662983438,0.20091020091020084,-1,-1,99
41,316,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169376,11118731,1323250,1751014978539.5813,2552,3716.7589743589742,2512,1840.2930402930401,50281,5044.2329227323635,0.19824619824619821,-1,-1,99
42,324,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169377,11118987,1323257.8125,1751014978547.3938,2553,3718.2153846153847,2523,1848.3516483516482,50278,5078.3540022547922,0.19691419691419687,-1,-1,99
43,332,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169378,11119243,1323265.625,1751014978555.2063,2552,3716.7589743589742,2524,1849.084249084249,50278,5078.3540022547922,0.19691419691419687,-1,-1,99
44,339,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169379,11119499,1323273.4375,1751014978563.0188,2534,3690.5435897435896,2497,1829.3040293040292,50277,5089.8305084745771,0.19647019647019645,-1,-1,99
45,347,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169380,11119755,1323281.25,1751014978570.8313,2554,3719.6717948717942,2516,1843.2234432234432,50279,5066.9291338582689,0.19735819735819732,-1,-1,99
46,355,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169381,11120011,1323289.0625,1751014978578.6438,2553,3718.2153846153847,2525,1849.8168498168498,50310,4736.5930599369085,0.21112221112221113,-1,-1,99
47,363,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169382,11120267,1323296.875,1751014978586.4563,2553,3718.2153846153847,2530,1853.4798534798533,50329,4554.600606673408,0.21955821955821953,-1,-1,99
48,371,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169383,11120523,1323304.6875,1751014978594.2688,2536,3693.45641025641,2502,1832.9670329670328,50844,2231.0549777117385,0.4482184482184482,-1,-1,99
49,378,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169384,11120779,1323312.5,1751014978602.0813,2553,3718.2153846153847,2518,1844.6886446886447,50972,1980.0000000000002,0.50505050505050497,-1,-1,99
50,386,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169385,11121035,1323320.3125,1751014978609.8938,2553,3718.2153846153847,2526,1850.5494505494505,50665,2711.9205298013244,0.36874236874236876,-1,-1,99
51,394,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169386,11121291,1323328.125,1751014978617.7063,2552,3716.7589743589742,2525,1849.8168498168498,50491,3430.6930693069316,0.2914862914862914,-1,-1,99
52,402,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169387,11121547,1323335.9375,1751014978625.5188,2534,3690.5435897435896,2498,1830.03663003663,50411,3906.7649609713794,0.25596625596625594,-1,-1,99
53,410,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169388,11121803,1323343.75,1751014978633.3313,2552,3716.7589743589742,2510,1838.8278388278386,50374,4174.6987951807232,0.23953823953823952,-1,-1,99
54,417,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169389,11122059,1323351.5625,1751014978641.1438,2553,3718.2153846153847,2522,1847.6190476190475,50328,4563.8297872340436,0.21911421911421905,-1,-1,99
55,425,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169390,11122315,1323359.375,1751014978648.9563,2553,3718.2153846153847,2528,1852.0146520146518,50301,4827.9742765273313,0.20712620712620713,-1,-1,99
56,433,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169391,11122571,1323367.1875,1751014978656.7688,2535,3692,2505,1835.164835164835,50289,4955.4455445544563,0.20179820179820177,-1,-1,99
57,441,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169392,11122827,1323375,1751014978664.5813,2553,3718.2153846153847,2519,1845.4212454212452,50287,4977.3480662983438,0.20091020091020084,-1,-1,99
58,449,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169393,11123083,1323382.8125,1751014978672.3938,2533,3689.0871794871791,2494,1827.1062271062269,50289,4955.4455445544563,0.20179820179820177,-1,-1,99
59,457,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169394,11123339,1323390.625,1751014978680.2063,2553,3718.2153846153847,2513,1841.0256410256409,50289,4955.4455445544563,0.20179820179820177,-1,-1,99
60,464,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169395,11123595,1323398.4375,1751014978688.0188,2533,3689.0871794871791,2490,1824.1758241758241,50289,4955.4455445544563,0.20179820179820177,-1,-1,99
61,472,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169396,11123851,1323406.25,1751014978695.8313,2553,3718.2153846153847,2511,1839.5604395604394,50290,4944.5664105378719,0.20224220224220218,-1,-1,99
62,480,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169397,11124107,1323414.0625,1751014978703.6438,2553,3718.2153846153847,2522,1847.6190476190475,50290,4944.5664105378719,0.20224220224220218,-1,-1,99
63,488,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169398,11124363,1323421.875,1751014978711.4563,2552,3716.7589743589742,2523,1848.3516483516482,50291,4933.7349397590369,0.20268620268620266,-1,-1,99
64,496,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169399,11124619,1323429.6875,1751014978719.2688,2534,3690.5435897435896,2497,1829.3040293040292,50294,4901.5233949945605,0.20401820401820397,-1,-1,99
65,503,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169400,11124875,1323437.5,1751014978727.0813,2553,3718.2153846153847,2515,1842.4908424908424,50297,4869.7297297297309,0.20535020535020529,-1,-1,99
66,511,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169401,11125131,1323445.3125,1751014978734.8938,2553,3718.2153846153847,2524,1849.084249084249,50299,4848.7621097954807,0.20623820623820618,-1,-1,99
67,519,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169402,11125387,1323453.125,1751014978742.7063,2552,3716.7589743589742,2524,1849.084249084249,50300,4838.3458646616536,0.20668220668220669,-1,-1,99
68,527,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169403,11125643,1323460.9375,1751014978750.5188,2533,3689.0871794871791,2497,1829.3040293040292,50308,4756.5997888067586,0.21023421023421021,-1,-1,99
69,535,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169404,11125899,1323468.75,1751014978758.3313,2553,3718.2153846153847,2515,1842.4908424908424,50323,4610.5424769703177,0.2168942168942169,-1,-1,99
70,542,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169405,11126155,1323476.5625,1751014978766.1438,2554,3719.6717948717942,2524,1849.084249084249,50332,4527.1356783919591,0.22089022089022092,-1,-1,99
71,550,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169406,11126411,1323484.375,1751014978773.9563,2553,3718.2153846153847,2530,1853.4798534798533,50337,4482.0895522388073,0.22311022311022305,-1,-1,99
72,558,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169407,11126667,1323492.1875,1751014978781.7688,2535,3692,2506,1835.8974358974358,50339,4464.3211100099115,0.22399822399822397,-1,-1,99
73,566,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169408,11126923,1323500,1751014978789.5813,2553,3718.2153846153847,2520,1846.153846153846,50340,4455.4896142433236,0.22444222444222442,-1,-1,99
74,574,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169409,11127179,1323507.8125,1751014978797.3938,2554,3719.6717948717942,2528,1852.0146520146518,50341,4446.6929911154994,0.22488622488622484,-1,-1,99
75,582,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169410,11127435,1323515.625,1751014978805.2063,2553,3718.2153846153847,2532,1854.9450549450548,50342,4437.93103448276,0.22533022533022526,-1,-1,99
76,589,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169411,11127691,1323523.4375,1751014978813.0188,2535,3692,2507,1836.6300366300366,50344,4420.5103042198234,0.22621822621822621,-1,-1,99
77,597,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169412,11127947,1323531.25,1751014978820.8313,2554,3719.6717948717942,2521,1846.8864468864467,50347,4394.6341463414647,0.2275502275502275,-1,-1,99
78,605,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169413,11128203,1323539.0625,1751014978828.6438,2554,3719.6717948717942,2528,1852.0146520146518,50349,4377.5510204081629,0.22843822843822845,-1,-1,99
79,613,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169414,11128459,1323546.875,1751014978836.4563,2553,3718.2153846153847,2532,1854.9450549450548,50352,4352.173913043478,0.22977022977022976,-1,-1,99
80,621,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169415,11128715,1323554.6875,1751014978844.2688,2535,3692,2506,1835.8974358974358,50354,4335.4186717998091,0.23065823065823057,-1,-1,99
81,628,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169416,11128971,1323562.5,1751014978852.0813,2553,3718.2153846153847,2520,1846.153846153846,50354,4335.4186717998091,0.23065823065823057,-1,-1,99
82,636,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169417,11129227,1323570.3125,1751014978859.8938,2553,3718.2153846153847,2527,1851.2820512820513,50355,4327.0893371757938,0.23110223110223102,-1,-1,99
83,644,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169418,11129483,1323578.125,1751014978867.7063,2552,3716.7589743589742,2526,1850.5494505494505,50355,4327.0893371757938,0.23110223110223102,-1,-1,99
84,652,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169419,11129739,1323585.9375,1751014978875.5188,2536,3693.45641025641,2499,1830.7692307692307,50355,4327.0893371757938,0.23110223110223102,-1,-1,99
85,660,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169420,11129995,1323593.75,1751014978883.3313,2554,3719.6717948717942,2517,1843.9560439560439,50354,4335.4186717998091,0.23065823065823057,-1,-1,99
86,667,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169421,11130251,1323601.5625,1751014978891.1438,2553,3718.2153846153847,2526,1850.5494505494505,50354,4335.4186717998091,0.23065823065823057,-1,-1,99
87,675,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169422,11130507,1323609.375,1751014978898.9563,2553,3718.2153846153847,2530,1853.4798534798533,50355,4327.0893371757938,0.23110223110223102,-1,-1,99
88,683,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169423,11130763,1323617.1875,1751014978906.7688,2535,3692,2506,1835.8974358974358,50355,4327.0893371757938,0.23110223110223102,-1,-1,99
89,691,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169424,11131019,1323625,1751014978914.5813,2553,3718.2153846153847,2520,1846.153846153846,50353,4343.7801350048221,0.23021423021423018,-1,-1,99
90,699,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169425,11131275,1323632.8125,1751014978922.3938,2554,3719.6717948717942,2528,1852.0146520146518,50354,4335.4186717998091,0.23065823065823057,-1,-1,99
91,707,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169426,11131531,1323640.625,1751014978930.2063,2553,3718.2153846153847,2531,1854.2124542124541,50354,4335.4186717998091,0.23065823065823057,-1,-1,99
92,714,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169427,11131787,1323648.4375,1751014978938.0188,2534,3690.5435897435896,2501,1832.234432234432,50356,4318.7919463087255,0.2315462315462315,-1,-1,99
93,722,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169428,11132043,1323656.25,1751014978945.8313,2553,3718.2153846153847,2518,1844.6886446886447,50403,3961.7414248021123,0.2524142524142523,-1,-1,99
94,730,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169429,11132299,1323664.0625,1751014978953.6438,2553,3718.2153846153847,2526,1850.5494505494505,50439,3725.8064516129043,0.26839826839826836,-1,-1,99
95,738,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169430,11132555,1323671.875,1751014978961.4563,2553,3718.2153846153847,2530,1853.4798534798533,50456,3623.8938053097349,0.27594627594627591,-1,-1,99
96,746,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169431,11132811,1323679.6875,1751014978969.2688,2535,3692,2506,1835.8974358974358,50454,3635.5932203389834,0.27505827505827507,-1,-1,99
97,753,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169432,11133067,1323687.5,1751014978977.0813,2554,3719.6717948717942,2520,1846.153846153846,50406,3940.944881889764,0.2537462537462537,-1,-1,99
98,761,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169433,11133323,1323695.3125,1751014978984.8938,2553,3718.2153846153847,2527,1851.2820512820513,50377,4151.6129032258077,0.24087024087024078,-1,-1,99
99,769,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169434,11133579,1323703.125,1751014978992.7063,2552,3716.7589743589742,2526,1850.5494505494505,50364,4253.5410764872522,0.23509823509823508,-1,-1,99
100,777,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169435,11133835,1323710.9375,1751014979000.5188,2535,3692,2504,1834.4322344322343,50360,4285.9181731684112,0.23332223332223331,-1,-1,99
101,785,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169436,11134091,1323718.75,1751014979008.3313,2553,3718.2153846153847,2519,1845.4212454212452,50392,4039.9103139013455,0.24753024753024752,-1,-1,99
102,792,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169437,11134347,1323726.5625,1751014979016.1438,2553,3718.2153846153847,2527,1851.2820512820513,50419,3853.2934131736533,0.25951825951825946,-1,-1,99
103,800,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169438,11134603,1323734.375,1751014979023.9563,2552,3716.7589743589742,2526,1850.5494505494505,50435,3750.6244796003339,0.26662226662226657,-1,-1,99
104,808,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169439,11134859,1323742.1875,1751014979031.7688,2534,3690.5435897435896,2498,1830.03663003663,50445,3689.1891891891896,0.27106227106227104,-1,-1,99
105,816,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169440,11135115,1323750,1751014979039.5813,2553,3718.2153846153847,2515,1842.4908424908424,50506,3354.0580789277742,0.29814629814629806,-1,-1,99
106,824,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169441,11135371,1323757.8125,1751014979047.3938,2553,3718.2153846153847,2525,1849.8168498168498,50536,3210.6200997861729,0.31146631146631143,-1,-1,99
107,832,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169442,11135627,1323765.625,1751014979055.2063,2552,3716.7589743589742,2525,1849.8168498168498,50552,3139.0243902439029,0.31857031857031853,-1,-1,99
108,839,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169443,11135883,1323773.4375,1751014979063.0188,2535,3692,2503,1833.6996336996335,50568,3070.5521472392647,0.32567432567432558,-1,-1,99
109,847,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169444,11136139,1323781.25,1751014979070.8313,2553,3718.2153846153847,2519,1845.4212454212452,51011,1914.3646408839777,0.52236652236652248,-1,-1,99
110,855,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169445,11136395,1323789.0625,1751014979078.6438,2553,3718.2153846153847,2528,1852.0146520146518,51931,1074.2904841402337,0.93084693084693082,-1,-1,99
111,863,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169446,11136651,1323796.875,1751014979086.4563,2552,3716.7589743589742,2528,1852.0146520146518,52646,801.08483016183538,1.2483072483072482,-1,-1,99
112,871,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169447,11136907,1323804.6875,1751014979094.2688,2532,3687.6307692307691,2494,1827.1062271062269,52968,718.76495931067507,1.391275391275391,-1,-1,99
113,878,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169448,11137163,1323812.5,1751014979102.0813,2552,3716.7589743589742,2508,1837.3626373626373,53114,686.76627534685167,1.4560994560994562,-1,-1,99
114,886,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169449,11137419,1323820.3125,1751014979109.8938,2552,3716.7589743589742,2516,1843.2234432234432,53114,686.76627534685167,1.4560994560994562,-1,-1,99
115,894,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169450,11137675,1323828.125,1751014979117.7063,2551,3715.3025641025638,2524,1849.084249084249,53114,686.76627534685167,1.4560994560994562,-1,-1,99
116,902,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169451,11137931,1323835.9375,1751014979125.5188,2534,3690.5435897435896,2497,1829.3040293040292,53114,686.76627534685167,1.4560994560994562,-1,-1,99
117,910,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169452,11138187,1323843.75,1751014979133.3313,2551,3715.3025641025638,2514,1841.7582417582416,53114,686.76627534685167,1.4560994560994562,-1,-1,99
118,917,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169453,11138443,1323851.5625,1751014979141.1438,2552,3716.7589743589742,2519,1845.4212454212452,53114,686.76627534685167,1.4560994560994562,-1,-1,99
119,925,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169454,11138699,1323859.375,1751014979148.9563,2552,3716.7589743589742,2522,1847.6190476190475,53114,686.76627534685167,1.4560994560994562,-1,-1,99
120,933,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169455,11138955,1323867.1875,1751014979156.7688,2534,3690.5435897435896,2496,1828.5714285714284,53114,686.76627534685167,1.4560994560994562,-1,-1,99
121,941,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169456,11139211,1323875,1751014979164.5813,2552,3716.7589743589742,2509,1838.0952380952381,53114,686.76627534685167,1.4560994560994562,-1,-1,99
122,949,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169457,11139467,1323882.8125,1751014979172.3938,2552,3716.7589743589742,2516,1843.2234432234432,53114,686.76627534685167,1.4560994560994562,-1,-1,99
123,957,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169458,11139723,1323890.625,1751014979180.2063,2552,3716.7589743589742,2520,1846.153846153846,53114,686.76627534685167,1.4560994560994562,-1,-1,99
124,962,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,134,0,-1,-1,,,,,,,,,,,,,,,
125,964,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169459,11139979,1323898.4375,1751014979188.0188,2534,3690.5435897435896,2495,1827.8388278388277,36791,204.31073192635836,4.894505494505494,-1,-1,99
126,972,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,169460,11140235,1323906.25,1751014979195.8313,2552,3716.7589743589742,2505,1835.164835164835,36791,204.31073192635836,4.894505494505494,-1,-1,99
