Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
13,92,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207112,4001931,1618062.5,1751015273352.0813,2540,3699.2820512820508,2504,1834.4322344322343,52486,849.42485385630789,1.1772671772671772,-1,-1,99
14,100,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207113,4002187,1618070.3125,1751015273359.8938,2551,3715.3025641025638,2518,1844.6886446886447,52475,852.96345389130852,1.1723831723831724,-1,-1,99
15,108,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207114,4002443,1618078.125,1751015273367.7063,2544,3705.1076923076921,2508,1837.3626373626373,52465,856.20604447823621,1.1679431679431678,-1,-1,99
16,116,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207115,4002699,1618085.9375,1751015273375.5188,2551,3715.3025641025638,2520,1846.153846153846,52445,862.76575368703323,1.159063159063159,-1,-1,99
17,124,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207116,4002955,1618093.75,1751015273383.3313,2540,3699.2820512820508,2502,1832.9670329670328,52431,867.41767764298095,1.1528471528471529,-1,-1,99
18,131,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207117,4003211,1618101.5625,1751015273391.1438,2551,3715.3025641025638,2517,1843.9560439560439,52432,867.0837343599618,1.1532911532911529,-1,-1,99
19,139,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207118,4003467,1618109.375,1751015273398.9563,2549,3712.3897435897434,2519,1845.4212454212452,52411,874.1509800116437,1.1439671439671442,-1,-1,99
20,147,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207119,4003723,1618117.1875,1751015273406.7688,2551,3715.3025641025638,2526,1850.5494505494505,52368,888.98756660746017,1.1248751248751248,-1,-1,99
21,155,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207120,4003979,1618125,1751015273414.5813,2540,3699.2820512820508,2506,1835.8974358974358,52306,911.28869107829246,1.0973470973470973,-1,-1,99
22,163,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207121,4004235,1618132.8125,1751015273422.3938,2551,3715.3025641025638,2519,1845.4212454212452,52256,930.10530662812334,1.0751470751470749,-1,-1,99
23,170,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207122,4004491,1618140.625,1751015273430.2063,2551,3715.3025641025638,2526,1850.5494505494505,52236,937.85134291068084,1.0662670662670664,-1,-1,99
24,178,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207123,4004747,1618148.4375,1751015273438.0188,2551,3715.3025641025638,2530,1853.4798534798533,52226,941.77294584988499,1.061827061827062,-1,-1,99
25,186,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207124,4005003,1618156.25,1751015273445.8313,2539,3697.8256410256408,2512,1840.2930402930401,52199,952.52696130260119,1.0498390498390497,-1,-1,99
26,194,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207125,4005259,1618164.0625,1751015273453.6438,2551,3715.3025641025638,2523,1848.3516483516482,52155,970.58823529411757,1.0303030303030305,-1,-1,99
27,202,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207126,4005515,1618171.875,1751015273461.4563,2551,3715.3025641025638,2528,1852.0146520146518,52121,985.02077410890013,1.0152070152070152,-1,-1,99
28,210,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207127,4005771,1618179.6875,1751015273469.2688,2551,3715.3025641025638,2531,1854.2124542124541,52091,998.11655218258375,1.0018870018870019,-1,-1,99
29,217,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207128,4006027,1618187.5,1751015273477.0813,2539,3697.8256410256408,2512,1840.2930402930401,52060,1012.019770838014,0.98812298812298804,-1,-1,99
30,225,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207129,4006283,1618195.3125,1751015273484.8938,2551,3715.3025641025638,2522,1847.6190476190475,52022,1029.5999999999999,0.97125097125097137,-1,-1,99
31,233,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207130,4006539,1618203.125,1751015273492.7063,2551,3715.3025641025638,2528,1852.0146520146518,51972,1053.6842105263156,0.94905094905094911,-1,-1,99
32,241,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207131,4006795,1618210.9375,1751015273500.5188,2551,3715.3025641025638,2531,1854.2124542124541,51938,1070.7154742096507,0.9339549339549339,-1,-1,99
33,249,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207132,4007051,1618218.75,1751015273508.3313,2539,3697.8256410256408,2513,1841.0256410256409,51915,1082.5522710886808,0.92374292374292355,-1,-1,99
34,256,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207133,4007307,1618226.5625,1751015273516.1438,2552,3716.7589743589742,2518,1844.6886446886447,51900,1090.41394335512,0.91708291708291689,-1,-1,99
35,264,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207134,4007563,1618234.375,1751015273523.9563,2552,3716.7589743589742,2521,1846.8864468864467,51864,1109.7560975609758,0.9010989010989009,-1,-1,99
36,272,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207135,4007819,1618242.1875,1751015273531.7688,2551,3715.3025641025638,2527,1851.2820512820513,51816,1136.6389099167297,0.87978687978687975,-1,-1,99
37,280,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207136,4008075,1618250,1751015273539.5813,2540,3699.2820512820508,2506,1835.8974358974358,51787,1153.5211267605634,0.86691086691086694,-1,-1,99
38,288,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207137,4008331,1618257.8125,1751015273547.3938,2551,3715.3025641025638,2520,1846.153846153846,51763,1167.8765880217786,0.85625485625485631,-1,-1,99
39,295,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207138,4008587,1618265.625,1751015273555.2063,2552,3716.7589743589742,2522,1847.6190476190475,51746,1178.2631441276485,0.84870684870684865,-1,-1,99
40,303,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207139,4008843,1618273.4375,1751015273563.0188,2551,3715.3025641025638,2527,1851.2820512820513,51729,1188.8361045130641,0.84115884115884121,-1,-1,99
41,311,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207140,4009099,1618281.25,1751015273570.8313,2540,3699.2820512820508,2506,1835.8974358974358,51712,1199.6005326231691,0.83361083361083366,-1,-1,99
42,319,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207141,4009355,1618289.0625,1751015273578.6438,2551,3715.3025641025638,2520,1846.153846153846,51701,1206.6702384141443,0.82872682872682857,-1,-1,99
43,327,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207142,4009611,1618296.875,1751015273586.4563,2551,3715.3025641025638,2526,1850.5494505494505,51689,1214.4782960366676,0.82339882339882331,-1,-1,99
44,335,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207143,4009867,1618304.6875,1751015273594.2688,2551,3715.3025641025638,2530,1853.4798534798533,51669,1227.7187244480785,0.81451881451881447,-1,-1,99
45,342,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207144,4010123,1618312.5,1751015273602.0813,2540,3699.2820512820508,2508,1837.3626373626373,51637,1249.5145631067965,0.80031080031080004,-1,-1,99
46,350,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207145,4010379,1618320.3125,1751015273609.8938,2552,3716.7589743589742,2515,1842.4908424908424,51591,1282.2374039282663,0.77988677988678001,-1,-1,99
47,358,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207146,4010635,1618328.125,1751015273617.7063,2552,3716.7589743589742,2520,1846.153846153846,51553,1310.5906313645621,0.76301476301476301,-1,-1,99
48,366,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207147,4010891,1618335.9375,1751015273625.5188,2552,3716.7589743589742,2522,1847.6190476190475,51523,1333.8762214983715,0.74969474969474958,-1,-1,99
49,374,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207148,4011147,1618343.75,1751015273633.3313,2540,3699.2820512820508,2504,1834.4322344322343,51487,1362.9349470499246,0.73371073371073359,-1,-1,99
50,381,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207149,4011403,1618351.5625,1751015273641.1438,2551,3715.3025641025638,2518,1844.6886446886447,51460,1385.5736696401111,0.72172272172272156,-1,-1,99
51,389,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207150,4011659,1618359.375,1751015273648.9563,2552,3716.7589743589742,2521,1846.8864468864467,51440,1402.8340080971659,0.71284271284271294,-1,-1,99
52,397,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207151,4011915,1618367.1875,1751015273656.7688,2551,3715.3025641025638,2527,1851.2820512820513,51411,1428.6393910561371,0.69996669996669991,-1,-1,99
53,405,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207152,4012171,1618375,1751015273664.5813,2539,3697.8256410256408,2511,1839.5604395604394,51378,1459.1836734693877,0.68531468531468531,-1,-1,99
54,413,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207153,4012427,1618382.8125,1751015273672.3938,2551,3715.3025641025638,2522,1847.6190476190475,51359,1477.3696293866844,0.67687867687867675,-1,-1,99
55,420,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207154,4012683,1618390.625,1751015273680.2063,2552,3716.7589743589742,2523,1848.3516483516482,51350,1486.1431870669749,0.67288267288267278,-1,-1,99
56,428,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207155,4012939,1618398.4375,1751015273688.0188,2532,3687.6307692307691,2491,1824.9084249084249,51349,1487.1244635193136,0.67243867243867228,-1,-1,99
57,436,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207156,4013195,1618406.25,1751015273695.8313,2539,3697.8256410256408,2491,1824.9084249084249,51352,1484.1845140032949,0.67377067377067379,-1,-1,99
58,444,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207157,4013451,1618414.0625,1751015273703.6438,2552,3716.7589743589742,2506,1835.8974358974358,51353,1483.207112281857,0.67421467421467418,-1,-1,99
59,452,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207158,4013707,1618421.875,1751015273711.4563,2552,3716.7589743589742,2514,1841.7582417582416,51356,1480.2826158396322,0.67554667554667547,-1,-1,99
60,460,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207159,4013963,1618429.6875,1751015273719.2688,2552,3716.7589743589742,2519,1845.4212454212452,51359,1477.3696293866844,0.67687867687867675,-1,-1,99
61,467,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207160,4014219,1618437.5,1751015273727.0813,2540,3699.2820512820508,2502,1832.9670329670328,51363,1473.5034347399414,0.67865467865467843,-1,-1,99
62,475,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207161,4014475,1618445.3125,1751015273734.8938,2552,3716.7589743589742,2512,1840.2930402930401,51366,1470.6170421155732,0.67998667998667983,-1,-1,99
63,483,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207162,4014731,1618453.125,1751015273742.7063,2552,3716.7589743589742,2518,1844.6886446886447,51384,1453.5333978702809,0.68797868797868789,-1,-1,99
64,491,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207163,4014987,1618460.9375,1751015273750.5188,2552,3716.7589743589742,2521,1846.8864468864467,51398,1440.5180684362012,0.69419469419469404,-1,-1,99
65,499,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207164,4015243,1618468.75,1751015273758.3313,2539,3697.8256410256408,2507,1836.6300366300366,51405,1434.0974212034384,0.69730269730269723,-1,-1,99
66,506,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207165,4015499,1618476.5625,1751015273766.1438,2552,3716.7589743589742,2516,1843.2234432234432,51553,1310.5906313645621,0.76301476301476301,-1,-1,99
67,514,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207166,4015755,1618484.375,1751015273773.9563,2551,3715.3025641025638,2525,1849.8168498168498,51911,1084.6376113652782,0.92196692196692198,-1,-1,99
68,522,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207167,4016011,1618492.1875,1751015273781.7688,2551,3715.3025641025638,2530,1853.4798534798533,52104,992.39920687376082,1.0076590076590075,-1,-1,99
69,530,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207168,4016267,1618500,1751015273789.5813,2539,3697.8256410256408,2512,1840.2930402930401,52180,960.24301854615214,1.0414030414030415,-1,-1,99
70,538,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207169,4016523,1618507.8125,1751015273797.3938,2551,3715.3025641025638,2523,1848.3516483516482,52210,948.11618606609136,1.0547230547230546,-1,-1,99
71,545,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207170,4016779,1618515.625,1751015273805.2063,2551,3715.3025641025638,2528,1852.0146520146518,52224,942.56120527306996,1.0609390609390605,-1,-1,99
72,553,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207171,4017035,1618523.4375,1751015273813.0188,2552,3716.7589743589742,2527,1851.2820512820513,52225,942.16691068814055,1.0613830613830613,-1,-1,99
73,561,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207172,4017291,1618531.25,1751015273820.8313,2538,3696.3692307692304,2505,1835.164835164835,52205,950.11600928074245,1.0525030525030525,-1,-1,99
74,569,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207173,4017547,1618539.0625,1751015273828.6438,2550,3713.8461538461538,2513,1841.0256410256409,51960,1059.6330275229359,0.94372294372294352,-1,-1,99
75,577,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207174,4017803,1618546.875,1751015273836.4563,2551,3715.3025641025638,2522,1847.6190476190475,51659,1234.4477939161416,0.81007881007881,-1,-1,99
76,585,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207175,4018059,1618554.6875,1751015273844.2688,2552,3716.7589743589742,2523,1848.3516483516482,51510,1344.2256042972249,0.74392274392274382,-1,-1,99
77,592,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207176,4018315,1618562.5,1751015273852.0813,2539,3697.8256410256408,2509,1838.0952380952381,51457,1388.1355932203389,0.72039072039072038,-1,-1,99
78,600,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207177,4018571,1618570.3125,1751015273859.8938,2552,3716.7589743589742,2516,1843.2234432234432,51443,1400.2175940317068,0.71417471417471412,-1,-1,99
79,608,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207178,4018827,1618578.125,1751015273867.7063,2552,3716.7589743589742,2520,1846.153846153846,51434,1408.0962800875275,0.71017871017871015,-1,-1,99
80,616,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207179,4019083,1618585.9375,1751015273875.5188,2552,3716.7589743589742,2522,1847.6190476190475,51428,1413.3981801066836,0.70751470751470746,-1,-1,99
81,624,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207180,4019339,1618593.75,1751015273883.3313,2539,3697.8256410256408,2508,1837.3626373626373,51440,1402.8340080971659,0.71284271284271294,-1,-1,99
82,631,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207181,4019595,1618601.5625,1751015273891.1438,2553,3718.2153846153847,2521,1846.8864468864467,51479,1369.5652173913047,0.73015873015873001,-1,-1,99
83,639,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207182,4019851,1618609.375,1751015273898.9563,2552,3716.7589743589742,2522,1847.6190476190475,51502,1350.6746626686659,0.74037074037074024,-1,-1,99
84,647,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207183,4020107,1618617.1875,1751015273906.7688,2552,3716.7589743589742,2523,1848.3516483516482,51516,1339.4290811775202,0.74658674658674662,-1,-1,99
85,655,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207184,4020363,1618625,1751015273914.5813,2538,3696.3692307692304,2503,1833.6996336996335,51532,1326.8041237113405,0.75369075369075356,-1,-1,99
86,663,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207185,4020619,1618632.8125,1751015273922.3938,2553,3718.2153846153847,2518,1844.6886446886447,51545,1316.7202572347267,0.75946275946275954,-1,-1,99
87,670,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207186,4020875,1618640.625,1751015273930.2063,2552,3716.7589743589742,2521,1846.8864468864467,51566,1300.7507941091542,0.76878676878676866,-1,-1,99
88,678,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207187,4021131,1618648.4375,1751015273938.0188,2552,3716.7589743589742,2522,1847.6190476190475,51580,1290.3179604697796,0.77500277500277492,-1,-1,99
89,686,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207188,4021387,1618656.25,1751015273945.8313,2538,3696.3692307692304,2503,1833.6996336996335,51604,1272.8171799943489,0.78565878565878555,-1,-1,99
90,694,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207189,4021643,1618664.0625,1751015273953.6438,2552,3716.7589743589742,2513,1841.0256410256409,51621,1260.7052896725443,0.7932067932067931,-1,-1,99
91,702,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207190,4021899,1618671.875,1751015273961.4563,2551,3715.3025641025638,2522,1847.6190476190475,51629,1255.0849818891058,0.79675879675879657,-1,-1,99
92,707,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
93,710,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207191,4022155,1618679.6875,1751015273969.2688,2552,3716.7589743589742,2524,1849.084249084249,51631,1253.6877261341497,0.79764679764679769,-1,-1,99
94,717,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207192,4022411,1618687.5,1751015273977.0813,2538,3696.3692307692304,2503,1833.6996336996335,51627,1256.4853556485357,0.79587079587079579,-1,-1,99
95,725,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207193,4022667,1618695.3125,1751015273984.8938,2552,3716.7589743589742,2513,1841.0256410256409,51623,1259.2954990215264,0.79409479409479411,-1,-1,99
96,733,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207194,4022923,1618703.125,1751015273992.7063,2551,3715.3025641025638,2523,1848.3516483516482,51628,1255.7847783663231,0.79631479631479618,-1,-1,99
97,741,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207195,4023179,1618710.9375,1751015274000.5188,2552,3716.7589743589742,2523,1848.3516483516482,51637,1249.5145631067965,0.80031080031080004,-1,-1,99
98,749,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207196,4023435,1618718.75,1751015274008.3313,2538,3696.3692307692304,2504,1834.4322344322343,51661,1233.0960854092527,0.81096681096681089,-1,-1,99
99,756,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207197,4023691,1618726.5625,1751015274016.1438,2551,3715.3025641025638,2518,1844.6886446886447,51704,1204.7338860657931,0.83005883005882997,-1,-1,99
100,764,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207198,4023947,1618734.375,1751015274023.9563,2552,3716.7589743589742,2521,1846.8864468864467,51721,1193.8775510204082,0.83760683760683763,-1,-1,99
101,772,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207199,4024203,1618742.1875,1751015274031.7688,2552,3716.7589743589742,2522,1847.6190476190475,51704,1204.7338860657931,0.83005883005882997,-1,-1,99
102,780,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207200,4024459,1618750,1751015274039.5813,2537,3694.91282051282,2502,1832.9670329670328,51690,1213.8237671786583,0.8238428238428237,-1,-1,99
103,788,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207201,4024715,1618757.8125,1751015274047.3938,2551,3715.3025641025638,2517,1843.9560439560439,51685,1217.1034855444475,0.82162282162282163,-1,-1,99
104,795,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207202,4024971,1618765.625,1751015274055.2063,2550,3713.8461538461538,2520,1846.153846153846,51684,1217.7615571776157,0.82117882117882113,-1,-1,99
105,803,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207203,4025227,1618773.4375,1751015274063.0188,2551,3715.3025641025638,2527,1851.2820512820513,51685,1217.1034855444475,0.82162282162282163,-1,-1,99
106,811,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207204,4025483,1618781.25,1751015274070.8313,2538,3696.3692307692304,2506,1835.8974358974358,51684,1217.7615571776157,0.82117882117882113,-1,-1,99
107,819,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207205,4025739,1618789.0625,1751015274078.6438,2551,3715.3025641025638,2519,1845.4212454212452,51683,1218.4203408168787,0.82073482073482062,-1,-1,99
108,827,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207206,4025995,1618796.875,1751015274086.4563,2551,3715.3025641025638,2526,1850.5494505494505,51677,1222.3880597014927,0.81807081807081794,-1,-1,99
109,835,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207207,4026251,1618804.6875,1751015274094.2688,2552,3716.7589743589742,2526,1850.5494505494505,51671,1226.3817043288866,0.81540681540681526,-1,-1,99
110,842,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207208,4026507,1618812.5,1751015274102.0813,2537,3694.91282051282,2504,1834.4322344322343,51715,1197.6867854294073,0.83494283494283483,-1,-1,99
111,850,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207209,4026763,1618820.3125,1751015274109.8938,2552,3716.7589743589742,2514,1841.7582417582416,52011,1034.8035837353548,0.96636696636696651,-1,-1,99
112,858,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207210,4027019,1618828.125,1751015274117.7063,2541,3700.7384615384613,2505,1835.164835164835,52502,844.32989690721661,1.1843711843711842,-1,-1,99
113,866,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207211,4027275,1618835.9375,1751015274125.5188,2551,3715.3025641025638,2519,1845.4212454212452,52910,732.31994797593904,1.3655233655233652,-1,-1,99
114,874,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207212,4027531,1618843.75,1751015274133.3313,2536,3693.45641025641,2496,1828.5714285714284,53090,691.82921210259565,1.4454434454434455,-1,-1,99
115,881,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207213,4027787,1618851.5625,1751015274141.1438,2551,3715.3025641025638,2512,1840.2930402930401,53090,691.82921210259565,1.4454434454434455,-1,-1,99
116,889,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207214,4028043,1618859.375,1751015274148.9563,2552,3716.7589743589742,2517,1843.9560439560439,53090,691.82921210259565,1.4454434454434455,-1,-1,99
117,897,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207215,4028299,1618867.1875,1751015274156.7688,2552,3716.7589743589742,2520,1846.153846153846,53090,691.82921210259565,1.4454434454434455,-1,-1,99
118,905,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207216,4028555,1618875,1751015274164.5813,2537,3694.91282051282,2501,1832.234432234432,53090,691.82921210259565,1.4454434454434455,-1,-1,99
119,913,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207217,4028811,1618882.8125,1751015274172.3938,2552,3716.7589743589742,2513,1841.0256410256409,53090,691.82921210259565,1.4454434454434455,-1,-1,99
120,920,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207218,4029067,1618890.625,1751015274180.2063,2551,3715.3025641025638,2522,1847.6190476190475,53090,691.82921210259565,1.4454434454434455,-1,-1,99
121,928,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207219,4029323,1618898.4375,1751015274188.0188,2551,3715.3025641025638,2529,1852.7472527472526,53090,691.82921210259565,1.4454434454434455,-1,-1,99
122,936,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207220,4029579,1618906.25,1751015274195.8313,2537,3694.91282051282,2506,1835.8974358974358,53090,691.82921210259565,1.4454434454434455,-1,-1,99
123,944,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207221,4029835,1618914.0625,1751015274203.6438,2551,3715.3025641025638,2519,1845.4212454212452,53090,691.82921210259565,1.4454434454434455,-1,-1,99
124,952,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207222,4030091,1618921.875,1751015274211.4563,2551,3715.3025641025638,2526,1850.5494505494505,53090,691.82921210259565,1.4454434454434455,-1,-1,99
125,960,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,207223,4030347,1618929.6875,1751015274219.2688,2551,3715.3025641025638,2530,1853.4798534798533,36846,201.00132528346344,4.9750915750915743,-1,-1,99
126,961,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,104,0,-1,-1,,,,,,,,,,,,,,,
