Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
11,79,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390161,530827,3048132.8125,1751016703422.3938,2546,3708.0205128205125,2500,1831.5018315018315,1149,58.813504823151128,17.002897599912526,-1,-1,99
12,86,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390162,531083,3048140.625,1751016703430.2063,2545,3706.5641025641021,2503,1833.6996336996335,1149,58.813504823151128,17.002897599912526,-1,-1,99
13,94,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390163,531339,3048148.4375,1751016703438.0188,2546,3708.0205128205125,2506,1835.8974358974358,1149,58.813504823151128,17.002897599912526,-1,-1,99
14,102,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390164,531595,3048156.25,1751016703445.8313,2539,3697.8256410256408,2498,1830.03663003663,1150,58.687700534759379,17.039345397554349,-1,-1,99
15,110,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390165,531851,3048164.0625,1751016703453.6438,2546,3708.0205128205125,2503,1833.6996336996335,1149,58.813504823151128,17.002897599912526,-1,-1,99
16,118,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390166,532107,3048171.875,1751016703461.4563,2546,3708.0205128205125,2506,1835.8974358974358,1149,58.813504823151128,17.002897599912526,-1,-1,99
17,125,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390167,532363,3048179.6875,1751016703469.2688,2546,3708.0205128205125,2507,1836.6300366300366,1149,58.813504823151128,17.002897599912526,-1,-1,99
18,133,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390168,532619,3048187.5,1751016703477.0813,2539,3697.8256410256408,2499,1830.7692307692307,1150,58.687700534759379,17.039345397554349,-1,-1,99
19,141,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390169,532875,3048195.3125,1751016703484.8938,2545,3706.5641025641021,2503,1833.6996336996335,1149,58.813504823151128,17.002897599912526,-1,-1,99
20,149,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390170,533131,3048203.125,1751016703492.7063,2545,3706.5641025641021,2505,1835.164835164835,1149,58.813504823151128,17.002897599912526,-1,-1,99
21,157,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390171,533387,3048210.9375,1751016703500.5188,2546,3708.0205128205125,2506,1835.8974358974358,1149,58.813504823151128,17.002897599912526,-1,-1,99
22,165,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390172,533643,3048218.75,1751016703508.3313,2538,3696.3692307692304,2494,1827.1062271062269,1149,58.813504823151128,17.002897599912526,-1,-1,99
23,172,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390173,533899,3048226.5625,1751016703516.1438,2545,3706.5641025641021,2500,1831.5018315018315,1149,58.813504823151128,17.002897599912526,-1,-1,99
24,180,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390174,534155,3048234.375,1751016703523.9563,2545,3706.5641025641021,2503,1833.6996336996335,1149,58.813504823151128,17.002897599912526,-1,-1,99
25,188,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390175,534411,3048242.1875,1751016703531.7688,2546,3708.0205128205125,2505,1835.164835164835,1149,58.813504823151128,17.002897599912526,-1,-1,99
26,196,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390176,534667,3048250,1751016703539.5813,2538,3696.3692307692304,2493,1826.3736263736262,1149,58.813504823151128,17.002897599912526,-1,-1,99
27,204,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390177,534923,3048257.8125,1751016703547.3938,2546,3708.0205128205125,2500,1831.5018315018315,1149,58.813504823151128,17.002897599912526,-1,-1,99
28,211,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390178,535179,3048265.625,1751016703555.2063,2540,3699.2820512820508,2491,1824.9084249084249,1149,58.813504823151128,17.002897599912526,-1,-1,99
29,219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390179,535435,3048273.4375,1751016703563.0188,2546,3708.0205128205125,2499,1830.7692307692307,1149,58.813504823151128,17.002897599912526,-1,-1,99
30,227,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390180,535691,3048281.25,1751016703570.8313,2538,3696.3692307692304,2489,1823.4432234432234,1149,58.813504823151128,17.002897599912526,-1,-1,99
31,235,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390181,535947,3048289.0625,1751016703578.6438,2546,3708.0205128205125,2498,1830.03663003663,1149,58.813504823151128,17.002897599912526,-1,-1,99
32,243,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390182,536203,3048296.875,1751016703586.4563,2546,3708.0205128205125,2502,1832.9670329670328,1149,58.813504823151128,17.002897599912526,-1,-1,99
33,250,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390183,536459,3048304.6875,1751016703594.2688,2546,3708.0205128205125,2505,1835.164835164835,1149,58.813504823151128,17.002897599912526,-1,-1,99
34,258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390184,536715,3048312.5,1751016703602.0813,2538,3696.3692307692304,2493,1826.3736263736262,1149,58.813504823151128,17.002897599912526,-1,-1,99
35,266,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390185,536971,3048320.3125,1751016703609.8938,2546,3708.0205128205125,2500,1831.5018315018315,1149,58.813504823151128,17.002897599912526,-1,-1,99
36,274,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390186,537227,3048328.125,1751016703617.7063,2546,3708.0205128205125,2504,1834.4322344322343,1149,58.813504823151128,17.002897599912526,-1,-1,99
37,282,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390187,537483,3048335.9375,1751016703625.5188,2545,3706.5641025641021,2505,1835.164835164835,1149,58.813504823151128,17.002897599912526,-1,-1,99
38,290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390188,537739,3048343.75,1751016703633.3313,2538,3696.3692307692304,2493,1826.3736263736262,1149,58.813504823151128,17.002897599912526,-1,-1,99
39,297,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390189,537995,3048351.5625,1751016703641.1438,2546,3708.0205128205125,2500,1831.5018315018315,1149,58.813504823151128,17.002897599912526,-1,-1,99
40,305,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390190,538251,3048359.375,1751016703648.9563,2547,3709.4769230769225,2509,1838.0952380952381,1149,58.813504823151128,17.002897599912526,-1,-1,99
41,313,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390191,538507,3048367.1875,1751016703656.7688,2546,3708.0205128205125,2508,1837.3626373626373,1148,58.939849624060152,16.966449802270695,-1,-1,99
42,321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390192,538763,3048375,1751016703664.5813,2538,3696.3692307692304,2495,1827.8388278388277,1148,58.939849624060152,16.966449802270695,-1,-1,99
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390193,539019,3048382.8125,1751016703672.3938,2546,3708.0205128205125,2502,1832.9670329670328,1149,58.813504823151128,17.002897599912526,-1,-1,99
44,336,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390194,539275,3048390.625,1751016703680.2063,2540,3699.2820512820508,2492,1825.6410256410254,1149,58.813504823151128,17.002897599912526,-1,-1,99
45,344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390195,539531,3048398.4375,1751016703688.0188,2546,3708.0205128205125,2499,1830.7692307692307,1149,58.813504823151128,17.002897599912526,-1,-1,99
46,352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390196,539787,3048406.25,1751016703695.8313,2538,3696.3692307692304,2490,1824.1758241758241,1149,58.813504823151128,17.002897599912526,-1,-1,99
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390197,540043,3048414.0625,1751016703703.6438,2546,3708.0205128205125,2498,1830.03663003663,1148,58.939849624060152,16.966449802270695,-1,-1,99
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390198,540299,3048421.875,1751016703711.4563,2546,3708.0205128205125,2503,1833.6996336996335,1149,58.813504823151128,17.002897599912526,-1,-1,99
49,375,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390199,540555,3048429.6875,1751016703719.2688,2546,3708.0205128205125,2505,1835.164835164835,1148,58.939849624060152,16.966449802270695,-1,-1,99
50,383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390200,540811,3048437.5,1751016703727.0813,2538,3696.3692307692304,2493,1826.3736263736262,1148,58.939849624060152,16.966449802270695,-1,-1,99
51,391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390201,541067,3048445.3125,1751016703734.8938,2546,3708.0205128205125,2500,1831.5018315018315,1149,58.813504823151128,17.002897599912526,-1,-1,99
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390202,541323,3048453.125,1751016703742.7063,2546,3708.0205128205125,2504,1834.4322344322343,1149,58.813504823151128,17.002897599912526,-1,-1,99
53,407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390203,541579,3048460.9375,1751016703750.5188,2546,3708.0205128205125,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390204,541835,3048468.75,1751016703758.3313,2539,3697.8256410256408,2499,1830.7692307692307,1148,58.939849624060152,16.966449802270695,-1,-1,99
55,422,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390205,542091,3048476.5625,1751016703766.1438,2546,3708.0205128205125,2504,1834.4322344322343,1149,58.813504823151128,17.002897599912526,-1,-1,99
56,430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390206,542347,3048484.375,1751016703773.9563,2546,3708.0205128205125,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
57,438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390207,542603,3048492.1875,1751016703781.7688,2547,3709.4769230769225,2512,1840.2930402930401,1149,58.813504823151128,17.002897599912526,-1,-1,99
58,446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390208,542859,3048500,1751016703789.5813,2538,3696.3692307692304,2497,1829.3040293040292,1149,58.813504823151128,17.002897599912526,-1,-1,99
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390209,543115,3048507.8125,1751016703797.3938,2546,3708.0205128205125,2502,1832.9670329670328,1148,58.939849624060152,16.966449802270695,-1,-1,99
60,461,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390210,543371,3048515.625,1751016703805.2063,2546,3708.0205128205125,2505,1835.164835164835,1148,58.939849624060152,16.966449802270695,-1,-1,99
61,469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390211,543627,3048523.4375,1751016703813.0188,2546,3708.0205128205125,2506,1835.8974358974358,1149,58.813504823151128,17.002897599912526,-1,-1,99
62,477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390212,543883,3048531.25,1751016703820.8313,2538,3696.3692307692304,2494,1827.1062271062269,1148,58.939849624060152,16.966449802270695,-1,-1,99
63,485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390213,544139,3048539.0625,1751016703828.6438,2546,3708.0205128205125,2501,1832.234432234432,1148,58.939849624060152,16.966449802270695,-1,-1,99
64,493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390214,544395,3048546.875,1751016703836.4563,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
65,500,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390215,544651,3048554.6875,1751016703844.2688,2547,3709.4769230769225,2511,1839.5604395604394,1148,58.939849624060152,16.966449802270695,-1,-1,99
66,508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390216,544907,3048562.5,1751016703852.0813,2537,3694.91282051282,2496,1828.5714285714284,1148,58.939849624060152,16.966449802270695,-1,-1,99
67,516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390217,545163,3048570.3125,1751016703859.8938,2546,3708.0205128205125,2502,1832.9670329670328,1148,58.939849624060152,16.966449802270695,-1,-1,99
68,524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390218,545419,3048578.125,1751016703867.7063,2546,3708.0205128205125,2505,1835.164835164835,1148,58.939849624060152,16.966449802270695,-1,-1,99
69,532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390219,545675,3048585.9375,1751016703875.5188,2546,3708.0205128205125,2507,1836.6300366300366,1148,58.939849624060152,16.966449802270695,-1,-1,99
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390220,545931,3048593.75,1751016703883.3313,2539,3697.8256410256408,2499,1830.7692307692307,1148,58.939849624060152,16.966449802270695,-1,-1,99
71,547,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390221,546187,3048601.5625,1751016703891.1438,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
72,555,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390222,546443,3048609.375,1751016703898.9563,2547,3709.4769230769225,2511,1839.5604395604394,1148,58.939849624060152,16.966449802270695,-1,-1,99
73,563,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390223,546699,3048617.1875,1751016703906.7688,2527,3680.3487179487179,2481,1817.5824175824175,1148,58.939849624060152,16.966449802270695,-1,-1,99
74,571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390224,546955,3048625,1751016703914.5813,2538,3696.3692307692304,2480,1816.8498168498168,1148,58.939849624060152,16.966449802270695,-1,-1,99
75,579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390225,547211,3048632.8125,1751016703922.3938,2546,3708.0205128205125,2492,1825.6410256410254,1148,58.939849624060152,16.966449802270695,-1,-1,99
76,586,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390226,547467,3048640.625,1751016703930.2063,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
77,594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390227,547723,3048648.4375,1751016703938.0188,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
78,602,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390228,547979,3048656.25,1751016703945.8313,2538,3696.3692307692304,2493,1826.3736263736262,1148,58.939849624060152,16.966449802270695,-1,-1,99
79,610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390229,548235,3048664.0625,1751016703953.6438,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
80,618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390230,548491,3048671.875,1751016703961.4563,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
81,625,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390231,548747,3048679.6875,1751016703969.2688,2547,3709.4769230769225,2511,1839.5604395604394,1148,58.939849624060152,16.966449802270695,-1,-1,99
82,633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390232,549003,3048687.5,1751016703977.0813,2539,3697.8256410256408,2502,1832.9670329670328,1148,58.939849624060152,16.966449802270695,-1,-1,99
83,641,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390233,549259,3048695.3125,1751016703984.8938,2546,3708.0205128205125,2505,1835.164835164835,1148,58.939849624060152,16.966449802270695,-1,-1,99
84,649,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390234,549515,3048703.125,1751016703992.7063,2545,3706.5641025641021,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
85,657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390235,549771,3048710.9375,1751016704000.5188,2546,3708.0205128205125,2507,1836.6300366300366,1148,58.939849624060152,16.966449802270695,-1,-1,99
86,665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390236,550027,3048718.75,1751016704008.3313,2538,3696.3692307692304,2494,1827.1062271062269,1148,58.939849624060152,16.966449802270695,-1,-1,99
87,672,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390237,550283,3048726.5625,1751016704016.1438,2546,3708.0205128205125,2501,1832.234432234432,1148,58.939849624060152,16.966449802270695,-1,-1,99
88,680,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390238,550539,3048734.375,1751016704023.9563,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
89,688,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390239,550795,3048742.1875,1751016704031.7688,2546,3708.0205128205125,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
90,690,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
91,696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390240,551051,3048750,1751016704039.5813,2538,3696.3692307692304,2494,1827.1062271062269,1148,58.939849624060152,16.966449802270695,-1,-1,99
92,704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390241,551307,3048757.8125,1751016704047.3938,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
93,711,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390242,551563,3048765.625,1751016704055.2063,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
94,719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390243,551819,3048773.4375,1751016704063.0188,2546,3708.0205128205125,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
95,727,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390244,552075,3048781.25,1751016704070.8313,2539,3697.8256410256408,2499,1830.7692307692307,1148,58.939849624060152,16.966449802270695,-1,-1,99
96,735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390245,552331,3048789.0625,1751016704078.6438,2546,3708.0205128205125,2503,1833.6996336996335,1148,58.939849624060152,16.966449802270695,-1,-1,99
97,743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390246,552587,3048796.875,1751016704086.4563,2546,3708.0205128205125,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
98,750,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390247,552843,3048804.6875,1751016704094.2688,2546,3708.0205128205125,2507,1836.6300366300366,1148,58.939849624060152,16.966449802270695,-1,-1,99
99,758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390248,553099,3048812.5,1751016704102.0813,2537,3694.91282051282,2494,1827.1062271062269,1148,58.939849624060152,16.966449802270695,-1,-1,99
100,766,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390249,553355,3048820.3125,1751016704109.8938,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
101,774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390250,553611,3048828.125,1751016704117.7063,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
102,782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390251,553867,3048835.9375,1751016704125.5188,2546,3708.0205128205125,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
103,790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390252,554123,3048843.75,1751016704133.3313,2537,3694.91282051282,2493,1826.3736263736262,1148,58.939849624060152,16.966449802270695,-1,-1,99
104,797,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390253,554379,3048851.5625,1751016704141.1438,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
105,805,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390254,554635,3048859.375,1751016704148.9563,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
106,813,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390255,554891,3048867.1875,1751016704156.7688,2546,3708.0205128205125,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
107,821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390256,555147,3048875,1751016704164.5813,2537,3694.91282051282,2493,1826.3736263736262,1148,58.939849624060152,16.966449802270695,-1,-1,99
108,829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390257,555403,3048882.8125,1751016704172.3938,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
109,836,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390258,555659,3048890.625,1751016704180.2063,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
110,844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390259,555915,3048898.4375,1751016704188.0188,2545,3706.5641025641021,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
111,852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390260,556171,3048906.25,1751016704195.8313,2538,3696.3692307692304,2493,1826.3736263736262,1148,58.939849624060152,16.966449802270695,-1,-1,99
112,860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390261,556427,3048914.0625,1751016704203.6438,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
113,868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390262,556683,3048921.875,1751016704211.4563,2546,3708.0205128205125,2503,1833.6996336996335,1148,58.939849624060152,16.966449802270695,-1,-1,99
114,875,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390263,556939,3048929.6875,1751016704219.2688,2546,3708.0205128205125,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
115,883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390264,557195,3048937.5,1751016704227.0813,2537,3694.91282051282,2493,1826.3736263736262,1148,58.939849624060152,16.966449802270695,-1,-1,99
116,891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390265,557451,3048945.3125,1751016704234.8938,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
117,899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390266,557707,3048953.125,1751016704242.7063,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
118,907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390267,557963,3048960.9375,1751016704250.5188,2546,3708.0205128205125,2505,1835.164835164835,1148,58.939849624060152,16.966449802270695,-1,-1,99
119,915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390268,558219,3048968.75,1751016704258.3313,2538,3696.3692307692304,2493,1826.3736263736262,1148,58.939849624060152,16.966449802270695,-1,-1,99
120,922,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390269,558475,3048976.5625,1751016704266.1438,2546,3708.0205128205125,2500,1831.5018315018315,1148,58.939849624060152,16.966449802270695,-1,-1,99
121,930,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390270,558731,3048984.375,1751016704273.9563,2546,3708.0205128205125,2504,1834.4322344322343,1148,58.939849624060152,16.966449802270695,-1,-1,99
122,938,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390271,558987,3048992.1875,1751016704281.7688,2547,3709.4769230769225,2511,1839.5604395604394,1148,58.939849624060152,16.966449802270695,-1,-1,99
123,946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390272,559243,3049000,1751016704289.5813,2537,3694.91282051282,2496,1828.5714285714284,1148,58.939849624060152,16.966449802270695,-1,-1,99
124,954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390273,559499,3049007.8125,1751016704297.3938,2547,3709.4769230769225,2506,1835.8974358974358,1148,58.939849624060152,16.966449802270695,-1,-1,99
125,961,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390274,559755,3049015.625,1751016704305.2063,2547,3709.4769230769225,2513,1841.0256410256409,1148,58.939849624060152,16.966449802270695,-1,-1,99
126,964,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,102,0,-1,-1,,,,,,,,,,,,,,,
127,969,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390275,560011,3049023.4375,1751016704313.0188,2547,3709.4769230769225,2515,1842.4908424908424,1148,58.939849624060152,16.966449802270695,-1,-1,99
128,977,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390276,560267,3049031.25,1751016704320.8313,2537,3694.91282051282,2498,1830.03663003663,1148,58.939849624060152,16.966449802270695,-1,-1,99
129,985,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,390277,560523,3049039.0625,1751016704328.6438,2546,3708.0205128205125,2503,1833.6996336996335,1148,58.939849624060152,16.966449802270695,-1,-1,99
