ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 11:08:50 AM,1751015330575,Left,-0.9014507,0.3312883,0.4982499,-0.4010835,0.5081999,0.1869616,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.7169608,1.112414,0.4561518,-0.8659605,0.4343991,0.5564545,False,1,1,0
6/27/2025 11:08:50 AM,1751015330590,Left,-0.9014507,0.3312883,0.4982499,-0.4055328,0.5199575,0.1813981,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.7114795,1.132517,0.4529222,-0.8602892,0.4549587,0.5567318,False,1,1,0
6/27/2025 11:08:50 AM,1751015330617,Left,-0.9014507,0.3312883,0.4982499,-0.4117395,0.5453724,0.1736376,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6995244,1.171882,0.4463652,-0.8495373,0.4938864,0.5573355,False,1,1,0
6/27/2025 11:08:50 AM,1751015330631,Left,-0.9014507,0.3312883,0.4982499,-0.414393,0.558763,0.1701429,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6936535,1.190674,0.4424347,-0.8429476,0.5131916,0.5570455,False,1,1,0
6/27/2025 11:08:50 AM,1751015330658,Left,-0.9014507,0.3312883,0.4982499,-0.4195102,0.5852872,0.1634029,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.682133,1.227103,0.433018,-0.8300246,0.5494648,0.5559286,False,1,1,0
6/27/2025 11:08:50 AM,1751015330672,Left,-0.9014507,0.3312883,0.4982499,-0.4221315,0.5985817,0.1601749,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6765782,1.244596,0.4272664,-0.8229208,0.5671145,0.5549337,False,1,1,0
6/27/2025 11:08:50 AM,1751015330700,Left,-0.9014507,0.3312883,0.4982499,-0.4269913,0.6240216,0.1533531,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6659775,1.279437,0.4143704,-0.808746,0.6002954,0.5535757,False,1,1,0
6/27/2025 11:08:50 AM,1751015330714,Left,-0.9014507,0.3312883,0.4982499,-0.4290555,0.6373303,0.149576,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6607856,1.296214,0.4074169,-0.8012779,0.6169107,0.5524607,False,1,1,0
6/27/2025 11:08:50 AM,1751015330728,Left,-0.9014507,0.3312883,0.4982499,-0.4308531,0.6501145,0.1463195,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6552554,1.312933,0.4004925,-0.7940452,0.6322951,0.5512563,False,1,1,0
6/27/2025 11:08:50 AM,1751015330755,Left,-0.9014507,0.3312883,0.4982499,-0.4336615,0.6753326,0.1401493,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6436062,1.344836,0.3873912,-0.7790648,0.6620421,0.5491455,False,1,1,0
6/27/2025 11:08:50 AM,1751015330770,Left,-0.9014507,0.3312883,0.4982499,-0.4346974,0.688225,0.1371281,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6375017,1.360277,0.3803879,-0.770674,0.6762644,0.5480037,False,1,1,0
6/27/2025 11:08:50 AM,1751015330797,Left,-0.9014507,0.3312883,0.4982499,-0.437105,0.7135282,0.1323371,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6256479,1.390106,0.3650562,-0.7548761,0.7036539,0.5453699,False,1,1,0
6/27/2025 11:08:50 AM,1751015330812,Left,-0.9014507,0.3312883,0.4982499,-0.4379061,0.7257878,0.1283337,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6197199,1.403821,0.3572602,-0.7456925,0.7174185,0.5442566,False,1,1,0
6/27/2025 11:08:50 AM,1751015330839,Left,-0.9014507,0.3312883,0.4982499,-0.4387241,0.7480845,0.1203638,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.607649,1.428287,0.3423767,-0.7283484,0.7439116,0.5399203,False,1,1,0
6/27/2025 11:08:50 AM,1751015330853,Left,-0.9014507,0.3312883,0.4982499,-0.4391972,0.7575302,0.1151053,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.6022482,1.439332,0.3347335,-0.7188221,0.7575954,0.5369487,False,1,1,0
6/27/2025 11:08:50 AM,1751015330880,Left,-0.9014507,0.3312883,0.4982499,-0.439679,0.7759905,0.102766,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.5911157,1.459578,0.3210074,-0.6983688,0.7827983,0.5324112,False,1,1,0
6/27/2025 11:08:50 AM,1751015330978,Left,-0.6389695,0.8909438,0.4800454,-0.438996,0.8307353,0.06371435,-0.6389695,0.8909438,0.4800454,0.1,3,0,-0.5577117,1.507507,0.2842053,-0.6256174,0.845017,0.5197026,False,1,2,0
6/27/2025 11:08:50 AM,1751015330992,Left,-0.6389695,0.8909438,0.4800454,-0.4385586,0.8363338,0.05705883,-0.6389695,0.8909438,0.4800454,0.1,3,0,-0.5533376,1.511929,0.2805177,-0.5984634,0.8612606,0.5138311,False,1,2,0
6/27/2025 11:08:51 AM,1751015331020,Left,-0.6018554,0.9142509,0.4775922,-0.4368109,0.8441371,0.04180849,-0.6029105,0.9136139,0.4776384,0.1,3,0,-0.5438989,1.519908,0.2743037,-0.5703831,0.8748103,0.5091172,False,1,2,0
6/27/2025 11:08:51 AM,1751015331033,Left,-0.5891281,0.9206652,0.4785946,-0.4359268,0.8473809,0.03425172,-0.5903161,0.9205189,0.4781691,0.1,3,0,-0.5388269,1.523802,0.2717583,-0.5562677,0.8814595,0.5061534,False,1,2,0
6/27/2025 11:08:51 AM,1751015331047,Left,-0.5768625,0.9267178,0.4786832,-0.4351099,0.8504279,0.02722619,-0.577691,0.926291,0.4786772,0.1,3,0,-0.533602,1.527095,0.2694205,-0.5422838,0.8875723,0.504067,False,1,2,0
