ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:52:04 PM,1750848724935,Right,-0.8812404,0.08220877,0.4854473,-0.7953568,0.4889202,0.2077642,-0.8813083,0.08224681,0.4854399,-0.4196846,0.7962674,0.1057573,-0.8370041,0.6294169,0.3927337,-0.9266333,0.0613266,0.5304684,False,1,1,0
6/25/2025 12:52:04 PM,1750848724949,Right,-0.8809391,0.0822695,0.4848311,-0.7952836,0.4893144,0.208501,-0.881004,0.08229557,0.4848542,-0.4196846,0.7962674,0.1057573,-0.8367041,0.6298231,0.3932438,-0.92604,0.0613271,0.5307418,False,1,1,0
6/25/2025 12:52:04 PM,1750848724977,Right,-0.8849804,0.07938006,0.4808102,-0.7945439,0.488746,0.209156,-0.8848811,0.07947587,0.4809175,-0.4196846,0.7962674,0.1057573,-0.8359128,0.6301407,0.3940175,-0.9263539,0.06130958,0.5302881,False,1,1,0
6/25/2025 12:52:04 PM,1750848724990,Right,-0.8878332,0.07651878,0.4780218,-0.7940888,0.4885793,0.2095347,-0.8876767,0.0766742,0.4781759,-0.4196846,0.7962674,0.1057573,-0.8354746,0.6300571,0.394395,-0.9263849,0.06130875,0.5302635,False,1,1,0
6/25/2025 12:52:05 PM,1750848725018,Right,-0.8937715,0.0701915,0.4736739,-0.7931397,0.4878878,0.2103165,-0.8935626,0.07042225,0.473833,-0.4196846,0.7962674,0.1057573,-0.8342959,0.6298816,0.3955355,-0.9264129,0.0612949,0.5302743,False,1,1,0
6/25/2025 12:52:05 PM,1750848725032,Right,-0.8973566,0.06831193,0.4732038,-0.792861,0.4874867,0.2107297,-0.8971633,0.06846069,0.4732785,-0.4196846,0.7962674,0.1057573,-0.8340646,0.629692,0.3962475,-0.9264845,0.06130999,0.5302336,False,1,1,0
6/25/2025 12:52:05 PM,1750848725060,Right,-0.9012477,0.06621958,0.4752082,-0.7920366,0.487021,0.211318,-0.9011156,0.06629831,0.4751706,-0.4196846,0.7962674,0.1057573,-0.8334528,0.6288411,0.3970761,-0.9275506,0.06127363,0.5299463,False,1,1,0
6/25/2025 12:52:05 PM,1750848725074,Right,-0.902353,0.06642891,0.4774828,-0.7906542,0.4879136,0.2109957,-0.902254,0.06645938,0.4773866,-0.4196846,0.7962674,0.1057573,-0.8329631,0.6283429,0.3975786,-0.9278259,0.06123091,0.529996,False,1,1,0
6/25/2025 12:52:05 PM,1750848725102,Right,-0.9050114,0.06728278,0.4821132,-0.7900268,0.4875591,0.2113506,-0.9049229,0.06726475,0.4819672,-0.4196846,0.7962674,0.1057573,-0.8319091,0.6272999,0.3980496,-0.928793,0.06114851,0.5302612,False,1,1,0
6/25/2025 12:52:05 PM,1750848725116,Right,-0.9077705,0.06964229,0.4842618,-0.7901169,0.486882,0.2117112,-0.9076429,0.06955279,0.4841279,-0.4196846,0.7962674,0.1057573,-0.8314337,0.6273503,0.3984317,-0.9293042,0.06120853,0.5309203,False,1,1,0
6/25/2025 12:52:05 PM,1750848725130,Right,-0.9097787,0.07089099,0.4866752,-0.7899508,0.4864893,0.2118977,-0.9096601,0.07081352,0.4865394,-0.4196846,0.7962674,0.1057573,-0.8307992,0.6274148,0.3988616,-0.9301628,0.06131142,0.5312862,False,1,1,0
