ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:36:10 PM,1750847770436,Right,-0.6684076,0.7320095,0.200134,-0.8815683,0.7015317,-0.01055694,-0.6758949,0.7425926,0.2234635,-0.1,3,0,-0.6735016,1.316076,0.2206302,-0.7000199,0.6969799,0.2686658,False,1,2,0
6/25/2025 12:36:10 PM,1750847770464,Right,-0.6544622,0.7546973,0.1907605,-0.8920385,0.7045754,-0.01755929,-0.661719,0.7643141,0.2133504,-0.1,3,0,-0.6583852,1.334876,0.2061917,-0.6857563,0.7193146,0.2592092,False,1,2,0
6/25/2025 12:36:10 PM,1750847770478,Right,-0.6469342,0.7658813,0.1859156,-0.8968862,0.7067545,-0.02117062,-0.654439,0.7754421,0.2083854,-0.1,3,0,-0.6508929,1.345116,0.1990068,-0.6782721,0.7308658,0.2547612,False,1,2,0
6/25/2025 12:36:10 PM,1750847770506,Right,-0.630227,0.7857934,0.1763142,-0.9055918,0.7118642,-0.02792931,-0.6372477,0.7951129,0.1982463,-0.1,3,0,-0.6367816,1.365056,0.1851401,-0.6592369,0.7505172,0.245506,False,1,2,0
6/25/2025 12:36:10 PM,1750847770520,Right,-0.6207448,0.7946796,0.171138,-0.908631,0.7156311,-0.03061295,-0.6278629,0.8041864,0.1928405,-0.1,3,0,-0.6293985,1.374348,0.1763827,-0.6492989,0.7595597,0.2403245,False,1,2,0
6/25/2025 12:36:10 PM,1750847770548,Right,-0.6032108,0.8125812,0.1599753,-0.9134098,0.7249244,-0.03482103,-0.6106462,0.8217695,0.1810668,-0.1,3,0,-0.6154808,1.39111,0.1598345,-0.630237,0.7770633,0.2292678,False,1,2,0
6/25/2025 12:36:10 PM,1750847770562,Right,-0.5945152,0.8204692,0.1535575,-0.9141914,0.7294613,-0.03625631,-0.6027138,0.8300759,0.1745022,-0.1,3,0,-0.6093551,1.399969,0.1523134,-0.6213906,0.7854228,0.2231135,False,1,2,0
6/25/2025 12:36:10 PM,1750847770576,Right,-0.5857986,0.8283755,0.1474055,-0.9143013,0.7328615,-0.03837991,-0.5943207,0.8381103,0.1681469,-0.1,3,0,-0.6039048,1.409075,0.1451324,-0.6121579,0.7937889,0.2173731,False,1,2,0
6/25/2025 12:36:10 PM,1750847770604,Right,-0.5687762,0.8439553,0.1345894,-0.9128298,0.7379656,-0.04444504,-0.5779247,0.8539379,0.1550241,-0.1,3,0,-0.5931915,1.426591,0.1301253,-0.5942815,0.8101783,0.2052569,False,1,2,0
6/25/2025 12:36:10 PM,1750847770617,Right,-0.5599428,0.8507432,0.1277055,-0.9100302,0.7410219,-0.04854691,-0.5695564,0.8613579,0.148244,-0.1,3,0,-0.5879194,1.434724,0.122184,-0.5851505,0.8177635,0.1988615,False,1,2,0
6/25/2025 12:36:10 PM,1750847770645,Right,-0.5412632,0.8645362,0.1144472,-0.9044176,0.7516729,-0.05311012,-0.551053,0.8749967,0.1346682,-0.1,3,0,-0.5768481,1.449068,0.1057774,-0.5647733,0.8317693,0.186136,False,1,2,0
6/25/2025 12:36:10 PM,1750847770659,Right,-0.5312973,0.8703824,0.1075813,-0.9002818,0.7581602,-0.05454671,-0.5415162,0.8811475,0.1277904,-0.1,3,0,-0.5717095,1.455241,0.09790826,-0.5542706,0.8379613,0.1795404,False,1,2,0
6/25/2025 12:36:10 PM,1750847770686,Right,-0.5117096,0.8806919,0.09252977,-0.8896116,0.7683451,-0.05947268,-0.5225173,0.8914102,0.1127101,-0.1,3,0,-0.5606791,1.465993,0.08237624,-0.5330256,0.8481293,0.164884,False,1,2,0
6/25/2025 12:36:10 PM,1750847770701,Right,-0.5017987,0.8858576,0.08424497,-0.8821751,0.7730039,-0.06332004,-0.513342,0.8963622,0.1044618,-0.1,3,0,-0.555241,1.470169,0.07447672,-0.522625,0.8530731,0.1568608,False,1,2,0
6/25/2025 12:36:10 PM,1750847770728,Right,-0.4824873,0.8960314,0.06683993,-0.8639518,0.7866496,-0.07140756,-0.4953184,0.9058943,0.08692993,-0.1,3,0,-0.5447792,1.477855,0.05805027,-0.5023884,0.8630338,0.140022,False,1,2,0
6/25/2025 12:36:10 PM,1750847770743,Right,-0.4730759,0.9007192,0.05819571,-0.8562173,0.7926543,-0.0752207,-0.4862044,0.9105452,0.07843252,-0.1,3,0,-0.5387727,1.481109,0.04951131,-0.4922599,0.8681515,0.1320225,False,1,2,0
6/25/2025 12:36:10 PM,1750847770756,Right,-0.4636873,0.905229,0.04969347,-0.8503548,0.7969534,-0.07903123,-0.4773027,0.9145111,0.06973743,-0.1,3,0,-0.5327681,1.484362,0.04132295,-0.4823034,0.8724604,0.1237051,False,1,2,0
6/25/2025 12:36:10 PM,1750847770784,Right,-0.4432884,0.9129368,0.0322578,-0.8398973,0.804177,-0.08670473,-0.4574713,0.9217988,0.05250099,-0.1,3,0,-0.520547,1.489979,0.02575278,-0.4606587,0.8799186,0.1067382,False,1,2,0
6/25/2025 12:36:10 PM,1750847770798,Right,-0.4328945,0.9155965,0.02295697,-0.8346649,0.8071505,-0.09163857,-0.447581,0.9244134,0.04331885,-0.1,3,0,-0.5142425,1.492453,0.01778567,-0.4496454,0.8824143,0.09751843,False,1,2,0
6/25/2025 12:36:10 PM,1750847770826,Right,-0.4126101,0.9208295,0.004369378,-0.8223084,0.8146743,-0.1020362,-0.4280228,0.9294888,0.02498462,-0.1,3,0,-0.5011551,1.497134,0.002153993,-0.4279167,0.8877422,0.07941793,False,1,2,0
6/25/2025 12:36:10 PM,1750847770840,Right,-0.4016615,0.9233405,-0.00490725,-0.8143591,0.8182145,-0.1071131,-0.4172301,0.9321162,0.01598969,-0.1,3,0,-0.4937464,1.499456,-0.005396962,-0.4160191,0.8905841,0.07057361,False,1,2,0
6/25/2025 12:36:10 PM,1750847770854,Right,-0.3899772,0.9252084,-0.01411235,-0.8065311,0.8180128,-0.1122085,-0.4064127,0.9345415,0.007008724,-0.1,3,0,-0.486964,1.501148,-0.01320875,-0.4042315,0.893285,0.06177121,False,1,2,1
6/25/2025 12:36:10 PM,1750847770883,Right,-0.3677042,0.9293288,-0.03262627,-0.793188,0.8209373,-0.1214334,-0.3909364,0.9369255,-0.005739395,-0.1,3,0,-0.4734672,1.50464,-0.02956414,-0.3867597,0.8960433,0.04918765,False,1,2,1
6/25/2025 12:36:10 PM,1750847770896,Right,-0.3568631,0.9311399,-0.04234612,-0.7866589,0.8239117,-0.1252717,-0.3813801,0.9385229,-0.0145262,-0.1,3,0,-0.4661415,1.506371,-0.03815389,-0.375755,0.8979988,0.0405368,False,1,2,1
6/25/2025 12:36:10 PM,1750847770923,Right,-0.3356247,0.9343698,-0.06210995,-0.7819964,0.8302205,-0.1285467,-0.3618368,0.9415417,-0.03376208,-0.1,3,0,-0.4511441,1.509645,-0.05505443,-0.3525456,0.9018688,0.02142409,False,1,2,1
6/25/2025 12:36:10 PM,1750847770938,Right,-0.3254043,0.9357338,-0.07204533,-0.7818547,0.8360624,-0.1302812,-0.3510868,0.9432433,-0.04406181,-0.1,3,0,-0.4436013,1.511328,-0.06356084,-0.3405753,0.9036501,0.01096246,False,1,2,1
6/25/2025 12:36:10 PM,1750847770965,Right,-0.3047454,0.9387869,-0.0917598,-0.7719446,0.8404198,-0.135246,-0.3249847,0.947147,-0.06861181,-0.1,3,0,-0.4275533,1.514231,-0.08084142,-0.3124115,0.9083463,-0.01345569,False,1,2,1
