Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
18,133,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299772,15565338,2341968.75,1750845860595.7085,2540,3699.2820512820508,2516,1843.2234432234432,18301,158.66950182260027,6.302408393000726,137,-1,99
19,141,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299773,15565594,2341976.5625,1750845860603.521,2558,3725.4974358974355,2532,1854.9450549450548,18301,158.66950182260027,6.302408393000726,137,-1,99
20,149,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299774,15565850,2341984.375,1750845860611.3335,2557,3724.0410256410255,2540,1860.8058608058607,18301,158.66950182260027,6.302408393000726,137,-1,99
21,157,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299775,15566106,2341992.1875,1750845860619.146,2558,3725.4974358974355,2545,1864.4688644688642,18301,158.66950182260027,6.302408393000726,137,-1,99
22,165,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299776,15566362,2342000,1750845860626.9585,2540,3699.2820512820508,2515,1842.4908424908424,18301,158.66950182260027,6.302408393000726,137,-1,99
23,172,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299777,15566618,2342007.8125,1750845860634.771,2558,3725.4974358974355,2532,1854.9450549450548,18301,158.66950182260027,6.302408393000726,137,-1,99
24,180,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299778,15566874,2342015.625,1750845860642.5835,2558,3725.4974358974355,2540,1860.8058608058607,18301,158.66950182260027,6.302408393000726,137,-1,99
25,188,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299779,15567130,2342023.4375,1750845860650.396,2558,3725.4974358974355,2545,1864.4688644688642,18301,158.66950182260027,6.302408393000726,137,-1,99
26,196,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299780,15567386,2342031.25,1750845860658.2085,2541,3700.7384615384613,2521,1846.8864468864467,18301,158.66950182260027,6.302408393000726,137,-1,99
27,204,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299781,15567642,2342039.0625,1750845860666.021,2558,3725.4974358974355,2535,1857.1428571428571,18301,158.66950182260027,6.302408393000726,137,-1,99
28,211,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299782,15567898,2342046.875,1750845860673.8335,2559,3726.9538461538459,2547,1865.9340659340658,18301,158.66950182260027,6.302408393000726,137,-1,99
29,219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299783,15568154,2342054.6875,1750845860681.646,2557,3724.0410256410255,2549,1867.3992673992673,18301,158.66950182260027,6.302408393000726,137,-1,99
30,227,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299784,15568410,2342062.5,1750845860689.4585,2540,3699.2820512820508,2517,1843.9560439560439,18301,158.66950182260027,6.302408393000726,137,-1,99
31,235,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299785,15568666,2342070.3125,1750845860697.271,2558,3725.4974358974355,2533,1855.6776556776556,18301,158.66950182260027,6.302408393000726,137,-1,99
32,243,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299786,15568922,2342078.125,1750845860705.0835,2558,3725.4974358974355,2541,1861.5384615384614,18301,158.66950182260027,6.302408393000726,137,-1,99
33,250,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299787,15569178,2342085.9375,1750845860712.896,2558,3725.4974358974355,2546,1865.201465201465,18301,158.66950182260027,6.302408393000726,-1,-1,99
34,258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299788,15569434,2342093.75,1750845860720.7085,2540,3699.2820512820508,2516,1843.2234432234432,18301,158.66950182260027,6.302408393000726,-1,-1,99
35,266,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299789,15569690,2342101.5625,1750845860728.521,2558,3725.4974358974355,2532,1854.9450549450548,18301,158.66950182260027,6.302408393000726,-1,-1,99
36,274,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299790,15569946,2342109.375,1750845860736.3335,2557,3724.0410256410255,2540,1860.8058608058607,18301,158.66950182260027,6.302408393000726,-1,-1,99
37,282,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299791,15570202,2342117.1875,1750845860744.146,2558,3725.4974358974355,2545,1864.4688644688642,18301,158.66950182260027,6.302408393000726,-1,-1,99
38,290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299792,15570458,2342125,1750845860751.9585,2540,3699.2820512820508,2516,1843.2234432234432,18300,158.79813538710988,6.297303161414658,-1,-1,99
39,297,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299793,15570714,2342132.8125,1750845860759.771,2558,3725.4974358974355,2532,1854.9450549450548,18301,158.66950182260027,6.302408393000726,-1,-1,99
40,305,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299794,15570970,2342140.625,1750845860767.5835,2558,3725.4974358974355,2541,1861.5384615384614,18301,158.66950182260027,6.302408393000726,-1,-1,99
41,313,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299795,15571226,2342148.4375,1750845860775.396,2557,3724.0410256410255,2545,1864.4688644688642,18301,158.66950182260027,6.302408393000726,-1,-1,99
42,321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299796,15571482,2342156.25,1750845860783.2085,2539,3697.8256410256408,2520,1846.153846153846,18300,158.79813538710988,6.297303161414658,-1,-1,99
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299797,15571738,2342164.0625,1750845860791.021,2558,3725.4974358974355,2534,1856.4102564102564,18301,158.66950182260027,6.302408393000726,-1,-1,99
44,336,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299798,15571994,2342171.875,1750845860798.8335,2558,3725.4974358974355,2542,1862.2710622710622,18301,158.66950182260027,6.302408393000726,-1,-1,99
45,344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299799,15572250,2342179.6875,1750845860806.646,2558,3725.4974358974355,2546,1865.201465201465,18300,158.79813538710988,6.297303161414658,-1,-1,99
46,352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299800,15572506,2342187.5,1750845860814.4585,2539,3697.8256410256408,2520,1846.153846153846,18300,158.79813538710988,6.297303161414658,-1,-1,99
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299801,15572762,2342195.3125,1750845860822.271,2558,3725.4974358974355,2534,1856.4102564102564,18300,158.79813538710988,6.297303161414658,-1,-1,99
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299802,15573018,2342203.125,1750845860830.0835,2557,3724.0410256410255,2542,1862.2710622710622,18300,158.79813538710988,6.297303161414658,-1,-1,99
49,375,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299803,15573274,2342210.9375,1750845860837.896,2558,3725.4974358974355,2546,1865.201465201465,18300,158.79813538710988,6.297303161414658,-1,-1,99
50,383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299804,15573530,2342218.75,1750845860845.7085,2539,3697.8256410256408,2520,1846.153846153846,18301,158.66950182260027,6.302408393000726,-1,-1,99
51,391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299805,15573786,2342226.5625,1750845860853.521,2558,3725.4974358974355,2534,1856.4102564102564,18300,158.79813538710988,6.297303161414658,-1,-1,99
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299806,15574042,2342234.375,1750845860861.3335,2558,3725.4974358974355,2542,1862.2710622710622,18300,158.79813538710988,6.297303161414658,-1,-1,99
53,407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299807,15574298,2342242.1875,1750845860869.146,2558,3725.4974358974355,2546,1865.201465201465,18300,158.79813538710988,6.297303161414658,-1,-1,99
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299808,15574554,2342250,1750845860876.9585,2538,3696.3692307692304,2515,1842.4908424908424,18300,158.79813538710988,6.297303161414658,-1,-1,99
55,422,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299809,15574810,2342257.8125,1750845860884.771,2557,3724.0410256410255,2531,1854.2124542124541,18300,158.79813538710988,6.297303161414658,-1,-1,99
56,430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299810,15575066,2342265.625,1750845860892.5835,2557,3724.0410256410255,2539,1860.0732600732599,18300,158.79813538710988,6.297303161414658,-1,-1,99
57,438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299811,15575322,2342273.4375,1750845860900.396,2558,3725.4974358974355,2545,1864.4688644688642,18300,158.79813538710988,6.297303161414658,-1,-1,99
58,446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299812,15575578,2342281.25,1750845860908.2085,2539,3697.8256410256408,2520,1846.153846153846,18300,158.79813538710988,6.297303161414658,-1,-1,99
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299813,15575834,2342289.0625,1750845860916.021,2558,3725.4974358974355,2534,1856.4102564102564,18300,158.79813538710988,6.297303161414658,-1,-1,99
60,461,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299814,15576090,2342296.875,1750845860923.8335,2557,3724.0410256410255,2541,1861.5384615384614,18300,158.79813538710988,6.297303161414658,-1,-1,99
61,469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299815,15576346,2342304.6875,1750845860931.646,2558,3725.4974358974355,2546,1865.201465201465,18299,158.92697768762679,6.2921979298285908,-1,-1,99
62,477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299816,15576602,2342312.5,1750845860939.4585,2540,3699.2820512820508,2516,1843.2234432234432,18300,158.79813538710988,6.297303161414658,-1,-1,99
63,485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299817,15576858,2342320.3125,1750845860947.271,2558,3725.4974358974355,2532,1854.9450549450548,18299,158.92697768762679,6.2921979298285908,-1,-1,99
64,493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299818,15577114,2342328.125,1750845860955.0835,2558,3725.4974358974355,2540,1860.8058608058607,18299,158.92697768762679,6.2921979298285908,-1,-1,99
65,500,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299819,15577370,2342335.9375,1750845860962.896,2557,3724.0410256410255,2544,1863.7362637362637,18300,158.79813538710988,6.297303161414658,-1,-1,99
66,508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299820,15577626,2342343.75,1750845860970.7085,2540,3699.2820512820508,2516,1843.2234432234432,18299,158.92697768762679,6.2921979298285908,-1,-1,99
67,516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299821,15577882,2342351.5625,1750845860978.521,2558,3725.4974358974355,2532,1854.9450549450548,18299,158.92697768762679,6.2921979298285908,-1,-1,99
68,524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299822,15578138,2342359.375,1750845860986.3335,2558,3725.4974358974355,2540,1860.8058608058607,18299,158.92697768762679,6.2921979298285908,-1,-1,99
69,532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299823,15578394,2342367.1875,1750845860994.146,2558,3725.4974358974355,2545,1864.4688644688642,18300,158.79813538710988,6.297303161414658,-1,-1,99
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299824,15578650,2342375,1750845861001.9585,2539,3697.8256410256408,2520,1846.153846153846,18299,158.92697768762679,6.2921979298285908,-1,-1,99
71,547,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299825,15578906,2342382.8125,1750845861009.771,2558,3725.4974358974355,2534,1856.4102564102564,18300,158.79813538710988,6.297303161414658,-1,-1,99
72,555,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299826,15579162,2342390.625,1750845861017.5835,2558,3725.4974358974355,2542,1862.2710622710622,18300,158.79813538710988,6.297303161414658,-1,-1,99
73,563,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299827,15579418,2342398.4375,1750845861025.396,2558,3725.4974358974355,2546,1865.201465201465,18299,158.92697768762679,6.2921979298285908,-1,-1,99
74,569,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
75,571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299828,15579674,2342406.25,1750845861033.2085,2540,3699.2820512820508,2516,1843.2234432234432,18299,158.92697768762679,6.2921979298285908,-1,-1,99
76,579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299829,15579930,2342414.0625,1750845861041.021,2558,3725.4974358974355,2532,1854.9450549450548,18300,158.79813538710988,6.297303161414658,-1,-1,99
77,586,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299830,15580186,2342421.875,1750845861048.8335,2558,3725.4974358974355,2541,1861.5384615384614,18300,158.79813538710988,6.297303161414658,-1,-1,99
78,594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299831,15580442,2342429.6875,1750845861056.646,2558,3725.4974358974355,2545,1864.4688644688642,18300,158.79813538710988,6.297303161414658,-1,-1,99
79,602,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299832,15580698,2342437.5,1750845861064.4585,2539,3697.8256410256408,2520,1846.153846153846,18299,158.92697768762679,6.2921979298285908,-1,-1,99
80,610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299833,15580954,2342445.3125,1750845861072.271,2558,3725.4974358974355,2535,1857.1428571428571,18299,158.92697768762679,6.2921979298285908,-1,-1,99
81,618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299834,15581210,2342453.125,1750845861080.0835,2559,3726.9538461538459,2547,1865.9340659340658,18299,158.92697768762679,6.2921979298285908,-1,-1,99
82,625,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299835,15581466,2342460.9375,1750845861087.896,2558,3725.4974358974355,2549,1867.3992673992673,18300,158.79813538710988,6.297303161414658,-1,-1,99
83,633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299836,15581722,2342468.75,1750845861095.7085,2539,3697.8256410256408,2522,1847.6190476190475,18300,158.79813538710988,6.297303161414658,-1,-1,99
84,641,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299837,15581978,2342476.5625,1750845861103.521,2558,3725.4974358974355,2535,1857.1428571428571,18299,158.92697768762679,6.2921979298285908,-1,-1,99
85,649,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299838,15582234,2342484.375,1750845861111.3335,2539,3697.8256410256408,2515,1842.4908424908424,18299,158.92697768762679,6.2921979298285908,-1,-1,99
86,657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299839,15582490,2342492.1875,1750845861119.146,2558,3725.4974358974355,2531,1854.2124542124541,18299,158.92697768762679,6.2921979298285908,-1,-1,99
87,665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299840,15582746,2342500,1750845861126.9585,2540,3699.2820512820508,2508,1837.3626373626373,18299,158.92697768762679,6.2921979298285908,-1,-1,99
88,672,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299841,15583002,2342507.8125,1750845861134.771,2557,3724.0410256410255,2526,1850.5494505494505,18299,158.92697768762679,6.2921979298285908,-1,-1,99
89,680,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299842,15583258,2342515.625,1750845861142.5835,2558,3725.4974358974355,2538,1859.3406593406592,18299,158.92697768762679,6.2921979298285908,-1,-1,99
90,688,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299843,15583514,2342523.4375,1750845861150.396,2557,3724.0410256410255,2543,1863.003663003663,18299,158.92697768762679,6.2921979298285908,-1,-1,99
91,696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299844,15583770,2342531.25,1750845861158.2085,2540,3699.2820512820508,2515,1842.4908424908424,18299,158.92697768762679,6.2921979298285908,-1,-1,99
92,704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299845,15584026,2342539.0625,1750845861166.021,2559,3726.9538461538459,2536,1857.8754578754576,18299,158.92697768762679,6.2921979298285908,-1,-1,99
93,711,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299846,15584282,2342546.875,1750845861173.8335,2558,3725.4974358974355,2543,1863.003663003663,18299,158.92697768762679,6.2921979298285908,-1,-1,99
94,719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299847,15584538,2342554.6875,1750845861181.646,2557,3724.0410256410255,2546,1865.201465201465,18299,158.92697768762679,6.2921979298285908,-1,-1,99
95,727,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299848,15584794,2342562.5,1750845861189.4585,2539,3697.8256410256408,2521,1846.8864468864467,18299,158.92697768762679,6.2921979298285908,-1,-1,99
96,735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299849,15585050,2342570.3125,1750845861197.271,2558,3725.4974358974355,2534,1856.4102564102564,18299,158.92697768762679,6.2921979298285908,-1,-1,99
97,743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299850,15585306,2342578.125,1750845861205.0835,2558,3725.4974358974355,2542,1862.2710622710622,18299,158.92697768762679,6.2921979298285908,-1,-1,99
98,750,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299851,15585562,2342585.9375,1750845861212.896,2558,3725.4974358974355,2546,1865.201465201465,18299,158.92697768762679,6.2921979298285908,-1,-1,99
99,758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299852,15585818,2342593.75,1750845861220.7085,2539,3697.8256410256408,2520,1846.153846153846,18299,158.92697768762679,6.2921979298285908,-1,-1,99
100,766,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299853,15586074,2342601.5625,1750845861228.521,2558,3725.4974358974355,2535,1857.1428571428571,18299,158.92697768762679,6.2921979298285908,-1,-1,99
101,774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299854,15586330,2342609.375,1750845861236.3335,2559,3726.9538461538459,2547,1865.9340659340658,18299,158.92697768762679,6.2921979298285908,-1,-1,99
102,782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299855,15586586,2342617.1875,1750845861244.146,2558,3725.4974358974355,2549,1867.3992673992673,18299,158.92697768762679,6.2921979298285908,-1,-1,99
103,790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299856,15586842,2342625,1750845861251.9585,2539,3697.8256410256408,2522,1847.6190476190475,18298,159.05602923264314,6.2870926982425228,-1,-1,99
104,797,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299857,15587098,2342632.8125,1750845861259.771,2558,3725.4974358974355,2535,1857.1428571428571,18299,158.92697768762679,6.2921979298285908,-1,-1,99
105,805,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299858,15587354,2342640.625,1750845861267.5835,2558,3725.4974358974355,2543,1863.003663003663,18298,159.05602923264314,6.2870926982425228,-1,-1,99
106,813,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299859,15587610,2342648.4375,1750845861275.396,2558,3725.4974358974355,2546,1865.201465201465,18299,158.92697768762679,6.2921979298285908,-1,-1,99
107,821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299860,15587866,2342656.25,1750845861283.2085,2539,3697.8256410256408,2521,1846.8864468864467,18299,158.92697768762679,6.2921979298285908,-1,-1,99
108,829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299861,15588122,2342664.0625,1750845861291.021,2558,3725.4974358974355,2535,1857.1428571428571,18298,159.05602923264314,6.2870926982425228,-1,-1,99
109,836,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299862,15588378,2342671.875,1750845861298.8335,2558,3725.4974358974355,2542,1862.2710622710622,18298,159.05602923264314,6.2870926982425228,-1,-1,99
110,844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299863,15588634,2342679.6875,1750845861306.646,2558,3725.4974358974355,2546,1865.201465201465,18298,159.05602923264314,6.2870926982425228,-1,-1,99
111,852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299864,15588890,2342687.5,1750845861314.4585,2540,3699.2820512820508,2516,1843.2234432234432,18298,159.05602923264314,6.2870926982425228,-1,-1,99
112,860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299865,15589146,2342695.3125,1750845861322.271,2558,3725.4974358974355,2532,1854.9450549450548,18298,159.05602923264314,6.2870926982425228,-1,-1,99
113,868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299866,15589402,2342703.125,1750845861330.0835,2558,3725.4974358974355,2540,1860.8058608058607,18298,159.05602923264314,6.2870926982425228,-1,-1,99
114,875,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299867,15589658,2342710.9375,1750845861337.896,2558,3725.4974358974355,2545,1864.4688644688642,18298,159.05602923264314,6.2870926982425228,-1,-1,99
115,883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299868,15589914,2342718.75,1750845861345.7085,2539,3697.8256410256408,2520,1846.153846153846,18298,159.05602923264314,6.2870926982425228,-1,-1,99
116,891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299869,15590170,2342726.5625,1750845861353.521,2558,3725.4974358974355,2534,1856.4102564102564,18298,159.05602923264314,6.2870926982425228,-1,-1,99
117,899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299870,15590426,2342734.375,1750845861361.3335,2558,3725.4974358974355,2542,1862.2710622710622,18298,159.05602923264314,6.2870926982425228,-1,-1,99
118,907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299871,15590682,2342742.1875,1750845861369.146,2557,3724.0410256410255,2545,1864.4688644688642,18298,159.05602923264314,6.2870926982425228,-1,-1,99
119,915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299872,15590938,2342750,1750845861376.9585,2539,3697.8256410256408,2520,1846.153846153846,18298,159.05602923264314,6.2870926982425228,-1,-1,99
120,922,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299873,15591194,2342757.8125,1750845861384.771,2558,3725.4974358974355,2535,1857.1428571428571,18298,159.05602923264314,6.2870926982425228,-1,-1,99
121,930,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299874,15591450,2342765.625,1750845861392.5835,2558,3725.4974358974355,2542,1862.2710622710622,18298,159.05602923264314,6.2870926982425228,-1,-1,99
122,938,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299875,15591706,2342773.4375,1750845861400.396,2557,3724.0410256410255,2546,1865.201465201465,18298,159.05602923264314,6.2870926982425228,-1,-1,99
123,946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299876,15591962,2342781.25,1750845861408.2085,2539,3697.8256410256408,2520,1846.153846153846,18298,159.05602923264314,6.2870926982425228,-1,-1,99
124,954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299877,15592218,2342789.0625,1750845861416.021,2558,3725.4974358974355,2534,1856.4102564102564,18298,159.05602923264314,6.2870926982425228,-1,-1,99
125,961,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299878,15592474,2342796.875,1750845861423.8335,2558,3725.4974358974355,2542,1862.2710622710622,18298,159.05602923264314,6.2870926982425228,-1,-1,99
126,963,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,96,0,-1,-1,,,,,,,,,,,,,,,
127,969,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299879,15592730,2342804.6875,1750845861431.646,2558,3725.4974358974355,2546,1865.201465201465,18298,159.05602923264314,6.2870926982425228,-1,-1,99
128,977,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,299880,15592986,2342812.5,1750845861439.4585,2540,3699.2820512820508,2516,1843.2234432234432,18298,159.05602923264314,6.2870926982425228,-1,-1,99
