ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:46:44 PM,1750682804426,Right,0.05042362,0.3364383,0.00199604,0.00291872,0.3402269,0.3548822,0.04035376,0.3110413,0.0106473,0.007335633,0.2829953,0.3285894,0.004377067,0.9245802,0.2310452,-0.05983749,0.2901794,0.7452401,False,0,1,0
6/23/2025 2:46:44 PM,1750682804455,Right,0.0529992,0.3593442,0.0052917,0.008891881,0.3569481,0.3500711,0.04216892,0.3339416,0.01471722,0.0115713,0.2981719,0.3239934,-0.0005764961,0.9431503,0.2390809,-0.0527317,0.2938742,0.7492161,False,0,1,0
6/23/2025 2:46:44 PM,1750682804468,Right,0.05337769,0.3718742,0.007196188,0.01279402,0.3658086,0.3467897,0.04242877,0.3455793,0.01677063,0.01367907,0.3055061,0.3209701,-0.002900839,0.9522878,0.2433774,-0.04822594,0.2942708,0.7511065,False,0,1,0
6/23/2025 2:46:44 PM,1750682804482,Right,0.0538398,0.3850845,0.008800387,0.01604939,0.37504,0.3438388,0.04236263,0.3581126,0.01868835,0.01580891,0.3129154,0.3177096,-0.006204844,0.9610442,0.2472141,-0.04284552,0.2932754,0.7526065,False,0,1,0
6/23/2025 2:46:44 PM,1750682804510,Right,0.05302101,0.4133163,0.01240587,0.02003467,0.3919649,0.3385081,0.04095525,0.3839961,0.02269012,0.01844136,0.3274548,0.3119727,-0.01290941,0.9775347,0.2547823,-0.03317063,0.2885684,0.7544681,False,0,1,0
6/23/2025 2:46:44 PM,1750682804524,Right,0.05201864,0.4279389,0.01426208,0.02106714,0.3984707,0.3353133,0.03984258,0.3971284,0.02473079,0.01907475,0.33441,0.3087741,-0.01643026,0.9858236,0.2590312,-0.02905291,0.2844072,0.7545578,False,0,1,0
6/23/2025 2:46:44 PM,1750682804552,Right,0.05142105,0.4575678,0.01645958,0.02334249,0.412855,0.3275282,0.03842911,0.4243662,0.0277808,0.02066552,0.3474304,0.3005479,-0.02377111,1.002379,0.2692058,-0.02059518,0.2706215,0.7509536,False,0,1,0
6/23/2025 2:46:44 PM,1750682804566,Right,0.05195391,0.4720925,0.0170325,0.02406037,0.4195542,0.3236443,0.03849741,0.4375832,0.02891481,0.02156067,0.3531068,0.296481,-0.02788395,1.010365,0.2753896,-0.01731336,0.261857,0.7473197,False,0,1,0
6/23/2025 2:46:44 PM,1750682804593,Right,0.05337542,0.5006268,0.01780069,0.02497447,0.4312569,0.317996,0.0389017,0.4638047,0.03098617,0.02240066,0.3613203,0.2893867,-0.03663468,1.027335,0.2891896,-0.01226282,0.2376022,0.7354823,False,0,1,0
6/23/2025 2:46:44 PM,1750682804607,Right,0.05486035,0.5148852,0.01740646,0.02519548,0.437945,0.3162202,0.03962804,0.4768008,0.03153321,0.02250622,0.3665445,0.2870212,-0.04176354,1.035395,0.2971189,-0.01091324,0.229936,0.7291028,False,0,1,0
6/23/2025 2:46:44 PM,1750682804621,Right,0.05632877,0.528835,0.0167172,0.02556241,0.4448477,0.313827,0.0404418,0.4896351,0.03176151,0.02265966,0.3738885,0.285111,-0.04682285,1.043607,0.3050737,-0.0114845,0.2281481,0.7238802,False,0,1,0
6/23/2025 2:46:44 PM,1750682804649,Right,0.06073177,0.5556582,0.01316571,0.02779949,0.4584705,0.3077937,0.04323138,0.5145975,0.03025819,0.02412359,0.3883807,0.2801394,-0.05744004,1.060845,0.3209511,-0.01286723,0.2262502,0.7112933,False,0,1,0
6/23/2025 2:46:44 PM,1750682804663,Right,0.0641371,0.5691687,0.0107857,0.02877855,0.464976,0.3050497,0.04587243,0.5270439,0.02866322,0.02506527,0.3954309,0.2780427,-0.06378233,1.069364,0.3290949,-0.01478568,0.2266769,0.7040893,False,0,1,0
6/23/2025 2:46:44 PM,1750682804690,Right,0.07285023,0.595506,0.005749464,0.02951241,0.4792355,0.3013151,0.052357,0.551271,0.02588603,0.02633533,0.4097337,0.2759309,-0.07735479,1.08515,0.3466492,-0.02093163,0.2316566,0.6911496,False,0,1,0
6/23/2025 2:46:44 PM,1750682804704,Right,0.07557416,0.6080595,0.004450917,0.02867091,0.4878796,0.3010619,0.05429174,0.5628059,0.02553372,0.0259885,0.4183188,0.2765604,-0.08304584,1.092043,0.3554223,-0.02421881,0.2386826,0.6880141,False,0,1,0
6/23/2025 2:46:44 PM,1750682804732,Right,0.07865661,0.6331688,0.004521489,0.02647293,0.5041751,0.3009748,0.05591258,0.5853456,0.02730048,0.02396875,0.4358592,0.2792996,-0.09405655,1.104872,0.3718454,-0.03106637,0.2530072,0.6846329,False,0,1,0
