ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:28:49 PM,1750681729109,Right,-0.7315336,0.4366676,0.3860428,-0.9968697,0.4272968,0.1225687,-0.7316676,0.4366772,0.3860704,-0.1,3,0,-0.7825703,0.9832208,0.1147894,-0.7221676,0.3991472,0.4230311,False,1,1,0
6/23/2025 2:28:49 PM,1750681729122,Right,-0.719592,0.4488901,0.3817772,-0.9883805,0.4376639,0.1229113,-0.7197116,0.4488579,0.3818398,-0.1,3,0,-0.7746827,0.994435,0.1105591,-0.7094055,0.4115685,0.4188281,False,1,1,0
6/23/2025 2:28:49 PM,1750681729150,Right,-0.6955227,0.4729607,0.37237,-0.9712819,0.4584369,0.1234328,-0.6955227,0.4729607,0.37237,-0.1,3,0,-0.7592112,1.016639,0.1014838,-0.6837539,0.4360659,0.4093176,False,1,1,0
6/23/2025 2:28:49 PM,1750681729165,Right,-0.6834003,0.4847122,0.3672338,-0.9624133,0.4688948,0.1235117,-0.6834762,0.4847341,0.3673589,-0.1,3,0,-0.7512208,1.027982,0.09649324,-0.670983,0.4479302,0.4041589,False,1,1,0
6/23/2025 2:28:49 PM,1750681729192,Right,-0.6591598,0.5080291,0.3564082,-0.9436324,0.489943,0.1229665,-0.6591598,0.5080291,0.3564082,-0.1,3,0,-0.7355425,1.050579,0.08641946,-0.6455309,0.4711618,0.3927387,False,1,1,0
6/23/2025 2:28:49 PM,1750681729206,Right,-0.6467298,0.5196762,0.3504517,-0.9340623,0.5000072,0.1218519,-0.6468644,0.5197102,0.3507094,-0.1,3,0,-0.7281669,1.062059,0.08131194,-0.6326861,0.482757,0.3867412,False,1,1,0
6/23/2025 2:28:49 PM,1750681729233,Right,-0.6222946,0.5428438,0.3385478,-0.9145172,0.5200992,0.1191542,-0.6222946,0.5428438,0.3385478,-0.1,3,0,-0.7133721,1.084701,0.07058311,-0.6065972,0.506174,0.3742376,False,1,1,0
6/23/2025 2:28:49 PM,1750681729248,Right,-0.6101701,0.5542662,0.3328469,-0.9042429,0.5302417,0.1173357,-0.6101701,0.5542662,0.3328469,-0.1,3,0,-0.7062116,1.095774,0.06542075,-0.5937395,0.5178927,0.3685099,False,1,1,0
6/23/2025 2:28:49 PM,1750681729262,Right,-0.597791,0.5654268,0.3275096,-0.8940007,0.5403031,0.1154199,-0.5978445,0.5654746,0.3274987,-0.1,3,0,-0.6994873,1.106196,0.06030548,-0.5808209,0.5291361,0.3629184,False,1,1,0
6/23/2025 2:28:49 PM,1750681729289,Right,-0.5730268,0.5872895,0.3169663,-0.8738746,0.5598831,0.1110471,-0.5730268,0.5872895,0.3169663,-0.1,3,0,-0.6865483,1.126148,0.05040038,-0.5550197,0.550872,0.351814,False,1,1,0
6/23/2025 2:28:49 PM,1750681729303,Right,-0.5607988,0.5973779,0.3119286,-0.8639845,0.5692312,0.1082883,-0.5608054,0.5975378,0.3118855,-0.1,3,0,-0.6801447,1.135534,0.04596388,-0.5422925,0.5611652,0.3465143,False,1,1,0
6/23/2025 2:28:49 PM,1750681729331,Right,-0.536143,0.6168555,0.3021207,-0.8447616,0.5871093,0.1025465,-0.536143,0.6168555,0.3021207,-0.1,3,0,-0.6679408,1.152711,0.03723288,-0.5161646,0.5806732,0.3361288,False,1,1,0
6/23/2025 2:28:49 PM,1750681729345,Right,-0.524137,0.6260132,0.2972525,-0.8354083,0.5954932,0.099406,-0.5240912,0.6261861,0.2972126,-0.1,3,0,-0.6618611,1.160186,0.03302312,-0.5033727,0.5902328,0.3310202,False,1,1,0
6/23/2025 2:28:49 PM,1750681729373,Right,-0.5010098,0.6430075,0.2880948,-0.8171725,0.6116633,0.09363079,-0.5009312,0.6432447,0.2880162,-0.1,3,0,-0.6496601,1.174248,0.02506006,-0.478972,0.607703,0.3214741,False,1,1,0
6/23/2025 2:28:49 PM,1750681729387,Right,-0.4896819,0.650332,0.283928,-0.8084971,0.6190302,0.09087229,-0.4896819,0.650332,0.283928,-0.1,3,0,-0.6430225,1.180702,0.02129853,-0.4671825,0.6149974,0.3172462,False,1,1,0
6/23/2025 2:28:49 PM,1750681729414,Right,-0.4668384,0.663931,0.2759469,-0.7921209,0.6317413,0.08506453,-0.4668384,0.663931,0.2759469,-0.1,3,0,-0.6294751,1.192596,0.01408875,-0.4436592,0.6284341,0.3086201,False,1,1,0
6/23/2025 2:28:49 PM,1750681729429,Right,-0.4556525,0.6700207,0.2722985,-0.7843667,0.6370169,0.08210468,-0.4556525,0.6700207,0.2722985,-0.1,3,0,-0.6222225,1.197738,0.01053512,-0.4323225,0.6344762,0.3048123,False,1,1,0
6/23/2025 2:28:49 PM,1750681729443,Right,-0.4448163,0.6759858,0.2689273,-0.7767844,0.64153,0.079234,-0.4446948,0.6762247,0.2688104,-0.1,3,0,-0.6149252,1.202514,0.007098317,-0.4210362,0.6408525,0.3012746,False,1,1,0
6/23/2025 2:28:49 PM,1750681729470,Right,-0.4239299,0.6869648,0.2626297,-0.7613615,0.6493765,0.07337904,-0.4239299,0.6869648,0.2626297,-0.1,3,0,-0.5988327,1.211417,0.0003643036,-0.3995627,0.6521918,0.2952169,False,1,1,0
6/23/2025 2:28:49 PM,1750681729484,Right,-0.4135852,0.6919651,0.2595612,-0.7535623,0.6521816,0.07043707,-0.4135852,0.6919651,0.2595612,-0.1,3,0,-0.5900699,1.215346,-0.002899289,-0.3888944,0.6574957,0.2922272,False,1,1,0
6/23/2025 2:28:49 PM,1750681729512,Right,-0.3919129,0.7017218,0.253563,-0.7374635,0.657002,0.06501567,-0.3919129,0.7017218,0.253563,-0.1,3,0,-0.5728585,1.222242,-0.00913918,-0.366639,0.6677602,0.286315,False,1,1,0
6/23/2025 2:28:49 PM,1750681729526,Right,-0.3803406,0.7058073,0.251058,-0.7291215,0.658545,0.06230795,-0.3805082,0.7062033,0.2508599,-0.1,3,0,-0.5637383,1.225125,-0.0118767,-0.3552521,0.672053,0.2834287,False,1,1,0
6/23/2025 2:28:49 PM,1750681729553,Right,-0.3569359,0.7131265,0.2461247,-0.7107968,0.6602803,0.05638969,-0.3569359,0.7131265,0.2461247,-0.1,3,0,-0.5441223,1.230311,-0.01779115,-0.3313071,0.6791869,0.2786226,False,1,1,0
6/23/2025 2:28:49 PM,1750681729567,Right,-0.3451105,0.7159328,0.2439259,-0.7010232,0.6606554,0.0528065,-0.3452546,0.7163836,0.2437544,-0.1,3,0,-0.5339103,1.23238,-0.02096689,-0.3194172,0.6826528,0.2763045,False,1,1,0
6/23/2025 2:28:49 PM,1750681729582,Right,-0.3330519,0.7186352,0.2416707,-0.6911945,0.6614243,0.0489881,-0.3332557,0.7190602,0.2415471,-0.1,3,0,-0.5230992,1.234513,-0.0238508,-0.3070082,0.6856597,0.2741097,False,1,1,0
6/23/2025 2:28:49 PM,1750681729609,Right,-0.307856,0.7235367,0.237407,-0.6698057,0.6624008,0.03998911,-0.307856,0.7235367,0.237407,-0.1,3,0,-0.4993184,1.238282,-0.02950454,-0.2810631,0.6904771,0.269873,False,1,1,0
6/23/2025 2:28:49 PM,1750681729622,Right,-0.2941412,0.7252238,0.2354691,-0.6580823,0.6626025,0.03505695,-0.2943487,0.7254159,0.2354217,-0.1,3,0,-0.486297,1.239962,-0.03226531,-0.267608,0.6921296,0.2676986,False,1,1,0
6/23/2025 2:28:49 PM,1750681729651,Right,-0.2663991,0.7286751,0.2312372,-0.6342961,0.6626678,0.02508831,-0.2666995,0.7288477,0.2312452,-0.1,3,0,-0.458767,1.242762,-0.03814387,-0.2398057,0.6952852,0.2631063,False,1,1,0
6/23/2025 2:28:49 PM,1750681729665,Right,-0.252542,0.7307447,0.2288641,-0.6221302,0.662699,0.02020979,-0.2527098,0.7308247,0.228876,-0.1,3,0,-0.4440729,1.243933,-0.04115367,-0.2255808,0.6974601,0.2607456,False,1,1,0
6/23/2025 2:28:49 PM,1750681729693,Right,-0.2236678,0.7343941,0.2240927,-0.5962804,0.6621234,0.01074195,-0.2238006,0.7344621,0.2241039,-0.1,3,0,-0.4122018,1.245665,-0.0466162,-0.1965013,0.7013872,0.2561296,False,1,1,0
6/23/2025 2:28:49 PM,1750681729706,Right,-0.2092846,0.7360806,0.2217267,-0.5829949,0.6617903,0.006295562,-0.2093936,0.7361741,0.221732,-0.1,3,0,-0.3951618,1.246509,-0.0490098,-0.1821402,0.7032452,0.2539468,False,1,1,0
6/23/2025 2:28:49 PM,1750681729734,Right,-0.1796657,0.7390344,0.2170889,-0.5560961,0.6608765,-0.002101421,-0.1798491,0.7391292,0.2170684,-0.1,3,0,-0.3591115,1.247413,-0.05397737,-0.152668,0.7063034,0.249449,False,1,1,0
