Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
11,82,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357161,9610701,2790320.3125,1750758220954.3108,2578,3754.625641025641,2232,1635.164835164835,19376,84.813812513531076,11.790532348023635,-1,-1,99
12,89,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357162,9610957,2790328.125,1750758220962.1233,2597,3782.2974358974357,2251,1649.084249084249,19377,84.77710452283057,11.795637579609703,-1,-1,99
13,97,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357163,9611213,2790335.9375,1750758220969.9358,2597,3782.2974358974357,2261,1656.4102564102564,19379,84.703783783783791,11.80584804278184,-1,-1,99
14,105,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357164,9611469,2790343.75,1750758220977.7483,2595,3779.3846153846152,2265,1659.3406593406592,19380,84.667170953101348,11.810953274367911,-1,-1,99
15,113,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357165,9611725,2790351.5625,1750758220985.5608,2597,3782.2974358974357,2269,1662.2710622710622,19381,84.6305897602074,11.816058505953974,-1,-1,99
16,121,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357166,9611981,2790359.375,1750758220993.3733,2597,3782.2974358974357,2271,1663.7362637362637,19382,84.594040164111433,11.821163737540042,-1,-1,99
17,128,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357167,9612237,2790367.1875,1750758221001.1858,2578,3754.625641025641,2233,1635.8974358974358,19383,84.557522123893818,11.82626896912611,-1,-1,99
18,136,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357168,9612493,2790375,1750758221008.9983,2597,3782.2974358974357,2252,1649.8168498168498,19384,84.52103559870551,11.831374200712178,-1,-1,99
19,144,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357169,9612749,2790382.8125,1750758221016.8108,2597,3782.2974358974357,2262,1657.1428571428571,19384,84.52103559870551,11.831374200712178,-1,-1,99
20,152,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357170,9613005,2790390.625,1750758221024.6233,2597,3782.2974358974357,2267,1660.8058608058607,19384,84.52103559870551,11.831374200712178,-1,-1,99
21,160,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357171,9613261,2790398.4375,1750758221032.4358,2598,3783.7538461538456,2271,1663.7362637362637,19385,84.484580547767962,11.836479432298246,-1,-1,99
22,168,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357172,9613517,2790406.25,1750758221040.2483,2597,3782.2974358974357,2272,1664.4688644688645,19386,84.448156930372932,11.841584663884314,-1,-1,99
23,175,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357173,9613773,2790414.0625,1750758221048.0608,2583,3761.9076923076918,2247,1646.153846153846,19388,84.3754038337282,11.85179512705645,-1,-1,99
24,183,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357174,9614029,2790421.875,1750758221055.8733,2597,3782.2974358974357,2259,1654.9450549450548,19390,84.302775984506141,11.862005590228584,-1,-1,99
25,191,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357175,9614285,2790429.6875,1750758221063.6858,2597,3782.2974358974357,2266,1660.0732600732599,19392,84.230273059557092,11.87221605340072,-1,-1,99
26,199,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357176,9614541,2790437.5,1750758221071.4983,2597,3782.2974358974357,2269,1662.2710622710622,19394,84.157894736842096,11.88242651657286,-1,-1,99
27,207,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357177,9614797,2790445.3125,1750758221079.3108,2597,3782.2974358974357,2271,1663.7362637362637,19397,84.049560180218847,11.89774221133106,-1,-1,99
28,214,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357178,9615053,2790453.125,1750758221087.1233,2597,3782.2974358974357,2272,1664.4688644688645,19399,83.977491961414799,11.907952674503196,-1,-1,99
29,222,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357179,9615309,2790460.9375,1750758221094.9358,2598,3783.7538461538456,2274,1665.9340659340658,19402,83.869621066152874,11.923268369261399,-1,-1,99
30,230,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357180,9615565,2790468.75,1750758221102.7483,2596,3780.8410256410257,2268,1661.5384615384614,19406,83.726223552041048,11.943689295605671,-1,-1,99
31,238,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357181,9615821,2790476.5625,1750758221110.5608,2584,3763.3641025641023,2241,1641.7582417582416,19410,83.583315553659048,11.964110221949944,-1,-1,99
32,246,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357182,9616077,2790484.375,1750758221118.3733,2597,3782.2974358974357,2256,1652.7472527472526,19415,83.405365126676614,11.989636379880281,-1,-1,99
33,253,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357183,9616333,2790492.1875,1750758221126.1858,2578,3754.625641025641,2225,1630.03663003663,19419,83.263549415515399,12.010057306224555,-1,-1,99
34,261,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357184,9616589,2790500,1750758221133.9983,2596,3780.8410256410257,2242,1642.4908424908424,19422,83.157503714710273,12.025373000982755,-1,-1,99
35,269,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357185,9616845,2790507.8125,1750758221141.8108,2584,3763.3641025641023,2226,1630.7692307692307,19423,83.122215149586253,12.030478232568825,-1,-1,99
36,277,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357186,9617101,2790515.625,1750758221149.6233,2597,3782.2974358974357,2248,1646.8864468864467,19425,83.05172779308883,12.040688695740961,-1,-1,99
37,285,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357187,9617357,2790523.4375,1750758221157.4358,2597,3782.2974358974357,2260,1655.6776556776556,19425,83.05172779308883,12.040688695740961,-1,-1,99
38,293,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357188,9617613,2790531.25,1750758221165.2483,2596,3780.8410256410257,2260,1655.6776556776556,19428,82.946220622485711,12.056004390499163,-1,-1,99
39,300,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357189,9617869,2790539.0625,1750758221173.0608,2597,3782.2974358974357,2266,1660.0732600732599,19429,82.911111111111126,12.06110962208523,-1,-1,99
40,308,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357190,9618125,2790546.875,1750758221180.8733,2596,3780.8410256410257,2264,1658.6080586080584,19432,82.805960684844635,12.076425316843437,-1,-1,99
41,316,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357191,9618381,2790554.6875,1750758221188.6858,2597,3782.2974358974357,2268,1661.5384615384614,19433,82.770969786604709,12.0815305484295,-1,-1,99
42,324,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357192,9618637,2790562.5,1750758221196.4983,2596,3780.8410256410257,2265,1659.3406593406592,19436,82.666174298375196,12.096846243187706,-1,-1,99
43,332,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357193,9618893,2790570.3125,1750758221204.3108,2584,3763.3641025641023,2239,1640.2930402930401,19437,82.631301413203957,12.101951474773776,-1,-1,99
44,339,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357194,9619149,2790578.125,1750758221212.1233,2596,3780.8410256410257,2249,1647.6190476190475,19440,82.526859068885628,12.117267169531976,-1,-1,99
45,347,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357195,9619405,2790585.9375,1750758221219.9358,2597,3782.2974358974357,2261,1656.4102564102564,19441,82.492103600758057,12.122372401118046,-1,-1,99
46,355,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357196,9619661,2790593.75,1750758221227.7483,2596,3780.8410256410257,2261,1656.4102564102564,19445,82.353373975194472,12.142793327462313,-1,-1,99
47,363,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357197,9619917,2790601.5625,1750758221235.5608,2596,3780.8410256410257,2261,1656.4102564102564,19447,82.284183994959065,12.153003790634449,-1,-1,99
48,371,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357198,9620173,2790609.375,1750758221243.3733,2596,3780.8410256410257,2261,1656.4102564102564,19449,82.215110178384066,12.163214253806585,-1,-1,99
49,378,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357199,9620429,2790617.1875,1750758221251.1858,2597,3782.2974358974357,2267,1660.8058608058607,19451,82.146152233172572,12.173424716978724,-1,-1,99
50,386,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357200,9620685,2790625,1750758221258.9983,2596,3780.8410256410257,2264,1658.6080586080584,19453,82.077309868007546,12.18363518015086,-1,-1,99
51,394,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357201,9620941,2790632.8125,1750758221266.8108,2584,3763.3641025641023,2239,1640.2930402930401,19454,82.042931937172796,12.188740411736925,-1,-1,99
52,402,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357202,9621197,2790640.625,1750758221274.6233,2596,3780.8410256410257,2250,1648.3516483516482,19456,81.974262397991239,12.198950874909059,-1,-1,99
53,410,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357203,9621453,2790648.4375,1750758221282.4358,2598,3783.7538461538456,2262,1657.1428571428571,19457,81.939970717423137,12.204056106495131,-1,-1,99
54,418,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357204,9621709,2790656.25,1750758221290.2483,2597,3782.2974358974357,2267,1660.8058608058607,19459,81.871473354231981,12.214266569667267,-1,-1,99
55,425,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357205,9621965,2790664.0625,1750758221298.0608,2585,3764.8205128205127,2246,1645.4212454212452,19460,81.837267599749325,12.219371801253335,-1,-1,99
56,433,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357206,9622221,2790671.875,1750758221305.8733,2597,3782.2974358974357,2259,1654.9450549450548,19462,81.768941765810894,12.229582264425471,-1,-1,99
57,441,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357207,9622477,2790679.6875,1750758221313.6858,2598,3783.7538461538456,2267,1660.8058608058607,19463,81.734821614855022,12.234687496011533,-1,-1,99
58,449,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357208,9622733,2790687.5,1750758221321.4983,2596,3780.8410256410257,2264,1658.6080586080584,19464,81.700729927007302,12.239792727597605,-1,-1,99
59,457,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357209,9622989,2790695.3125,1750758221329.3108,2597,3782.2974358974357,2269,1662.2710622710622,19465,81.666666666666686,12.244897959183671,-1,-1,99
60,464,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357210,9623245,2790703.125,1750758221337.1233,2596,3780.8410256410257,2265,1659.3406593406592,19466,81.632631798291314,12.250003190769741,-1,-1,99
61,472,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357211,9623501,2790710.9375,1750758221344.9358,2598,3783.7538461538456,2270,1663.003663003663,19466,81.632631798291314,12.250003190769741,-1,-1,99
62,480,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357212,9623757,2790718.75,1750758221352.7483,2596,3780.8410256410257,2266,1660.0732600732599,19467,81.598625286398672,12.255108422355809,-1,-1,99
63,488,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357213,9624013,2790726.5625,1750758221360.5608,2597,3782.2974358974357,2269,1662.2710622710622,19467,81.598625286398672,12.255108422355809,-1,-1,99
64,496,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357214,9624269,2790734.375,1750758221368.3733,2597,3782.2974358974357,2271,1663.7362637362637,19467,81.598625286398672,12.255108422355809,-1,-1,99
65,503,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357215,9624525,2790742.1875,1750758221376.1858,2598,3783.7538461538456,2273,1665.201465201465,19468,81.564647095565277,12.260213653941875,-1,-1,99
66,511,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357216,9624781,2790750,1750758221383.9983,2597,3782.2974358974357,2274,1665.9340659340658,19468,81.564647095565277,12.260213653941875,-1,-1,99
67,519,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357217,9625037,2790757.8125,1750758221391.8108,2597,3782.2974358974357,2273,1665.201465201465,19469,81.530697190426636,12.265318885527945,-1,-1,99
68,527,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357218,9625293,2790765.625,1750758221399.6233,2596,3780.8410256410257,2268,1661.5384615384614,19468,81.564647095565277,12.260213653941875,-1,-1,99
69,535,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357219,9625549,2790773.4375,1750758221407.4358,2598,3783.7538461538456,2271,1663.7362637362637,19468,81.564647095565277,12.260213653941875,-1,-1,99
70,543,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357220,9625805,2790781.25,1750758221415.2483,2597,3782.2974358974357,2272,1664.4688644688645,19468,81.564647095565277,12.260213653941875,-1,-1,99
71,550,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357221,9626061,2790789.0625,1750758221423.0608,2586,3766.2769230769227,2250,1648.3516483516482,19467,81.598625286398672,12.255108422355809,-1,-1,99
72,558,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357222,9626317,2790796.875,1750758221430.8733,2597,3782.2974358974357,2261,1656.4102564102564,19467,81.598625286398672,12.255108422355809,-1,-1,99
73,566,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357223,9626573,2790804.6875,1750758221438.6858,2597,3782.2974358974357,2267,1660.8058608058607,19466,81.632631798291314,12.250003190769741,-1,-1,99
74,574,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357224,9626829,2790812.5,1750758221446.4983,2597,3782.2974358974357,2269,1662.2710622710622,19466,81.632631798291314,12.250003190769741,-1,-1,99
75,582,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357225,9627085,2790820.3125,1750758221454.3108,2578,3754.625641025641,2233,1635.8974358974358,19466,81.632631798291314,12.250003190769741,-1,-1,99
76,589,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357226,9627341,2790828.125,1750758221462.1233,2597,3782.2974358974357,2251,1649.084249084249,19466,81.632631798291314,12.250003190769741,-1,-1,99
77,597,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357227,9627597,2790835.9375,1750758221469.9358,2598,3783.7538461538456,2262,1657.1428571428571,19466,81.632631798291314,12.250003190769741,-1,-1,99
78,605,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357228,9627853,2790843.75,1750758221477.7483,2596,3780.8410256410257,2262,1657.1428571428571,19465,81.666666666666686,12.244897959183671,-1,-1,99
79,613,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357229,9628109,2790851.5625,1750758221485.5608,2597,3782.2974358974357,2267,1660.8058608058607,19465,81.666666666666686,12.244897959183671,-1,-1,99
80,621,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357230,9628365,2790859.375,1750758221493.3733,2597,3782.2974358974357,2270,1663.003663003663,19465,81.666666666666686,12.244897959183671,-1,-1,99
81,628,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357231,9628621,2790867.1875,1750758221501.1858,2597,3782.2974358974357,2272,1664.4688644688645,19465,81.666666666666686,12.244897959183671,-1,-1,99
82,636,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357232,9628877,2790875,1750758221508.9983,2596,3780.8410256410257,2267,1660.8058608058607,19465,81.666666666666686,12.244897959183671,-1,-1,99
83,644,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357233,9629133,2790882.8125,1750758221516.8108,2586,3766.2769230769227,2247,1646.153846153846,19465,81.666666666666686,12.244897959183671,-1,-1,99
84,652,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357234,9629389,2790890.625,1750758221524.6233,2597,3782.2974358974357,2259,1654.9450549450548,19465,81.666666666666686,12.244897959183671,-1,-1,99
85,660,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357235,9629645,2790898.4375,1750758221532.4358,2598,3783.7538461538456,2267,1660.8058608058607,19465,81.666666666666686,12.244897959183671,-1,-1,99
86,668,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357236,9629901,2790906.25,1750758221540.2483,2597,3782.2974358974357,2270,1663.003663003663,19466,81.632631798291314,12.250003190769741,-1,-1,99
87,675,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357237,9630157,2790914.0625,1750758221548.0608,2597,3782.2974358974357,2271,1663.7362637362637,19468,81.564647095565277,12.260213653941875,-1,-1,99
88,683,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357238,9630413,2790921.875,1750758221555.8733,2598,3783.7538461538456,2273,1665.201465201465,19469,81.530697190426636,12.265318885527945,-1,-1,99
89,691,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357239,9630669,2790929.6875,1750758221563.6858,2598,3783.7538461538456,2274,1665.9340659340658,19469,81.530697190426636,12.265318885527945,-1,-1,99
90,699,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357240,9630925,2790937.5,1750758221571.4983,2596,3780.8410256410257,2269,1662.2710622710622,19470,81.496775535677159,12.270424117114009,-1,-1,99
91,707,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357241,9631181,2790945.3125,1750758221579.3108,2587,3767.7333333333331,2253,1650.5494505494505,19471,81.462882096069876,12.275529348700079,-1,-1,99
92,714,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357242,9631437,2790953.125,1750758221587.1233,2597,3782.2974358974357,2263,1657.8754578754579,19473,81.395179721587368,12.285739811872215,-1,-1,99
93,722,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357243,9631693,2790960.9375,1750758221594.9358,2598,3783.7538461538456,2269,1662.2710622710622,19474,81.361370716510905,12.290845043458283,-1,-1,99
94,730,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357244,9631949,2790968.75,1750758221602.7483,2596,3780.8410256410257,2265,1659.3406593406592,19475,81.327589786173974,12.295950275044349,-1,-1,99
95,738,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357245,9632205,2790976.5625,1750758221610.5608,2598,3783.7538461538456,2270,1663.003663003663,19476,81.293836895621496,12.301055506630419,-1,-1,99
96,746,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357246,9632461,2790984.375,1750758221618.3733,2597,3782.2974358974357,2272,1664.4688644688645,19477,81.260112009956444,12.306160738216485,-1,-1,99
97,753,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357247,9632717,2790992.1875,1750758221626.1858,2598,3783.7538461538456,2274,1665.9340659340658,19477,81.260112009956444,12.306160738216485,-1,-1,99
98,761,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357248,9632973,2791000,1750758221633.9983,2596,3780.8410256410257,2268,1661.5384615384614,19477,81.260112009956444,12.306160738216485,-1,-1,99
99,769,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357249,9633229,2791007.8125,1750758221641.8108,2597,3782.2974358974357,2271,1663.7362637362637,19478,81.226415094339629,12.311265969802553,-1,-1,99
100,777,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357250,9633485,2791015.625,1750758221649.6233,2597,3782.2974358974357,2272,1664.4688644688645,19480,81.15910503418273,12.321476432974691,-1,-1,99
101,785,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357251,9633741,2791023.4375,1750758221657.4358,2597,3782.2974358974357,2273,1665.201465201465,19482,81.091906437590566,12.331686896146826,-1,-1,99
102,793,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357252,9633997,2791031.25,1750758221665.2483,2597,3782.2974358974357,2273,1665.201465201465,19484,81.02481902792141,12.341897359318962,-1,-1,99
103,800,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357253,9634253,2791039.0625,1750758221673.0608,2586,3766.2769230769227,2250,1648.3516483516482,19486,80.957842529448243,12.352107822491098,-1,-1,99
104,808,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357254,9634509,2791046.875,1750758221680.8733,2598,3783.7538461538456,2262,1657.1428571428571,19487,80.924395785994633,12.357213054077166,-1,-1,99
105,816,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357255,9634765,2791054.6875,1750758221688.6858,2598,3783.7538461538456,2268,1661.5384615384614,19488,80.890976667354963,12.362318285663232,-1,-1,99
106,824,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357256,9635021,2791062.5,1750758221696.4983,2596,3780.8410256410257,2265,1659.3406593406592,19491,80.79088471849866,12.377633980421438,-1,-1,99
107,832,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357257,9635277,2791070.3125,1750758221704.3108,2587,3767.7333333333331,2251,1649.084249084249,19493,80.724294250978787,12.38784444359357,-1,-1,99
108,839,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357258,9635533,2791078.125,1750758221712.1233,2597,3782.2974358974357,2261,1656.4102564102564,19496,80.624614118131305,12.403160138351776,160,375,99
109,845,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
110,847,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357259,9635789,2791085.9375,1750758221719.9358,2598,3783.7538461538456,2268,1661.5384615384614,19498,80.558297347316483,12.41337060152391,160,-1,99
111,855,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357260,9636045,2791093.75,1750758221727.7483,2596,3780.8410256410257,2265,1659.3406593406592,19500,80.49208958290528,12.423581064696046,160,-1,99
112,863,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357261,9636301,2791101.5625,1750758221735.5608,2597,3782.2974358974357,2269,1662.2710622710622,19502,80.425990556353938,12.433791527868182,160,-1,99
113,871,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357262,9636557,2791109.375,1750758221743.3733,2597,3782.2974358974357,2271,1663.7362637362637,19504,80.359999999999999,12.444001991040318,160,-1,99
114,878,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357263,9636813,2791117.1875,1750758221751.1858,2597,3782.2974358974357,2272,1664.4688644688645,19505,80.327045314742676,12.449107222626385,160,-1,99
115,886,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357264,9637069,2791125,1750758221758.9983,2597,3782.2974358974357,2273,1665.201465201465,19507,80.261216963736942,12.459317685798521,160,-1,99
116,894,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357265,9637325,2791132.8125,1750758221766.8108,2587,3767.7333333333331,2255,1652.0146520146518,19508,80.228343231619917,12.464422917384589,160,-1,99
117,902,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357266,9637581,2791140.625,1750758221774.6233,2597,3782.2974358974357,2264,1658.6080586080584,19510,80.162676488643342,12.474633380556726,160,-1,99
118,910,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357267,9637837,2791148.4375,1750758221782.4358,2592,3775.0153846153844,2255,1652.0146520146518,19512,80.097117153956248,12.484843843728862,160,-1,99
119,918,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357268,9638093,2791156.25,1750758221790.2483,2596,3780.8410256410257,2258,1654.2124542124541,19513,80.064377682403446,12.489949075314927,160,-1,99
120,925,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357269,9638349,2791164.0625,1750758221798.0608,2597,3782.2974358974357,2265,1659.3406593406592,19514,80.031664964249245,12.495054306900995,160,-1,99
121,933,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357270,9638605,2791171.875,1750758221805.8733,2596,3780.8410256410257,2263,1657.8754578754579,19515,79.998978966714319,12.500159538487065,160,-1,99
122,941,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357271,9638861,2791179.6875,1750758221813.6858,2598,3783.7538461538456,2269,1662.2710622710622,19517,79.933687002652533,12.510370001659199,160,-1,99
123,949,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357272,9639117,2791187.5,1750758221821.4983,2595,3779.3846153846152,2270,1663.003663003663,19518,79.901080970834187,12.515475233245267,160,-1,99
124,957,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357273,9639373,2791195.3125,1750758221829.3108,2597,3782.2974358974357,2271,1663.7362637362637,19519,79.868501529051997,12.520580464831335,160,-1,99
125,964,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,99,0,-1,-1,Shimmer 569430 A1B9 GSR,357274,9639629,2791203.125,1750758221837.1233,2597,3782.2974358974357,2272,1664.4688644688645,19520,79.835948644793163,12.525685696417403,160,-1,99
126,972,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357275,9639885,2791210.9375,1750758221844.9358,2578,3754.625641025641,2234,1636.6300366300366,19522,79.770922419059261,12.535896159589539,160,-1,99
127,980,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,357276,9640141,2791218.75,1750758221852.7483,2596,3780.8410256410257,2247,1646.153846153846,19522,79.770922419059261,12.535896159589539,160,-1,99
