Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
5903,45827,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387575,16278106,3027929.6875,1750156361964.5442,2657,3869.6820512820509,2499,1830.7692307692307,35598,317.81140861466827,3.146520146520146,163,-1,99
5904,45835,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387576,16278362,3027937.5,1750156361972.3567,2657,3869.6820512820509,2507,1836.6300366300366,35597,317.95946890286507,3.1450549450549459,163,-1,99
5905,45843,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387577,16278618,3027945.3125,1750156361980.1692,2657,3869.6820512820509,2511,1839.5604395604394,35595,318.25600373047325,3.142124542124543,163,-1,99
5906,45851,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387578,16278874,3027953.125,1750156361987.9817,2640,3844.9230769230767,2481,1817.5824175824175,35593,318.55309218203041,3.1391941391941387,163,-1,99
5907,45859,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387579,16279130,3027960.9375,1750156361995.7942,2657,3869.6820512820509,2497,1829.3040293040292,35592,318.70184450151766,3.1377289377289372,163,-1,99
5908,45867,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387580,16279386,3027968.75,1750156362003.6067,2641,3846.3794871794871,2479,1816.117216117216,35591,318.85073580939036,3.1362637362637358,163,-1,99
5909,45874,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387581,16279642,3027976.5625,1750156362011.4192,2657,3869.6820512820509,2496,1828.5714285714284,35590,318.99976630053754,3.1347985347985343,-1,-1,99
5910,45882,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387582,16279898,3027984.375,1750156362019.2317,2640,3844.9230769230767,2473,1811.7216117216117,35588,319.29824561403507,3.1318681318681323,-1,-1,99
5911,45890,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387583,16280154,3027992.1875,1750156362027.0442,2657,3869.6820512820509,2492,1825.6410256410254,35588,319.29824561403507,3.1318681318681323,-1,-1,99
5912,45898,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387584,16280410,3028000,1750156362034.8567,2657,3869.6820512820509,2503,1833.6996336996335,35586,319.59728400842891,3.1289377289377294,-1,-1,99
5913,45906,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387585,16280666,3028007.8125,1750156362042.6692,2657,3869.6820512820509,2509,1838.0952380952381,35585,319.74701335207311,3.127472527472527,-1,-1,99
5914,45913,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387586,16280922,3028015.625,1750156362050.4817,2639,3843.4666666666667,2484,1819.7802197802196,35583,320.04689331770226,3.1245421245421241,-1,-1,99
5915,45921,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387587,16281178,3028023.4375,1750156362058.2942,2656,3868.2256410256409,2494,1827.1062271062269,35577,320.94991770514935,3.1157509157509153,-1,-1,99
5916,45929,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387588,16281434,3028031.25,1750156362066.1067,2657,3869.6820512820509,2503,1833.6996336996335,35560,323.53638302915385,3.0908424908424905,-1,-1,99
5917,45937,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387589,16281690,3028039.0625,1750156362073.9192,2657,3869.6820512820509,2510,1838.8278388278386,35552,324.768022840828,3.0791208791208788,-1,-1,99
5918,45945,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387590,16281946,3028046.875,1750156362081.7317,2639,3843.4666666666667,2485,1820.5128205128203,35548,325.3873659117998,3.073260073260073,-1,-1,99
5919,45952,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387591,16282202,3028054.6875,1750156362089.5442,2657,3869.6820512820509,2499,1830.7692307692307,35546,325.69792412312103,3.0703296703296701,-1,-1,99
5920,45958,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,87,0,-1,-1,,,,,,,,,,,,,,,
5921,45960,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387592,16282458,3028062.5,1750156362097.3567,2658,3871.1384615384613,2508,1837.3626373626373,35546,325.69792412312103,3.0703296703296701,-1,-1,99
5922,45968,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387593,16282714,3028070.3125,1750156362105.1692,2656,3868.2256410256409,2506,1835.8974358974358,35545,325.85342563857728,3.0688644688644682,-1,-1,99
5923,45976,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387594,16282970,3028078.125,1750156362112.9817,2640,3844.9230769230767,2479,1816.117216117216,35543,326.16487455197137,3.0659340659340657,-1,-1,99
5924,45984,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387595,16283226,3028085.9375,1750156362120.7942,2657,3869.6820512820509,2495,1827.8388278388277,35542,326.32082237628498,3.0644688644688642,-1,-1,99
5925,45992,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387596,16283482,3028093.75,1750156362128.6067,2657,3869.6820512820509,2505,1835.164835164835,35541,326.47691939727338,3.0630036630036632,-1,-1,99
5926,45999,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387597,16283738,3028101.5625,1750156362136.4192,2657,3869.6820512820509,2510,1838.8278388278386,35539,326.78956188652143,3.0600732600732603,-1,-1,99
5927,46007,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387598,16283994,3028109.375,1750156362144.2317,2639,3843.4666666666667,2486,1821.2454212454211,35537,327.10280373831779,3.0571428571428569,-1,-1,99
5928,46015,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387599,16284250,3028117.1875,1750156362152.0442,2657,3869.6820512820509,2499,1830.7692307692307,35536,327.25964996403741,3.0556776556776555,-1,-1,99
5929,46023,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387600,16284506,3028125,1750156362159.8567,2657,3869.6820512820509,2507,1836.6300366300366,35536,327.25964996403741,3.0556776556776555,-1,-1,99
5930,46031,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387601,16284762,3028132.8125,1750156362167.6692,2657,3869.6820512820509,2511,1839.5604395604394,35535,327.4166466778604,3.0542124542124545,-1,-1,99
5931,46038,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387602,16285018,3028140.625,1750156362175.4817,2638,3842.0102564102563,2481,1817.5824175824175,35535,327.4166466778604,3.0542124542124545,-1,-1,99
5932,46046,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387603,16285274,3028148.4375,1750156362183.2942,2658,3871.1384615384613,2497,1829.3040293040292,35535,327.4166466778604,3.0542124542124545,-1,-1,99
5933,46054,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387604,16285530,3028156.25,1750156362191.1067,2656,3868.2256410256409,2501,1832.234432234432,35535,327.4166466778604,3.0542124542124545,-1,-1,99
5934,46062,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387605,16285786,3028164.0625,1750156362198.9192,2657,3869.6820512820509,2508,1837.3626373626373,35535,327.4166466778604,3.0542124542124545,-1,-1,99
