Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
102,793,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94874,8611738,741203.125,1751025962465.0315,2539,3697.8256410256408,2469,1808.7912087912086,19651,75.789320951828216,13.194471034192286,202,296.875,100
103,801,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94875,8611994,741210.9375,1751025962472.844,2539,3697.8256410256408,2479,1816.117216117216,19650,75.818656860847696,13.189365802606218,202,-1,100
104,809,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94876,8612250,741218.75,1751025962480.6565,2537,3694.91282051282,2479,1816.117216117216,19650,75.818656860847696,13.189365802606218,202,-1,100
105,817,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94877,8612506,741226.5625,1751025962488.469,2520,3670.1538461538457,2447,1792.6739926739926,19650,75.818656860847696,13.189365802606218,202,-1,100
106,825,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94878,8612762,741234.375,1751025962496.2815,2539,3697.8256410256408,2467,1807.3260073260071,19649,75.848015488867375,13.184260571020152,202,-1,100
107,833,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,Shimmer 569430 A1B9 GSR,94879,8613018,741242.1875,1751025962504.094,2539,3697.8256410256408,2478,1815.3846153846152,19648,75.877396862289388,13.179155339434081,202,-1,100
108,840,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94880,8613274,741250,1751025962511.9065,2539,3697.8256410256408,2484,1819.7802197802196,19648,75.877396862289388,13.179155339434081,202,-1,100
109,848,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94881,8613530,741257.8125,1751025962519.719,2521,3671.6102564102562,2455,1798.5347985347985,19647,75.90680100755668,13.174050107848016,202,-1,100
110,856,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94882,8613786,741265.625,1751025962527.5315,2539,3697.8256410256408,2472,1810.9890109890109,19647,75.90680100755668,13.174050107848016,202,-1,100
111,864,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94883,8614042,741273.4375,1751025962535.344,2539,3697.8256410256408,2481,1817.5824175824175,19647,75.90680100755668,13.174050107848016,202,-1,100
112,872,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94884,8614298,741281.25,1751025962543.1565,2538,3696.3692307692304,2480,1816.8498168498168,19646,75.936227951153342,13.168944876261946,202,-1,100
113,879,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94885,8614554,741289.0625,1751025962550.969,2520,3670.1538461538457,2448,1793.4065934065932,19646,75.936227951153342,13.168944876261946,202,-1,100
114,887,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94886,8614810,741296.875,1751025962558.7815,2539,3697.8256410256408,2467,1807.3260073260071,19646,75.936227951153342,13.168944876261946,202,-1,100
115,895,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94887,8615066,741304.6875,1751025962566.594,2539,3697.8256410256408,2478,1815.3846153846152,19645,75.965677719604429,13.16383964467588,202,-1,100
116,903,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94888,8615322,741312.5,1751025962574.4065,2538,3696.3692307692304,2479,1816.117216117216,19645,75.965677719604429,13.16383964467588,202,-1,100
117,911,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94889,8615578,741320.3125,1751025962582.219,2520,3670.1538461538457,2447,1792.6739926739926,19645,75.965677719604429,13.16383964467588,202,-1,100
118,918,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94890,8615834,741328.125,1751025962590.0315,2539,3697.8256410256408,2468,1808.0586080586079,19644,75.99515033947624,13.158734413089812,202,-1,100
119,926,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94891,8616090,741335.9375,1751025962597.844,2540,3699.2820512820508,2474,1812.4542124542124,19643,76.024645837376283,13.153629181503746,202,-1,100
120,934,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94892,8616346,741343.75,1751025962605.6565,2539,3697.8256410256408,2482,1818.3150183150183,19643,76.024645837376283,13.153629181503746,202,-1,100
121,942,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94893,8616602,741351.5625,1751025962613.469,2520,3670.1538461538457,2448,1793.4065934065932,19643,76.024645837376283,13.153629181503746,202,-1,100
122,950,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94894,8616858,741359.375,1751025962621.2815,2540,3699.2820512820508,2464,1805.1282051282051,19642,76.054164239953408,13.148523949917678,202,-1,100
123,958,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94895,8617114,741367.1875,1751025962629.094,2539,3697.8256410256408,2476,1813.9194139194137,19642,76.054164239953408,13.148523949917678,202,-1,100
124,964,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,103,0,-1,-1,,,,,,,,,,,,,,,
125,965,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94896,8617370,741375,1751025962636.9065,2539,3697.8256410256408,2483,1819.047619047619,19641,76.083705573897859,13.143418718331608,202,-1,100
126,973,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94897,8617626,741382.8125,1751025962644.719,2520,3670.1538461538457,2449,1794.1391941391939,19641,76.083705573897859,13.143418718331608,202,-1,100
127,981,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94898,8617882,741390.625,1751025962652.5315,2539,3697.8256410256408,2468,1808.0586080586079,19640,76.113269865941334,13.138313486745542,202,-1,100
128,989,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94899,8618138,741398.4375,1751025962660.344,2540,3699.2820512820508,2474,1812.4542124542124,19640,76.113269865941334,13.138313486745542,202,-1,100
129,997,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94900,8618394,741406.25,1751025962668.1565,2539,3697.8256410256408,2482,1818.3150183150183,19639,76.142857142857167,13.13320825515947,-1,-1,100
130,1004,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,94901,8618650,741414.0625,1751025962675.969,2521,3671.6102564102562,2454,1797.8021978021977,19639,76.142857142857167,13.13320825515947,-1,-1,100
