ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 3:01:50 PM,1751029310025,Right,0.08376662,0.2429522,-0.02305078,0.04259309,0.1632923,0.2987276,0.03362936,0.2378428,-0.006236635,0.0368396,0.1580818,0.2490117,0.114151,0.8282919,0.2605869,0.04849562,0.06454816,0.7147683,False,0,1,0
6/27/2025 3:01:50 PM,1751029310039,Right,0.08336458,0.2576905,-0.02583224,0.04172467,0.1734991,0.2947392,0.03284923,0.2507579,-0.008076269,0.03643757,0.1672273,0.2457149,0.1131587,0.8397169,0.2644187,0.04802338,0.06668454,0.710246,False,0,1,0
6/27/2025 3:01:50 PM,1751029310067,Right,0.0821883,0.287419,-0.03196779,0.04140389,0.1953788,0.2867667,0.03160399,0.2778472,-0.01203605,0.03597439,0.186324,0.2391594,0.1115768,0.8624407,0.271179,0.04762138,0.07140873,0.7001625,False,0,1,0
6/27/2025 3:01:50 PM,1751029310081,Right,0.08215503,0.3033387,-0.03522525,0.04119419,0.2068829,0.28299,0.03095134,0.2930166,-0.01388451,0.03549531,0.1973258,0.2363884,0.1107941,0.8739906,0.2747167,0.04717835,0.07537545,0.6949661,False,0,1,0
6/27/2025 3:01:50 PM,1751029310095,Right,0.0823237,0.3191861,-0.03846067,0.040667,0.2180395,0.2799483,0.03084001,0.3068233,-0.01566532,0.03565313,0.2069569,0.2343593,0.1098599,0.8854542,0.278486,0.04777201,0.07870786,0.6898677,False,0,1,0
6/27/2025 3:01:50 PM,1751029310122,Right,0.08205702,0.3517327,-0.0440747,0.04059239,0.2412976,0.2762517,0.03011578,0.3362007,-0.01836713,0.0355703,0.2273891,0.2318871,0.1079698,0.907471,0.2858382,0.04857549,0.08694844,0.6799399,False,0,1,0
6/27/2025 3:01:50 PM,1751029310136,Right,0.08190976,0.3689524,-0.04622165,0.04088379,0.2542961,0.2757837,0.02904222,0.3512025,-0.01958543,0.03513755,0.2376548,0.2310936,0.1073513,0.9181988,0.2893465,0.049043,0.09140822,0.6748258,False,0,1,0
6/27/2025 3:01:50 PM,1751029310164,Right,0.08092579,0.402809,-0.05065203,0.04258681,0.2800473,0.2772543,0.0279588,0.3809311,-0.02137195,0.03523239,0.2572641,0.2315108,0.1061099,0.9387391,0.2960885,0.0506429,0.1007915,0.6650006,False,0,1,0
6/27/2025 3:01:50 PM,1751029310178,Right,0.08013764,0.4209622,-0.05312287,0.0432056,0.2922297,0.2788792,0.02671409,0.3959841,-0.02258077,0.03482175,0.2667156,0.2325579,0.1050081,0.9485266,0.2995515,0.05126173,0.1062013,0.6597121,False,0,1,0
6/27/2025 3:01:50 PM,1751029310206,Right,0.07918803,0.4548252,-0.05935753,0.04318144,0.3156367,0.2859502,0.02495652,0.4245431,-0.02577555,0.03474109,0.2831858,0.2373081,0.1030111,0.9680853,0.3057025,0.052657,0.1184717,0.6492452,False,0,1,0
6/27/2025 3:01:50 PM,1751029310220,Right,0.07869206,0.4721633,-0.06307489,0.04370525,0.3274368,0.2923056,0.02430161,0.4396724,-0.0280145,0.03494229,0.2912902,0.2413582,0.1026731,0.9774976,0.3085334,0.05344365,0.12659,0.6437223,False,0,1,0
6/27/2025 3:01:50 PM,1751029310248,Right,0.07827902,0.5061732,-0.07009187,0.04633341,0.3479486,0.296378,0.02366056,0.468298,-0.03200601,0.03560551,0.3081784,0.24467,0.1020725,0.9956763,0.3145376,0.05488743,0.1411265,0.6328878,False,0,1,0
6/27/2025 3:01:50 PM,1751029310262,Right,0.07816557,0.5233622,-0.07317066,0.04768195,0.3568284,0.2973432,0.02311327,0.4826922,-0.0341813,0.03563756,0.3170461,0.2457728,0.1018171,1.004487,0.3170621,0.05513833,0.1491351,0.627494,False,0,1,0
6/27/2025 3:01:50 PM,1751029310275,Right,0.07806519,0.540245,-0.07640106,0.04830563,0.3659702,0.2998107,0.02317234,0.4969472,-0.03641754,0.03630783,0.3252456,0.247675,0.1017909,1.012899,0.3193589,0.05585397,0.1572403,0.6220893,False,0,1,0
6/27/2025 3:01:50 PM,1751029310303,Right,0.07809106,0.5714697,-0.08305148,0.05126036,0.3838379,0.303818,0.02346822,0.5236939,-0.04113187,0.0370909,0.3414888,0.2506657,0.1012244,1.030139,0.3239169,0.05557327,0.1744644,0.6124032,False,0,1,0
6/27/2025 3:01:50 PM,1751029310317,Right,0.07835869,0.5868862,-0.08665657,0.05280214,0.3924274,0.3053221,0.0233796,0.5370942,-0.04345623,0.03750969,0.3495402,0.2518869,0.1005225,1.038471,0.3257323,0.05582664,0.182927,0.6073993,False,0,1,0
6/27/2025 3:01:50 PM,1751029310345,Right,0.08000027,0.6157472,-0.09314016,0.05422427,0.409151,0.3105671,0.02499752,0.5606256,-0.04801903,0.03943527,0.3646951,0.2571903,0.1005075,1.055068,0.329118,0.05642547,0.2032647,0.6011386,False,0,1,0
6/27/2025 3:01:50 PM,1751029310359,Right,0.08085812,0.6300921,-0.09588636,0.0547163,0.416862,0.3133375,0.02579084,0.5728418,-0.05003426,0.0404769,0.3735417,0.2604242,0.1012049,1.063233,0.3308811,0.05692631,0.2154838,0.599139,False,0,1,0
6/27/2025 3:01:50 PM,1751029310386,Right,0.08248797,0.655805,-0.1003835,0.05513417,0.4312173,0.3190027,0.02746189,0.5970931,-0.05350727,0.0426071,0.391562,0.2666574,0.1025484,1.079404,0.3342268,0.05852844,0.2397356,0.5956696,False,0,1,0
6/27/2025 3:01:50 PM,1751029310400,Right,0.08412538,0.6687726,-0.1019692,0.05549693,0.4380904,0.321705,0.02886718,0.6085788,-0.05458297,0.04377814,0.3997945,0.2700285,0.1029029,1.087689,0.3356287,0.0589334,0.2506386,0.5943199,False,0,1,0
6/27/2025 3:01:50 PM,1751029310414,Right,0.08539508,0.6816171,-0.1031922,0.05572402,0.445102,0.3240505,0.03001853,0.6199789,-0.05561028,0.04427384,0.4078969,0.2726009,0.1030488,1.09598,0.3370734,0.05831775,0.2606339,0.5925952,False,0,1,0
6/27/2025 3:01:50 PM,1751029310442,Right,0.08859643,0.7047431,-0.1038783,0.05643056,0.4596922,0.3288764,0.03301862,0.6405818,-0.05624169,0.04447983,0.4217021,0.2771249,0.1042144,1.111926,0.3398748,0.05512484,0.2764074,0.5895047,False,0,1,0
6/27/2025 3:01:50 PM,1751029310456,Right,0.09009703,0.7160367,-0.1038569,0.05680823,0.4664465,0.330846,0.034331,0.6509162,-0.05600788,0.04413775,0.4294572,0.278945,0.1045499,1.119563,0.3415101,0.05291827,0.2846269,0.5886523,False,0,1,0
6/27/2025 3:01:50 PM,1751029310483,Right,0.09378131,0.7366962,-0.1013941,0.05599089,0.479283,0.3362631,0.03714439,0.6692204,-0.05440067,0.0454442,0.4440556,0.2846752,0.1037626,1.134143,0.3448974,0.05188063,0.3015907,0.5895957,False,0,1,0
6/27/2025 3:01:50 PM,1751029310498,Right,0.09570494,0.7470887,-0.1002866,0.05561918,0.4865876,0.3395495,0.03833689,0.6783752,-0.05347322,0.04616642,0.4513607,0.2878683,0.1033306,1.141012,0.3466988,0.05174428,0.3102761,0.590284,False,0,1,0
6/27/2025 3:01:50 PM,1751029310525,Right,0.1003218,0.7663636,-0.09686221,0.05349497,0.4980151,0.3471005,0.04214177,0.6952019,-0.05090316,0.04714802,0.4637259,0.2952666,0.1028395,1.154062,0.3508193,0.04946307,0.3254301,0.5919929,False,0,1,0
6/27/2025 3:01:50 PM,1751029310539,Right,0.1026296,0.7758814,-0.09504094,0.05219518,0.5030053,0.350717,0.04382299,0.7034672,-0.04938419,0.04646361,0.4694673,0.2991892,0.1019893,1.160135,0.3535654,0.04661884,0.3325036,0.5928605,False,0,1,0
6/27/2025 3:01:50 PM,1751029310568,Right,0.106838,0.7928597,-0.09023261,0.04895288,0.5108933,0.3582468,0.04697827,0.7185023,-0.04543795,0.04268784,0.4798332,0.3075416,0.09919596,1.170972,0.3583816,0.03743134,0.3454224,0.5955148,False,0,1,0
6/27/2025 3:01:50 PM,1751029310581,Right,0.1086982,0.8013415,-0.08766436,0.04697947,0.5146796,0.36267,0.04848524,0.7257902,-0.04335375,0.03980824,0.4844341,0.3120446,0.09799433,1.175908,0.3613716,0.03130618,0.3514838,0.5967242,False,0,1,0
6/27/2025 3:01:50 PM,1751029310595,Right,0.1103446,0.8087139,-0.08504216,0.0448334,0.5184661,0.3671787,0.0495177,0.7325566,-0.04077865,0.03579578,0.4887471,0.3166254,0.09702253,1.180311,0.3643928,0.02356445,0.3570487,0.5982991,False,0,1,0
6/27/2025 3:01:50 PM,1751029310623,Right,0.1136603,0.8228973,-0.07996143,0.0399512,0.5248268,0.3787229,0.05171727,0.7447411,-0.03602882,0.03177081,0.4958954,0.3278558,0.09511447,1.188089,0.3718055,0.01505649,0.368717,0.6022204,False,0,1,0
6/27/2025 3:01:50 PM,1751029310637,Right,0.1149281,0.8292621,-0.07702119,0.03706277,0.5270463,0.3843419,0.05275008,0.7502089,-0.03321312,0.02945719,0.4990982,0.3338095,0.09383941,1.191455,0.375792,0.01083151,0.3742015,0.6047221,False,0,1,0
6/27/2025 3:01:50 PM,1751029310664,Right,0.1161737,0.8405153,-0.07009962,0.03135677,0.530102,0.3919047,0.05349912,0.7599855,-0.02636762,0.02537187,0.5052004,0.343783,0.09097433,1.197445,0.3842639,0.003951754,0.3824437,0.6101128,False,0,1,0
6/27/2025 3:01:50 PM,1751029310679,Right,0.1163916,0.8455401,-0.06555808,0.03003784,0.5330557,0.3961528,0.05319945,0.7642675,-0.02230702,0.02501132,0.508931,0.3486447,0.08959436,1.199893,0.3884937,0.003432445,0.3867211,0.6141535,False,0,1,0
6/27/2025 3:01:50 PM,1751029310706,Right,0.1160631,0.8532538,-0.05628756,0.02778486,0.5395116,0.4034364,0.05185932,0.7715067,-0.01331936,0.02247327,0.5152413,0.3564095,0.08605671,1.205324,0.3983033,-0.0005406737,0.3919607,0.621739,False,0,1,0
6/27/2025 3:01:50 PM,1751029310720,Right,0.1154862,0.856137,-0.05095254,0.02527232,0.5425422,0.4086505,0.05094417,0.7744722,-0.008230522,0.02052875,0.516797,0.3605558,0.08421063,1.208202,0.4033504,-0.003459807,0.392594,0.6252593,False,0,1,0
6/27/2025 3:01:50 PM,1751029310748,Right,0.1149198,0.8605593,-0.04197065,0.02325625,0.5473453,0.4151105,0.04965721,0.7796052,0.002050206,0.01806107,0.5209101,0.3681006,0.08129549,1.21346,0.4147753,-0.006418873,0.3944413,0.6334015,False,0,1,0
6/27/2025 3:01:50 PM,1751029310762,Right,0.1147169,0.8622118,-0.0373585,0.02159503,0.5486668,0.4184892,0.04922862,0.7818227,0.007383078,0.01711769,0.5230865,0.3727755,0.08049774,1.215589,0.4213573,-0.007456973,0.3961229,0.6383526,False,0,1,0
6/27/2025 3:01:50 PM,1751029310776,Right,0.114547,0.8635644,-0.03270693,0.01810119,0.5501485,0.4227597,0.04877938,0.7835426,0.01274775,0.01542021,0.5243894,0.3778769,0.07957482,1.21753,0.4279103,-0.009571876,0.3972473,0.6432009,False,0,1,0
6/27/2025 3:01:50 PM,1751029310804,Right,0.1131233,0.8655786,-0.02278039,0.0119489,0.5537702,0.4353885,0.0475046,0.7859703,0.02388538,0.009396356,0.5259646,0.3899825,0.07741642,1.220527,0.4418276,-0.01754563,0.3998551,0.653793,False,0,1,0
6/27/2025 3:01:50 PM,1751029310818,Right,0.1118699,0.8661429,-0.01673319,0.01111591,0.5554107,0.4402166,0.0461404,0.7867705,0.03000368,0.008137606,0.5274844,0.3950877,0.07605743,1.221531,0.4487599,-0.01890983,0.4006554,0.6599113,False,0,1,0
6/27/2025 3:01:50 PM,1751029310846,Right,0.1087648,0.8673232,-0.004077082,0.008814174,0.5573196,0.4515975,0.04278706,0.7878089,0.04312651,0.004891254,0.5292526,0.4071828,0.0733223,1.222136,0.4631022,-0.02226316,0.4016938,0.6730342,False,0,1,0
6/27/2025 3:01:50 PM,1751029310859,Right,0.1066537,0.8680815,0.003303804,0.008490669,0.5582129,0.4580989,0.04114236,0.7884685,0.05077412,0.003320798,0.5304189,0.4141171,0.07216907,1.221733,0.471021,-0.02390787,0.4023534,0.6806818,False,0,1,0
6/27/2025 3:01:50 PM,1751029310887,Right,0.1028123,0.8710101,0.01835041,0.009627109,0.5578578,0.4700987,0.0377201,0.7902486,0.06690441,0.001769681,0.5320877,0.4288768,0.07079887,1.220346,0.4877746,-0.02416915,0.4027325,0.69627,False,0,1,0
6/27/2025 3:01:50 PM,1751029310900,Right,0.1011299,0.873567,0.02677683,0.01085734,0.5571729,0.4758873,0.0360037,0.7914603,0.07546832,0.001524504,0.5324697,0.4362193,0.07017779,1.219387,0.4966959,-0.02337212,0.401869,0.7037941,False,0,1,0
6/27/2025 3:01:50 PM,1751029310915,Right,0.09950918,0.8761988,0.03524683,0.01236188,0.5568511,0.4815756,0.03451129,0.793005,0.0843026,0.001790848,0.5327235,0.4432573,0.06948686,1.218224,0.5062049,-0.02190686,0.400316,0.7109703,False,0,1,0
6/27/2025 3:01:50 PM,1751029310942,Right,0.0965727,0.8831771,0.05325217,0.01719841,0.5563684,0.4919412,0.03200532,0.7964263,0.1023439,0.003760869,0.532369,0.4560173,0.06908655,1.215436,0.5259051,-0.01735484,0.3947261,0.7238747,False,0,1,0
