Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
20,145,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232011,10164378,1812585.9375,1751027033847.844,2523,3674.5230769230766,2454,1797.8021978021977,1280,45.918828451882845,21.777559090991929,-1,-1,99
21,153,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232012,10164634,1812593.75,1751027033855.6565,2537,3694.91282051282,2465,1805.8608058608058,1280,45.918828451882845,21.777559090991929,-1,-1,99
22,161,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232013,10164890,1812601.5625,1751027033863.469,2536,3693.45641025641,2466,1806.5934065934064,1281,45.842105263157897,21.814006888633752,-1,-1,99
23,169,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232014,10165146,1812609.375,1751027033871.2815,2516,3664.3282051282049,2433,1782.4175824175823,1280,45.918828451882845,21.777559090991929,-1,-1,99
24,177,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232015,10165402,1812617.1875,1751027033879.094,2523,3674.5230769230766,2433,1782.4175824175823,1281,45.842105263157897,21.814006888633752,-1,-1,99
25,184,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232016,10165658,1812625,1751027033886.9065,2536,3693.45641025641,2449,1794.1391941391939,1280,45.918828451882845,21.777559090991929,-1,-1,99
26,192,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232017,10165914,1812632.8125,1751027033894.719,2536,3693.45641025641,2457,1799.9999999999998,1280,45.918828451882845,21.777559090991929,-1,-1,99
27,200,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232018,10166170,1812640.625,1751027033902.5315,2537,3694.91282051282,2466,1806.5934065934064,1281,45.842105263157897,21.814006888633752,-1,-1,99
28,208,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232019,10166426,1812648.4375,1751027033910.344,2522,3673.0666666666662,2445,1791.2087912087911,1281,45.842105263157897,21.814006888633752,-1,-1,99
29,216,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232020,10166682,1812656.25,1751027033918.1565,2537,3694.91282051282,2460,1802.197802197802,1281,45.842105263157897,21.814006888633752,-1,-1,99
30,223,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232021,10166938,1812664.0625,1751027033925.969,2536,3693.45641025641,2463,1804.3956043956043,1281,45.842105263157897,21.814006888633752,-1,-1,99
31,231,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232022,10167194,1812671.875,1751027033933.7815,2537,3694.91282051282,2470,1809.5238095238094,1280,45.918828451882845,21.777559090991929,-1,-1,99
32,239,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232023,10167450,1812679.6875,1751027033941.594,2522,3673.0666666666662,2448,1793.4065934065932,1280,45.918828451882845,21.777559090991929,-1,-1,99
33,247,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232024,10167706,1812687.5,1751027033949.4065,2537,3694.91282051282,2462,1803.6630036630036,1281,45.842105263157897,21.814006888633752,-1,-1,99
34,255,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232025,10167962,1812695.3125,1751027033957.219,2536,3693.45641025641,2464,1805.1282051282051,1281,45.842105263157897,21.814006888633752,-1,-1,99
35,262,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232026,10168218,1812703.125,1751027033965.0315,2537,3694.91282051282,2470,1809.5238095238094,1281,45.842105263157897,21.814006888633752,-1,-1,99
36,270,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232027,10168474,1812710.9375,1751027033972.844,2522,3673.0666666666662,2448,1793.4065934065932,1281,45.842105263157897,21.814006888633752,-1,-1,99
37,278,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232028,10168730,1812718.75,1751027033980.6565,2537,3694.91282051282,2461,1802.9304029304028,1281,45.842105263157897,21.814006888633752,-1,-1,99
38,286,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232029,10168986,1812726.5625,1751027033988.469,2536,3693.45641025641,2464,1805.1282051282051,1281,45.842105263157897,21.814006888633752,-1,-1,99
39,294,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232030,10169242,1812734.375,1751027033996.2815,2536,3693.45641025641,2465,1805.8608058608058,1280,45.918828451882845,21.777559090991929,-1,-1,99
40,302,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232031,10169498,1812742.1875,1751027034004.094,2522,3673.0666666666662,2445,1791.2087912087911,1281,45.842105263157897,21.814006888633752,-1,-1,99
41,309,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232032,10169754,1812750,1751027034011.9065,2537,3694.91282051282,2460,1802.197802197802,1281,45.842105263157897,21.814006888633752,-1,-1,99
42,317,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232033,10170010,1812757.8125,1751027034019.719,2537,3694.91282051282,2468,1808.0586080586079,1281,45.842105263157897,21.814006888633752,-1,-1,99
43,325,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232034,10170266,1812765.625,1751027034027.5315,2536,3693.45641025641,2467,1807.3260073260071,1281,45.842105263157897,21.814006888633752,-1,-1,99
44,333,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232035,10170522,1812773.4375,1751027034035.344,2521,3671.6102564102562,2446,1791.9413919413919,1280,45.918828451882845,21.777559090991929,-1,-1,99
45,341,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232036,10170778,1812781.25,1751027034043.1565,2537,3694.91282051282,2460,1802.197802197802,1281,45.842105263157897,21.814006888633752,-1,-1,99
46,348,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232037,10171034,1812789.0625,1751027034050.969,2536,3693.45641025641,2463,1804.3956043956043,1280,45.918828451882845,21.777559090991929,-1,-1,99
47,356,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232038,10171290,1812796.875,1751027034058.7815,2536,3693.45641025641,2465,1805.8608058608058,1281,45.842105263157897,21.814006888633752,-1,-1,99
48,364,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232039,10171546,1812804.6875,1751027034066.594,2522,3673.0666666666662,2445,1791.2087912087911,1280,45.918828451882845,21.777559090991929,-1,-1,99
49,372,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232040,10171802,1812812.5,1751027034074.4065,2537,3694.91282051282,2460,1802.197802197802,1280,45.918828451882845,21.777559090991929,-1,-1,99
50,380,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232041,10172058,1812820.3125,1751027034082.219,2537,3694.91282051282,2468,1808.0586080586079,1281,45.842105263157897,21.814006888633752,-1,-1,99
51,387,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232042,10172314,1812828.125,1751027034090.0315,2537,3694.91282051282,2472,1810.9890109890109,1280,45.918828451882845,21.777559090991929,-1,-1,99
52,395,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232043,10172570,1812835.9375,1751027034097.844,2522,3673.0666666666662,2449,1794.1391941391939,1280,45.918828451882845,21.777559090991929,-1,-1,99
53,403,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232044,10172826,1812843.75,1751027034105.6565,2536,3693.45641025641,2457,1799.9999999999998,1280,45.918828451882845,21.777559090991929,-1,-1,99
54,411,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232045,10173082,1812851.5625,1751027034113.469,2537,3694.91282051282,2466,1806.5934065934064,1280,45.918828451882845,21.777559090991929,-1,-1,99
55,419,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232046,10173338,1812859.375,1751027034121.2815,2536,3693.45641025641,2466,1806.5934065934064,1280,45.918828451882845,21.777559090991929,-1,-1,99
56,427,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232047,10173594,1812867.1875,1751027034129.094,2522,3673.0666666666662,2446,1791.9413919413919,1280,45.918828451882845,21.777559090991929,-1,-1,99
57,434,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232048,10173850,1812875,1751027034136.9065,2536,3693.45641025641,2455,1798.5347985347985,1280,45.918828451882845,21.777559090991929,-1,-1,99
58,442,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232049,10174106,1812882.8125,1751027034144.719,2537,3694.91282051282,2465,1805.8608058608058,1280,45.918828451882845,21.777559090991929,-1,-1,99
59,450,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232050,10174362,1812890.625,1751027034152.5315,2536,3693.45641025641,2466,1806.5934065934064,1280,45.918828451882845,21.777559090991929,-1,-1,99
60,458,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232051,10174618,1812898.4375,1751027034160.344,2522,3673.0666666666662,2446,1791.9413919413919,1280,45.918828451882845,21.777559090991929,-1,-1,99
61,466,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232052,10174874,1812906.25,1751027034168.1565,2537,3694.91282051282,2461,1802.9304029304028,1280,45.918828451882845,21.777559090991929,-1,-1,99
62,473,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232053,10175130,1812914.0625,1751027034175.969,2536,3693.45641025641,2463,1804.3956043956043,1280,45.918828451882845,21.777559090991929,-1,-1,99
63,481,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232054,10175386,1812921.875,1751027034183.7815,2536,3693.45641025641,2464,1805.1282051282051,1280,45.918828451882845,21.777559090991929,-1,-1,99
64,489,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232055,10175642,1812929.6875,1751027034191.594,2521,3671.6102564102562,2444,1790.4761904761904,1280,45.918828451882845,21.777559090991929,-1,-1,99
65,497,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232056,10175898,1812937.5,1751027034199.4065,2536,3693.45641025641,2455,1798.5347985347985,1280,45.918828451882845,21.777559090991929,-1,-1,99
66,505,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232057,10176154,1812945.3125,1751027034207.219,2536,3693.45641025641,2460,1802.197802197802,1280,45.918828451882845,21.777559090991929,-1,-1,99
67,512,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232058,10176410,1812953.125,1751027034215.0315,2536,3693.45641025641,2463,1804.3956043956043,1279,45.99580888516347,21.741111293350091,-1,-1,99
68,520,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232059,10176666,1812960.9375,1751027034222.844,2521,3671.6102564102562,2443,1789.7435897435896,1279,45.99580888516347,21.741111293350091,-1,-1,99
69,528,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232060,10176922,1812968.75,1751027034230.6565,2536,3693.45641025641,2454,1797.8021978021977,1279,45.99580888516347,21.741111293350091,-1,-1,99
70,536,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232061,10177178,1812976.5625,1751027034238.469,2535,3692,2464,1805.1282051282051,1279,45.99580888516347,21.741111293350091,-1,-1,99
71,544,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232062,10177434,1812984.375,1751027034246.2815,2535,3692,2469,1808.7912087912086,1280,45.918828451882845,21.777559090991929,-1,-1,99
72,552,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232063,10177690,1812992.1875,1751027034254.094,2522,3673.0666666666662,2447,1792.6739926739926,1279,45.99580888516347,21.741111293350091,-1,-1,99
73,559,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232064,10177946,1813000,1751027034261.9065,2536,3693.45641025641,2456,1799.2673992673992,1279,45.99580888516347,21.741111293350091,-1,-1,99
74,567,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232065,10178202,1813007.8125,1751027034269.719,2537,3694.91282051282,2466,1806.5934065934064,1279,45.99580888516347,21.741111293350091,-1,-1,99
75,575,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232066,10178458,1813015.625,1751027034277.5315,2536,3693.45641025641,2466,1806.5934065934064,1279,45.99580888516347,21.741111293350091,-1,-1,99
76,583,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232067,10178714,1813023.4375,1751027034285.344,2520,3670.1538461538457,2440,1787.5457875457873,1279,45.99580888516347,21.741111293350091,-1,-1,99
77,591,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232068,10178970,1813031.25,1751027034293.1565,2536,3693.45641025641,2452,1796.3369963369962,1279,45.99580888516347,21.741111293350091,-1,-1,99
78,598,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232069,10179226,1813039.0625,1751027034300.969,2536,3693.45641025641,2458,1800.7326007326005,1279,45.99580888516347,21.741111293350091,-1,-1,99
79,606,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232070,10179482,1813046.875,1751027034308.7815,2535,3692,2466,1806.5934065934064,1279,45.99580888516347,21.741111293350091,-1,-1,99
80,614,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232071,10179738,1813054.6875,1751027034316.594,2520,3670.1538461538457,2440,1787.5457875457873,1279,45.99580888516347,21.741111293350091,-1,-1,99
81,622,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232072,10179994,1813062.5,1751027034324.4065,2536,3693.45641025641,2452,1796.3369963369962,1279,45.99580888516347,21.741111293350091,-1,-1,99
82,630,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232073,10180250,1813070.3125,1751027034332.219,2535,3692,2463,1804.3956043956043,1279,45.99580888516347,21.741111293350091,-1,-1,99
83,637,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232074,10180506,1813078.125,1751027034340.0315,2536,3693.45641025641,2464,1805.1282051282051,1279,45.99580888516347,21.741111293350091,-1,-1,99
84,645,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232075,10180762,1813085.9375,1751027034347.844,2521,3671.6102564102562,2444,1790.4761904761904,1278,46.073047858942083,21.704663495708264,-1,-1,99
85,653,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232076,10181018,1813093.75,1751027034355.6565,2536,3693.45641025641,2454,1797.8021978021977,1278,46.073047858942083,21.704663495708264,-1,-1,99
86,661,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232077,10181274,1813101.5625,1751027034363.469,2536,3693.45641025641,2459,1801.4652014652013,1278,46.073047858942083,21.704663495708264,-1,-1,99
87,669,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232078,10181530,1813109.375,1751027034371.2815,2536,3693.45641025641,2463,1804.3956043956043,1278,46.073047858942083,21.704663495708264,-1,-1,99
88,677,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232079,10181786,1813117.1875,1751027034379.094,2520,3670.1538461538457,2438,1786.080586080586,1278,46.073047858942083,21.704663495708264,-1,-1,99
89,684,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232080,10182042,1813125,1751027034386.9065,2536,3693.45641025641,2451,1795.6043956043954,1278,46.073047858942083,21.704663495708264,-1,-1,99
90,687,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
91,692,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232081,10182298,1813132.8125,1751027034394.719,2534,3690.5435897435896,2457,1799.9999999999998,1278,46.073047858942083,21.704663495708264,-1,-1,99
92,700,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232082,10182554,1813140.625,1751027034402.5315,2536,3693.45641025641,2461,1802.9304029304028,1278,46.073047858942083,21.704663495708264,-1,-1,99
93,708,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232083,10182810,1813148.4375,1751027034410.344,2520,3670.1538461538457,2437,1785.3479853479853,1277,46.150546677880584,21.66821569806644,-1,-1,99
94,716,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232084,10183066,1813156.25,1751027034418.1565,2535,3692,2454,1797.8021978021977,1277,46.150546677880584,21.66821569806644,-1,-1,99
95,723,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232085,10183322,1813164.0625,1751027034425.969,2536,3693.45641025641,2460,1802.197802197802,1277,46.150546677880584,21.66821569806644,-1,-1,99
96,731,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232086,10183578,1813171.875,1751027034433.7815,2536,3693.45641025641,2463,1804.3956043956043,1277,46.150546677880584,21.66821569806644,-1,-1,99
97,739,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232087,10183834,1813179.6875,1751027034441.594,2520,3670.1538461538457,2438,1786.080586080586,1277,46.150546677880584,21.66821569806644,-1,-1,99
98,747,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232088,10184090,1813187.5,1751027034449.4065,2537,3694.91282051282,2456,1799.2673992673992,1277,46.150546677880584,21.66821569806644,-1,-1,99
99,755,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232089,10184346,1813195.3125,1751027034457.219,2536,3693.45641025641,2461,1802.9304029304028,1277,46.150546677880584,21.66821569806644,-1,-1,99
100,762,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232090,10184602,1813203.125,1751027034465.0315,2536,3693.45641025641,2463,1804.3956043956043,1277,46.150546677880584,21.66821569806644,-1,-1,99
101,770,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232091,10184858,1813210.9375,1751027034472.844,2520,3670.1538461538457,2438,1786.080586080586,1276,46.228306655433869,21.631767900424617,-1,-1,99
102,778,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232092,10185114,1813218.75,1751027034480.6565,2536,3693.45641025641,2451,1795.6043956043954,1276,46.228306655433869,21.631767900424617,-1,-1,99
103,786,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232093,10185370,1813226.5625,1751027034488.469,2535,3692,2462,1803.6630036630036,1276,46.228306655433869,21.631767900424617,-1,-1,99
104,794,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232094,10185626,1813234.375,1751027034496.2815,2536,3693.45641025641,2464,1805.1282051282051,1276,46.228306655433869,21.631767900424617,-1,-1,99
105,802,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232095,10185882,1813242.1875,1751027034504.094,2520,3670.1538461538457,2439,1786.8131868131868,1276,46.228306655433869,21.631767900424617,-1,-1,99
106,809,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232096,10186138,1813250,1751027034511.9065,2535,3692,2456,1799.2673992673992,1276,46.228306655433869,21.631767900424617,-1,-1,99
107,817,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232097,10186394,1813257.8125,1751027034519.719,2535,3692,2465,1805.8608058608058,1276,46.228306655433869,21.631767900424617,-1,-1,99
108,825,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232098,10186650,1813265.625,1751027034527.5315,2517,3665.7846153846153,2437,1785.3479853479853,1275,46.306329113924065,21.595320102782782,-1,-1,99
109,833,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232099,10186906,1813273.4375,1751027034535.344,2520,3670.1538461538457,2424,1775.8241758241757,1276,46.228306655433869,21.631767900424617,-1,-1,99
110,841,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232100,10187162,1813281.25,1751027034543.1565,2536,3693.45641025641,2444,1790.4761904761904,1275,46.306329113924065,21.595320102782782,-1,-1,99
111,848,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232101,10187418,1813289.0625,1751027034550.969,2536,3693.45641025641,2454,1797.8021978021977,1275,46.306329113924065,21.595320102782782,-1,-1,99
112,856,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232102,10187674,1813296.875,1751027034558.7815,2536,3693.45641025641,2460,1802.197802197802,1275,46.306329113924065,21.595320102782782,-1,-1,99
113,864,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232103,10187930,1813304.6875,1751027034566.594,2519,3668.6974358974353,2440,1787.5457875457873,1275,46.306329113924065,21.595320102782782,-1,-1,99
114,872,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232104,10188186,1813312.5,1751027034574.4065,2535,3692,2457,1799.9999999999998,1275,46.306329113924065,21.595320102782782,-1,-1,99
115,880,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232105,10188442,1813320.3125,1751027034582.219,2535,3692,2465,1805.8608058608058,1275,46.306329113924065,21.595320102782782,-1,-1,99
116,887,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232106,10188698,1813328.125,1751027034590.0315,2535,3692,2470,1809.5238095238094,1275,46.306329113924065,21.595320102782782,-1,-1,99
117,895,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232107,10188954,1813335.9375,1751027034597.844,2520,3670.1538461538457,2442,1789.0109890109889,1275,46.306329113924065,21.595320102782782,-1,-1,99
118,903,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232108,10189210,1813343.75,1751027034605.6565,2535,3692,2457,1799.9999999999998,1274,46.384615384615401,21.558872305140955,-1,-1,99
119,911,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232109,10189466,1813351.5625,1751027034613.469,2535,3692,2466,1806.5934065934064,1274,46.384615384615401,21.558872305140955,-1,-1,99
120,919,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232110,10189722,1813359.375,1751027034621.2815,2536,3693.45641025641,2466,1806.5934065934064,1274,46.384615384615401,21.558872305140955,-1,-1,99
121,927,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232111,10189978,1813367.1875,1751027034629.094,2520,3670.1538461538457,2440,1787.5457875457873,1274,46.384615384615401,21.558872305140955,-1,-1,99
122,934,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232112,10190234,1813375,1751027034636.9065,2535,3692,2456,1799.2673992673992,1274,46.384615384615401,21.558872305140955,-1,-1,99
123,942,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232113,10190490,1813382.8125,1751027034644.719,2536,3693.45641025641,2461,1802.9304029304028,1274,46.384615384615401,21.558872305140955,-1,-1,99
124,950,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232114,10190746,1813390.625,1751027034652.5315,2535,3692,2468,1808.0586080586079,1274,46.384615384615401,21.558872305140955,-1,-1,99
125,958,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232115,10191002,1813398.4375,1751027034660.344,2520,3670.1538461538457,2441,1788.2783882783881,1274,46.384615384615401,21.558872305140955,-1,-1,99
126,961,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,107,0,-1,-1,,,,,,,,,,,,,,,
127,966,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232116,10191258,1813406.25,1751027034668.1565,2536,3693.45641025641,2452,1796.3369963369962,1273,46.463166807790024,21.522424507499128,-1,-1,99
128,973,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232117,10191514,1813414.0625,1751027034675.969,2535,3692,2463,1804.3956043956043,1273,46.463166807790024,21.522424507499128,-1,-1,99
129,981,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232118,10191770,1813421.875,1751027034683.7815,2535,3692,2469,1808.7912087912086,1273,46.463166807790024,21.522424507499128,-1,-1,99
130,989,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,232119,10192026,1813429.6875,1751027034691.594,2520,3670.1538461538457,2441,1788.2783882783881,1273,46.463166807790024,21.522424507499128,-1,-1,99
