ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 2:13:05 PM,1751026385457,Right,-0.9381344,0.3303832,0.4148273,-1.214065,0.5388443,0.6612015,-0.9381344,0.3303832,0.4148273,-0.1,3,0,-1.134425,0.9061525,0.4850667,-0.9060105,0.2828069,0.4768097,False,1,1,0
6/27/2025 2:13:05 PM,1751026385484,Right,-0.9384866,0.348639,0.4147719,-1.218454,0.5558882,0.6558788,-0.938379,0.3484342,0.414775,-0.1,3,0,-1.132752,0.9256917,0.4879465,-0.9062526,0.3007093,0.4766417,False,1,1,0
6/27/2025 2:13:05 PM,1751026385498,Right,-0.9385023,0.3579064,0.4145545,-1.220752,0.5652702,0.6539522,-0.938468,0.3577313,0.4146,-0.1,3,0,-1.132022,0.93596,0.4892191,-0.9062694,0.3098713,0.4763246,False,1,1,0
6/27/2025 2:13:05 PM,1751026385526,Right,-0.9378703,0.3769242,0.4136525,-1.224219,0.5837057,0.6530075,-0.9378703,0.3769242,0.4136525,-0.1,3,0,-1.130459,0.9569813,0.4912914,-0.9052552,0.3287262,0.4748936,False,1,1,0
6/27/2025 2:13:05 PM,1751026385539,Right,-0.9374306,0.3870293,0.4130208,-1.225703,0.5930713,0.6531441,-0.937449,0.3868769,0.4130673,-0.1,3,0,-1.129652,0.9679511,0.4921416,-0.9044876,0.3387825,0.4742044,False,1,1,0
6/27/2025 2:13:05 PM,1751026385568,Right,-0.9368629,0.4081251,0.4118633,-1.229057,0.6114404,0.6533033,-0.9368923,0.4078349,0.4118742,-0.1,3,0,-1.128729,0.9907428,0.493683,-0.9034323,0.3599817,0.4729295,False,1,1,0
6/27/2025 2:13:05 PM,1751026385581,Right,-0.9363217,0.4188636,0.4113617,-1.23104,0.6208749,0.6531155,-0.9363608,0.4187378,0.4113685,-0.1,3,0,-1.128111,1.002579,0.4945729,-0.9027478,0.3708715,0.4723295,False,1,1,0
6/27/2025 2:13:05 PM,1751026385596,Right,-0.9357913,0.4298203,0.410908,-1.233027,0.6306084,0.6526972,-0.935854,0.4294087,0.4108952,-0.1,3,0,-1.127273,1.014679,0.495445,-0.9021187,0.3815062,0.4717602,False,1,1,0
6/27/2025 2:13:05 PM,1751026385623,Right,-0.9352903,0.4524914,0.4103451,-1.237023,0.6515473,0.651611,-0.9352741,0.452383,0.4103191,-0.1,3,0,-1.126227,1.039055,0.4969304,-0.9008057,0.4044526,0.4707498,False,1,1,0
6/27/2025 2:13:05 PM,1751026385637,Right,-0.9352205,0.4641442,0.4101794,-1.239118,0.6630507,0.6519783,-0.9351559,0.4638638,0.4101368,-0.1,3,0,-1.125983,1.051163,0.4974087,-0.9007269,0.4157326,0.4704302,False,1,1,0
