ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:57:00 PM,1750683420451,Right,0.08607217,0.3024306,-0.004009478,0.02549676,0.2153618,0.3550477,0.03729831,0.3076102,-0.003950059,0.03410957,0.1847152,0.3499139,0.0394963,0.8655499,0.2902359,0.05144044,0.107893,0.710202,False,0,1,0
6/23/2025 2:57:00 PM,1750683420464,Right,0.08806548,0.3147224,-0.006650958,0.02970767,0.2244104,0.3499522,0.03781037,0.3183588,-0.008489907,0.03685752,0.1928856,0.342368,0.04017019,0.8743479,0.2895082,0.05239527,0.1136128,0.7042277,False,0,1,0
6/23/2025 2:57:00 PM,1750683420493,Right,0.09499028,0.3378799,-0.01468558,0.03870871,0.2440104,0.3391891,0.04519849,0.3419287,-0.01641214,0.04653073,0.2107925,0.3301103,0.04120719,0.8903729,0.2882588,0.06069567,0.1252284,0.6927429,False,0,1,0
6/23/2025 2:57:00 PM,1750683420506,Right,0.0985712,0.3495404,-0.01871186,0.04159937,0.2501902,0.33625,0.04788231,0.352843,-0.02048497,0.05068739,0.2182288,0.3272847,0.04193175,0.8979905,0.288026,0.06563943,0.1309803,0.6870189,False,0,1,0
6/23/2025 2:57:00 PM,1750683420534,Right,0.105623,0.372387,-0.02775487,0.04818219,0.2597625,0.3287644,0.05356077,0.3755141,-0.02879034,0.05755397,0.2344637,0.3220028,0.04352665,0.9126052,0.2871643,0.07470797,0.1442269,0.6755953,False,0,1,0
6/23/2025 2:57:00 PM,1750683420548,Right,0.1090878,0.3850758,-0.03316328,0.05299459,0.2663847,0.3255172,0.05697047,0.3878539,-0.0341693,0.06174108,0.2433912,0.3191152,0.04442334,0.9199502,0.2863494,0.0802933,0.1522669,0.6687211,False,0,1,0
6/23/2025 2:57:00 PM,1750683420562,Right,0.1101546,0.3969782,-0.03784922,0.05802776,0.2759338,0.3228657,0.05961045,0.4000058,-0.03941509,0.06507862,0.2523917,0.3146454,0.04521728,0.9277292,0.285483,0.08450405,0.1595609,0.6617744,False,0,1,0
6/23/2025 2:57:00 PM,1750683420590,Right,0.1178455,0.4238343,-0.05094694,0.06662937,0.2934493,0.3184304,0.06628464,0.4245616,-0.05385613,0.07396545,0.2699511,0.3092297,0.04708868,0.9432507,0.2839868,0.09330238,0.1793072,0.6455868,False,0,1,0
6/23/2025 2:57:00 PM,1750683420603,Right,0.1229895,0.4387519,-0.05968782,0.06892068,0.2982284,0.3179563,0.07003674,0.4382103,-0.06170908,0.0786515,0.2776476,0.3088283,0.04804432,0.9508896,0.2835399,0.09759361,0.1887402,0.6362203,False,0,1,0
6/23/2025 2:57:00 PM,1750683420632,Right,0.1301545,0.467163,-0.07670023,0.07347178,0.3083506,0.316954,0.07775165,0.4663679,-0.08131661,0.08863717,0.2926853,0.3091391,0.04923558,0.967828,0.2837112,0.1043713,0.2109193,0.6144833,False,0,1,0
6/23/2025 2:57:00 PM,1750683420645,Right,0.1368676,0.4840178,-0.08832794,0.07423005,0.3179854,0.3199408,0.08216645,0.4809417,-0.09269455,0.09354822,0.2995016,0.3126057,0.05008328,0.9775065,0.2846735,0.1074561,0.224016,0.6026109,False,0,1,0
6/23/2025 2:57:00 PM,1750683420673,Right,0.1454191,0.5138065,-0.1125157,0.0763709,0.3423113,0.3277583,0.08982418,0.5095586,-0.1172467,0.1025589,0.3130529,0.3165592,0.05169261,0.9969849,0.2883261,0.1139388,0.2497492,0.5770283,False,0,1,0
6/23/2025 2:57:00 PM,1750683420687,Right,0.1488574,0.530569,-0.1254077,0.08403149,0.3524745,0.324165,0.09332611,0.5242159,-0.1301662,0.1063176,0.3230755,0.3131042,0.05246627,1.006448,0.291327,0.1168978,0.2639869,0.5639702,False,0,1,0
6/23/2025 2:57:00 PM,1750683420715,Right,0.1564712,0.5603624,-0.1495153,0.1007752,0.3648958,0.3101695,0.1005258,0.5546473,-0.1529498,0.1134074,0.3444122,0.3028,0.05285299,1.023315,0.2970145,0.1228685,0.2901169,0.5395995,False,0,1,0
6/23/2025 2:57:00 PM,1750683420729,Right,0.1612518,0.5799589,-0.1596861,0.1059301,0.3727738,0.3044003,0.1054004,0.5719222,-0.1632021,0.1178938,0.3551864,0.3000794,0.05210483,1.031288,0.2995524,0.1264068,0.3036828,0.527961,False,0,1,0
6/23/2025 2:57:00 PM,1750683420743,Right,0.164727,0.5971021,-0.1687557,0.1105883,0.3819868,0.2989686,0.1085952,0.5893604,-0.1712997,0.1210124,0.3669904,0.2955171,0.05100036,1.038999,0.3023882,0.1286239,0.3163296,0.5180138,False,0,1,0
6/23/2025 2:57:00 PM,1750683420771,Right,0.1695744,0.6274799,-0.1834908,0.1191794,0.4076652,0.2910504,0.1133996,0.6228246,-0.1845034,0.1259043,0.38943,0.2859702,0.0486052,1.052295,0.3096122,0.1323776,0.338847,0.5004029,False,0,1,0
6/23/2025 2:57:00 PM,1750683420785,Right,0.1718523,0.643824,-0.1888687,0.1231479,0.4181538,0.2879239,0.117235,0.639796,-0.1894493,0.127947,0.3993509,0.2821234,0.04773962,1.057133,0.3141645,0.133181,0.3482711,0.4923565,False,0,1,0
6/23/2025 2:57:00 PM,1750683420812,Right,0.1776833,0.6756167,-0.1937739,0.1317775,0.4312285,0.2887198,0.1247618,0.6703623,-0.1964498,0.1306939,0.4133682,0.283428,0.04498923,1.065408,0.324417,0.1331256,0.3651051,0.4794556,False,0,1,0
6/23/2025 2:57:00 PM,1750683420826,Right,0.1813361,0.6912326,-0.1958806,0.1369954,0.4343514,0.2851943,0.1305961,0.6851673,-0.19772,0.1312262,0.4201464,0.2805858,0.04318285,1.068519,0.3299298,0.1315151,0.3702557,0.4737932,False,0,1,0
6/23/2025 2:57:00 PM,1750683420853,Right,0.1888644,0.7159936,-0.1952749,0.1441103,0.4443553,0.281968,0.1402712,0.711165,-0.1980405,0.1297226,0.4306698,0.2769485,0.03935421,1.072633,0.3448433,0.1263216,0.3780044,0.464462,False,0,1,0
6/23/2025 2:57:00 PM,1750683420868,Right,0.1923861,0.728144,-0.1937662,0.1467504,0.4477316,0.27995,0.1431387,0.7228486,-0.1959574,0.1286251,0.4338648,0.2744187,0.03702533,1.07386,0.3539388,0.1235688,0.3782194,0.4605088,False,0,1,0
6/23/2025 2:57:00 PM,1750683420882,Right,0.1963258,0.7393888,-0.1895538,0.1504053,0.4478074,0.2764119,0.1455849,0.7335228,-0.1917138,0.1291942,0.4365843,0.2727806,0.03456062,1.074132,0.3641481,0.1228874,0.3772555,0.4584082,False,0,1,0
