Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
113,864,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287586,7444660,2246765.625,1750682513071.4658,2612,3804.1435897435895,2337,1712.0879120879119,1179,55.259818731117839,18.096331529167344,-1,-1,99
114,872,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287587,7444916,2246773.4375,1750682513079.2783,2613,3805.5999999999999,2339,1713.5531135531135,1180,55.148743718592961,18.132779326809178,-1,-1,99
115,879,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287588,7445172,2246781.25,1750682513087.0908,2613,3805.5999999999999,2341,1715.018315018315,1180,55.148743718592961,18.132779326809178,-1,-1,99
116,887,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287589,7445428,2246789.0625,1750682513094.9033,2614,3807.0564102564103,2342,1715.7509157509157,1180,55.148743718592961,18.132779326809178,-1,-1,99
117,895,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287590,7445684,2246796.875,1750682513102.7158,2613,3805.5999999999999,2342,1715.7509157509157,1180,55.148743718592961,18.132779326809178,-1,-1,99
118,903,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287591,7445940,2246804.6875,1750682513110.5283,2614,3807.0564102564103,2343,1716.4835164835163,1180,55.148743718592961,18.132779326809178,-1,-1,99
119,911,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287592,7446196,2246812.5,1750682513118.3408,2613,3805.5999999999999,2343,1716.4835164835163,1180,55.148743718592961,18.132779326809178,-1,-1,99
120,919,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287593,7446452,2246820.3125,1750682513126.1533,2614,3807.0564102564103,2343,1716.4835164835163,1180,55.148743718592961,18.132779326809178,-1,-1,99
121,926,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287594,7446708,2246828.125,1750682513133.9658,2612,3804.1435897435895,2337,1712.0879120879119,1180,55.148743718592961,18.132779326809178,-1,-1,99
122,934,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287595,7446964,2246835.9375,1750682513141.7783,2614,3807.0564102564103,2340,1714.2857142857142,1180,55.148743718592961,18.132779326809178,-1,-1,99
