Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
20474,158844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331174,10560475,2587296.875,1750175238064.2764,2636,3839.0974358974354,2421,1773.6263736263736,18267,163.16326530612244,6.1288305190744214,-1,-1,99
20475,158852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331175,10560731,2587304.6875,1750175238072.0889,2635,3837.6410256410254,2430,1780.2197802197802,18267,163.16326530612244,6.1288305190744214,-1,-1,99
20476,158860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331176,10560987,2587312.5,1750175238079.9014,2617,3811.4256410256407,2399,1757.5091575091574,18267,163.16326530612244,6.1288305190744214,-1,-1,99
20477,158868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331177,10561243,2587320.3125,1750175238087.7139,2636,3839.0974358974354,2413,1767.7655677655675,18266,163.29929137140476,6.1237252874883534,-1,-1,99
20478,158876,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331178,10561499,2587328.125,1750175238095.5264,2636,3839.0974358974354,2422,1774.3589743589741,18266,163.29929137140476,6.1237252874883534,-1,-1,99
20479,158883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331179,10561755,2587335.9375,1750175238103.3389,2635,3837.6410256410254,2430,1780.2197802197802,18266,163.29929137140476,6.1237252874883534,-1,-1,99
20480,158887,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,91,0,-1,-1,,,,,,,,,,,,,,,
20481,158891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331180,10562011,2587343.75,1750175238111.1514,2616,3809.9692307692303,2394,1753.8461538461538,18265,163.43554443053819,6.1186200559022854,-1,-1,99
20482,158899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331181,10562267,2587351.5625,1750175238118.9639,2636,3839.0974358974354,2411,1766.3003663003662,18265,163.43554443053819,6.1186200559022854,-1,-1,99
20483,158907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331182,10562523,2587359.375,1750175238126.7764,2616,3809.9692307692303,2382,1745.0549450549449,18265,163.43554443053819,6.1186200559022854,-1,-1,99
20484,158915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331183,10562779,2587367.1875,1750175238134.5889,2635,3837.6410256410254,2409,1764.8351648351647,18264,163.57202505219206,6.1135148243162183,-1,-1,99
20485,158922,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331184,10563035,2587375,1750175238142.4014,2617,3811.4256410256407,2387,1748.7179487179485,18264,163.57202505219206,6.1135148243162183,-1,-1,99
20486,158930,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331185,10563291,2587382.8125,1750175238150.2139,2636,3839.0974358974354,2407,1763.3699633699632,18264,163.57202505219206,6.1135148243162183,-1,-1,99
20487,158938,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331186,10563547,2587390.625,1750175238158.0264,2636,3839.0974358974354,2418,1771.4285714285713,18263,163.70873380693695,6.1084095927301485,-1,-1,99
20488,158946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331187,10563803,2587398.4375,1750175238165.8389,2635,3837.6410256410254,2429,1779.4871794871794,18264,163.57202505219206,6.1135148243162183,-1,-1,99
20489,158954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331188,10564059,2587406.25,1750175238173.6514,2617,3811.4256410256407,2398,1756.7765567765566,18263,163.70873380693695,6.1084095927301485,-1,-1,99
20490,158961,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331189,10564315,2587414.0625,1750175238181.4639,2635,3837.6410256410254,2418,1771.4285714285713,18263,163.70873380693695,6.1084095927301485,-1,-1,99
20491,158969,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,331190,10564571,2587421.875,1750175238189.2764,2636,3839.0974358974354,2424,1775.8241758241757,18263,163.70873380693695,6.1084095927301485,-1,-1,99
