Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
6885,53415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268467,11284699,2097398.4375,1750174748165.8389,2640,3844.9230769230767,2441,1788.2783882783881,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6886,53422,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268468,11284955,2097406.25,1750174748173.6514,2624,3821.6205128205124,2415,1769.2307692307691,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6887,53430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268469,11285211,2097414.0625,1750174748181.4639,2640,3844.9230769230767,2429,1779.4871794871794,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6888,53438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268470,11285467,2097421.875,1750174748189.2764,2639,3843.4666666666667,2441,1788.2783882783881,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6889,53446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268471,11285723,2097429.6875,1750174748197.0889,2640,3844.9230769230767,2443,1789.7435897435896,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6890,53454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268472,11285979,2097437.5,1750174748204.9014,2623,3820.1641025641024,2420,1772.8937728937728,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6891,53461,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268473,11286235,2097445.3125,1750174748212.7139,2640,3844.9230769230767,2431,1780.9523809523807,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6892,53469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268474,11286491,2097453.125,1750174748220.5264,2626,3824.5333333333328,2416,1769.9633699633698,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6893,53477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268475,11286747,2097460.9375,1750174748228.3389,2640,3844.9230769230767,2429,1779.4871794871794,18035,202.24832214765104,4.9444167911066854,-1,-1,99
6894,53485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268476,11287003,2097468.75,1750174748236.1514,2624,3821.6205128205124,2408,1764.102564102564,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6895,53493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268477,11287259,2097476.5625,1750174748243.9639,2641,3846.3794871794871,2431,1780.9523809523807,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6896,53500,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268478,11287515,2097484.375,1750174748251.7764,2641,3846.3794871794871,2443,1789.7435897435896,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6897,53508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268479,11287771,2097492.1875,1750174748259.5889,2640,3844.9230769230767,2444,1790.4761904761904,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6898,53516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268480,11288027,2097500,1750174748267.4014,2623,3820.1641025641024,2420,1772.8937728937728,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6899,53524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268481,11288283,2097507.8125,1750174748275.2139,2641,3846.3794871794871,2437,1785.3479853479853,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6900,53532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268482,11288539,2097515.625,1750174748283.0264,2640,3844.9230769230767,2441,1788.2783882783881,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6901,53540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268483,11288795,2097523.4375,1750174748290.8389,2641,3846.3794871794871,2448,1793.4065934065932,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6902,53547,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268484,11289051,2097531.25,1750174748298.6514,2624,3821.6205128205124,2418,1771.4285714285713,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6903,53555,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268485,11289307,2097539.0625,1750174748306.4639,2641,3846.3794871794871,2436,1784.6153846153845,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6904,53563,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268486,11289563,2097546.875,1750174748314.2764,2641,3846.3794871794871,2445,1791.2087912087911,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6905,53571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268487,11289819,2097554.6875,1750174748322.0889,2641,3846.3794871794871,2450,1794.8717948717947,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6906,53579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268488,11290075,2097562.5,1750174748329.9014,2624,3821.6205128205124,2420,1772.8937728937728,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6907,53586,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268489,11290331,2097570.3125,1750174748337.7139,2640,3844.9230769230767,2432,1781.6849816849815,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6908,53594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268490,11290587,2097578.125,1750174748345.5264,2640,3844.9230769230767,2438,1786.080586080586,18034,202.45736434108528,4.9393115595206183,-1,-1,99
6909,53602,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268491,11290843,2097585.9375,1750174748353.3389,2640,3844.9230769230767,2441,1788.2783882783881,18033,202.66683911019143,4.9342063279345503,-1,-1,99
6910,53610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268492,11291099,2097593.75,1750174748361.1514,2623,3820.1641025641024,2419,1772.1611721611721,18033,202.66683911019143,4.9342063279345503,-1,-1,99
6911,53618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268493,11291355,2097601.5625,1750174748368.9639,2640,3844.9230769230767,2431,1780.9523809523807,18033,202.66683911019143,4.9342063279345503,-1,-1,99
6912,53625,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268494,11291611,2097609.375,1750174748376.7764,2640,3844.9230769230767,2438,1786.080586080586,18033,202.66683911019143,4.9342063279345503,-1,-1,99
6913,53633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268495,11291867,2097617.1875,1750174748384.5889,2639,3843.4666666666667,2446,1791.9413919413919,18033,202.66683911019143,4.9342063279345503,-1,-1,99
6914,53641,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268496,11292123,2097625,1750174748392.4014,2623,3820.1641025641024,2422,1774.3589743589741,18033,202.66683911019143,4.9342063279345503,-1,-1,99
6915,53649,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,268497,11292379,2097632.8125,1750174748400.2139,2640,3844.9230769230767,2432,1781.6849816849815,18033,202.66683911019143,4.9342063279345503,-1,-1,99
