Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
29,219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301142,2244195,2352671.875,1750765734361.2139,2586,3766.2769230769227,2214,1621.9780219780218,1248,48.517241379310349,20.611229566453446,-1,-1,99
30,227,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301143,2244451,2352679.6875,1750765734369.0264,2586,3766.2769230769227,2218,1624.9084249084249,1248,48.517241379310349,20.611229566453446,-1,-1,99
31,235,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301144,2244707,2352687.5,1750765734376.8389,2584,3763.3641025641023,2214,1621.9780219780218,1248,48.517241379310349,20.611229566453446,-1,-1,99
32,243,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301145,2244963,2352695.3125,1750765734384.6514,2569,3741.5179487179485,2185,1600.7326007326005,1248,48.517241379310349,20.611229566453446,-1,-1,99
33,251,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301146,2245219,2352703.125,1750765734392.4639,2585,3764.8205128205127,2201,1612.4542124542124,1248,48.517241379310349,20.611229566453446,-1,-1,99
34,258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301147,2245475,2352710.9375,1750765734400.2764,2585,3764.8205128205127,2210,1619.047619047619,1248,48.517241379310349,20.611229566453446,-1,-1,99
35,266,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301148,2245731,2352718.75,1750765734408.0889,2584,3763.3641025641023,2210,1619.047619047619,1248,48.517241379310349,20.611229566453446,-1,-1,99
36,274,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301149,2245987,2352726.5625,1750765734415.9014,2585,3764.8205128205127,2215,1622.7106227106226,1248,48.517241379310349,20.611229566453446,-1,-1,99
37,282,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301150,2246243,2352734.375,1750765734423.7139,2585,3764.8205128205127,2217,1624.1758241758241,1248,48.517241379310349,20.611229566453446,-1,-1,99
38,290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301151,2246499,2352742.1875,1750765734431.5264,2585,3764.8205128205127,2219,1625.6410256410256,1248,48.517241379310349,20.611229566453446,-1,-1,99
39,298,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301152,2246755,2352750,1750765734439.3389,2583,3761.9076923076918,2219,1625.6410256410256,1248,48.517241379310349,20.611229566453446,-1,-1,99
40,305,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301153,2247011,2352757.8125,1750765734447.1514,2585,3764.8205128205127,2220,1626.3736263736262,1248,48.517241379310349,20.611229566453446,-1,-1,99
41,313,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301154,2247267,2352765.625,1750765734454.9639,2585,3764.8205128205127,2220,1626.3736263736262,1248,48.517241379310349,20.611229566453446,-1,-1,99
42,321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301155,2247523,2352773.4375,1750765734462.7764,2586,3766.2769230769227,2221,1627.1062271062269,1248,48.517241379310349,20.611229566453446,-1,-1,99
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301156,2247779,2352781.25,1750765734470.5889,2584,3763.3641025641023,2216,1623.4432234432234,1247,48.603188662533235,20.574781768811611,-1,-1,99
44,337,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301157,2248035,2352789.0625,1750765734478.4014,2585,3764.8205128205127,2218,1624.9084249084249,1248,48.517241379310349,20.611229566453446,-1,-1,99
45,344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301158,2248291,2352796.875,1750765734486.2139,2585,3764.8205128205127,2219,1625.6410256410256,1247,48.603188662533235,20.574781768811611,-1,-1,99
46,352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301159,2248547,2352804.6875,1750765734494.0264,2585,3764.8205128205127,2220,1626.3736263736262,1248,48.517241379310349,20.611229566453446,-1,-1,99
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301160,2248803,2352812.5,1750765734501.8389,2585,3764.8205128205127,2220,1626.3736263736262,1248,48.517241379310349,20.611229566453446,-1,-1,99
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301161,2249059,2352820.3125,1750765734509.6514,2585,3764.8205128205127,2220,1626.3736263736262,1247,48.603188662533235,20.574781768811611,-1,-1,99
49,376,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301162,2249315,2352828.125,1750765734517.4639,2586,3766.2769230769227,2221,1627.1062271062269,1247,48.603188662533235,20.574781768811611,-1,-1,99
50,383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301163,2249571,2352835.9375,1750765734525.2764,2585,3764.8205128205127,2221,1627.1062271062269,1247,48.603188662533235,20.574781768811611,-1,-1,99
51,391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301164,2249827,2352843.75,1750765734533.0889,2584,3763.3641025641023,2215,1622.7106227106226,1248,48.517241379310349,20.611229566453446,-1,-1,99
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301165,2250083,2352851.5625,1750765734540.9014,2585,3764.8205128205127,2218,1624.9084249084249,1247,48.603188662533235,20.574781768811611,-1,-1,99
53,407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301166,2250339,2352859.375,1750765734548.7139,2585,3764.8205128205127,2219,1625.6410256410256,1247,48.603188662533235,20.574781768811611,-1,-1,99
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301167,2250595,2352867.1875,1750765734556.5264,2585,3764.8205128205127,2220,1626.3736263736262,1247,48.603188662533235,20.574781768811611,-1,-1,99
55,423,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301168,2250851,2352875,1750765734564.3389,2584,3763.3641025641023,2214,1621.9780219780218,1247,48.603188662533235,20.574781768811611,-1,-1,99
56,430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301169,2251107,2352882.8125,1750765734572.1514,2585,3764.8205128205127,2218,1624.9084249084249,1247,48.603188662533235,20.574781768811611,-1,-1,99
57,438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301170,2251363,2352890.625,1750765734579.9639,2586,3766.2769230769227,2220,1626.3736263736262,1247,48.603188662533235,20.574781768811611,-1,-1,99
58,446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301171,2251619,2352898.4375,1750765734587.7764,2585,3764.8205128205127,2220,1626.3736263736262,1247,48.603188662533235,20.574781768811611,-1,-1,99
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301172,2251875,2352906.25,1750765734595.5889,2584,3763.3641025641023,2215,1622.7106227106226,1247,48.603188662533235,20.574781768811611,-1,-1,99
60,462,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301173,2252131,2352914.0625,1750765734603.4014,2585,3764.8205128205127,2218,1624.9084249084249,1247,48.603188662533235,20.574781768811611,-1,-1,99
61,469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301174,2252387,2352921.875,1750765734611.2139,2585,3764.8205128205127,2219,1625.6410256410256,1247,48.603188662533235,20.574781768811611,-1,-1,99
62,477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301175,2252643,2352929.6875,1750765734619.0264,2585,3764.8205128205127,2220,1626.3736263736262,1247,48.603188662533235,20.574781768811611,202,296.875,99
63,485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301176,2252899,2352937.5,1750765734626.8389,2584,3763.3641025641023,2215,1622.7106227106226,1247,48.603188662533235,20.574781768811611,202,-1,99
64,493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301177,2253155,2352945.3125,1750765734634.6514,2585,3764.8205128205127,2218,1624.9084249084249,1247,48.603188662533235,20.574781768811611,202,-1,99
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301178,2253411,2352953.125,1750765734642.4639,2584,3763.3641025641023,2213,1621.2454212454211,1247,48.603188662533235,20.574781768811611,202,-1,99
66,508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301179,2253667,2352960.9375,1750765734650.2764,2585,3764.8205128205127,2217,1624.1758241758241,1246,48.689440993788843,20.538333971169781,202,-1,99
67,516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301180,2253923,2352968.75,1750765734658.0889,2585,3764.8205128205127,2218,1624.9084249084249,1247,48.603188662533235,20.574781768811611,202,-1,99
68,524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301181,2254179,2352976.5625,1750765734665.9014,2585,3764.8205128205127,2219,1625.6410256410256,1246,48.689440993788843,20.538333971169781,202,-1,99
69,532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301182,2254435,2352984.375,1750765734673.7139,2585,3764.8205128205127,2220,1626.3736263736262,1246,48.689440993788843,20.538333971169781,202,-1,99
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301183,2254691,2352992.1875,1750765734681.5264,2585,3764.8205128205127,2220,1626.3736263736262,1246,48.689440993788843,20.538333971169781,202,-1,99
71,548,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301184,2254947,2353000,1750765734689.3389,2584,3763.3641025641023,2215,1622.7106227106226,1246,48.689440993788843,20.538333971169781,202,-1,99
72,555,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301185,2255203,2353007.8125,1750765734697.1514,2585,3764.8205128205127,2217,1624.1758241758241,1246,48.689440993788843,20.538333971169781,202,-1,99
73,563,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301186,2255459,2353015.625,1750765734704.9639,2585,3764.8205128205127,2219,1625.6410256410256,1246,48.689440993788843,20.538333971169781,202,-1,99
74,571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301187,2255715,2353023.4375,1750765734712.7764,2586,3766.2769230769227,2221,1627.1062271062269,1246,48.689440993788843,20.538333971169781,202,-1,99
75,579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301188,2255971,2353031.25,1750765734720.5889,2584,3763.3641025641023,2215,1622.7106227106226,1246,48.689440993788843,20.538333971169781,202,-1,99
76,587,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301189,2256227,2353039.0625,1750765734728.4014,2585,3764.8205128205127,2217,1624.1758241758241,1246,48.689440993788843,20.538333971169781,202,-1,99
77,594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301190,2256483,2353046.875,1750765734736.2139,2584,3763.3641025641023,2213,1621.2454212454211,1246,48.689440993788843,20.538333971169781,202,-1,99
78,602,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301191,2256739,2353054.6875,1750765734744.0264,2586,3766.2769230769227,2218,1624.9084249084249,1246,48.689440993788843,20.538333971169781,202,-1,99
79,610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301192,2256995,2353062.5,1750765734751.8389,2584,3763.3641025641023,2214,1621.9780219780218,1246,48.689440993788843,20.538333971169781,202,-1,99
80,618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301193,2257251,2353070.3125,1750765734759.6514,2585,3764.8205128205127,2217,1624.1758241758241,1246,48.689440993788843,20.538333971169781,202,-1,99
81,626,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301194,2257507,2353078.125,1750765734767.4639,2585,3764.8205128205127,2219,1625.6410256410256,1246,48.689440993788843,20.538333971169781,202,-1,99
82,633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301195,2257763,2353085.9375,1750765734775.2764,2585,3764.8205128205127,2220,1626.3736263736262,1246,48.689440993788843,20.538333971169781,202,-1,99
83,641,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301196,2258019,2353093.75,1750765734783.0889,2584,3763.3641025641023,2214,1621.9780219780218,1246,48.689440993788843,20.538333971169781,202,-1,99
84,649,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301197,2258275,2353101.5625,1750765734790.9014,2585,3764.8205128205127,2218,1624.9084249084249,1246,48.689440993788843,20.538333971169781,202,-1,99
85,657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301198,2258531,2353109.375,1750765734798.7139,2585,3764.8205128205127,2219,1625.6410256410256,1246,48.689440993788843,20.538333971169781,202,-1,99
86,665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301199,2258787,2353117.1875,1750765734806.5264,2585,3764.8205128205127,2220,1626.3736263736262,1246,48.689440993788843,20.538333971169781,202,-1,99
87,673,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301200,2259043,2353125,1750765734814.3389,2584,3763.3641025641023,2214,1621.9780219780218,1246,48.689440993788843,20.538333971169781,202,-1,99
88,680,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301201,2259299,2353132.8125,1750765734822.1514,2585,3764.8205128205127,2217,1624.1758241758241,1246,48.689440993788843,20.538333971169781,202,-1,99
89,688,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301202,2259555,2353140.625,1750765734829.9639,2585,3764.8205128205127,2219,1625.6410256410256,1246,48.689440993788843,20.538333971169781,202,-1,99
90,696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301203,2259811,2353148.4375,1750765734837.7764,2586,3766.2769230769227,2221,1627.1062271062269,1246,48.689440993788843,20.538333971169781,202,-1,99
91,704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301204,2260067,2353156.25,1750765734845.5889,2584,3763.3641025641023,2215,1622.7106227106226,1246,48.689440993788843,20.538333971169781,202,-1,99
92,712,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301205,2260323,2353164.0625,1750765734853.4014,2585,3764.8205128205127,2218,1624.9084249084249,1246,48.689440993788843,20.538333971169781,202,-1,99
93,719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301206,2260579,2353171.875,1750765734861.2139,2585,3764.8205128205127,2219,1625.6410256410256,1246,48.689440993788843,20.538333971169781,202,-1,99
94,727,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301207,2260835,2353179.6875,1750765734869.0264,2585,3764.8205128205127,2220,1626.3736263736262,1246,48.689440993788843,20.538333971169781,-1,-1,99
95,735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301208,2261091,2353187.5,1750765734876.8389,2585,3764.8205128205127,2220,1626.3736263736262,1246,48.689440993788843,20.538333971169781,-1,-1,99
96,743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301209,2261347,2353195.3125,1750765734884.6514,2585,3764.8205128205127,2221,1627.1062271062269,1246,48.689440993788843,20.538333971169781,-1,-1,99
97,751,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301210,2261603,2353203.125,1750765734892.4639,2585,3764.8205128205127,2221,1627.1062271062269,1246,48.689440993788843,20.538333971169781,-1,-1,99
98,758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301211,2261859,2353210.9375,1750765734900.2764,2586,3766.2769230769227,2221,1627.1062271062269,1246,48.689440993788843,20.538333971169781,-1,-1,99
99,766,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301212,2262115,2353218.75,1750765734908.0889,2584,3763.3641025641023,2215,1622.7106227106226,1245,48.776000000000003,20.501886173527964,-1,-1,99
100,774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301213,2262371,2353226.5625,1750765734915.9014,2585,3764.8205128205127,2218,1624.9084249084249,1246,48.689440993788843,20.538333971169781,-1,-1,99
101,782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301214,2262627,2353234.375,1750765734923.7139,2585,3764.8205128205127,2219,1625.6410256410256,1245,48.776000000000003,20.501886173527964,-1,-1,99
102,790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301215,2262883,2353242.1875,1750765734931.5264,2586,3766.2769230769227,2221,1627.1062271062269,1246,48.689440993788843,20.538333971169781,-1,-1,99
103,798,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301216,2263139,2353250,1750765734939.3389,2584,3763.3641025641023,2215,1622.7106227106226,1245,48.776000000000003,20.501886173527964,-1,-1,99
104,805,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301217,2263395,2353257.8125,1750765734947.1514,2585,3764.8205128205127,2217,1624.1758241758241,1245,48.776000000000003,20.501886173527964,-1,-1,99
105,808,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
106,813,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301218,2263651,2353265.625,1750765734954.9639,2585,3764.8205128205127,2219,1625.6410256410256,1245,48.776000000000003,20.501886173527964,-1,-1,99
107,821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301219,2263907,2353273.4375,1750765734962.7764,2586,3766.2769230769227,2221,1627.1062271062269,1245,48.776000000000003,20.501886173527964,-1,-1,99
108,829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301220,2264163,2353281.25,1750765734970.5889,2584,3763.3641025641023,2215,1622.7106227106226,1246,48.689440993788843,20.538333971169781,-1,-1,99
109,837,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301221,2264419,2353289.0625,1750765734978.4014,2585,3764.8205128205127,2217,1624.1758241758241,1245,48.776000000000003,20.501886173527964,-1,-1,99
110,844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301222,2264675,2353296.875,1750765734986.2139,2585,3764.8205128205127,2219,1625.6410256410256,1246,48.689440993788843,20.538333971169781,-1,-1,99
111,852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301223,2264931,2353304.6875,1750765734994.0264,2585,3764.8205128205127,2220,1626.3736263736262,1245,48.776000000000003,20.501886173527964,-1,-1,99
112,860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301224,2265187,2353312.5,1750765735001.8389,2584,3763.3641025641023,2214,1621.9780219780218,1245,48.776000000000003,20.501886173527964,-1,-1,99
113,868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301225,2265443,2353320.3125,1750765735009.6514,2585,3764.8205128205127,2217,1624.1758241758241,1245,48.776000000000003,20.501886173527964,-1,-1,99
114,876,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301226,2265699,2353328.125,1750765735017.4639,2585,3764.8205128205127,2219,1625.6410256410256,1245,48.776000000000003,20.501886173527964,-1,-1,99
115,883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301227,2265955,2353335.9375,1750765735025.2764,2585,3764.8205128205127,2220,1626.3736263736262,1245,48.776000000000003,20.501886173527964,-1,-1,99
116,891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301228,2266211,2353343.75,1750765735033.0889,2583,3761.9076923076918,2219,1625.6410256410256,1245,48.776000000000003,20.501886173527964,-1,-1,99
117,899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301229,2266467,2353351.5625,1750765735040.9014,2585,3764.8205128205127,2220,1626.3736263736262,1245,48.776000000000003,20.501886173527964,-1,-1,99
118,907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301230,2266723,2353359.375,1750765735048.7139,2585,3764.8205128205127,2220,1626.3736263736262,1245,48.776000000000003,20.501886173527964,-1,-1,99
119,915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301231,2266979,2353367.1875,1750765735056.5264,2586,3766.2769230769227,2222,1627.8388278388277,1245,48.776000000000003,20.501886173527964,-1,-1,99
120,923,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301232,2267235,2353375,1750765735064.3389,2584,3763.3641025641023,2216,1623.4432234432234,1245,48.776000000000003,20.501886173527964,-1,-1,99
121,930,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301233,2267491,2353382.8125,1750765735072.1514,2585,3764.8205128205127,2218,1624.9084249084249,1245,48.776000000000003,20.501886173527964,-1,-1,99
122,938,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301234,2267747,2353390.625,1750765735079.9639,2585,3764.8205128205127,2219,1625.6410256410256,1245,48.776000000000003,20.501886173527964,-1,-1,99
123,946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301235,2268003,2353398.4375,1750765735087.7764,2586,3766.2769230769227,2221,1627.1062271062269,1245,48.776000000000003,20.501886173527964,-1,-1,99
124,954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301236,2268259,2353406.25,1750765735095.5889,2583,3761.9076923076918,2220,1626.3736263736262,1245,48.776000000000003,20.501886173527964,-1,-1,99
125,962,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,105,0,-1,-1,Shimmer 569430 A1B9 GSR,301237,2268515,2353414.0625,1750765735103.4014,2585,3764.8205128205127,2220,1626.3736263736262,1245,48.776000000000003,20.501886173527964,-1,-1,99
126,969,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301238,2268771,2353421.875,1750765735111.2139,2585,3764.8205128205127,2220,1626.3736263736262,1245,48.776000000000003,20.501886173527964,-1,-1,99
127,977,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301239,2269027,2353429.6875,1750765735119.0264,2585,3764.8205128205127,2220,1626.3736263736262,1245,48.776000000000003,20.501886173527964,-1,-1,99
128,985,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,301240,2269283,2353437.5,1750765735126.8389,2583,3761.9076923076918,2219,1625.6410256410256,1245,48.776000000000003,20.501886173527964,-1,-1,99
