Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
10713,83129,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121009,6461795,945382.8125,1750764327072.1514,2572,3745.8871794871789,2192,1605.8608058608058,20005,66.65900969882594,15.001723015660296,-1,-1,100
10714,83137,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121010,6462051,945390.625,1750764327079.9639,2587,3767.7333333333331,2213,1621.2454212454211,20006,66.636332709644506,15.006828247246364,-1,-1,100
10715,83145,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121011,6462307,945398.4375,1750764327087.7764,2588,3769.1897435897436,2219,1625.6410256410256,20005,66.65900969882594,15.001723015660296,-1,-1,100
10716,83153,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121012,6462563,945406.25,1750764327095.5889,2587,3767.7333333333331,2227,1631.5018315018315,20005,66.65900969882594,15.001723015660296,-1,-1,100
10717,83161,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121013,6462819,945414.0625,1750764327103.4014,2572,3745.8871794871789,2195,1608.0586080586079,20005,66.65900969882594,15.001723015660296,-1,-1,100
10718,83169,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121014,6463075,945421.875,1750764327111.2139,2588,3769.1897435897436,2209,1618.3150183150183,20004,66.681702127659577,14.99661778407423,-1,-1,100
10719,83176,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121015,6463331,945429.6875,1750764327119.0264,2588,3769.1897435897436,2217,1624.1758241758241,20004,66.681702127659577,14.99661778407423,-1,-1,100
10720,83184,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121016,6463587,945437.5,1750764327126.8389,2587,3767.7333333333331,2226,1630.7692307692307,20004,66.681702127659577,14.99661778407423,-1,-1,100
10721,83192,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121017,6463843,945445.3125,1750764327134.6514,2572,3745.8871794871789,2194,1607.3260073260071,20004,66.681702127659577,14.99661778407423,-1,-1,100
10722,83200,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121018,6464099,945453.125,1750764327142.4639,2588,3769.1897435897436,2209,1618.3150183150183,20004,66.681702127659577,14.99661778407423,-1,-1,100
10723,83208,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121019,6464355,945460.9375,1750764327150.2764,2588,3769.1897435897436,2217,1624.1758241758241,20003,66.704410011918952,14.991512552488162,-1,-1,100
10724,83215,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121020,6464611,945468.75,1750764327158.0889,2588,3769.1897435897436,2221,1627.1062271062269,20003,66.704410011918952,14.991512552488162,-1,-1,100
10725,83223,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121021,6464867,945476.5625,1750764327165.9014,2572,3745.8871794871789,2192,1605.8608058608058,20003,66.704410011918952,14.991512552488162,-1,-1,100
10726,83231,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121022,6465123,945484.375,1750764327173.7139,2588,3769.1897435897436,2208,1617.5824175824175,20003,66.704410011918952,14.991512552488162,-1,-1,100
10727,83239,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121023,6465379,945492.1875,1750764327181.5264,2587,3767.7333333333331,2220,1626.3736263736262,20003,66.704410011918952,14.991512552488162,-1,-1,100
10728,83247,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121024,6465635,945500,1750764327189.3389,2588,3769.1897435897436,2223,1628.5714285714284,20003,66.704410011918952,14.991512552488162,-1,-1,100
10729,83254,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121025,6465891,945507.8125,1750764327197.1514,2572,3745.8871794871789,2193,1606.5934065934066,20002,66.727133367399077,14.986407320902096,-1,-1,100
10730,83262,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121026,6466147,945515.625,1750764327204.9639,2587,3767.7333333333331,2212,1620.5128205128203,20002,66.727133367399077,14.986407320902096,-1,-1,100
10731,83270,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121027,6466403,945523.4375,1750764327212.7764,2588,3769.1897435897436,2219,1625.6410256410256,20002,66.727133367399077,14.986407320902096,-1,-1,100
10732,83278,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121028,6466659,945531.25,1750764327220.5889,2588,3769.1897435897436,2222,1627.8388278388277,20002,66.727133367399077,14.986407320902096,-1,-1,100
10733,83286,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121029,6466915,945539.0625,1750764327228.4014,2572,3745.8871794871789,2192,1605.8608058608058,20002,66.727133367399077,14.986407320902096,-1,-1,100
10734,83294,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121030,6467171,945546.875,1750764327236.2139,2587,3767.7333333333331,2212,1620.5128205128203,20001,66.749872209916518,14.981302089316026,-1,-1,100
10735,83301,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121031,6467427,945554.6875,1750764327244.0264,2588,3769.1897435897436,2219,1625.6410256410256,20001,66.749872209916518,14.981302089316026,-1,-1,100
10736,83309,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121032,6467683,945562.5,1750764327251.8389,2588,3769.1897435897436,2222,1627.8388278388277,20001,66.749872209916518,14.981302089316026,-1,-1,100
10737,83317,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121033,6467939,945570.3125,1750764327259.6514,2572,3745.8871794871789,2192,1605.8608058608058,20000,66.772626555309373,14.976196857729956,-1,-1,100
10738,83325,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121034,6468195,945578.125,1750764327267.4639,2587,3767.7333333333331,2212,1620.5128205128203,20001,66.749872209916518,14.981302089316026,-1,-1,100
10739,83333,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121035,6468451,945585.9375,1750764327275.2764,2575,3750.2564102564102,2199,1610.9890109890109,20000,66.772626555309373,14.976196857729956,-1,-1,100
10740,83340,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121036,6468707,945593.75,1750764327283.0889,2569,3741.5179487179485,2177,1594.8717948717947,20000,66.772626555309373,14.976196857729956,-1,-1,100
10741,83348,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121037,6468963,945601.5625,1750764327290.9014,2571,3744.4307692307689,2172,1591.2087912087911,20000,66.772626555309373,14.976196857729956,-1,-1,100
10742,83356,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121038,6469219,945609.375,1750764327298.7139,2588,3769.1897435897436,2197,1609.5238095238094,20000,66.772626555309373,14.976196857729956,-1,-1,100
10743,83364,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121039,6469475,945617.1875,1750764327306.5264,2588,3769.1897435897436,2211,1619.7802197802196,20000,66.772626555309373,14.976196857729956,-1,-1,100
10744,83372,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121040,6469731,945625,1750764327314.3389,2586,3766.2769230769227,2216,1623.4432234432234,20000,66.772626555309373,14.976196857729956,-1,-1,100
10745,83379,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121041,6469987,945632.8125,1750764327322.1514,2571,3744.4307692307689,2193,1606.5934065934066,20000,66.772626555309373,14.976196857729956,-1,-1,100
10746,83387,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121042,6470243,945640.625,1750764327329.9639,2587,3767.7333333333331,2212,1620.5128205128203,20000,66.772626555309373,14.976196857729956,-1,-1,100
10747,83395,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121043,6470499,945648.4375,1750764327337.7764,2588,3769.1897435897436,2219,1625.6410256410256,19999,66.795396419437338,14.97109162614389,-1,-1,100
10748,83403,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121044,6470755,945656.25,1750764327345.5889,2588,3769.1897435897436,2222,1627.8388278388277,19999,66.795396419437338,14.97109162614389,-1,-1,100
10749,83411,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121045,6471011,945664.0625,1750764327353.4014,2572,3745.8871794871789,2192,1605.8608058608058,19999,66.795396419437338,14.97109162614389,-1,-1,100
10750,83419,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121046,6471267,945671.875,1750764327361.2139,2588,3769.1897435897436,2208,1617.5824175824175,19998,66.818181818181841,14.965986394557817,-1,-1,100
10751,83426,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121047,6471523,945679.6875,1750764327369.0264,2588,3769.1897435897436,2216,1623.4432234432234,19998,66.818181818181841,14.965986394557817,-1,-1,100
10752,83434,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121048,6471779,945687.5,1750764327376.8389,2588,3769.1897435897436,2221,1627.1062271062269,19998,66.818181818181841,14.965986394557817,-1,-1,100
10753,83442,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121049,6472035,945695.3125,1750764327384.6514,2571,3744.4307692307689,2196,1608.7912087912086,19998,66.818181818181841,14.965986394557817,-1,-1,100
10754,83450,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121050,6472291,945703.125,1750764327392.4639,2588,3769.1897435897436,2210,1619.047619047619,19998,66.818181818181841,14.965986394557817,-1,-1,100
10755,83458,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121051,6472547,945710.9375,1750764327400.2764,2588,3769.1897435897436,2217,1624.1758241758241,19998,66.818181818181841,14.965986394557817,-1,-1,100
10756,83465,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121052,6472803,945718.75,1750764327408.0889,2587,3767.7333333333331,2225,1630.03663003663,19997,66.840982767445837,14.960881162971752,-1,-1,100
10757,83473,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121053,6473059,945726.5625,1750764327415.9014,2571,3744.4307692307689,2198,1610.2564102564102,19997,66.840982767445837,14.960881162971752,-1,-1,100
10758,83481,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121054,6473315,945734.375,1750764327423.7139,2588,3769.1897435897436,2211,1619.7802197802196,19997,66.840982767445837,14.960881162971752,-1,-1,100
10759,83489,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121055,6473571,945742.1875,1750764327431.5264,2587,3767.7333333333331,2222,1627.8388278388277,19996,66.863799283154123,14.955775931385686,-1,-1,100
10760,83497,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121056,6473827,945750,1750764327439.3389,2587,3767.7333333333331,2228,1632.2344322344322,19996,66.863799283154123,14.955775931385686,-1,-1,100
10761,83504,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121057,6474083,945757.8125,1750764327447.1514,2571,3744.4307692307689,2200,1611.7216117216117,19996,66.863799283154123,14.955775931385686,-1,-1,100
10762,83512,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121058,6474339,945765.625,1750764327454.9639,2588,3769.1897435897436,2212,1620.5128205128203,19996,66.863799283154123,14.955775931385686,-1,-1,100
10763,83520,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121059,6474595,945773.4375,1750764327462.7764,2587,3767.7333333333331,2223,1628.5714285714284,19995,66.88663138125321,14.950670699799618,-1,-1,100
10764,83528,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121060,6474851,945781.25,1750764327470.5889,2588,3769.1897435897436,2224,1629.3040293040292,19996,66.863799283154123,14.955775931385686,-1,-1,100
10765,83536,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121061,6475107,945789.0625,1750764327478.4014,2571,3744.4307692307689,2198,1610.2564102564102,19995,66.88663138125321,14.950670699799618,-1,-1,100
10766,83544,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121062,6475363,945796.875,1750764327486.2139,2587,3767.7333333333331,2215,1622.7106227106226,19995,66.88663138125321,14.950670699799618,-1,-1,100
10767,83551,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121063,6475619,945804.6875,1750764327494.0264,2588,3769.1897435897436,2220,1626.3736263736262,19995,66.88663138125321,14.950670699799618,-1,-1,100
10768,83559,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121064,6475875,945812.5,1750764327501.8389,2587,3767.7333333333331,2227,1631.5018315018315,19995,66.88663138125321,14.950670699799618,-1,-1,100
10769,83567,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121065,6476131,945820.3125,1750764327509.6514,2571,3744.4307692307689,2199,1610.9890109890109,19994,66.909479077711353,14.945565468213552,-1,-1,100
10770,83575,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121066,6476387,945828.125,1750764327517.4639,2588,3769.1897435897436,2212,1620.5128205128203,19994,66.909479077711353,14.945565468213552,-1,-1,100
10771,83583,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121067,6476643,945835.9375,1750764327525.2764,2588,3769.1897435897436,2218,1624.9084249084249,19994,66.909479077711353,14.945565468213552,-1,-1,100
10772,83590,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121068,6476899,945843.75,1750764327533.0889,2588,3769.1897435897436,2222,1627.8388278388277,19993,66.932342388518705,14.940460236627484,-1,-1,100
10773,83598,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121069,6477155,945851.5625,1750764327540.9014,2571,3744.4307692307689,2196,1608.7912087912086,19994,66.909479077711353,14.945565468213552,-1,-1,100
10774,83606,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121070,6477411,945859.375,1750764327548.7139,2587,3767.7333333333331,2214,1621.9780219780218,19993,66.932342388518705,14.940460236627484,-1,-1,100
10775,83614,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121071,6477667,945867.1875,1750764327556.5264,2573,3747.3435897435893,2194,1607.3260073260071,19993,66.932342388518705,14.940460236627484,-1,-1,100
10776,83622,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121072,6477923,945875,1750764327564.3389,2588,3769.1897435897436,2209,1618.3150183150183,19993,66.932342388518705,14.940460236627484,-1,-1,100
10777,83629,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121073,6478179,945882.8125,1750764327572.1514,2571,3744.4307692307689,2189,1603.6630036630036,19993,66.932342388518705,14.940460236627484,-1,-1,100
10778,83637,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121074,6478435,945890.625,1750764327579.9639,2588,3769.1897435897436,2206,1616.117216117216,19992,66.955221329687234,14.935355005041416,-1,-1,100
10779,83645,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121075,6478691,945898.4375,1750764327587.7764,2588,3769.1897435897436,2215,1622.7106227106226,19992,66.955221329687234,14.935355005041416,-1,-1,100
10780,83653,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121076,6478947,945906.25,1750764327595.5889,2587,3767.7333333333331,2225,1630.03663003663,19992,66.955221329687234,14.935355005041416,-1,-1,100
10781,83661,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121077,6479203,945914.0625,1750764327603.4014,2571,3744.4307692307689,2198,1610.2564102564102,19992,66.955221329687234,14.935355005041416,-1,-1,100
10782,83669,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121078,6479459,945921.875,1750764327611.2139,2588,3769.1897435897436,2211,1619.7802197802196,19992,66.955221329687234,14.935355005041416,-1,-1,100
10783,83676,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121079,6479715,945929.6875,1750764327619.0264,2588,3769.1897435897436,2218,1624.9084249084249,19992,66.955221329687234,14.935355005041416,-1,-1,100
10784,83684,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121080,6479971,945937.5,1750764327626.8389,2587,3767.7333333333331,2226,1630.7692307692307,19990,67.001026167265266,14.92514454186928,-1,-1,100
10785,83692,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121081,6480227,945945.3125,1750764327634.6514,2571,3744.4307692307689,2199,1610.9890109890109,19990,67.001026167265266,14.92514454186928,-1,-1,100
10786,83700,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121082,6480483,945953.125,1750764327642.4639,2588,3769.1897435897436,2211,1619.7802197802196,19991,66.978115917250832,14.930249773455344,-1,-1,100
10787,83708,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121083,6480739,945960.9375,1750764327650.2764,2588,3769.1897435897436,2218,1624.9084249084249,19990,67.001026167265266,14.92514454186928,-1,-1,100
10788,83715,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121084,6480995,945968.75,1750764327658.0889,2588,3769.1897435897436,2222,1627.8388278388277,19990,67.001026167265266,14.92514454186928,-1,-1,100
10789,83723,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121085,6481251,945976.5625,1750764327665.9014,2571,3744.4307692307689,2196,1608.7912087912086,19990,67.001026167265266,14.92514454186928,-1,-1,100
10790,83731,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121086,6481507,945984.375,1750764327673.7139,2588,3769.1897435897436,2210,1619.047619047619,19990,67.001026167265266,14.92514454186928,-1,-1,100
10791,83739,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121087,6481763,945992.1875,1750764327681.5264,2573,3747.3435897435893,2192,1605.8608058608058,19989,67.023952095808397,14.92003931028321,-1,-1,100
10792,83747,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121088,6482019,946000,1750764327689.3389,2587,3767.7333333333331,2211,1619.7802197802196,19990,67.001026167265266,14.92514454186928,-1,-1,100
10793,83754,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121089,6482275,946007.8125,1750764327697.1514,2570,3742.9743589743589,2185,1600.7326007326005,19990,67.001026167265266,14.92514454186928,-1,-1,100
10794,83762,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121090,6482531,946015.625,1750764327704.9639,2588,3769.1897435897436,2204,1614.6520146520145,19989,67.023952095808397,14.92003931028321,-1,-1,100
10795,83770,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121091,6482787,946023.4375,1750764327712.7764,2587,3767.7333333333331,2218,1624.9084249084249,19989,67.023952095808397,14.92003931028321,-1,-1,100
10796,83778,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,121092,6483043,946031.25,1750764327720.5889,2588,3769.1897435897436,2222,1627.8388278388277,19989,67.023952095808397,14.92003931028321,-1,-1,100
