Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
22,161,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430045,10445178,3359726.5625,1750772123090.988,2567,3738.605128205128,2243,1643.2234432234432,19952,67.883382429388334,14.7311457415987,-1,-1,99
23,169,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430046,10445434,3359734.375,1750772123098.8005,2567,3738.605128205128,2200,1611.7216117216117,19955,67.812878656742271,14.746461436356903,-1,-1,99
24,177,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430047,10445690,3359742.1875,1750772123106.613,2566,3737.1487179487176,2171,1590.4761904761904,19958,67.742521182777111,14.761777131115108,-1,-1,99
25,185,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430048,10445946,3359750,1750772123114.4255,2549,3712.3897435897434,2328,1705.4945054945053,19961,67.672309552599756,14.777092825873314,-1,-1,99
26,193,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430049,10446202,3359757.8125,1750772123122.238,2567,3738.605128205128,2246,1645.4212454212452,19963,67.625582599689281,14.787303289045449,-1,-1,99
27,201,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430050,10446458,3359765.625,1750772123130.0505,2567,3738.605128205128,2201,1612.4542124542124,19966,67.555613036730492,14.802618983803647,-1,-1,99
28,208,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430051,10446714,3359773.4375,1750772123137.863,2567,3738.605128205128,2177,1594.8717948717947,19968,67.509047044632098,14.812829446975785,-1,-1,99
29,216,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430052,10446970,3359781.25,1750772123145.6755,2548,3710.9333333333329,2327,1704.7619047619046,19970,67.462545204064057,14.823039910147925,-1,-1,99
30,224,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430053,10447226,3359789.0625,1750772123153.488,2567,3738.605128205128,2245,1644.6886446886447,19971,67.43931829919093,14.828145141733989,-1,-1,99
31,232,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430054,10447482,3359796.875,1750772123161.3005,2567,3738.605128205128,2201,1612.4542124542124,19974,67.369733447979371,14.843460836492195,-1,-1,99
32,240,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430055,10447738,3359804.6875,1750772123169.113,2567,3738.605128205128,2177,1594.8717948717947,19975,67.346570397111932,14.848566068078259,-1,-1,99
33,247,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430056,10447994,3359812.5,1750772123176.9255,2547,3709.4769230769225,2331,1707.6923076923076,19976,67.323423268602852,14.853671299664331,-1,-1,99
34,255,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430057,10448250,3359820.3125,1750772123184.738,2567,3738.605128205128,2247,1646.153846153846,19977,67.300292046040198,14.858776531250399,-1,-1,99
35,263,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430058,10448506,3359828.125,1750772123192.5505,2567,3738.605128205128,2202,1613.186813186813,19977,67.300292046040198,14.858776531250399,-1,-1,99
36,271,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430059,10448762,3359835.9375,1750772123200.363,2567,3738.605128205128,2177,1594.8717948717947,19978,67.277176713034521,14.863881762836467,-1,-1,99
37,279,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430060,10449018,3359843.75,1750772123208.1755,2549,3712.3897435897434,2332,1708.4249084249084,19979,67.254077253218881,14.868986994422535,-1,-1,99
38,286,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430061,10449274,3359851.5625,1750772123215.988,2567,3738.605128205128,2248,1646.8864468864467,19980,67.230993650248863,14.874092226008598,-1,-1,99
39,294,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430062,10449530,3359859.375,1750772123223.8005,2568,3740.0615384615385,2198,1610.2564102564102,19981,67.207925887802375,14.879197457594669,-1,-1,99
40,302,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430063,10449786,3359867.1875,1750772123231.613,2567,3738.605128205128,2175,1593.4065934065934,19982,67.184873949579853,14.884302689180734,-1,-1,99
41,310,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430064,10450042,3359875,1750772123239.4255,2549,3712.3897435897434,2331,1707.6923076923076,19983,67.161837819303955,14.889407920766807,-1,-1,99
42,318,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430065,10450298,3359882.8125,1750772123247.238,2567,3738.605128205128,2247,1646.153846153846,19984,67.138817480719808,14.89451315235287,-1,-1,99
43,326,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430066,10450554,3359890.625,1750772123255.0505,2568,3740.0615384615385,2198,1610.2564102564102,19984,67.138817480719808,14.89451315235287,-1,-1,99
44,333,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430067,10450810,3359898.4375,1750772123262.863,2567,3738.605128205128,2175,1593.4065934065934,19985,67.115812917594653,14.899618383938941,-1,-1,99
45,341,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430068,10451066,3359906.25,1750772123270.6755,2548,3710.9333333333329,2326,1704.0293040293038,19984,67.138817480719808,14.89451315235287,-1,-1,99
46,349,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430069,10451322,3359914.0625,1750772123278.488,2567,3738.605128205128,2244,1643.9560439560439,19985,67.115812917594653,14.899618383938941,-1,-1,99
47,357,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430070,10451578,3359921.875,1750772123286.3005,2568,3740.0615384615385,2196,1608.7912087912086,19986,67.092824113718109,14.904723615525008,-1,-1,99
48,365,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430071,10451834,3359929.6875,1750772123294.113,2567,3738.605128205128,2174,1592.6739926739926,19986,67.092824113718109,14.904723615525008,-1,-1,99
49,372,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430072,10452090,3359937.5,1750772123301.9255,2548,3710.9333333333329,2326,1704.0293040293038,19986,67.092824113718109,14.904723615525008,-1,-1,99
50,380,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430073,10452346,3359945.3125,1750772123309.738,2567,3738.605128205128,2244,1643.9560439560439,19986,67.092824113718109,14.904723615525008,-1,-1,99
51,388,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430074,10452602,3359953.125,1750772123317.5505,2567,3738.605128205128,2200,1611.7216117216117,19987,67.069851052901896,14.909828847111077,-1,-1,99
52,396,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430075,10452858,3359960.9375,1750772123325.363,2567,3738.605128205128,2176,1594.1391941391939,19986,67.092824113718109,14.904723615525008,-1,-1,99
53,404,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430076,10453114,3359968.75,1750772123333.1755,2548,3710.9333333333329,2326,1704.0293040293038,19987,67.069851052901896,14.909828847111077,-1,-1,99
54,411,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430077,10453370,3359976.5625,1750772123340.988,2568,3740.0615384615385,2240,1641.0256410256409,19988,67.046893718979973,14.914934078697145,-1,-1,99
55,419,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430078,10453626,3359984.375,1750772123348.8005,2568,3740.0615384615385,2194,1607.3260073260071,19988,67.046893718979973,14.914934078697145,-1,-1,99
56,427,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430079,10453882,3359992.1875,1750772123356.613,2567,3738.605128205128,2173,1591.9413919413919,19988,67.046893718979973,14.914934078697145,-1,-1,99
57,435,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430080,10454138,3360000,1750772123364.4255,2549,3712.3897435897434,2330,1706.9597069597069,19989,67.023952095808397,14.92003931028321,-1,-1,99
58,443,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430081,10454394,3360007.8125,1750772123372.238,2567,3738.605128205128,2246,1645.4212454212452,19990,67.001026167265266,14.92514454186928,-1,-1,99
59,451,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430082,10454650,3360015.625,1750772123380.0505,2567,3738.605128205128,2202,1613.186813186813,19991,66.978115917250832,14.930249773455344,-1,-1,99
60,458,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430083,10454906,3360023.4375,1750772123387.863,2566,3737.1487179487176,2172,1591.2087912087911,19993,66.932342388518705,14.940460236627484,-1,-1,99
61,466,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430084,10455162,3360031.25,1750772123395.6755,2550,3713.8461538461538,2330,1706.9597069597069,19994,66.909479077711353,14.945565468213552,-1,-1,99
62,474,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430085,10455418,3360039.0625,1750772123403.488,2567,3738.605128205128,2246,1645.4212454212452,19995,66.88663138125321,14.950670699799618,-1,-1,99
63,482,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430086,10455674,3360046.875,1750772123411.3005,2568,3740.0615384615385,2197,1609.5238095238094,19997,66.840982767445837,14.960881162971752,-1,-1,99
64,490,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430087,10455930,3360054.6875,1750772123419.113,2566,3737.1487179487176,2169,1589.0109890109889,19998,66.818181818181841,14.965986394557817,-1,-1,99
65,497,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430088,10456186,3360062.5,1750772123426.9255,2548,3710.9333333333329,2323,1701.8315018315018,20000,66.772626555309373,14.976196857729956,-1,-1,99
66,505,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430089,10456442,3360070.3125,1750772123434.738,2567,3738.605128205128,2243,1643.2234432234432,20001,66.749872209916518,14.981302089316026,-1,-1,99
67,513,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430090,10456698,3360078.125,1750772123442.5505,2567,3738.605128205128,2199,1610.9890109890109,20002,66.727133367399077,14.986407320902096,-1,-1,99
68,521,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430091,10456954,3360085.9375,1750772123450.363,2566,3737.1487179487176,2171,1590.4761904761904,20003,66.704410011918952,14.991512552488162,-1,-1,99
69,529,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430092,10457210,3360093.75,1750772123458.1755,2548,3710.9333333333329,2323,1701.8315018315018,20004,66.681702127659577,14.99661778407423,-1,-1,99
70,536,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430093,10457466,3360101.5625,1750772123465.988,2567,3738.605128205128,2243,1643.2234432234432,20005,66.65900969882594,15.001723015660296,-1,-1,99
71,544,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430094,10457722,3360109.375,1750772123473.8005,2567,3738.605128205128,2200,1611.7216117216117,20007,66.613671144363224,15.011933478832429,-1,-1,99
72,552,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430095,10457978,3360117.1875,1750772123481.613,2567,3738.605128205128,2176,1594.1391941391939,20008,66.591024987251402,15.017038710418502,-1,-1,99
73,560,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430096,10458234,3360125,1750772123489.4255,2548,3710.9333333333329,2327,1704.7619047619046,20009,66.568394222599835,15.022143942004568,-1,-1,99
74,568,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430097,10458490,3360132.8125,1750772123497.238,2568,3740.0615384615385,2240,1641.0256410256409,20011,66.523178807947019,15.032354405176704,-1,-1,99
75,576,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430098,10458746,3360140.625,1750772123505.0505,2567,3738.605128205128,2198,1610.2564102564102,20012,66.500594126633857,15.037459636762771,-1,-1,99
76,583,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430099,10459002,3360148.4375,1750772123512.863,2567,3738.605128205128,2175,1593.4065934065934,20014,66.455470737913487,15.047670099934908,-1,-1,99
77,591,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430100,10459258,3360156.25,1750772123520.6755,2548,3710.9333333333329,2326,1704.0293040293038,20017,66.387900355871892,15.062985794693111,-1,-1,99
78,599,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430101,10459514,3360164.0625,1750772123528.488,2567,3738.605128205128,2244,1643.9560439560439,20019,66.342929720575782,15.073196257865247,-1,-1,99
79,607,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430102,10459770,3360171.875,1750772123536.3005,2568,3740.0615384615385,2196,1608.7912087912086,20021,66.298019969538004,15.083406721037381,-1,-1,99
80,615,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430103,10460026,3360179.6875,1750772123544.113,2567,3738.605128205128,2174,1592.6739926739926,20023,66.253170979198401,15.093617184209512,-1,-1,99
81,622,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430104,10460282,3360187.5,1750772123551.9255,2548,3710.9333333333329,2326,1704.0293040293038,20025,66.208382626330916,15.103827647381653,-1,-1,99
82,630,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430105,10460538,3360195.3125,1750772123559.738,2568,3740.0615384615385,2240,1641.0256410256409,20026,66.186011150532195,15.108932878967719,-1,-1,99
83,638,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430106,10460794,3360203.125,1750772123567.5505,2567,3738.605128205128,2198,1610.2564102564102,20028,66.141313523552256,15.119143342139857,-1,-1,99
84,646,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430107,10461050,3360210.9375,1750772123575.363,2567,3738.605128205128,2175,1593.4065934065934,20030,66.09667622743379,15.129353805311991,-1,-1,99
85,654,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430108,10461306,3360218.75,1750772123583.1755,2548,3710.9333333333329,2326,1704.0293040293038,20032,66.052099140111295,15.139564268484126,-1,-1,99
86,661,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430109,10461562,3360226.5625,1750772123590.988,2566,3737.1487179487176,2239,1640.2930402930401,20034,66.007582139848367,15.149774731656263,-1,-1,99
87,669,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430110,10461818,3360234.375,1750772123598.8005,2568,3740.0615384615385,2193,1606.5934065934066,20035,65.98534613441133,15.15487996324233,-1,-1,99
88,677,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430111,10462074,3360242.1875,1750772123606.613,2566,3737.1487179487176,2168,1588.2783882783881,20038,65.918727915194353,15.170195658000535,-1,-1,99
89,685,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430112,10462330,3360250,1750772123614.4255,2548,3710.9333333333329,2321,1700.3663003663003,20039,65.896551724137936,15.175300889586604,-1,-1,99
90,693,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430113,10462586,3360257.8125,1750772123622.238,2567,3738.605128205128,2242,1642.4908424908424,20041,65.852244074634399,15.185511352758738,-1,-1,99
91,701,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430114,10462842,3360265.625,1750772123630.0505,2567,3738.605128205128,2199,1610.9890109890109,20043,65.807995968419291,15.195721815930874,-1,-1,99
92,708,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430115,10463098,3360273.4375,1750772123637.863,2566,3737.1487179487176,2170,1589.7435897435896,20046,65.741735190468205,15.211037510689078,-1,-1,99
93,716,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430116,10463354,3360281.25,1750772123645.6755,2548,3710.9333333333329,2323,1701.8315018315018,20047,65.719677906391553,15.216142742275144,-1,-1,99
94,723,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
95,724,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430117,10463610,3360289.0625,1750772123653.488,2567,3738.605128205128,2243,1643.2234432234432,20049,65.67560771165131,15.22635320544728,-1,-1,99
96,732,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430118,10463866,3360296.875,1750772123661.3005,2567,3738.605128205128,2199,1610.9890109890109,20051,65.631596582342112,15.236563668619414,-1,-1,99
97,740,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430119,10464122,3360304.6875,1750772123669.113,2566,3737.1487179487176,2171,1590.4761904761904,20054,65.565690376569052,15.251879363377617,-1,-1,99
98,747,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430120,10464378,3360312.5,1750772123676.9255,2548,3710.9333333333329,2323,1701.8315018315018,20057,65.499916401939473,15.267195058135824,-1,-1,99
99,755,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430121,10464634,3360320.3125,1750772123684.738,2566,3737.1487179487176,2237,1638.8278388278386,20059,65.456140350877206,15.277405521307958,-1,-1,99
100,763,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430122,10464890,3360328.125,1750772123692.5505,2567,3738.605128205128,2196,1608.7912087912086,20061,65.412422775087663,15.287615984480096,-1,-1,99
101,771,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430123,10465146,3360335.9375,1750772123700.363,2567,3738.605128205128,2175,1593.4065934065934,20063,65.368763557483732,15.297826447652232,-1,-1,99
102,779,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430124,10465402,3360343.75,1750772123708.1755,2550,3713.8461538461538,2331,1707.6923076923076,20065,65.325162581290655,15.308036910824365,-1,-1,99
103,786,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430125,10465658,3360351.5625,1750772123715.988,2568,3740.0615384615385,2243,1643.2234432234432,20067,65.281619730044994,15.318247373996503,-1,-1,99
104,794,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430126,10465914,3360359.375,1750772123723.8005,2568,3740.0615384615385,2196,1608.7912087912086,20069,65.238134887593674,15.328457837168639,-1,-1,99
105,802,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430127,10466170,3360367.1875,1750772123731.613,2567,3738.605128205128,2174,1592.6739926739926,20070,65.216414183452642,15.333563068754705,-1,-1,99
106,810,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430128,10466426,3360375,1750772123739.4255,2550,3713.8461538461538,2331,1707.6923076923076,20072,65.17301613708203,15.343773531926839,-1,-1,99
107,818,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430129,10466682,3360382.8125,1750772123747.238,2567,3738.605128205128,2247,1646.153846153846,20072,65.17301613708203,15.343773531926839,-1,-1,99
108,826,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430130,10466938,3360390.625,1750772123755.0505,2567,3738.605128205128,2202,1613.186813186813,20072,65.17301613708203,15.343773531926839,-1,-1,99
109,833,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430131,10467194,3360398.4375,1750772123762.863,2567,3738.605128205128,2177,1594.8717948717947,20072,65.17301613708203,15.343773531926839,-1,-1,99
110,841,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430132,10467450,3360406.25,1750772123770.6755,2548,3710.9333333333329,2327,1704.7619047619046,20072,65.17301613708203,15.343773531926839,-1,-1,99
111,849,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430133,10467706,3360414.0625,1750772123778.488,2567,3738.605128205128,2245,1644.6886446886447,20071,65.194707938092876,15.338668300340771,-1,-1,99
112,857,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430134,10467962,3360421.875,1750772123786.3005,2568,3740.0615384615385,2196,1608.7912087912086,20070,65.216414183452642,15.333563068754705,-1,-1,99
113,865,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430135,10468218,3360429.6875,1750772123794.113,2567,3738.605128205128,2174,1592.6739926739926,20070,65.216414183452642,15.333563068754705,-1,-1,99
114,872,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430136,10468474,3360437.5,1750772123801.9255,2550,3713.8461538461538,2331,1707.6923076923076,20069,65.238134887593674,15.328457837168639,-1,-1,99
115,880,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430137,10468730,3360445.3125,1750772123809.738,2567,3738.605128205128,2247,1646.153846153846,20068,65.259870064967529,15.323352605582567,-1,-1,99
116,888,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430138,10468986,3360453.125,1750772123817.5505,2567,3738.605128205128,2202,1613.186813186813,20068,65.259870064967529,15.323352605582567,-1,-1,99
117,896,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430139,10469242,3360460.9375,1750772123825.363,2567,3738.605128205128,2177,1594.8717948717947,20068,65.259870064967529,15.323352605582567,-1,-1,99
118,904,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430140,10469498,3360468.75,1750772123833.1755,2548,3710.9333333333329,2327,1704.7619047619046,20067,65.281619730044994,15.318247373996503,-1,-1,99
119,911,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430141,10469754,3360476.5625,1750772123840.988,2567,3738.605128205128,2245,1644.6886446886447,20067,65.281619730044994,15.318247373996503,-1,-1,99
120,919,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430142,10470010,3360484.375,1750772123848.8005,2548,3710.9333333333329,2364,1731.8681318681317,20067,65.281619730044994,15.318247373996503,-1,-1,99
121,927,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430143,10470266,3360492.1875,1750772123856.613,2567,3738.605128205128,2265,1659.3406593406592,20066,65.303383897316209,15.313142142410438,-1,-1,99
122,935,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430144,10470522,3360500,1750772123864.4255,2548,3710.9333333333329,2375,1739.9267399267399,20065,65.325162581290655,15.308036910824365,-1,-1,99
123,943,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430145,10470778,3360507.8125,1750772123872.238,2567,3738.605128205128,2271,1663.7362637362637,20064,65.34695579649707,15.302931679238302,-1,-1,99
124,951,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430146,10471034,3360515.625,1750772123880.0505,2567,3738.605128205128,2215,1622.7106227106226,20064,65.34695579649707,15.302931679238302,-1,-1,99
125,958,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430147,10471290,3360523.4375,1750772123887.863,2567,3738.605128205128,2184,1600,20064,65.34695579649707,15.302931679238302,-1,-1,99
126,963,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,103,0,-1,-1,,,,,,,,,,,,,,,
127,966,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430148,10471546,3360531.25,1750772123895.6755,2548,3710.9333333333329,2331,1707.6923076923076,20064,65.34695579649707,15.302931679238302,-1,-1,99
128,974,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430149,10471802,3360539.0625,1750772123903.488,2567,3738.605128205128,2247,1646.153846153846,20064,65.34695579649707,15.302931679238302,-1,-1,99
129,982,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,430150,10472058,3360546.875,1750772123911.3005,2568,3740.0615384615385,2198,1610.2564102564102,20064,65.34695579649707,15.302931679238302,-1,-1,99
