Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
1,8,SlideEvents,StartSlide,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
4958,38461,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146245,4829274,1142539.0625,1750154476573.9192,2671,3890.0717948717947,2553,1870.3296703296703,34800,505.74286772878844,1.9772893772893774,-1,-1,99
4959,38469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146246,4829530,1142546.875,1750154476581.7317,2672,3891.5282051282047,2559,1874.7252747252746,34800,505.74286772878844,1.9772893772893774,-1,-1,99
4960,38476,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146247,4829786,1142554.6875,1750154476589.5442,2672,3891.5282051282047,2562,1876.9230769230769,34800,505.74286772878844,1.9772893772893774,-1,-1,99
4961,38484,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146248,4830042,1142562.5,1750154476597.3567,2653,3863.8564102564101,2535,1857.1428571428571,34800,505.74286772878844,1.9772893772893774,-1,-1,99
4962,38492,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146249,4830298,1142570.3125,1750154476605.1692,2672,3891.5282051282047,2550,1868.131868131868,34800,505.74286772878844,1.9772893772893774,-1,-1,99
4963,38500,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146250,4830554,1142578.125,1750154476612.9817,2672,3891.5282051282047,2557,1873.2600732600731,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4964,38508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146251,4830810,1142585.9375,1750154476620.7942,2670,3888.6153846153843,2560,1875.4578754578754,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4965,38515,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146252,4831066,1142593.75,1750154476628.6067,2653,3863.8564102564101,2534,1856.4102564102564,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4966,38523,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146253,4831322,1142601.5625,1750154476636.4192,2672,3891.5282051282047,2549,1867.3992673992673,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4967,38531,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146254,4831578,1142609.375,1750154476644.2317,2672,3891.5282051282047,2557,1873.2600732600731,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4968,38539,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146255,4831834,1142617.1875,1750154476652.0442,2671,3890.0717948717947,2565,1879.120879120879,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4969,38547,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146256,4832090,1142625,1750154476659.8567,2653,3863.8564102564101,2537,1858.6080586080584,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4970,38554,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146257,4832346,1142632.8125,1750154476667.6692,2672,3891.5282051282047,2550,1868.131868131868,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4971,38562,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146258,4832602,1142640.625,1750154476675.4817,2672,3891.5282051282047,2558,1873.9926739926739,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4972,38570,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146259,4832858,1142648.4375,1750154476683.2942,2671,3890.0717948717947,2566,1879.8534798534797,34798,506.49350649350657,1.974358974358974,-1,-1,99
4973,38578,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146260,4833114,1142656.25,1750154476691.1067,2653,3863.8564102564101,2538,1859.3406593406592,34798,506.49350649350657,1.974358974358974,-1,-1,99
4974,38586,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146261,4833370,1142664.0625,1750154476698.9192,2672,3891.5282051282047,2551,1868.8644688644688,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4975,38594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146262,4833626,1142671.875,1750154476706.7317,2672,3891.5282051282047,2557,1873.2600732600731,34798,506.49350649350657,1.974358974358974,-1,-1,99
4976,38601,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146263,4833882,1142679.6875,1750154476714.5442,2670,3888.6153846153843,2561,1876.1904761904761,34798,506.49350649350657,1.974358974358974,-1,-1,99
4977,38609,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146264,4834138,1142687.5,1750154476722.3567,2653,3863.8564102564101,2535,1857.1428571428571,34798,506.49350649350657,1.974358974358974,-1,-1,99
4978,38617,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146265,4834394,1142695.3125,1750154476730.1692,2672,3891.5282051282047,2549,1867.3992673992673,34798,506.49350649350657,1.974358974358974,-1,-1,99
4979,38625,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146266,4834650,1142703.125,1750154476737.9817,2672,3891.5282051282047,2557,1873.2600732600731,34798,506.49350649350657,1.974358974358974,-1,-1,99
4980,38633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146267,4834906,1142710.9375,1750154476745.7942,2672,3891.5282051282047,2561,1876.1904761904761,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4981,38640,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146268,4835162,1142718.75,1750154476753.6067,2652,3862.3999999999996,2529,1852.7472527472526,34798,506.49350649350657,1.974358974358974,-1,-1,99
4982,38648,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146269,4835418,1142726.5625,1750154476761.4192,2672,3891.5282051282047,2546,1865.201465201465,34798,506.49350649350657,1.974358974358974,-1,-1,99
4983,38656,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146270,4835674,1142734.375,1750154476769.2317,2672,3891.5282051282047,2555,1871.7948717948716,34798,506.49350649350657,1.974358974358974,-1,-1,99
4984,38664,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146271,4835930,1142742.1875,1750154476777.0442,2671,3890.0717948717947,2565,1879.120879120879,34798,506.49350649350657,1.974358974358974,-1,-1,99
4985,38672,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146272,4836186,1142750,1750154476784.8567,2653,3863.8564102564101,2537,1858.6080586080584,34799,506.11790878754181,1.9758241758241752,-1,-1,99
4986,38679,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146273,4836442,1142757.8125,1750154476792.6692,2672,3891.5282051282047,2550,1868.131868131868,34798,506.49350649350657,1.974358974358974,-1,-1,99
4987,38687,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146274,4836698,1142765.625,1750154476800.4817,2672,3891.5282051282047,2558,1873.9926739926739,34798,506.49350649350657,1.974358974358974,-1,-1,99
4988,38695,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146275,4836954,1142773.4375,1750154476808.2942,2671,3890.0717948717947,2566,1879.8534798534797,34798,506.49350649350657,1.974358974358974,-1,-1,99
4989,38703,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146276,4837210,1142781.25,1750154476816.1067,2653,3863.8564102564101,2538,1859.3406593406592,34798,506.49350649350657,1.974358974358974,-1,-1,99
4990,38711,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146277,4837466,1142789.0625,1750154476823.9192,2672,3891.5282051282047,2551,1868.8644688644688,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4991,38719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146278,4837722,1142796.875,1750154476831.7317,2671,3890.0717948717947,2562,1876.9230769230769,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4992,38726,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146279,4837978,1142804.6875,1750154476839.5442,2671,3890.0717948717947,2568,1881.3186813186812,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4993,38734,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146280,4838234,1142812.5,1750154476847.3567,2653,3863.8564102564101,2539,1860.0732600732599,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4994,38742,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146281,4838490,1142820.3125,1750154476855.1692,2671,3890.0717948717947,2556,1872.5274725274724,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4995,38750,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146282,4838746,1142828.125,1750154476862.9817,2652,3862.3999999999996,2527,1851.2820512820513,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4996,38758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146283,4839002,1142835.9375,1750154476870.7942,2672,3891.5282051282047,2545,1864.4688644688642,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4997,38765,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146284,4839258,1142843.75,1750154476878.6067,2652,3862.3999999999996,2520,1846.153846153846,34798,506.49350649350657,1.974358974358974,-1,-1,99
4998,38773,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146285,4839514,1142851.5625,1750154476886.4192,2671,3890.0717948717947,2546,1865.201465201465,34797,506.86966208689205,1.9728937728937723,-1,-1,99
4999,38781,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146286,4839770,1142859.375,1750154476894.2317,2671,3890.0717948717947,2559,1874.7252747252746,34797,506.86966208689205,1.9728937728937723,-1,-1,99
5000,38789,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146287,4840026,1142867.1875,1750154476902.0442,2671,3890.0717948717947,2566,1879.8534798534797,34798,506.49350649350657,1.974358974358974,-1,-1,99
5001,38797,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146288,4840282,1142875,1750154476909.8567,2653,3863.8564102564101,2538,1859.3406593406592,34797,506.86966208689205,1.9728937728937723,-1,-1,99
5002,38804,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146289,4840538,1142882.8125,1750154476917.6692,2671,3890.0717948717947,2555,1871.7948717948716,34798,506.49350649350657,1.974358974358974,-1,-1,99
5003,38812,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146290,4840794,1142890.625,1750154476925.4817,2672,3891.5282051282047,2560,1875.4578754578754,34798,506.49350649350657,1.974358974358974,-1,-1,99
5004,38820,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146291,4841050,1142898.4375,1750154476933.2942,2671,3890.0717948717947,2567,1880.5860805860805,34798,506.49350649350657,1.974358974358974,-1,-1,99
5005,38828,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146292,4841306,1142906.25,1750154476941.1067,2654,3865.3128205128201,2539,1860.0732600732599,34799,506.11790878754181,1.9758241758241752,-1,-1,99
5006,38836,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146293,4841562,1142914.0625,1750154476948.9192,2672,3891.5282051282047,2552,1869.5970695970695,34799,506.11790878754181,1.9758241758241752,-1,-1,99
5007,38844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146294,4841818,1142921.875,1750154476956.7317,2672,3891.5282051282047,2558,1873.9926739926739,34799,506.11790878754181,1.9758241758241752,-1,-1,99
5008,38851,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146295,4842074,1142929.6875,1750154476964.5442,2671,3890.0717948717947,2565,1879.120879120879,34798,506.49350649350657,1.974358974358974,-1,-1,99
5009,38859,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146296,4842330,1142937.5,1750154476972.3567,2653,3863.8564102564101,2538,1859.3406593406592,34798,506.49350649350657,1.974358974358974,-1,-1,99
5010,38867,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146297,4842586,1142945.3125,1750154476980.1692,2672,3891.5282051282047,2551,1868.8644688644688,34797,506.86966208689205,1.9728937728937723,-1,-1,99
5011,38875,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146298,4842842,1142953.125,1750154476987.9817,2672,3891.5282051282047,2558,1873.9926739926739,34797,506.86966208689205,1.9728937728937723,-1,-1,99
5012,38883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146299,4843098,1142960.9375,1750154476995.7942,2672,3891.5282051282047,2561,1876.1904761904761,34797,506.86966208689205,1.9728937728937723,-1,-1,99
5013,38890,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146300,4843354,1142968.75,1750154477003.6067,2653,3863.8564102564101,2535,1857.1428571428571,34797,506.86966208689205,1.9728937728937723,-1,-1,99
5014,38898,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146301,4843610,1142976.5625,1750154477011.4192,2672,3891.5282051282047,2549,1867.3992673992673,34797,506.86966208689205,1.9728937728937723,-1,-1,99
5015,38906,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146302,4843866,1142984.375,1750154477019.2317,2652,3862.3999999999996,2523,1848.3516483516482,34798,506.49350649350657,1.974358974358974,-1,-1,99
5016,38914,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146303,4844122,1142992.1875,1750154477027.0442,2671,3890.0717948717947,2547,1865.9340659340658,34798,506.49350649350657,1.974358974358974,-1,-1,99
5017,38917,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,115,0,-1,-1,,,,,,,,,,,,,,,
5018,38922,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146304,4844378,1143000,1750154477034.8567,2652,3862.3999999999996,2521,1846.8864468864467,34798,506.49350649350657,1.974358974358974,-1,-1,99
5019,38929,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146305,4844634,1143007.8125,1750154477042.6692,2672,3891.5282051282047,2542,1862.2710622710622,34798,506.49350649350657,1.974358974358974,-1,-1,99
5020,38937,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146306,4844890,1143015.625,1750154477050.4817,2672,3891.5282051282047,2553,1870.3296703296703,34799,506.11790878754181,1.9758241758241752,-1,-1,99
5021,38945,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146307,4845146,1143023.4375,1750154477058.2942,2671,3890.0717948717947,2563,1877.6556776556774,34798,506.49350649350657,1.974358974358974,-1,-1,99
5022,38953,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146308,4845402,1143031.25,1750154477066.1067,2654,3865.3128205128201,2537,1858.6080586080584,34798,506.49350649350657,1.974358974358974,-1,-1,99
5023,38961,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146309,4845658,1143039.0625,1750154477073.9192,2672,3891.5282051282047,2550,1868.131868131868,34798,506.49350649350657,1.974358974358974,-1,-1,99
5024,38969,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146310,4845914,1143046.875,1750154477081.7317,2672,3891.5282051282047,2558,1873.9926739926739,34796,507.2463768115943,1.9714285714285711,-1,-1,99
5025,38976,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146311,4846170,1143054.6875,1750154477089.5442,2670,3888.6153846153843,2560,1875.4578754578754,34794,508.00148864905094,1.9684981684981684,-1,-1,99
5026,38984,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146312,4846426,1143062.5,1750154477097.3567,2653,3863.8564102564101,2535,1857.1428571428571,34792,508.75885203130821,1.9655677655677655,-1,-1,99
5027,38992,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146313,4846682,1143070.3125,1750154477105.1692,2672,3891.5282051282047,2549,1867.3992673992673,34790,509.5184770436731,1.9626373626373621,-1,-1,99
5028,39000,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146314,4846938,1143078.125,1750154477112.9817,2672,3891.5282051282047,2557,1873.2600732600731,34789,509.89914082928658,1.9611721611721609,-1,-1,99
5029,39008,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146315,4847194,1143085.9375,1750154477120.7942,2671,3890.0717948717947,2565,1879.120879120879,34788,510.28037383177576,1.9597069597069596,-1,-1,99
5030,39015,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146316,4847450,1143093.75,1750154477128.6067,2653,3863.8564102564101,2537,1858.6080586080584,34788,510.28037383177576,1.9597069597069596,-1,-1,99
5031,39023,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146317,4847706,1143101.5625,1750154477136.4192,2673,3892.9846153846152,2555,1871.7948717948716,34787,510.66217732884405,1.9582417582417579,-1,-1,99
5032,39031,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146318,4847962,1143109.375,1750154477144.2317,2672,3891.5282051282047,2560,1875.4578754578754,34787,510.66217732884405,1.9582417582417579,-1,-1,99
5033,39039,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146319,4848218,1143117.1875,1750154477152.0442,2672,3891.5282051282047,2562,1876.9230769230769,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5034,39047,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146320,4848474,1143125,1750154477159.8567,2654,3865.3128205128201,2536,1857.8754578754576,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5035,39054,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146321,4848730,1143132.8125,1750154477167.6692,2672,3891.5282051282047,2550,1868.131868131868,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5036,39062,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146322,4848986,1143140.625,1750154477175.4817,2672,3891.5282051282047,2557,1873.2600732600731,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5037,39070,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146323,4849242,1143148.4375,1750154477183.2942,2671,3890.0717948717947,2566,1879.8534798534797,34787,510.66217732884405,1.9582417582417579,-1,-1,99
5038,39078,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146324,4849498,1143156.25,1750154477191.1067,2654,3865.3128205128201,2538,1859.3406593406592,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5039,39086,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146325,4849754,1143164.0625,1750154477198.9192,2672,3891.5282051282047,2551,1868.8644688644688,34787,510.66217732884405,1.9582417582417579,-1,-1,99
5040,39094,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146326,4850010,1143171.875,1750154477206.7317,2672,3891.5282051282047,2558,1873.9926739926739,34787,510.66217732884405,1.9582417582417579,-1,-1,99
5041,39101,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146327,4850266,1143179.6875,1750154477214.5442,2671,3890.0717948717947,2566,1879.8534798534797,34788,510.28037383177576,1.9597069597069596,-1,-1,99
5042,39109,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146328,4850522,1143187.5,1750154477222.3567,2652,3862.3999999999996,2532,1854.9450549450548,34788,510.28037383177576,1.9597069597069596,-1,-1,99
5043,39117,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146329,4850778,1143195.3125,1750154477230.1692,2672,3891.5282051282047,2548,1866.6666666666665,34790,509.5184770436731,1.9626373626373621,-1,-1,99
5044,39125,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146330,4851034,1143203.125,1750154477237.9817,2672,3891.5282051282047,2556,1872.5274725274724,34790,509.5184770436731,1.9626373626373621,-1,-1,99
5045,39133,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146331,4851290,1143210.9375,1750154477245.7942,2672,3891.5282051282047,2560,1875.4578754578754,34792,508.75885203130821,1.9655677655677655,-1,-1,99
5046,39140,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146332,4851546,1143218.75,1750154477253.6067,2652,3862.3999999999996,2529,1852.7472527472526,34792,508.75885203130821,1.9655677655677655,-1,-1,99
5047,39148,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146333,4851802,1143226.5625,1750154477261.4192,2672,3891.5282051282047,2546,1865.201465201465,34791,509.13838120104447,1.9641025641025638,-1,-1,99
5048,39156,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146334,4852058,1143234.375,1750154477269.2317,2672,3891.5282051282047,2555,1871.7948717948716,34790,509.5184770436731,1.9626373626373621,-1,-1,99
5049,39164,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146335,4852314,1143242.1875,1750154477277.0442,2672,3891.5282051282047,2560,1875.4578754578754,34788,510.28037383177576,1.9597069597069596,-1,-1,99
5050,39172,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146336,4852570,1143250,1750154477284.8567,2653,3863.8564102564101,2534,1856.4102564102564,34789,509.89914082928658,1.9611721611721609,-1,-1,99
5051,39179,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146337,4852826,1143257.8125,1750154477292.6692,2672,3891.5282051282047,2550,1868.131868131868,34788,510.28037383177576,1.9597069597069596,-1,-1,99
5052,39187,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146338,4853082,1143265.625,1750154477300.4817,2672,3891.5282051282047,2557,1873.2600732600731,34788,510.28037383177576,1.9597069597069596,-1,-1,99
5053,39195,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146339,4853338,1143273.4375,1750154477308.2942,2672,3891.5282051282047,2561,1876.1904761904761,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5054,39203,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146340,4853594,1143281.25,1750154477316.1067,2652,3862.3999999999996,2530,1853.4798534798533,34784,511.81102362204717,1.953846153846154,-1,-1,99
5055,39211,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146341,4853850,1143289.0625,1750154477323.9192,2672,3891.5282051282047,2546,1865.201465201465,34784,511.81102362204717,1.953846153846154,-1,-1,99
5056,39219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146342,4854106,1143296.875,1750154477331.7317,2652,3862.3999999999996,2521,1846.8864468864467,34784,511.81102362204717,1.953846153846154,-1,-1,99
5057,39226,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146343,4854362,1143304.6875,1750154477339.5442,2672,3891.5282051282047,2541,1861.5384615384614,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5058,39234,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146344,4854618,1143312.5,1750154477347.3567,2653,3863.8564102564101,2524,1849.084249084249,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5059,39242,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146345,4854874,1143320.3125,1750154477355.1692,2671,3890.0717948717947,2548,1866.6666666666665,34786,511.04455260202178,1.9567765567765567,-1,-1,99
5060,39250,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146346,4855130,1143328.125,1750154477362.9817,2673,3892.9846153846152,2560,1875.4578754578754,34784,511.81102362204717,1.953846153846154,-1,-1,99
5061,39258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146347,4855386,1143335.9375,1750154477370.7942,2672,3891.5282051282047,2563,1877.6556776556774,34785,511.42750093668036,1.9553113553113555,-1,-1,99
5062,39265,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146348,4855642,1143343.75,1750154477378.6067,2653,3863.8564102564101,2536,1857.8754578754576,34785,511.42750093668036,1.9553113553113555,-1,-1,99
5063,39273,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146349,4855898,1143351.5625,1750154477386.4192,2671,3890.0717948717947,2554,1871.0622710622708,34787,510.66217732884405,1.9582417582417579,-1,-1,99
5064,39281,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146350,4856154,1143359.375,1750154477394.2317,2672,3891.5282051282047,2559,1874.7252747252746,34788,510.28037383177576,1.9597069597069596,-1,-1,99
5065,39289,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146351,4856410,1143367.1875,1750154477402.0442,2671,3890.0717948717947,2567,1880.5860805860805,34790,509.5184770436731,1.9626373626373621,-1,-1,99
5066,39297,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146352,4856666,1143375,1750154477409.8567,2653,3863.8564102564101,2538,1859.3406593406592,34792,508.75885203130821,1.9655677655677655,-1,-1,99
5067,39304,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146353,4856922,1143382.8125,1750154477417.6692,2672,3891.5282051282047,2551,1868.8644688644688,34795,507.62365191521019,1.9699633699633698,-1,-1,99
5068,39312,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146354,4857178,1143390.625,1750154477425.4817,2672,3891.5282051282047,2558,1873.9926739926739,34798,506.49350649350657,1.974358974358974,-1,-1,99
5069,39320,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146355,4857434,1143398.4375,1750154477433.2942,2671,3890.0717948717947,2566,1879.8534798534797,34800,505.74286772878844,1.9772893772893774,-1,-1,99
5070,39328,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146356,4857690,1143406.25,1750154477441.1067,2653,3863.8564102564101,2537,1858.6080586080584,34801,505.36838208071083,1.9787545787545786,-1,-1,99
5071,39336,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146357,4857946,1143414.0625,1750154477448.9192,2672,3891.5282051282047,2551,1868.8644688644688,34802,504.99445061043281,1.9802197802197803,-1,-1,99
5072,39344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146358,4858202,1143421.875,1750154477456.7317,2672,3891.5282051282047,2558,1873.9926739926739,34803,504.6210720887247,1.9816849816849811,-1,-1,99
5073,39351,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146359,4858458,1143429.6875,1750154477464.5442,2671,3890.0717948717947,2565,1879.120879120879,34805,503.87596899224815,1.9846153846153842,-1,-1,99
5074,39359,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146360,4858714,1143437.5,1750154477472.3567,2653,3863.8564102564101,2537,1858.6080586080584,34807,503.13306302985637,1.9875457875457871,-1,-1,99
5075,39367,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146361,4858970,1143445.3125,1750154477480.1692,2671,3890.0717948717947,2555,1871.7948717948716,34808,502.76243093922653,1.9890109890109888,-1,-1,99
5076,39375,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146362,4859226,1143453.125,1750154477487.9817,2672,3891.5282051282047,2560,1875.4578754578754,34809,502.39234449760767,1.9904761904761905,-1,-1,99
5077,39383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146363,4859482,1143460.9375,1750154477495.7942,2671,3890.0717948717947,2567,1880.5860805860805,34810,502.02280250091945,1.9919413919413917,-1,-1,99
5078,39390,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146364,4859738,1143468.75,1750154477503.6067,2652,3862.3999999999996,2533,1855.6776556776556,34811,501.65380374862184,1.9934065934065934,-1,-1,99
5079,39398,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146365,4859994,1143476.5625,1750154477511.4192,2671,3890.0717948717947,2553,1870.3296703296703,34811,501.65380374862184,1.9934065934065934,-1,-1,99
5080,39406,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146366,4860250,1143484.375,1750154477519.2317,2671,3890.0717948717947,2563,1877.6556776556774,34811,501.65380374862184,1.9934065934065934,-1,-1,99
5081,39414,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146367,4860506,1143492.1875,1750154477527.0442,2671,3890.0717948717947,2569,1882.051282051282,34812,501.2853470437019,1.9948717948717942,-1,-1,99
5082,39422,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146368,4860762,1143500,1750154477534.8567,2652,3862.3999999999996,2534,1856.4102564102564,34814,500.55005500550067,1.9978021978021974,-1,-1,99
5083,39429,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,146369,4861018,1143507.8125,1750154477542.6692,2671,3890.0717948717947,2553,1870.3296703296703,34815,500.18321729571284,1.999267399267399,-1,-1,99
