ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 3:11:20 PM,1750770680406,Right,0.04091861,0.04184048,0.006356734,-0.2515069,0.2223788,0.3494699,0.01341008,0.03545692,0.01845592,0.02394553,0.02765823,0.5038676,0.08511704,0.7007309,0.2672979,0.04648949,0.07058325,0.7585721,False,0,1,0
6/24/2025 3:11:20 PM,1750770680420,Right,0.04171859,0.04074144,0.00558907,-0.2497272,0.220072,0.3498963,0.01426347,0.03579656,0.01830297,0.02443157,0.02781274,0.5035996,0.08452958,0.7003918,0.2691226,0.04651536,0.07073487,0.7584646,False,0,1,0
6/24/2025 3:11:20 PM,1750770680448,Right,0.04349655,0.03996823,0.00495996,-0.2448239,0.2167686,0.3493609,0.01430269,0.03533356,0.01809899,0.02387528,0.02716588,0.5010642,0.08348018,0.6997057,0.2727544,0.04497802,0.07018723,0.7583317,False,0,1,0
6/24/2025 3:11:20 PM,1750770680462,Right,0.04327552,0.04005032,0.004220981,-0.2425037,0.214655,0.3491786,0.01120641,0.03229934,0.01842473,0.02209258,0.0259256,0.4991621,0.08285296,0.6993793,0.2746099,0.04364756,0.06996533,0.7584443,False,0,1,0
6/24/2025 3:11:20 PM,1750770680489,Right,0.04464952,0.03882486,0.004498297,-0.2373141,0.2104021,0.3477867,0.01043794,0.03165932,0.01860294,0.02208254,0.02659325,0.4947947,0.08156294,0.698647,0.2780128,0.04364052,0.07145043,0.7584774,False,0,1,0
6/24/2025 3:11:20 PM,1750770680504,Right,0.04446621,0.0389474,0.00479914,-0.2339547,0.2075219,0.3480272,0.008726698,0.03203917,0.01866414,0.0212793,0.0271177,0.4916584,0.0808261,0.6981032,0.2796779,0.04333114,0.07204773,0.7584627,False,0,1,0
6/24/2025 3:11:20 PM,1750770680531,Right,0.0443955,0.03813206,0.005635502,-0.222802,0.2030556,0.3469147,0.007236096,0.03254174,0.01877195,0.02061106,0.0274672,0.4825848,0.0791344,0.6972853,0.2830697,0.04302529,0.07231262,0.758527,False,0,1,0
6/24/2025 3:11:20 PM,1750770680545,Right,0.04418767,0.03826677,0.006090145,-0.2159766,0.2011903,0.3462773,0.00720428,0.03321965,0.01869783,0.02052883,0.02758188,0.4770579,0.07832432,0.6967945,0.2844937,0.04280884,0.07209165,0.7585095,False,0,1,0
6/24/2025 3:11:20 PM,1750770680559,Right,0.04423063,0.03834231,0.007139091,-0.2101573,0.1979563,0.346491,0.006814322,0.0331379,0.01864859,0.02015327,0.02729607,0.4718931,0.07800299,0.6959746,0.285907,0.04251608,0.07162353,0.7584758,False,0,1,0
6/24/2025 3:11:20 PM,1750770680587,Right,0.04296685,0.03867386,0.008982209,-0.1966863,0.191622,0.347466,0.004313423,0.03376855,0.0188306,0.01899488,0.02788915,0.4609359,0.07764286,0.6941286,0.2887051,0.04302754,0.07188782,0.7585253,False,0,1,0
6/24/2025 3:11:20 PM,1750770680600,Right,0.04204984,0.03892119,0.009992732,-0.189214,0.1881643,0.3482132,0.00670666,0.03549391,0.01878076,0.02048065,0.02874202,0.4549772,0.07682294,0.6934682,0.2899779,0.04448018,0.07192098,0.7586094,False,0,1,0
6/24/2025 3:11:20 PM,1750770680628,Right,0.04041025,0.03949492,0.01081489,-0.1753304,0.1821617,0.3490874,0.005611237,0.03826915,0.01846317,0.01979292,0.02985439,0.4442834,0.0748015,0.692426,0.2926564,0.04535588,0.07131447,0.7583473,False,0,1,0
6/24/2025 3:11:20 PM,1750770680643,Right,0.03947262,0.04005028,0.01143369,-0.168691,0.1784131,0.3502999,0.004710182,0.03939548,0.018434,0.01946749,0.02991362,0.4395041,0.07399482,0.6917354,0.2939346,0.04627354,0.07023074,0.7583135,False,0,1,0
6/24/2025 3:11:20 PM,1750770680670,Right,0.03938265,0.04104489,0.01217881,-0.1539662,0.1721109,0.35348,0.002609828,0.04094167,0.01871099,0.01913709,0.03066061,0.432085,0.0733065,0.6901475,0.2960191,0.04901711,0.06962869,0.7583889,False,0,1,0
6/24/2025 3:11:20 PM,1750770680684,Right,0.03998719,0.04188052,0.01209057,-0.1459089,0.1687672,0.3554875,0.002537718,0.04096411,0.0186964,0.0193353,0.03025496,0.429012,0.07283658,0.6894655,0.2970947,0.04963075,0.06875071,0.7583655,False,0,1,0
6/24/2025 3:11:20 PM,1750770680712,Right,0.03972286,0.04266275,0.01269064,-0.1338089,0.1594275,0.3612702,-0.001051717,0.03835471,0.01871084,0.01791319,0.02889687,0.4248022,0.07133448,0.6883409,0.2993059,0.05038783,0.06818993,0.7580105,False,0,1,0
6/24/2025 3:11:20 PM,1750770680726,Right,0.03964835,0.04265311,0.01268956,-0.1266384,0.1553632,0.3648518,-0.002977161,0.03877523,0.01850623,0.01655588,0.02906274,0.4234336,0.07086378,0.6874942,0.3001311,0.0493997,0.06816761,0.7577578,False,0,1,0
6/24/2025 3:11:20 PM,1750770680740,Right,0.04025014,0.04297406,0.01233216,-0.1189714,0.1523692,0.3691114,-0.001593868,0.0394859,0.01816297,0.01767411,0.02944494,0.4226903,0.07076377,0.6864167,0.3007989,0.05035626,0.06825247,0.7574692,False,0,1,0
6/24/2025 3:11:20 PM,1750770680768,Right,0.04089009,0.04372497,0.01338392,-0.1061005,0.1440867,0.3794994,-0.0002452107,0.03980539,0.01826454,0.01849613,0.0296407,0.4247253,0.07055026,0.6847399,0.301985,0.05036608,0.06850901,0.7576661,False,0,1,0
6/24/2025 3:11:20 PM,1750770680781,Right,0.04146216,0.04383588,0.01330986,-0.1007741,0.1401853,0.3846971,0.0001773676,0.04013148,0.01831716,0.01890622,0.02969135,0.4265305,0.07010168,0.6840492,0.3025135,0.05057959,0.0684296,0.7577487,False,0,1,0
6/24/2025 3:11:20 PM,1750770680809,Right,0.04200103,0.04390336,0.01387211,-0.0948446,0.1311532,0.3941599,0.001314347,0.03989434,0.01818717,0.01932313,0.0295001,0.4309971,0.06948137,0.6821445,0.3035207,0.04995633,0.06851666,0.757724,False,0,1,0
6/24/2025 3:11:20 PM,1750770680823,Right,0.04202723,0.04389622,0.01407133,-0.09091792,0.1283711,0.4006301,0.001416676,0.0400134,0.01816219,0.01953019,0.02946796,0.433988,0.06954473,0.6810507,0.3039017,0.05000574,0.06850367,0.7577077,False,0,1,0
6/24/2025 3:11:20 PM,1750770680851,Right,0.04215268,0.04371648,0.01452237,-0.08142062,0.1244314,0.4178631,0.001340524,0.04025331,0.01816554,0.01972209,0.02934327,0.4465635,0.06943721,0.6792034,0.3048779,0.04933913,0.06870159,0.7577512,False,0,1,0
6/24/2025 3:11:20 PM,1750770680864,Right,0.04218385,0.04349712,0.01467397,-0.0777031,0.1229245,0.4261208,0.00135331,0.04008552,0.01813631,0.02002006,0.02905794,0.4530823,0.06905866,0.6783907,0.3053629,0.04930656,0.06863551,0.757721,False,0,1,0
6/24/2025 3:11:20 PM,1750770680893,Right,0.04201303,0.04339071,0.01541842,-0.07236273,0.1198376,0.4382727,0.00118234,0.04138859,0.01802015,0.02028774,0.02975843,0.4618142,0.06826264,0.6768614,0.3062389,0.04912426,0.06934583,0.7576282,False,0,1,0
6/24/2025 3:11:20 PM,1750770680907,Right,0.04188458,0.0432493,0.01560364,-0.06931714,0.1182641,0.4434493,0.0006278418,0.04178598,0.01807348,0.02019681,0.02987269,0.4660318,0.06789333,0.6762228,0.3066148,0.048982,0.06947567,0.7576648,False,0,1,0
6/24/2025 3:11:20 PM,1750770680920,Right,0.04165779,0.04309743,0.01576976,-0.06611266,0.1171238,0.4488089,-0.00149041,0.03965345,0.01825269,0.01944142,0.02839883,0.4697195,0.06765991,0.6753436,0.3071094,0.04866553,0.06863596,0.7576744,False,0,1,0
6/24/2025 3:11:20 PM,1750770680948,Right,0.04063743,0.04217576,0.01577668,-0.0590942,0.1127718,0.4533161,-0.004046918,0.03958825,0.01821768,0.01882205,0.0286462,0.4732475,0.06785518,0.6732013,0.3080956,0.04881697,0.06928089,0.7574226,False,0,1,0
6/24/2025 3:11:20 PM,1750770680962,Right,0.04015753,0.04196652,0.01570361,-0.05524592,0.1098934,0.4543371,-0.004821669,0.03988433,0.01826141,0.01879796,0.02891874,0.4714797,0.06802952,0.6720559,0.3085797,0.04938433,0.0694782,0.7573731,False,0,1,0
6/24/2025 3:11:20 PM,1750770680990,Right,0.03994912,0.04214983,0.01604787,-0.04811794,0.1054026,0.4551856,-0.006394193,0.04001708,0.01834288,0.01837927,0.02900119,0.4701784,0.06831443,0.6697427,0.309334,0.04966888,0.06952336,0.7573195,False,0,1,0
6/24/2025 3:11:21 PM,1750770681003,Right,0.03940603,0.04241139,0.01655331,-0.04466289,0.1038893,0.4566689,-0.006871838,0.03979118,0.01838858,0.01835454,0.02878194,0.469832,0.06851244,0.6687615,0.3095984,0.049755,0.06936205,0.7573196,False,0,1,0
6/24/2025 3:11:21 PM,1750770681032,Right,0.03873413,0.04272472,0.01615409,-0.03944051,0.0987567,0.4583351,-0.00791856,0.03931898,0.01839104,0.01800758,0.02852654,0.4704743,0.06873459,0.6669103,0.3104196,0.04926407,0.06943744,0.7572571,False,0,1,0
6/24/2025 3:11:21 PM,1750770681046,Right,0.03855245,0.04265881,0.01579567,-0.03641618,0.09561122,0.4584231,-0.008811262,0.04020011,0.0176673,0.01719357,0.02887743,0.4688441,0.06896412,0.6657757,0.3108515,0.04811985,0.06955685,0.7565835,False,0,1,0
6/24/2025 3:11:21 PM,1750770681059,Right,0.03913347,0.04247915,0.01573103,-0.03323972,0.0928875,0.4574409,-0.009092387,0.0413131,0.01750914,0.01679091,0.02917748,0.4670921,0.06942791,0.6644852,0.3111957,0.0472635,0.06942267,0.7565179,False,0,1,0
6/24/2025 3:11:21 PM,1750770681087,Right,0.03936248,0.0424731,0.01567905,-0.02794154,0.08634935,0.4550389,-0.009950548,0.04138362,0.01762179,0.01604889,0.02908899,0.4634447,0.07028204,0.6622641,0.3117884,0.04612486,0.0692931,0.7566595,False,0,1,0
6/24/2025 3:11:21 PM,1750770681101,Right,0.03905468,0.04257473,0.01584932,-0.02483789,0.08374783,0.4536648,-0.01064127,0.04104301,0.01760042,0.01554642,0.0287145,0.461153,0.07074779,0.6613559,0.312043,0.04530078,0.06896663,0.7566477,False,0,1,0
6/24/2025 3:11:21 PM,1750770681129,Right,0.03852024,0.04218004,0.01617182,-0.01780971,0.0781174,0.4498997,-0.01149772,0.04029772,0.01754303,0.01463364,0.02825588,0.4556338,0.07181603,0.659172,0.3120465,0.04383265,0.06870618,0.7566178,False,0,1,0
6/24/2025 3:11:21 PM,1750770681142,Right,0.03846096,0.04217608,0.01640422,-0.01427467,0.07537279,0.4477609,-0.01168794,0.04019856,0.0175169,0.01425081,0.02834813,0.4526677,0.07238209,0.6578817,0.3120402,0.04318268,0.06889212,0.756615,False,0,1,0
6/24/2025 3:11:21 PM,1750770681170,Right,0.03817717,0.04290783,0.01704288,-0.009653981,0.06967383,0.444919,-0.0118107,0.04024962,0.01765247,0.01380706,0.02849049,0.448271,0.07326752,0.6554628,0.3121756,0.04230732,0.06903058,0.7568026,False,0,1,0
6/24/2025 3:11:21 PM,1750770681185,Right,0.03785205,0.04323335,0.01732148,-0.00824432,0.06746793,0.4444783,-0.01187758,0.04045577,0.01766761,0.01352252,0.02860251,0.4471873,0.07355314,0.6544959,0.3123269,0.04175704,0.0690683,0.7568595,False,0,1,0
6/24/2025 3:11:21 PM,1750770681212,Right,0.03793019,0.04343133,0.01768414,-0.005020376,0.06338165,0.4442341,-0.01262788,0.04112057,0.01772529,0.01294287,0.02882277,0.446003,0.07479745,0.652527,0.3119571,0.04105983,0.06898054,0.7569422,False,0,1,0
6/24/2025 3:11:21 PM,1750770681226,Right,0.03746281,0.04339011,0.01832468,-0.003091826,0.06172044,0.4445012,-0.01300371,0.04155575,0.01784389,0.01282128,0.02892498,0.4454226,0.07557142,0.6513256,0.311693,0.04121067,0.0688033,0.7570451,False,0,1,0
6/24/2025 3:11:21 PM,1750770681240,Right,0.03736611,0.04341387,0.01866784,-0.0007490577,0.06044802,0.4445315,-0.01331293,0.04191726,0.01790655,0.01267866,0.02910377,0.4447684,0.07596511,0.6502908,0.3114283,0.04123297,0.06881852,0.7570961,False,0,1,0
6/24/2025 3:11:21 PM,1750770681267,Right,0.03725351,0.04368284,0.01840248,0.001793595,0.05773819,0.4450233,-0.01256014,0.04343821,0.01785179,0.01332213,0.02953131,0.4451562,0.07628852,0.6486082,0.3112085,0.04257217,0.06830491,0.7570691,False,0,1,0
6/24/2025 3:11:21 PM,1750770681281,Right,0.03720939,0.04387964,0.01833748,0.001557478,0.05554439,0.4448098,-0.01215748,0.04400378,0.0178225,0.01360919,0.0298581,0.4451883,0.07630819,0.6480176,0.311241,0.04312018,0.06838514,0.7570451,False,0,1,0
6/24/2025 3:11:21 PM,1750770681309,Right,0.03692504,0.04390739,0.01826753,0.002513881,0.05325683,0.4448455,-0.01184839,0.04466069,0.01789606,0.01405524,0.03020301,0.4449306,0.07641017,0.6476071,0.3109409,0.04528851,0.06810831,0.7570075,False,0,1,0
6/24/2025 3:11:21 PM,1750770681323,Right,0.03651618,0.04362285,0.01834253,0.003101913,0.05257855,0.4446129,-0.01202677,0.04492648,0.01805668,0.01419556,0.03043786,0.4452694,0.07657576,0.6476011,0.3109488,0.04623744,0.06817675,0.7570863,False,0,1,0
6/24/2025 3:11:21 PM,1750770681351,Right,0.03544724,0.04326776,0.01880348,0.004048009,0.05199722,0.4449338,-0.01270298,0.04568937,0.01819094,0.0144842,0.03076275,0.4444435,0.07733566,0.6476654,0.3115609,0.04860257,0.06776988,0.7570104,False,0,1,0
6/24/2025 3:11:21 PM,1750770681365,Right,0.03475895,0.04329992,0.01890968,0.004797598,0.05265483,0.4457078,-0.01325306,0.0459989,0.01822117,0.01441686,0.03076219,0.4448087,0.07790226,0.6475191,0.3118552,0.04913969,0.06747763,0.7569673,False,0,1,0
6/24/2025 3:11:21 PM,1750770681378,Right,0.03407934,0.04340671,0.01907298,0.005660159,0.05314434,0.4462069,-0.01391281,0.04616071,0.0183455,0.01432818,0.03084696,0.4453092,0.07845467,0.6474836,0.3120788,0.04964795,0.06746266,0.7569972,False,0,1,0
6/24/2025 3:11:21 PM,1750770681407,Right,0.03312447,0.04455075,0.01918299,0.008100457,0.05312763,0.4461895,-0.01585334,0.04672617,0.01877684,0.01362636,0.03113679,0.4453759,0.07836622,0.6480953,0.312389,0.04976949,0.06756891,0.7572613,False,0,1,0
6/24/2025 3:11:21 PM,1750770681420,Right,0.03250659,0.04525543,0.01949497,0.008971048,0.05325955,0.4471336,-0.01737427,0.04795204,0.01888111,0.01307678,0.03171165,0.4458301,0.07877201,0.6479796,0.3125935,0.04925905,0.06788048,0.7573004,False,0,1,0
6/24/2025 3:11:21 PM,1750770681449,Right,0.0308564,0.04653497,0.0193953,0.01094576,0.05414524,0.4494791,-0.01991887,0.05189645,0.01939741,0.01201228,0.03296901,0.4488351,0.07833511,0.6485976,0.3123705,0.04756226,0.06775761,0.7578382,False,0,1,0
6/24/2025 3:11:21 PM,1750770681462,Right,0.03015004,0.04728501,0.01945138,0.01204023,0.05408897,0.4500143,-0.02110592,0.0529861,0.01974298,0.01133916,0.0328107,0.44901,0.07817197,0.6490594,0.3122561,0.04626857,0.06694363,0.7582319,False,0,1,0
6/24/2025 3:11:21 PM,1750770681490,Right,0.02777557,0.04954276,0.02049869,0.0136454,0.05361255,0.4515315,-0.02304066,0.05578309,0.0200986,0.01016287,0.03327147,0.4486459,0.07807904,0.6508491,0.3131722,0.04402822,0.06604011,0.7586761,False,0,1,0
6/24/2025 3:11:21 PM,1750770681504,Right,0.02705295,0.05036405,0.02041909,0.01452075,0.05359724,0.4524361,-0.02352828,0.05736074,0.02034365,0.009872204,0.033519,0.4505417,0.07797998,0.6518213,0.3137302,0.04302871,0.06561003,0.7589926,False,0,1,0
6/24/2025 3:11:21 PM,1750770681532,Right,0.02593808,0.05245596,0.02078016,0.01871318,0.05348154,0.4523767,-0.02522868,0.06090096,0.02082665,0.008828377,0.03445623,0.4500248,0.07825422,0.6537479,0.3148358,0.04173277,0.06474441,0.7594751,False,0,1,0
6/24/2025 3:11:21 PM,1750770681545,Right,0.02517073,0.05337046,0.02083025,0.02046076,0.05336033,0.4531012,-0.02584452,0.06287298,0.02122073,0.00888136,0.03484438,0.4511829,0.07853061,0.6544326,0.3154088,0.04205842,0.06410623,0.7597922,False,0,1,0
6/24/2025 3:11:21 PM,1750770681560,Right,0.02439299,0.05416178,0.02076438,0.02187374,0.05322625,0.4547979,-0.02578792,0.06511974,0.02146732,0.009292964,0.0354002,0.4529995,0.07892281,0.6549744,0.3160028,0.04275557,0.06360301,0.7599791,False,0,1,0
6/24/2025 3:11:21 PM,1750770681588,Right,0.02294212,0.05660998,0.02067133,0.02506979,0.05245987,0.4555185,-0.02574808,0.06935492,0.02214522,0.009694126,0.03678126,0.4543182,0.07913977,0.6562127,0.3173362,0.04414164,0.06291087,0.7605042,False,0,1,0
6/24/2025 3:11:21 PM,1750770681601,Right,0.02261541,0.05766442,0.02103221,0.02654011,0.0515689,0.4552524,-0.02549735,0.07156807,0.02241734,0.009991098,0.03745191,0.4539038,0.07900339,0.6570122,0.3178698,0.04530374,0.06226429,0.760659,False,0,1,0
6/24/2025 3:11:21 PM,1750770681628,Right,0.02240529,0.05955891,0.0211766,0.02920844,0.05111867,0.4561087,-0.02546556,0.07592753,0.02291345,0.01067864,0.03888937,0.4548855,0.07842666,0.6581572,0.3180043,0.04772,0.06143485,0.7608389,False,0,1,0
6/24/2025 3:11:21 PM,1750770681643,Right,0.02211117,0.0606918,0.02151405,0.03082709,0.05083742,0.4555044,-0.02561023,0.07789345,0.02318068,0.01096396,0.03975869,0.4541752,0.07812184,0.6586713,0.3179979,0.04941236,0.06116079,0.7608742,False,0,1,0
6/24/2025 3:11:21 PM,1750770681670,Right,0.02286056,0.06272829,0.02128132,0.03273913,0.05068437,0.4544893,-0.02524334,0.08086535,0.02367909,0.01166716,0.04086684,0.4537538,0.07804447,0.6597992,0.3184667,0.0519019,0.0604373,0.7610605,False,0,1,0
6/24/2025 3:11:21 PM,1750770681684,Right,0.02370587,0.06421346,0.02154249,0.03368383,0.05147979,0.4556519,-0.02477731,0.08314329,0.02397083,0.01210053,0.0418304,0.454815,0.07813334,0.6605026,0.3189378,0.0528344,0.06041352,0.761236,False,0,1,0
6/24/2025 3:11:21 PM,1750770681712,Right,0.02490653,0.0670398,0.02144509,0.03550395,0.0527246,0.4557217,-0.0238601,0.08640224,0.02438416,0.01256834,0.04315762,0.4553177,0.07747358,0.6625319,0.3205693,0.0538025,0.06014067,0.7615266,False,0,1,0
6/24/2025 3:11:21 PM,1750770681726,Right,0.02567037,0.06831487,0.0214841,0.03611831,0.05318527,0.4557957,-0.02324414,0.0871969,0.02440318,0.01274654,0.04332037,0.4553729,0.07716995,0.6635245,0.3211039,0.0535946,0.05988637,0.7615938,False,0,1,0
