ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 3:30:09 PM,1750771809683,Right,-0.003265977,0.158407,0.01496625,-0.02949625,0.1672549,0.434922,-0.004458673,0.1396404,0.02345707,-0.01920755,0.1242665,0.3594761,0.1049629,0.7311368,0.2897552,-0.06101593,0.1496266,0.7629174,False,0,1,0
6/24/2025 3:30:09 PM,1750771809711,Right,-0.004794836,0.1723436,0.01435065,-0.02883613,0.1801364,0.4362868,-0.005666029,0.1535719,0.02391571,-0.0189829,0.1337384,0.3611498,0.1047511,0.7457539,0.294507,-0.05778136,0.1545401,0.7637691,False,0,1,0
6/24/2025 3:30:09 PM,1750771809725,Right,-0.005365193,0.1798845,0.01388168,-0.02833676,0.1870519,0.4374211,-0.006227906,0.1612898,0.02407037,-0.01959221,0.1413857,0.3625055,0.1045845,0.7536403,0.2971017,-0.05753895,0.162663,0.7639794,False,0,1,0
6/24/2025 3:30:09 PM,1750771809752,Right,-0.004758,0.1951337,0.01333952,-0.0281052,0.2005322,0.4402698,-0.006023497,0.1766437,0.02448076,-0.01919624,0.1550374,0.3655826,0.1040433,0.7694603,0.3015689,-0.0548806,0.175518,0.7645563,False,0,1,0
6/24/2025 3:30:09 PM,1750771809767,Right,-0.00415206,0.2030103,0.01334274,-0.02818525,0.2076185,0.4418391,-0.005439599,0.184697,0.0249093,-0.01873122,0.1614231,0.3671861,0.1040321,0.777443,0.3035674,-0.05347158,0.1805611,0.7650282,False,0,1,0
6/24/2025 3:30:09 PM,1750771809781,Right,-0.003867388,0.2113373,0.01336539,-0.02844381,0.2146739,0.4433948,-0.005180962,0.1928786,0.02532179,-0.01875619,0.1674663,0.3686714,0.1038486,0.785463,0.3054974,-0.0526997,0.1847276,0.7654405,False,0,1,0
6/24/2025 3:30:09 PM,1750771809808,Right,-0.003769815,0.2292816,0.01397276,-0.0291577,0.2287176,0.4466211,-0.005113144,0.2105603,0.02671055,-0.01944994,0.1791852,0.3717046,0.1037593,0.8020838,0.309965,-0.05168872,0.1908352,0.7666712,False,0,1,0
6/24/2025 3:30:09 PM,1750771809822,Right,-0.00306052,0.2378653,0.01461399,-0.02928817,0.2359529,0.4479818,-0.00457067,0.2191571,0.02772481,-0.01942442,0.1858585,0.3731377,0.1036345,0.8107113,0.3124714,-0.05083242,0.1958649,0.7676014,False,0,1,0
6/24/2025 3:30:09 PM,1750771809850,Right,-0.0009506345,0.2554867,0.01646769,-0.02956653,0.2505966,0.4502702,-0.003011639,0.2367174,0.03023323,-0.01925489,0.1994324,0.3756656,0.1029902,0.8281292,0.3175987,-0.04916534,0.2058028,0.7698374,False,0,1,0
6/24/2025 3:30:09 PM,1750771809864,Right,-0.0004399419,0.2647841,0.01730371,-0.02999103,0.258171,0.451305,-0.002683623,0.2459407,0.03145441,-0.01944774,0.2064292,0.3768653,0.1025474,0.8371939,0.3202851,-0.04919606,0.2104826,0.7708322,False,0,1,0
6/24/2025 3:30:09 PM,1750771809891,Right,0.0006379485,0.28392,0.01973557,-0.03152192,0.2737058,0.4536282,-0.002071983,0.2648232,0.03452887,-0.02027996,0.2208163,0.3794717,0.1017762,0.8556144,0.326288,-0.05187409,0.2197319,0.7731672,False,0,1,0
6/24/2025 3:30:09 PM,1750771809905,Right,0.001885653,0.2931631,0.02108455,-0.03233534,0.2814986,0.4548578,-0.001135415,0.2742168,0.03635246,-0.0206206,0.2281262,0.3809602,0.1010261,0.8652154,0.3297274,-0.05419219,0.2245475,0.7744703,False,0,1,0
6/24/2025 3:30:09 PM,1750771809933,Right,0.005838633,0.3135222,0.02550638,-0.03537381,0.2985247,0.4579508,0.001458734,0.2937433,0.04075493,-0.0215809,0.2434013,0.3844602,0.09980166,0.88497,0.3373832,-0.05889974,0.2350121,0.7776454,False,0,1,0
6/24/2025 3:30:09 PM,1750771809947,Right,0.007008672,0.3243525,0.02799928,-0.03726435,0.3074242,0.4597064,0.002490716,0.3039698,0.04373885,-0.02233727,0.2511682,0.3863227,0.09909463,0.8952265,0.34103,-0.06136571,0.2398566,0.7798855,False,0,1,0
6/24/2025 3:30:09 PM,1750771809961,Right,0.007927835,0.3351205,0.03051865,-0.03901535,0.3162472,0.4613822,0.003165834,0.3153735,0.0467479,-0.02351255,0.2594943,0.3883088,0.09820282,0.9056161,0.3447161,-0.06423081,0.2446144,0.7819696,False,0,1,0
6/24/2025 3:30:09 PM,1750771809989,Right,0.01001215,0.3572991,0.03617811,-0.04308861,0.334277,0.4648871,0.004376953,0.3375514,0.05283079,-0.02573968,0.2762546,0.3921548,0.09614635,0.9270895,0.3521359,-0.0702012,0.254824,0.7861073,False,0,1,0
6/24/2025 3:30:10 PM,1750771810002,Right,0.01122278,0.3689151,0.03925312,-0.04526782,0.3432942,0.4667753,0.005134504,0.349116,0.05613891,-0.02696106,0.2846643,0.3941544,0.09502721,0.9381248,0.3559854,-0.07332407,0.2594483,0.7881936,False,0,1,0
6/24/2025 3:30:10 PM,1750771810030,Right,0.01262212,0.3924461,0.04556453,-0.04977131,0.3617977,0.4704806,0.005784232,0.3722941,0.06277012,-0.02961291,0.3017156,0.3980502,0.09267849,0.9604793,0.3638958,-0.07842945,0.2691044,0.7924002,False,0,1,0
6/24/2025 3:30:10 PM,1750771810044,Right,0.01330322,0.4037521,0.04859579,-0.05200428,0.3712924,0.4722419,0.006090768,0.3836246,0.06596,-0.03093842,0.3104355,0.3999373,0.09148675,0.9718671,0.3677201,-0.08072373,0.2746387,0.7944416,False,0,1,0
6/24/2025 3:30:10 PM,1750771810072,Right,0.01335269,0.4269125,0.05456042,-0.05650872,0.3908409,0.475052,0.005715031,0.4068827,0.07222971,-0.03386611,0.3283539,0.4030751,0.08888227,0.9955577,0.3755049,-0.08432412,0.2857025,0.7983898,False,0,1,0
6/24/2025 3:30:10 PM,1750771810086,Right,0.01266205,0.4391505,0.05771518,-0.05882192,0.4005401,0.4763108,0.005012688,0.4173519,0.07510813,-0.03525636,0.3361453,0.4040658,0.08762652,1.007522,0.3795757,-0.08549912,0.2897723,0.8001124,False,0,1,0
6/24/2025 3:30:10 PM,1750771810113,Right,0.0107218,0.4635177,0.0643568,-0.06285965,0.4204114,0.4796288,0.002580279,0.4432943,0.08246202,-0.03878904,0.3555257,0.407436,0.08425999,1.031313,0.3871862,-0.08920138,0.3000865,0.8043815,False,0,1,0
6/24/2025 3:30:10 PM,1750771810128,Right,0.009405434,0.4750198,0.06707716,-0.06474549,0.4306538,0.481301,0.001345485,0.4549338,0.0854515,-0.04040054,0.3648452,0.4090682,0.08269155,1.043313,0.391127,-0.0905802,0.3061795,0.8062302,False,0,1,0
6/24/2025 3:30:10 PM,1750771810142,Right,0.007525921,0.4869012,0.06974435,-0.06659305,0.4412396,0.4830081,-0.0003263764,0.4668207,0.0883892,-0.04214587,0.3742927,0.410666,0.08124804,1.055275,0.3953272,-0.09149231,0.3122237,0.808034,False,0,1,0
6/24/2025 3:30:10 PM,1750771810169,Right,0.003730178,0.5094567,0.07483733,-0.07057142,0.4611319,0.4869568,-0.004321307,0.4896955,0.0940809,-0.04606035,0.3926518,0.4143424,0.07771856,1.078792,0.4033585,-0.0929806,0.3244126,0.811661,False,0,1,0
6/24/2025 3:30:10 PM,1750771810184,Right,0.002631962,0.5201858,0.07740748,-0.07249415,0.4708621,0.4891468,-0.005657248,0.5006946,0.09686915,-0.04790151,0.401655,0.4163601,0.0754317,1.090422,0.4070191,-0.09551797,0.330885,0.8132418,False,0,1,0
6/24/2025 3:30:10 PM,1750771810211,Right,0.001847327,0.5428802,0.08404481,-0.07625067,0.4894087,0.4937364,-0.006951396,0.5233175,0.1037494,-0.05069248,0.4194603,0.4206975,0.07208848,1.113088,0.4149778,-0.1007504,0.3422052,0.8168414,False,0,1,0
6/24/2025 3:30:10 PM,1750771810225,Right,0.00197053,0.5547366,0.08855844,-0.07816607,0.4979512,0.4960593,-0.007183462,0.5348676,0.1082022,-0.05173573,0.4283014,0.4230179,0.07044637,1.123713,0.4190807,-0.102864,0.3468834,0.8192629,False,0,1,0
6/24/2025 3:30:10 PM,1750771810253,Right,0.002711773,0.5760219,0.0964849,-0.0817064,0.5136232,0.500255,-0.007300407,0.5559903,0.116155,-0.05438711,0.4424721,0.4264591,0.06689668,1.144457,0.4271386,-0.1086184,0.3510125,0.8217177,False,0,1,0
6/24/2025 3:30:10 PM,1750771810266,Right,0.003003359,0.5854073,0.1002088,-0.08341962,0.5205524,0.5026273,-0.007379275,0.5656735,0.1199262,-0.05572951,0.4490948,0.428434,0.0654484,1.154214,0.431128,-0.1120023,0.3534227,0.8228514,False,0,1,0
6/24/2025 3:30:10 PM,1750771810295,Right,0.002306879,0.602838,0.1071712,-0.08686507,0.5336708,0.5080491,-0.008433621,0.583306,0.1272137,-0.05836072,0.4625384,0.4336829,0.06285018,1.172938,0.4396873,-0.118171,0.3615105,0.8264022,False,0,1,0
6/24/2025 3:30:10 PM,1750771810309,Right,0.002261102,0.6104973,0.1105994,-0.08861387,0.5395487,0.5110707,-0.008831687,0.5913935,0.1307906,-0.0587797,0.4705754,0.4373882,0.06143153,1.181236,0.4439037,-0.1195165,0.369663,0.8298503,False,0,1,0
6/24/2025 3:30:10 PM,1750771810322,Right,0.003399312,0.6175334,0.1143521,-0.09014428,0.5449314,0.5144347,-0.008356817,0.5986093,0.1345676,-0.05878492,0.4773543,0.4413889,0.05949563,1.188914,0.4479409,-0.119817,0.3762339,0.8332993,False,0,1,0
6/24/2025 3:30:10 PM,1750771810350,Right,0.006806314,0.6302797,0.1221151,-0.0927664,0.5542896,0.5209364,-0.0064952,0.6119049,0.1422407,-0.05913112,0.4893086,0.4488843,0.05496234,1.203539,0.4552286,-0.1221147,0.3869876,0.8394812,False,0,1,0
6/24/2025 3:30:10 PM,1750771810364,Right,0.007945359,0.6360028,0.1260271,-0.09390152,0.5581887,0.52434,-0.005883239,0.617916,0.1461151,-0.06025652,0.4942893,0.4523993,0.05311567,1.210268,0.4590859,-0.1248321,0.3908904,0.8421112,False,0,1,0
6/24/2025 3:30:10 PM,1750771810392,Right,0.008618653,0.6475678,0.1342771,-0.09539235,0.5652206,0.531145,-0.006221779,0.6296765,0.1542636,-0.06446475,0.5026202,0.4584488,0.04851806,1.222776,0.4670407,-0.1326002,0.3947355,0.8463123,False,0,1,0
6/24/2025 3:30:10 PM,1750771810406,Right,0.009333074,0.652798,0.1383322,-0.09574091,0.5678449,0.5344605,-0.006243974,0.6351901,0.1583679,-0.0652933,0.5064948,0.4617809,0.04596853,1.228134,0.4710004,-0.1335769,0.3964734,0.8489479,False,0,1,0
6/24/2025 3:30:10 PM,1750771810433,Right,0.01202905,0.6622103,0.1453439,-0.09679794,0.5726756,0.5405414,-0.005020395,0.6442139,0.1656515,-0.0662021,0.5131352,0.4685646,0.04099953,1.237321,0.4791722,-0.1347247,0.4005065,0.8540435,False,0,1,0
6/24/2025 3:30:10 PM,1750771810448,Right,0.01377934,0.6670798,0.1487987,-0.09683871,0.5751277,0.5431868,-0.00412567,0.648849,0.1692529,-0.06637662,0.5164747,0.4716632,0.0385617,1.241377,0.4833596,-0.1353948,0.4022852,0.8563299,False,0,1,0
6/24/2025 3:30:10 PM,1750771810461,Right,0.01602852,0.671744,0.152145,-0.0958426,0.5775277,0.5453321,-0.002915695,0.6531423,0.1728031,-0.06568339,0.5194925,0.4741836,0.03555322,1.244945,0.4877387,-0.1346381,0.4032176,0.8585778,False,0,1,0
6/24/2025 3:30:10 PM,1750771810489,Right,0.01902443,0.6804584,0.1574192,-0.09355438,0.5818177,0.549417,-0.001704343,0.6610696,0.1789108,-0.06453838,0.5270007,0.4800988,0.02934986,1.250535,0.4966075,-0.1318406,0.4098125,0.8645014,False,0,1,0
6/24/2025 3:30:10 PM,1750771810503,Right,0.0196833,0.684369,0.1592468,-0.09223151,0.5830751,0.5510466,-0.001875117,0.6644391,0.1812744,-0.0647522,0.5293455,0.4823046,0.02579224,1.252842,0.5010777,-0.131999,0.4111047,0.8661025,False,0,1,0
6/24/2025 3:30:10 PM,1750771810531,Right,0.0214144,0.6927001,0.1620971,-0.0897547,0.585245,0.5536832,-0.001983374,0.6712791,0.185298,-0.06461219,0.5326133,0.4857208,0.01879716,1.256338,0.5096242,-0.1317686,0.4107636,0.8674911,False,0,1,0
6/24/2025 3:30:10 PM,1750771810544,Right,0.02267122,0.6965635,0.1624938,-0.08864856,0.5860759,0.554634,-0.00164704,0.674356,0.186367,-0.06429987,0.5330244,0.4867984,0.01532573,1.257745,0.514163,-0.1315453,0.408967,0.8666575,False,0,1,0
