ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 2:52:09 PM,1750769529004,Left,-0.9765561,0.1800741,0.5030242,-0.7403249,0.5254194,0.3853489,-0.9765561,0.1800741,0.5030242,0.1,3,0,-0.8350536,0.796883,0.5190531,-0.9817237,0.1218987,0.4961036,False,1,1,0
6/24/2025 2:52:09 PM,1750769529032,Left,-0.977201,0.1929678,0.5011034,-0.7387626,0.5273343,0.3800946,-0.9771987,0.1927899,0.5011381,0.1,3,0,-0.8321446,0.8082625,0.5202655,-0.9826658,0.1345909,0.4946607,False,1,1,0
6/24/2025 2:52:09 PM,1750769529046,Left,-0.9769229,0.1995763,0.5002344,-0.7378609,0.5289114,0.3776431,-0.9770046,0.1994332,0.5002401,0.1,3,0,-0.8305538,0.8142495,0.5209846,-0.9827029,0.141243,0.4938841,False,1,1,0
6/24/2025 2:52:09 PM,1750769529060,Left,-0.9759964,0.206278,0.4996363,-0.7370243,0.5307853,0.3753355,-0.9759964,0.206278,0.4996363,0.1,3,0,-0.8287268,0.8204012,0.5215627,-0.9817938,0.1480824,0.4934201,False,1,1,0
6/24/2025 2:52:09 PM,1750769529088,Left,-0.9736307,0.219868,0.49866,-0.7355242,0.5357692,0.3710146,-0.9737221,0.2197222,0.4986254,0.1,3,0,-0.8244157,0.8333318,0.522783,-0.9791351,0.1615042,0.4922747,False,1,1,0
6/24/2025 2:52:09 PM,1750769529102,Left,-0.9722887,0.2273042,0.4983072,-0.7349724,0.5387799,0.3689443,-0.9724027,0.2271517,0.498258,0.1,3,0,-0.8217343,0.8399239,0.52358,-0.977318,0.1688679,0.4921092,False,1,1,0
6/24/2025 2:52:09 PM,1750769529129,Left,-0.9681786,0.242145,0.4981416,-0.7339505,0.5455065,0.3650739,-0.9681786,0.242145,0.4981416,0.1,3,0,-0.8158075,0.853686,0.5254489,-0.9733777,0.1838409,0.4924349,False,1,1,0
6/24/2025 2:52:09 PM,1750769529143,Left,-0.9655688,0.2499278,0.4985635,-0.7333943,0.5493818,0.3634822,-0.9655688,0.2499278,0.4985635,0.1,3,0,-0.81239,0.861023,0.5265709,-0.9713171,0.1916592,0.4930229,False,1,1,0
6/24/2025 2:52:09 PM,1750769529171,Left,-0.9612249,0.2658118,0.4991361,-0.7318629,0.5574759,0.3605609,-0.9612249,0.2658118,0.4991361,0.1,3,0,-0.8045496,0.8762659,0.5285516,-0.9669968,0.2075332,0.4937268,False,1,1,0
6/24/2025 2:52:09 PM,1750769529185,Left,-0.9587862,0.2741923,0.499364,-0.7309848,0.5618491,0.3592143,-0.9587862,0.2741923,0.499364,0.1,3,0,-0.8004733,0.8843303,0.5299221,-0.9644948,0.2159116,0.4939101,False,1,1,0
6/24/2025 2:52:09 PM,1750769529198,Left,-0.9553372,0.2828898,0.499788,-0.7297662,0.566492,0.3579051,-0.9558221,0.2826369,0.4996971,0.1,3,0,-0.7963365,0.8926642,0.5313685,-0.9614537,0.2243385,0.4943535,False,1,1,0
6/24/2025 2:52:09 PM,1750769529227,Left,-0.9445125,0.3002125,0.5014273,-0.7267151,0.5760667,0.3550471,-0.9449794,0.3000483,0.5012937,0.1,3,0,-0.7871041,0.9101841,0.5337431,-0.9503877,0.2417042,0.496225,False,1,1,0
6/24/2025 2:52:09 PM,1750769529241,Left,-0.9370018,0.3099775,0.5033176,-0.7247156,0.5813715,0.35382,-0.9374499,0.3097676,0.5031347,0.1,3,0,-0.7819995,0.9195073,0.5348017,-0.9433022,0.2514216,0.4986109,False,1,1,0
6/24/2025 2:52:09 PM,1750769529268,Left,-0.922998,0.329913,0.5069158,-0.7201792,0.5929748,0.351357,-0.9231938,0.3297409,0.5068502,0.1,3,0,-0.7704073,0.9386398,0.5372279,-0.9304128,0.2714785,0.5033357,False,1,1,0
6/24/2025 2:52:09 PM,1750769529282,Left,-0.9163806,0.3399012,0.5083966,-0.7175899,0.5995451,0.3500572,-0.9163806,0.3399012,0.5083966,0.1,3,0,-0.7642354,0.9485887,0.5383989,-0.9234592,0.2816082,0.505112,False,1,1,0
6/24/2025 2:52:09 PM,1750769529309,Left,-0.9001921,0.3602574,0.5116377,-0.7119313,0.6143576,0.3474656,-0.9001921,0.3602574,0.5116377,0.1,3,0,-0.7517605,0.9698001,0.5409613,-0.9062449,0.301847,0.5083885,False,1,1,0
6/24/2025 2:52:09 PM,1750769529323,Left,-0.8908499,0.3715338,0.5140134,-0.7086326,0.6227178,0.3463687,-0.8908499,0.3715338,0.5140134,0.1,3,0,-0.7447742,0.980947,0.5419545,-0.8971154,0.3131285,0.51109,False,1,1,0
6/24/2025 2:52:09 PM,1750769529351,Left,-0.8738412,0.3944904,0.518847,-0.7013642,0.6389279,0.3453051,-0.8740149,0.3942837,0.5187596,0.1,3,0,-0.7303222,1.004196,0.5443749,-0.8808695,0.3359146,0.516516,False,1,1,0
6/24/2025 2:52:09 PM,1750769529365,Left,-0.8646609,0.4068406,0.5213797,-0.6968604,0.6477501,0.345547,-0.8650509,0.4064085,0.5212638,0.1,3,0,-0.7225701,1.016412,0.545903,-0.8719115,0.3480177,0.5197113,False,1,1,0
6/24/2025 2:52:09 PM,1750769529380,Left,-0.8549603,0.4190038,0.523687,-0.6919831,0.656916,0.346068,-0.8552195,0.4188665,0.5236801,0.1,3,0,-0.7145878,1.029074,0.5470403,-0.8618277,0.3604307,0.5229365,False,1,1,0
6/24/2025 2:52:09 PM,1750769529407,Left,-0.8342336,0.4422598,0.5277932,-0.6818334,0.6751434,0.3471888,-0.8342336,0.4422598,0.5277932,0.1,3,0,-0.6982061,1.054909,0.5492287,-0.8411374,0.3838534,0.5277878,False,1,1,0
6/24/2025 2:52:09 PM,1750769529421,Left,-0.8240774,0.4537951,0.5296383,-0.6762238,0.6844665,0.3480251,-0.8241075,0.4537432,0.5297068,0.1,3,0,-0.6895163,1.06813,0.5500486,-0.8311858,0.395358,0.5298946,False,1,1,0
6/24/2025 2:52:09 PM,1750769529448,Left,-0.807382,0.4769607,0.5324508,-0.6643916,0.7031861,0.3495581,-0.807382,0.4769607,0.5324508,0.1,3,0,-0.6712395,1.09547,0.5499864,-0.8135243,0.4184693,0.532442,False,1,1,0
6/24/2025 2:52:09 PM,1750769529463,Left,-0.7995213,0.4886056,0.5335882,-0.658219,0.7125949,0.3504063,-0.7995213,0.4886056,0.5335882,0.1,3,0,-0.6618077,1.109346,0.5500637,-0.805479,0.4300951,0.533524,False,1,1,0
6/24/2025 2:52:09 PM,1750769529490,Left,-0.7827587,0.5113516,0.5353581,-0.6453571,0.7318145,0.352465,-0.7828079,0.5113411,0.5355715,0.1,3,0,-0.6427865,1.137535,0.5497674,-0.7883937,0.452794,0.535646,False,1,1,0
6/24/2025 2:52:09 PM,1750769529504,Left,-0.7738819,0.5226237,0.5360246,-0.6387883,0.741514,0.3534713,-0.7739491,0.5226491,0.53615,0.1,3,0,-0.6328492,1.151849,0.5482694,-0.7792875,0.4640792,0.5363369,False,1,1,0
