ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:27:14 AM,1750843634193,Left,-0.6370634,0.595929,0.5125957,-0.49222,0.6767743,0.06135225,-0.6373805,0.5960309,0.5126747,0.1,3,0,-0.4380127,1.109091,0.261988,-0.6449269,0.5370131,0.5670373,False,1,1,0
6/25/2025 11:27:14 AM,1750843634220,Left,-0.6020623,0.6160726,0.5112938,-0.4784956,0.6937535,0.06008685,-0.6020623,0.6160726,0.5112938,0.1,3,0,-0.4168822,1.13098,0.2488226,-0.6042619,0.5581654,0.567305,False,1,1,0
6/25/2025 11:27:14 AM,1750843634235,Left,-0.5838345,0.6255687,0.5101134,-0.4716117,0.7015508,0.05888629,-0.5838345,0.6255687,0.5101134,0.1,3,0,-0.405625,1.141845,0.2415434,-0.5835935,0.5680373,0.5665529,False,1,1,0
6/25/2025 11:27:14 AM,1750843634263,Left,-0.5465058,0.6432635,0.5069278,-0.4571714,0.7157783,0.05502546,-0.5465058,0.6432635,0.5069278,0.1,3,0,-0.3851339,1.161486,0.2263662,-0.5431257,0.5866445,0.5641836,False,1,1,0
6/25/2025 11:27:14 AM,1750843634276,Left,-0.5276324,0.6518599,0.5051174,-0.4499689,0.7227904,0.0528512,-0.5276324,0.6518599,0.5051174,0.1,3,0,-0.376201,1.170688,0.2193455,-0.5229682,0.5955158,0.5625538,False,1,1,0
6/25/2025 11:27:14 AM,1750843634304,Left,-0.4887946,0.6675043,0.5003304,-0.4353632,0.7361167,0.04716241,-0.4887946,0.6675043,0.5003304,0.1,3,0,-0.3592509,1.188194,0.2058271,-0.4809155,0.6107182,0.5569751,False,1,1,0
6/25/2025 11:27:14 AM,1750843634318,Left,-0.4680328,0.6752319,0.4964567,-0.4277881,0.742401,0.0439254,-0.4680328,0.6752319,0.4964567,0.1,3,0,-0.3508911,1.196492,0.199062,-0.4580585,0.6185089,0.5528336,False,1,1,0
6/25/2025 11:27:14 AM,1750843634332,Left,-0.4471197,0.6833224,0.4920633,-0.4200811,0.7489089,0.04075432,-0.4474033,0.68335,0.4923919,0.1,3,0,-0.3428458,1.204777,0.1918361,-0.4351753,0.6267476,0.5484454,False,1,1,0
6/25/2025 11:27:14 AM,1750843634360,Left,-0.4052342,0.7001707,0.4816284,-0.4042274,0.7624019,0.03395855,-0.4052342,0.7001707,0.4816284,0.1,3,0,-0.3260709,1.220616,0.1777577,-0.3884403,0.6443772,0.5373096,False,1,1,0
6/25/2025 11:27:14 AM,1750843634373,Left,-0.3850653,0.708512,0.4762043,-0.3959856,0.7691816,0.03006554,-0.3850783,0.7085458,0.476427,0.1,3,0,-0.3173016,1.227916,0.1709578,-0.3666591,0.6532603,0.5321009,False,1,1,0
6/25/2025 11:27:14 AM,1750843634401,Left,-0.3459848,0.7242339,0.4651753,-0.378981,0.7829083,0.02171147,-0.3459474,0.7242774,0.4653722,0.1,3,0,-0.3004688,1.242443,0.1583693,-0.3254533,0.6691342,0.5204592,False,1,1,0
6/25/2025 11:27:14 AM,1750843634416,Left,-0.3266984,0.7321793,0.4595935,-0.3702233,0.7896914,0.01730967,-0.3266339,0.7321908,0.4597635,0.1,3,0,-0.2921262,1.249686,0.1519654,-0.3048337,0.6767462,0.5140405,False,1,1,0
6/25/2025 11:27:14 AM,1750843634444,Left,-0.2889236,0.7485291,0.447543,-0.3517307,0.8026255,0.007706165,-0.2889236,0.7485291,0.447543,0.1,3,0,-0.2755359,1.263807,0.1392715,-0.2646655,0.6931421,0.5008268,False,1,1,0
6/25/2025 11:27:14 AM,1750843634457,Left,-0.2703508,0.7567593,0.4406782,-0.3422127,0.8085266,0.0023278,-0.2702663,0.7567372,0.440876,0.1,3,0,-0.2671679,1.270478,0.132377,-0.2444149,0.7015529,0.4936182,False,1,1,0
6/25/2025 11:27:14 AM,1750843634485,Left,-0.2336304,0.7736726,0.4261241,-0.323341,0.8195791,-0.009015918,-0.2336304,0.7736726,0.4261241,0.1,3,0,-0.2483262,1.284172,0.1191326,-0.2049768,0.7190579,0.4780043,False,1,1,0
6/25/2025 11:27:14 AM,1750843634499,Left,-0.2156676,0.7818924,0.4187399,-0.3139615,0.8242921,-0.0153656,-0.2156676,0.7818924,0.4187399,0.1,3,0,-0.2382439,1.290742,0.1129104,-0.1858651,0.7277824,0.4705016,False,1,1,0
