ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:40:14 AM,1750844414090,Left,-0.9239067,0.1565354,0.4435275,-0.510396,0.4889908,0.2265472,-0.9183694,0.160578,0.4447066,-0.9800783,0.2804999,0.4711129,-0.6547377,0.7287725,0.3924333,-0.9320353,0.1335379,0.4963772,False,1,1,0
6/25/2025 11:40:14 AM,1750844414118,Left,-0.9219136,0.1706664,0.4431656,-0.5197546,0.4853633,0.2173738,-0.9161845,0.1749932,0.4441642,-0.9800783,0.2804999,0.4711129,-0.6515486,0.745594,0.3908499,-0.9305303,0.1489321,0.4965255,False,1,1,0
6/25/2025 11:40:14 AM,1750844414132,Left,-0.9220631,0.1773646,0.4432096,-0.5208208,0.4898198,0.2154409,-0.9161555,0.1818758,0.4441397,-0.9800783,0.2804999,0.4711129,-0.6494133,0.7551129,0.3902891,-0.9297158,0.1577389,0.4965385,False,1,1,0
6/25/2025 11:40:14 AM,1750844414159,Left,-0.920502,0.1950269,0.4436838,-0.5229647,0.4974462,0.211814,-0.914345,0.2001215,0.4444655,-0.9800783,0.2804999,0.4711129,-0.6454196,0.7761526,0.389286,-0.9281467,0.1762397,0.4967336,False,1,1,0
6/25/2025 11:40:14 AM,1750844414173,Left,-0.9192947,0.2050588,0.4436849,-0.524184,0.5023805,0.2108489,-0.9130542,0.2104172,0.4444254,-0.9800783,0.2804999,0.4711129,-0.6440973,0.7877798,0.3888586,-0.9277231,0.1864235,0.4967355,False,1,1,0
6/25/2025 11:40:14 AM,1750844414187,Left,-0.9184552,0.2153241,0.4437655,-0.5270972,0.5050803,0.2095744,-0.9119603,0.2207757,0.4444601,-0.9800783,0.2804999,0.4711129,-0.6419163,0.8002952,0.3885443,-0.9265372,0.1969575,0.4967376,False,1,1,0
6/25/2025 11:40:14 AM,1750844414215,Left,-0.9168784,0.2362972,0.4440214,-0.5306951,0.5105306,0.2053483,-0.910054,0.2430431,0.4445602,-0.9800783,0.2804999,0.4711129,-0.6361008,0.8276856,0.387498,-0.9249877,0.2201813,0.4971152,False,1,1,0
6/25/2025 11:40:14 AM,1750844414229,Left,-0.9158913,0.2478569,0.4441324,-0.5320623,0.5131537,0.2026867,-0.9089672,0.2548039,0.4446072,-0.9800783,0.2804999,0.4711129,-0.6337652,0.8423595,0.3870031,-0.9238297,0.2325885,0.4971131,False,1,1,0
6/25/2025 11:40:14 AM,1750844414257,Left,-0.9140593,0.2715152,0.4442931,-0.5339499,0.5176452,0.1960543,-0.9067407,0.2801796,0.4446151,-0.9800783,0.2804999,0.4711129,-0.6281707,0.8736559,0.3857001,-0.9213591,0.2582515,0.4973978,False,1,1,0
6/25/2025 11:40:14 AM,1750844414271,Left,-0.91285,0.2840906,0.4444729,-0.5352363,0.519819,0.1927644,-0.9053574,0.2935348,0.4446824,-0.9800783,0.2804999,0.4711129,-0.6246302,0.8900422,0.3852021,-0.9196159,0.2715153,0.4976867,False,1,1,0
6/25/2025 11:40:14 AM,1750844414298,Left,-0.9090669,0.3109209,0.4455202,-0.5357576,0.5239624,0.1851536,-0.901323,0.3218304,0.445495,-0.9800783,0.2804999,0.4711129,-0.6184754,0.9235156,0.3834883,-0.9161495,0.2988918,0.4980167,False,1,1,0
6/25/2025 11:40:14 AM,1750844414313,Left,-0.9069661,0.3249251,0.4461593,-0.5362877,0.5264474,0.1811315,-0.8991145,0.3366912,0.4459924,-0.9800783,0.2804999,0.4711129,-0.6151607,0.9406534,0.3823453,-0.9137735,0.3129897,0.4981318,False,1,1,0
6/25/2025 11:40:14 AM,1750844414326,Left,-0.9048551,0.3394043,0.4466885,-0.5372545,0.5306593,0.1773591,-0.8969506,0.3515522,0.4463059,-0.9800783,0.2804999,0.4711129,-0.6115284,0.9573133,0.3807967,-0.9108018,0.3279133,0.4985949,False,1,1,0
6/25/2025 11:40:14 AM,1750844414354,Left,-0.8998907,0.3692169,0.4480051,-0.539246,0.5412643,0.1705163,-0.8917203,0.3822891,0.4471237,-0.9800783,0.2804999,0.4711129,-0.6031458,0.9918357,0.3771276,-0.9052051,0.3585181,0.4993172,False,1,1,0
6/25/2025 11:40:14 AM,1750844414368,Left,-0.8972116,0.3851284,0.4484775,-0.5392373,0.5502558,0.1669912,-0.8887655,0.3983898,0.4474207,-0.9800783,0.2804999,0.4711129,-0.5979681,1.008928,0.3759465,-0.9025655,0.3746071,0.4997826,False,1,1,0
6/25/2025 11:40:14 AM,1750844414396,Left,-0.8915031,0.4169666,0.4492732,-0.5400587,0.5676623,0.1618528,-0.8826952,0.4304593,0.4479907,-0.9800783,0.2804999,0.4711129,-0.58776,1.043263,0.3731233,-0.896212,0.40642,0.4998653,False,1,1,0
6/25/2025 11:40:14 AM,1750844414409,Left,-0.888489,0.4328937,0.4496842,-0.5404418,0.5756831,0.1601402,-0.8792756,0.4469729,0.4480492,-0.9800783,0.2804999,0.4711129,-0.581121,1.060069,0.3706933,-0.8925841,0.4225703,0.4998583,False,1,1,0
6/25/2025 11:40:14 AM,1750844414437,Left,-0.8813119,0.464712,0.450031,-0.538231,0.5954518,0.1574373,-0.87148,0.4794112,0.4479172,-0.9800783,0.2804999,0.4711129,-0.567112,1.094302,0.3661201,-0.8845521,0.4543588,0.4996286,False,1,1,0
6/25/2025 11:40:14 AM,1750844414452,Left,-0.8771521,0.4812385,0.4499869,-0.5359349,0.606428,0.1565268,-0.8671011,0.4960365,0.4476335,-0.9800783,0.2804999,0.4711129,-0.5604601,1.111428,0.36359,-0.8799134,0.4708602,0.4993999,False,1,1,0
6/25/2025 11:40:14 AM,1750844414479,Left,-0.8684232,0.5139142,0.4497524,-0.5306339,0.6289722,0.1536413,-0.8579546,0.5289325,0.4468389,-0.9800783,0.2804999,0.4711129,-0.5467241,1.145275,0.3578568,-0.870256,0.503961,0.4987715,False,1,1,0
6/25/2025 11:40:14 AM,1750844414493,Left,-0.8637621,0.5308479,0.4496401,-0.5271348,0.6401972,0.1513316,-0.8530261,0.5457113,0.4464089,-0.9800783,0.2804999,0.4711129,-0.5388975,1.161801,0.3544455,-0.8648986,0.5209618,0.498246,False,1,1,0
6/25/2025 11:40:14 AM,1750844414507,Left,-0.8588445,0.547317,0.449531,-0.5231771,0.6515712,0.1484019,-0.8478,0.5620946,0.4459366,-0.9800783,0.2804999,0.4711129,-0.530386,1.17795,0.3506304,-0.8593982,0.5375876,0.4979561,False,1,1,0
6/25/2025 11:40:14 AM,1750844414535,Left,-0.8482615,0.5798514,0.4490753,-0.5143901,0.674137,0.1435134,-0.8366801,0.5943338,0.4445761,-0.9800783,0.2804999,0.4711129,-0.5136819,1.209129,0.3413421,-0.8481218,0.5695778,0.4968852,False,1,1,0
6/25/2025 11:40:14 AM,1750844414549,Left,-0.8425226,0.5964337,0.4488241,-0.5086433,0.6852682,0.140876,-0.830695,0.6106207,0.4438708,-0.9800783,0.2804999,0.4711129,-0.5053505,1.224401,0.3364995,-0.8421239,0.5858961,0.4960244,False,1,1,0
6/25/2025 11:40:14 AM,1750844414576,Left,-0.8309782,0.6289127,0.4487048,-0.4961792,0.7063538,0.1352903,-0.8187237,0.64248,0.4428068,-0.9800783,0.2804999,0.4711129,-0.4884127,1.252888,0.3264359,-0.8296767,0.6163599,0.4942318,False,1,1,0
6/25/2025 11:40:14 AM,1750844414590,Left,-0.8250145,0.6440733,0.4484254,-0.4893979,0.7164285,0.1328902,-0.8130952,0.6559981,0.4421537,-0.9800783,0.2804999,0.4711129,-0.4796011,1.266064,0.3205384,-0.8239559,0.6297451,0.4931217,False,1,1,0
6/25/2025 11:40:14 AM,1750844414617,Left,-0.8127381,0.673601,0.4477313,-0.4743014,0.7357992,0.1267655,-0.7996225,0.6861743,0.4401321,-0.9800783,0.2804999,0.4711129,-0.4617803,1.290828,0.3075737,-0.8102638,0.6593978,0.4908653,False,1,1,0
6/25/2025 11:40:14 AM,1750844414632,Left,-0.8061899,0.6879495,0.4473122,-0.4660438,0.745223,0.1233283,-0.7928757,0.6999236,0.4391058,-0.9800783,0.2804999,0.4711129,-0.4527472,1.302462,0.3008442,-0.8033137,0.6733931,0.489745,False,1,1,0
6/25/2025 11:40:14 AM,1750844414659,Left,-0.7940269,0.7144613,0.4469343,-0.4495219,0.7616556,0.116682,-0.7801126,0.7257041,0.4374316,-0.9800783,0.2804999,0.4711129,-0.4346249,1.325144,0.2875205,-0.7900139,0.6996784,0.4878468,False,1,1,0
6/25/2025 11:40:14 AM,1750844414673,Left,-0.7879254,0.7278066,0.4472183,-0.4399635,0.7686157,0.1130769,-0.7736575,0.7386212,0.4370121,-0.9800783,0.2804999,0.4711129,-0.4251702,1.336298,0.2810332,-0.784019,0.7122949,0.4875187,False,1,1,0
