ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:12:31 PM,1750846351518,Right,0.05602802,0.08371015,-0.007203023,-0.05581664,0.1318642,0.3638789,0.01380883,0.05945364,0.02035913,0.02776884,0.03198613,0.3703589,0.08663189,0.6597785,0.2490726,0.04579957,0.05139097,0.7613124,False,0,1,0
6/25/2025 12:12:31 PM,1750846351546,Right,0.06109594,0.09403768,-0.004974682,-0.04888,0.1306135,0.373177,0.01779624,0.07095665,0.02186811,0.03024989,0.03597414,0.3757102,0.0862062,0.6635021,0.2526284,0.04692595,0.04786094,0.7626233,False,0,1,0
6/25/2025 12:12:31 PM,1750846351559,Right,0.0621055,0.1000737,-0.002952583,-0.04455342,0.13006,0.3776607,0.01938442,0.07716497,0.0228533,0.03121616,0.03830766,0.377171,0.08597243,0.6654364,0.2542542,0.04781693,0.04610455,0.7633443,False,0,1,0
6/25/2025 12:12:31 PM,1750846351587,Right,0.06422022,0.1098596,0.0005193342,-0.03615069,0.129103,0.3860281,0.01935663,0.0869825,0.02516892,0.03089721,0.041954,0.3809907,0.08581984,0.6698306,0.2567948,0.04876933,0.04343912,0.7649925,False,0,1,0
6/25/2025 12:12:31 PM,1750846351601,Right,0.06497651,0.1156761,0.004347119,-0.03189095,0.1284059,0.3900904,0.01907349,0.09226787,0.0265249,0.03056978,0.04428927,0.3812167,0.08578312,0.6720928,0.2580613,0.04943047,0.04226681,0.765902,False,0,1,0
6/25/2025 12:12:31 PM,1750846351629,Right,0.06652201,0.1264093,0.0113722,-0.02322024,0.1265347,0.3985781,0.01922373,0.1025568,0.02843729,0.03051599,0.04846338,0.3818439,0.08616674,0.6767414,0.2603785,0.05169636,0.03928956,0.7667075,False,0,1,0
6/25/2025 12:12:31 PM,1750846351642,Right,0.0668269,0.1308984,0.01317441,-0.01822166,0.125528,0.4034505,0.01986027,0.1075712,0.02978068,0.03144799,0.049813,0.3843797,0.0865947,0.6787063,0.2618573,0.05378381,0.03705721,0.7673287,False,0,1,0
6/25/2025 12:12:31 PM,1750846351670,Right,0.06839438,0.1417583,0.0165065,-0.01107243,0.1237293,0.4115723,0.01990931,0.1167858,0.03207136,0.03181028,0.05258743,0.3890722,0.08704126,0.6827924,0.2645955,0.05560981,0.03385662,0.7682428,False,0,1,0
6/25/2025 12:12:31 PM,1750846351684,Right,0.06866782,0.1458438,0.01828718,-0.008024286,0.122756,0.4145132,0.01931502,0.1204226,0.03311022,0.03181747,0.05354808,0.3904171,0.08722508,0.6846141,0.2658863,0.05661628,0.03218271,0.7685845,False,0,1,0
6/25/2025 12:12:31 PM,1750846351698,Right,0.06913111,0.1501566,0.02020597,-0.005285088,0.1217303,0.4173756,0.01866337,0.1239901,0.03431743,0.03177545,0.05462618,0.3919186,0.08779168,0.6863072,0.2668476,0.05732298,0.03089124,0.7691222,False,0,1,0
