ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:55:45 AM,1750845345133,Right,-0.00872767,0.487648,-0.02596641,0.02802575,0.4268867,0.2889835,-0.0122076,0.4731297,-0.01412506,0.01014372,0.3756855,0.25871,0.04816234,1.059079,0.2459201,-0.003228865,0.2366329,0.6887894,False,0,1,0
6/25/2025 11:55:45 AM,1750845345147,Right,-0.01609051,0.4926059,-0.02292681,0.02672184,0.4269447,0.2911481,-0.01857772,0.4777592,-0.01103615,0.007224981,0.376575,0.2609041,0.04656327,1.060551,0.2482988,-1.266412E-05,0.2348075,0.689485,False,0,1,0
6/25/2025 11:55:45 AM,1750845345175,Right,-0.03271508,0.4995687,-0.02039516,0.02504313,0.4279712,0.2970517,-0.03415724,0.4833907,-0.008016303,0.001486674,0.3782451,0.2676632,0.0438143,1.062105,0.2529291,0.01041948,0.2409914,0.6915233,False,0,1,0
6/25/2025 11:55:45 AM,1750845345188,Right,-0.04073131,0.502975,-0.0185312,0.02551472,0.4289621,0.3005152,-0.04145068,0.4863712,-0.006478436,-0.0002574213,0.3793232,0.2713372,0.04233468,1.062419,0.254855,0.01764103,0.2449334,0.6923177,False,0,1,0
6/25/2025 11:55:45 AM,1750845345202,Right,-0.0478189,0.5072777,-0.01536214,0.02668798,0.430454,0.3040482,-0.04831374,0.4895312,-0.003363937,-0.001250621,0.380673,0.2756905,0.04072332,1.062841,0.2565643,0.02652552,0.2488736,0.6941911,False,0,1,0
6/25/2025 11:55:45 AM,1750845345230,Right,-0.06012261,0.5150924,-0.008897901,0.02919495,0.433971,0.311668,-0.05977383,0.4960903,0.003038242,-0.00218844,0.3839009,0.2842834,0.03771687,1.064252,0.2613977,0.04409505,0.2574803,0.6975716,False,0,1,0
6/25/2025 11:55:45 AM,1750845345243,Right,-0.06559336,0.5183159,-0.006546974,0.0294522,0.4351786,0.3160779,-0.06480857,0.4988887,0.00561326,-0.002765041,0.3853113,0.2891417,0.03675354,1.065198,0.2646627,0.05146644,0.2627929,0.6990388,False,0,1,0
6/25/2025 11:55:45 AM,1750845345272,Right,-0.07709992,0.5232583,-0.003742099,0.0264827,0.4354918,0.3254039,-0.07521504,0.5031946,0.00885468,-0.00565701,0.3870601,0.2992104,0.03510129,1.066709,0.271345,0.0581201,0.2711389,0.7005714,False,0,1,0
6/25/2025 11:55:45 AM,1750845345285,Right,-0.0823251,0.5254435,-0.00290668,0.02323103,0.4346774,0.3297782,-0.08024788,0.5050603,0.0100546,-0.008286037,0.3872412,0.3037301,0.03433239,1.067292,0.2746278,0.05631766,0.2723525,0.7009215,False,0,1,0
6/25/2025 11:55:45 AM,1750845345313,Right,-0.09215033,0.5293261,0.0003448725,0.01554573,0.4331632,0.337188,-0.08925197,0.5085118,0.0130093,-0.01550119,0.3881062,0.3117641,0.03215373,1.068654,0.2802961,0.04843519,0.2748261,0.7033232,False,0,1,0
