ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 1:49:31 PM,1750765771539,Right,-0.02241635,0.3989352,0.05368578,-0.07495463,0.3680827,0.6261657,-0.02241635,0.3989352,0.05368578,-0.07495461,0.3680827,0.6261657,0.1625096,0.9335402,0.4323086,-0.1294671,0.3898441,0.7875506,False,0,1,0
6/24/2025 1:49:31 PM,1750765771553,Right,-0.02487111,0.4228987,0.05596888,-0.08061421,0.3897144,0.6280822,-0.02500522,0.4221397,0.0558691,-0.08056186,0.3889218,0.6278096,0.1620179,0.9496838,0.4354979,-0.1349677,0.4112346,0.7892786,False,0,1,0
6/24/2025 1:49:31 PM,1750765771581,Right,-0.03313899,0.4742553,0.05906558,-0.09368825,0.4337097,0.6352168,-0.03281188,0.4727943,0.0590322,-0.09362447,0.4323628,0.6345943,0.1648777,0.9809493,0.4416335,-0.144837,0.4574367,0.7920496,False,0,1,0
6/24/2025 1:49:31 PM,1750765771594,Right,-0.03736687,0.499613,0.06026804,-0.09991765,0.4555587,0.637997,-0.03736686,0.499613,0.06026804,-0.09991767,0.4555587,0.637997,0.1663684,0.9957976,0.4450413,-0.1488354,0.4820531,0.7933209,False,0,1,0
6/24/2025 1:49:31 PM,1750765771609,Right,-0.04066634,0.5284178,0.061777,-0.1066768,0.4796382,0.6405071,-0.04080307,0.527662,0.06173325,-0.1066353,0.4790466,0.640509,0.1673412,1.010162,0.4485611,-0.1538387,0.5063441,0.7944464,False,0,1,0
6/24/2025 1:49:31 PM,1750765771636,Right,-0.04652321,0.5873607,0.0643419,-0.120382,0.5291824,0.6431721,-0.04647159,0.586785,0.06435335,-0.1203179,0.5287721,0.6433131,0.1677736,1.037955,0.4541446,-0.1642705,0.5570882,0.7960238,False,0,1,0
6/24/2025 1:49:31 PM,1750765771649,Right,-0.04988277,0.6168854,0.06542206,-0.1268276,0.5529957,0.643557,-0.04988277,0.6168854,0.06542206,-0.1268525,0.5527343,0.6438063,0.1661093,1.051577,0.4565306,-0.1676545,0.5814518,0.7968415,False,0,1,0
6/24/2025 1:49:31 PM,1750765771678,Right,-0.05371499,0.675262,0.06724608,-0.1397284,0.5972123,0.6444458,-0.05430436,0.675275,0.06731164,-0.1399113,0.5974602,0.6444095,0.1602931,1.076619,0.4614882,-0.1729617,0.6259626,0.7977833,False,0,1,0
6/24/2025 1:49:31 PM,1750765771692,Right,-0.04983568,0.7020762,0.06824386,-0.1442902,0.6167729,0.6461805,-0.04983568,0.7020762,0.06824386,-0.1442902,0.6167728,0.6461805,0.1586533,1.086783,0.4634095,-0.1764023,0.6443408,0.7967681,False,0,1,0
6/24/2025 1:49:31 PM,1750765771720,Right,-0.04347849,0.7462932,0.0731498,-0.1559411,0.6474118,0.6523031,-0.04366899,0.7473205,0.07302272,-0.1559412,0.6474118,0.6523031,0.1526251,1.107006,0.4666822,-0.1865616,0.6730177,0.7970123,False,0,1,0
6/24/2025 1:49:31 PM,1750765771734,Right,-0.04140282,0.7622195,0.07656515,-0.1625144,0.6594675,0.6534914,-0.04149652,0.7653232,0.07596302,-0.1623422,0.6604115,0.6536981,0.147653,1.117631,0.4678224,-0.1928369,0.6850489,0.7975947,False,0,1,0
6/24/2025 1:49:31 PM,1750765771762,Right,-0.03690708,0.7846553,0.08278835,-0.1785283,0.676823,0.6526173,-0.03690708,0.7846553,0.08278835,-0.1785283,0.676823,0.6526174,0.1438826,1.135877,0.4679852,-0.2090798,0.6998461,0.7992128,False,0,1,0
6/24/2025 1:49:31 PM,1750765771776,Right,-0.03295982,0.7924569,0.08599627,-0.1859794,0.6831221,0.6536914,-0.03295982,0.7924569,0.08599627,-0.1859793,0.683122,0.6536914,0.1431444,1.141348,0.4686826,-0.2172683,0.7057462,0.7991664,False,0,1,0
6/24/2025 1:49:31 PM,1750765771790,Right,-0.02641511,0.793109,0.09099185,-0.1897662,0.6829738,0.6544532,-0.02702045,0.7950064,0.09063244,-0.1909781,0.6860839,0.6546892,0.1429369,1.146993,0.4699686,-0.2247935,0.7085919,0.8002228,False,0,1,0
6/24/2025 1:49:31 PM,1750765771817,Right,-0.0119741,0.7868918,0.1045645,-0.188488,0.6750322,0.6523508,-0.0119741,0.7868918,0.1045645,-0.188488,0.6750321,0.6523508,0.1369443,1.157875,0.4683307,-0.2332301,0.6945729,0.8064357,False,0,1,0
6/24/2025 1:49:31 PM,1750765771832,Right,-0.006282926,0.7794883,0.1129218,-0.1860664,0.6660339,0.6506902,-0.006561519,0.7831457,0.1118337,-0.1868236,0.667784,0.6509615,0.134738,1.163342,0.4668802,-0.2350982,0.6847466,0.8105387,False,0,1,0
6/24/2025 1:49:31 PM,1750765771859,Right,0.0004427433,0.7629249,0.1309248,-0.1848164,0.645811,0.6454574,0.0007600784,0.7641613,0.1306931,-0.18472,0.6477337,0.6460089,0.1330363,1.171386,0.465588,-0.2428649,0.6589171,0.8232756,False,0,1,0
6/24/2025 1:49:31 PM,1750765771873,Right,0.00269866,0.7547129,0.138368,-0.1876383,0.6369885,0.6428694,0.002872467,0.7556053,0.1383337,-0.1874542,0.6377448,0.643025,0.1337818,1.174905,0.4646558,-0.2509202,0.6461986,0.8266066,False,0,1,0
6/24/2025 1:49:31 PM,1750765771900,Right,0.00569129,0.7371344,0.1494457,-0.1916094,0.6188686,0.6389397,0.006084442,0.7378747,0.1497692,-0.1917667,0.6194031,0.6389686,0.134039,1.180556,0.4614716,-0.2651795,0.6244165,0.8306827,False,0,1,0
