ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 1:24:40 PM,1750764280631,Right,-0.6087183,0.9326538,0.5335822,-0.6190509,0.8334302,0.2643092,-0.6087183,0.9326538,0.5335822,-0.1,3,0,-0.5292968,1.462484,0.4048243,-0.66097,0.8876633,0.5578589,False,1,1,0
6/24/2025 1:24:40 PM,1750764280659,Right,-0.5932747,0.9397461,0.5304384,-0.6140989,0.8373553,0.2629962,-0.5933009,0.940064,0.5303349,-0.1,3,0,-0.5085291,1.471421,0.3945928,-0.6449025,0.8951699,0.556133,False,1,1,0
6/24/2025 1:24:40 PM,1750764280673,Right,-0.5853089,0.9435566,0.5291088,-0.6116086,0.8395599,0.2624199,-0.5853089,0.9435567,0.5291088,-0.1,3,0,-0.4985811,1.475235,0.3903408,-0.6365719,0.898855,0.5558971,False,1,1,0
6/24/2025 1:24:40 PM,1750764280701,Right,-0.568724,0.9500046,0.5277009,-0.60595,0.8446838,0.2629206,-0.568724,0.9500046,0.5277009,-0.1,3,0,-0.4789964,1.482063,0.3823719,-0.6191343,0.9056696,0.5566311,False,1,1,0
6/24/2025 1:24:40 PM,1750764280715,Right,-0.5604645,0.9530339,0.527128,-0.6029478,0.8475311,0.2638509,-0.5604645,0.9530339,0.527128,-0.1,3,0,-0.4702529,1.485974,0.3784981,-0.6105562,0.9089206,0.556937,False,1,1,0
6/24/2025 1:24:40 PM,1750764280742,Right,-0.5444824,0.9593699,0.5253601,-0.596871,0.8541216,0.2665157,-0.5444824,0.9593699,0.5253601,-0.1,3,0,-0.4534312,1.492679,0.3726461,-0.5943916,0.9160346,0.556583,False,1,1,0
6/24/2025 1:24:40 PM,1750764280756,Right,-0.5367018,0.9618806,0.5243492,-0.5934607,0.8576385,0.268301,-0.5366517,0.9621829,0.5243199,-0.1,3,0,-0.4455789,1.49605,0.369905,-0.586442,0.9192095,0.5562254,False,1,1,0
6/24/2025 1:24:40 PM,1750764280770,Right,-0.5288545,0.9644489,0.523232,-0.5897006,0.8611294,0.2703311,-0.5288545,0.9644489,0.523232,-0.1,3,0,-0.4376885,1.49964,0.3671317,-0.5783557,0.9217038,0.5558851,False,1,1,0
6/24/2025 1:24:40 PM,1750764280798,Right,-0.5132297,0.9683844,0.5209167,-0.5814573,0.8676317,0.2741616,-0.5132297,0.9683844,0.5209167,-0.1,3,0,-0.4224058,1.506088,0.3623261,-0.5618608,0.9258129,0.5550697,False,1,1,0
6/24/2025 1:24:40 PM,1750764280812,Right,-0.5055858,0.9698348,0.5197325,-0.5771319,0.8706051,0.2762468,-0.5055858,0.9698348,0.5197325,-0.1,3,0,-0.4145163,1.508962,0.3604271,-0.5537921,0.9271575,0.5543525,False,1,1,0
6/24/2025 1:24:40 PM,1750764280840,Right,-0.4904314,0.9728736,0.5176358,-0.5676934,0.8764203,0.2810729,-0.4903861,0.9729003,0.5176375,-0.1,3,0,-0.3987771,1.513905,0.3565378,-0.5380875,0.9303754,0.5531334,False,1,1,0
6/24/2025 1:24:40 PM,1750764280854,Right,-0.4830908,0.9748197,0.5165951,-0.5627934,0.8791241,0.2837877,-0.4830908,0.9748197,0.5165951,-0.1,3,0,-0.391008,1.515983,0.3543372,-0.5308499,0.9327367,0.5525371,False,1,1,0
6/24/2025 1:24:40 PM,1750764280881,Right,-0.4685794,0.9786401,0.5143063,-0.5530607,0.8840775,0.2897487,-0.4686128,0.9786403,0.5142865,-0.1,3,0,-0.3751861,1.519889,0.3510678,-0.5160973,0.9369073,0.5509924,False,1,1,0
6/24/2025 1:24:40 PM,1750764280895,Right,-0.4600991,0.9808605,0.5137961,-0.5478483,0.8863022,0.2928061,-0.4600991,0.9808605,0.5137961,-0.1,3,0,-0.3666631,1.521753,0.3492026,-0.5075751,0.9394897,0.5509207,False,1,1,0
6/24/2025 1:24:40 PM,1750764280923,Right,-0.4397291,0.9845861,0.514116,-0.5358244,0.8897756,0.2986584,-0.4400276,0.9846205,0.5140326,-0.1,3,0,-0.3486646,1.525167,0.3460555,-0.4871454,0.9435312,0.5519183,False,1,1,0
6/24/2025 1:24:40 PM,1750764280937,Right,-0.4291106,0.9864882,0.5137174,-0.5298015,0.8913165,0.3012557,-0.4291106,0.9864882,0.5137174,-0.1,3,0,-0.3391522,1.526723,0.3442955,-0.4756948,0.9455132,0.5523789,False,1,1,0
6/24/2025 1:24:40 PM,1750764280951,Right,-0.4174966,0.9884211,0.512805,-0.5231622,0.8926588,0.3039985,-0.41811,0.9884371,0.5129263,-0.1,3,0,-0.3297311,1.527712,0.3427889,-0.4641986,0.9476123,0.5523334,False,1,1,0
6/24/2025 1:24:40 PM,1750764280979,Right,-0.3918792,0.9921204,0.5103734,-0.5089151,0.8955387,0.3097458,-0.3923765,0.9921759,0.5104276,-0.1,3,0,-0.3113743,1.528745,0.3381964,-0.4373324,0.951776,0.5515441,False,1,1,0
6/24/2025 1:24:40 PM,1750764280993,Right,-0.3766056,0.9932317,0.5088034,-0.5004629,0.8965984,0.3123217,-0.377112,0.9933593,0.5088987,-0.1,3,0,-0.3016557,1.529416,0.3354158,-0.421153,0.9532288,0.5512506,False,1,1,0
6/24/2025 1:24:41 PM,1750764281020,Right,-0.3442127,0.9929296,0.5046887,-0.4827713,0.8982784,0.3168154,-0.3452874,0.9935808,0.5049739,-0.1,3,0,-0.2811805,1.530558,0.3307183,-0.3877145,0.9537336,0.5491993,False,1,1,0
6/24/2025 1:24:41 PM,1750764281035,Right,-0.3269585,0.9914225,0.5024149,-0.4732221,0.8984562,0.3189619,-0.3269585,0.9914225,0.5024149,-0.1,3,0,-0.270804,1.530832,0.3287048,-0.3680446,0.9512321,0.5475858,False,1,1,0
6/24/2025 1:24:41 PM,1750764281062,Right,-0.2869571,0.9841347,0.4961224,-0.4532083,0.8974018,0.322649,-0.2875916,0.9846331,0.4962931,-0.1,3,0,-0.2497939,1.529556,0.3243413,-0.3262206,0.9436844,0.5429273,False,1,1,0
6/24/2025 1:24:41 PM,1750764281076,Right,-0.2657405,0.9792605,0.4926486,-0.4429821,0.8965199,0.3242781,-0.2657405,0.9792605,0.4926486,-0.1,3,0,-0.2391254,1.528625,0.322315,-0.3030176,0.9377531,0.5398852,False,1,1,0
6/24/2025 1:24:41 PM,1750764281090,Right,-0.2436444,0.973613,0.488898,-0.4321636,0.8948865,0.3260436,-0.2442585,0.9741243,0.4890501,-0.1,3,0,-0.2284817,1.527449,0.3204496,-0.2798417,0.93206,0.5370936,False,1,1,0
